ax,ay,az,gx,gy,gz
-0.039091267,-1.3354666,-1.7527431,-1.6091055,-20.641096,41.17128
-0.64511377,-1.3304796,-1.9891932,-9.072434,-19.181631,55.05587
-1.2823602,-1.7232944,-2.3190832,-1.3473358,-22.43086,55.725834
-1.9021249,-1.9504038,-2.6755028,5.6914554,-32.61367,51.123493
-1.9553734,-1.9045488,-2.8170705,9.614437,-41.725803,43.192013
-1.6104306,-1.8293256,-2.7958763,11.437402,-45.466736,35.9937
-1.2391356,-1.9007854,-2.7280984,12.096031,-45.87683,32.07602
-1.0268692,-2.0467103,-2.7147655,10.253894,-45.894947,33.107357
-1.0566766,-2.2625992,-2.7925901,6.370063,-46.608967,36.439262
-1.2000414,-2.6306984,-2.8469288,3.7439353,-48.855827,39.75319
-1.3211088,-3.0159535,-2.8746383,3.964071,-52.730217,41.45358
-1.3553023,-3.3077583,-2.9040477,6.283308,-57.47362,41.678734
-1.2393575,-3.5286362,-2.8933818,9.762506,-61.649036,40.93569
-0.9885868,-3.7659693,-2.8220336,14.056193,-64.08643,40.222298
-0.7411127,-4.0484686,-2.7267344,18.94368,-65.734726,38.96666
-0.51739585,-4.2888713,-2.6230593,25.364975,-67.33128,36.261833
-0.2955345,-4.3782115,-2.5369024,32.891323,-69.298225,32.489357
-0.035193525,-4.271127,-2.4532528,38.99736,-70.71489,29.637226
0.26533535,-4.027232,-2.3305104,42.14563,-70.47171,29.603292
0.47501728,-3.8132231,-2.1916857,42.04172,-68.37561,33.396297
0.55078256,-3.726107,-2.042803,40.32378,-65.59029,39.83055
0.5512609,-3.736636,-1.8677734,39.818077,-63.13992,46.464394
0.57380426,-3.645072,-1.7040116,41.595314,-61.53173,50.973965
0.7097981,-3.3340104,-1.5556468,43.83982,-60.008183,54.108967
0.928054,-2.8608902,-1.4159783,45.455685,-57.829975,56.733418
1.1572794,-2.296248,-1.2792826,45.83667,-54.938576,59.176914
1.3266588,-1.763881,-1.143468,45.127644,-51.582676,61.068913
1.4051292,-1.3453846,-1.0051496,44.073856,-48.23063,61.99665
1.3850127,-1.0444806,-0.90540713,43.82125,-45.535965,61.871136
1.355216,-0.75544584,-0.8308573,43.69771,-43.53173,61.421104
1.3908653,-0.40866026,-0.76078916,43.500668,-41.716236,60.414223
1.4838047,-0.0028004057,-0.6998455,42.753834,-39.852463,58.576897
1.59507,0.36558184,-0.62893504,41.26263,-37.729908,55.731873
1.6930656,0.648521,-0.5481588,39.58619,-35.216236,52.386177
1.7590829,0.8983663,-0.4928514,37.79285,-32.35058,48.75178
1.7945156,1.1438754,-0.46462327,35.861042,-29.614826,44.71194
1.8252835,1.384922,-0.4367246,33.701347,-27.137316,39.95975
1.8811808,1.603025,-0.38893676,30.833782,-24.414717,34.27623
1.9872676,1.7904525,-0.31869042,27.668941,-21.05406,28.142302
2.0911412,2.0052962,-0.2907655,24.898539,-17.159697,21.765882
2.1169508,2.1970668,-0.30952853,21.924261,-14.005979,15.402453
2.0966136,2.2715328,-0.31783164,18.801714,-11.870289,8.97144
2.0797362,2.2130532,-0.2844113,16.277431,-10.102524,2.675115
2.0955114,2.0707,-0.22274409,14.825016,-7.899162,-3.0034282
2.1151292,1.9556974,-0.18932715,13.613983,-5.4201803,-7.9848156
2.1364264,1.8689374,-0.19539702,12.275557,-3.0196507,-12.568612
2.1515296,1.7583504,-0.21440162,10.91226,-1.0088664,-17.374111
2.1406047,1.568054,-0.21918954,10.401934,0.37178847,-22.47639
2.1082625,1.3065823,-0.2202059,10.259558,1.4911484,-26.756382
2.0674326,1.059975,-0.24193172,10.22004,2.4856308,-29.619606
2.034669,0.8525193,-0.28186715,10.299399,3.3899057,-31.315258
2.0351162,0.70137316,-0.33328825,10.420779,4.2306986,-32.824825
2.0521834,0.57578313,-0.39344493,10.388681,4.884587,-35.127285
2.0364442,0.38296652,-0.4589909,10.420757,5.2763686,-37.296505
1.9722943,0.15832904,-0.54651445,10.756945,5.2430964,-38.491333
1.911298,-0.013817076,-0.64517164,11.106927,4.937137,-38.697517
1.8767607,-0.070020676,-0.763513,11.155136,4.481765,-38.342228
1.86402,-0.036689997,-0.89907753,10.201474,3.7687988,-38.375847
1.8079584,-0.0956686,-1.0282176,9.016764,2.4652264,-39.437153
1.7171142,-0.23251775,-1.1448212,7.8820977,0.6572654,-40.44485
1.6269722,-0.42034596,-1.2274619,7.3941135,-1.084963,-40.86388
1.5313355,-0.5493418,-1.3216265,6.98846,-2.8868182,-40.22416
1.4465864,-0.59005165,-1.4309387,5.8197227,-5.1073103,-39.08594
1.3704718,-0.5872125,-1.54402,4.4040313,-7.8788877,-38.577423
1.298515,-0.63067317,-1.6327561,2.7168431,-11.036444,-38.47912
1.2354683,-0.7388592,-1.6766571,1.1049076,-13.974507,-38.11962
1.1687293,-0.87513185,-1.6916344,-0.26648787,-16.546793,-36.655422
1.0923121,-0.9461791,-1.720182,-1.8415062,-19.227467,-33.98322
1.0302162,-0.9449917,-1.7541891,-3.7397702,-22.194254,-31.47685
0.99631363,-0.9597237,-1.7402167,-5.815869,-25.44712,-29.57206
1.0087848,-1.0514947,-1.6418568,-7.5040812,-28.24179,-28.037764
1.0330199,-1.1916659,-1.4907686,-8.9286175,-30.177164,-26.21283
1.0421644,-1.3554647,-1.322034,-9.649037,-31.412874,-23.810596
1.0405418,-1.4756197,-1.1668812,-9.521096,-32.340744,-21.015152
1.0404613,-1.5266349,-1.0038015,-9.34708,-33.209137,-18.216719
1.0596235,-1.5537344,-0.80849546,-9.041641,-33.751682,-15.619947
1.0867908,-1.6017312,-0.5958199,-8.628472,-33.715054,-13.125281
1.0988622,-1.7122482,-0.38491514,-7.54826,-32.981792,-10.204772
1.0836571,-1.7920107,-0.20622338,-6.150661,-32.21262,-6.8166533
1.0784657,-1.8012797,-0.045074996,-4.4557714,-31.385582,-3.366928
1.0848777,-1.7532909,0.0988042,-2.740598,-30.460272,-0.2766185
1.0960572,-1.6837732,0.2286983,-1.2805203,-29.261208,2.5142918
1.1031336,-1.6449604,0.34674034,-0.05937674,-27.701298,5.1943636
1.0913086,-1.6415349,0.44115722,1.4372474,-26.216402,8.057046
1.1121925,-1.5719252,0.5173432,2.893634,-24.817398,10.764762
1.1573411,-1.4496834,0.5778735,4.228689,-23.346218,12.910617
1.2159245,-1.3194808,0.627025,5.4215145,-21.571472,14.620184
1.2600306,-1.2016779,0.6562908,6.725665,-19.363163,16.124004
1.2589322,-1.0760862,0.64292514,8.141408,-16.95531,17.304398
1.244957,-0.9628854,0.6110866,9.571446,-14.5933695,18.09533
1.2461175,-0.86840856,0.5723018,10.93507,-12.164936,18.683315
1.257606,-0.75550836,0.51780576,12.437018,-9.618537,19.323399
1.2585261,-0.5949414,0.428036,13.551328,-7.173818,19.480839
1.2498418,-0.41429567,0.30562136,14.183443,-5.066165,19.045042
1.2360516,-0.26857647,0.18228965,14.266732,-3.3878987,18.147602
1.2313591,-0.17593038,0.07573641,13.879748,-1.8943133,17.030386
1.2407268,-0.1321328,-0.013855703,13.384766,-0.25132808,15.826303
1.2466738,-0.09927983,-0.10524933,12.666912,1.6069379,14.795603
1.2380599,-0.05521287,-0.20976263,11.655107,3.2941508,13.587576
1.2188144,-0.029433565,-0.30636284,10.45013,4.726137,12.036232
1.1904609,-0.032699455,-0.39171034,9.363136,5.8461986,10.085714
1.1573156,-0.06918098,-0.46119758,8.607615,6.5213017,7.8019986
1.1211842,-0.06702115,-0.44679895,8.338885,6.317706,7.5584197
1.0861871,-0.06492913,-0.43285245,8.078592,6.1205034,7.322489
1.0522884,-0.062902756,-0.41934356,7.826468,5.9294887,7.0939617
1.0194529,-0.06093995,-0.4062584,7.5822515,5.744466,6.8726025
0.9876468,-0.059038673,-0.39358348,7.3456917,5.5652432,6.6581826
0.9568375,-0.05719698,-0.38130575,7.1165447,5.391637,6.4504824
0.9269932,-0.05541297,-0.36941263,6.894576,5.223469,6.2492886
0.8980834,-0.053684827,-0.3578919,6.6795573,5.0605664,6.0543942
0.87007844,-0.052010775,-0.34673175,6.471269,4.902763,5.8656
0.84294987,-0.050389104,-0.33592084,6.269498,4.749897,5.6827135
0.8166698,-0.04881816,-0.32544807,6.0740385,4.601813,5.505548
0.79121155,-0.04729634,-0.3153028,5.8846908,4.4583597,5.333922
0.76654917,-0.045822095,-0.3054747,5.701263,4.319391,5.1676617
0.7426576,-0.044393927,-0.29595375,5.5235677,4.1847653,5.0065975
0.7195125,-0.04301038,-0.2867303,5.351424,4.054346,4.850566
0.6970905,-0.041670054,-0.27779496,5.184659,3.9280014,4.6994085
0.6753687,-0.04037159,-0.2691387,5.023102,3.8056023,4.552972
0.6543252,-0.03911367,-0.2607527,4.866589,3.6870253,4.411108
0.63393867,-0.03789502,-0.25262856,4.714963,3.5721502,4.273673
0.61418843,-0.036714412,-0.24475798,4.5680695,3.4608607,4.1405277
0.5950546,-0.035570644,-0.23713301,4.42576,3.3530443,4.0115376
0.5765178,-0.034462567,-0.22974598,4.2878914,3.2485921,3.8865726
0.55855936,-0.03338906,-0.22258942,4.1543236,3.147399,3.765506
0.54116106,-0.032349043,-0.21565609,4.024923,3.0493622,3.6482162
0.5243054,-0.031341463,-0.20893902,3.899558,2.9543831,3.5345848
0.50797546,-0.030365305,-0.20243143,3.7781026,2.8623662,3.424497
0.4921547,-0.029419584,-0.19612674,3.6604347,2.7732186,3.3178418
0.4768272,-0.028503353,-0.19001865,3.5464354,2.6868505,3.214512
0.46197757,-0.027615683,-0.18410097,3.4359903,2.603175,3.114404
0.44759086,-0.026755687,-0.17836778,3.328988,2.5221078,3.0174162
0.43365255,-0.025922496,-0.17281328,3.2253208,2.4435678,2.923452
0.42014867,-0.025115274,-0.16743189,3.1248848,2.3674753,2.832416
0.40706566,-0.024333207,-0.16221823,3.027579,2.2937543,2.7442174
0.3943903,-0.023575513,-0.15716703,2.9333053,2.2223308,2.658767
0.38210997,-0.02284143,-0.15227322,2.8419693,2.153133,2.5759795
0.37021223,-0.022130217,-0.14753191,2.7534792,2.0860908,2.4957714
0.3586852,-0.021441163,-0.14293832,2.667746,2.0211377,2.4180624
0.34751728,-0.020773578,-0.13848783,2.584684,1.9582082,2.3427742
0.33669728,-0.02012679,-0.13417599,2.5042093,1.8972391,2.2698317
0.3262143,-0.01950015,-0.12999846,2.4262416,1.8381692,2.1991613
0.31605792,-0.018893028,-0.12595107,2.3507028,1.7809393,2.1306922
0.30621788,-0.01830482,-0.12202975,2.2775166,1.7254921,2.0643559
0.2966843,-0.01773493,-0.11823057,2.20661,1.671772,2.0000858
