ax,ay,az,gx,gy,gz
-2.366385,-2.666388,-3.78458,70.635185,-35.233955,62.089653
-2.230885,-3.1083646,-3.6299284,72.74966,-39.06477,63.797478
-1.8780249,-3.2342813,-3.3180964,65.84759,-42.949623,60.83357
-1.1592637,-3.0868382,-3.0164697,58.856964,-42.81972,58.7014
-0.44239223,-2.8706207,-2.7582984,52.04906,-37.020504,55.77781
-0.12442121,-2.6972501,-2.7104225,44.28393,-30.4091,53.33488
-0.18387836,-2.7070627,-2.8255432,36.3867,-26.966217,52.134132
-0.41097152,-2.8997002,-3.0014067,30.34913,-28.286938,52.92292
-0.58692026,-3.1547143,-3.0765736,25.743166,-31.584377,54.47305
-0.6221756,-3.4289792,-3.0220144,22.393238,-34.671627,55.99336
-0.5878339,-3.7022777,-2.9039266,20.873854,-36.925755,57.323246
-0.515738,-3.946498,-2.7580755,21.525873,-38.555878,58.321392
-0.43791744,-4.15449,-2.619061,24.052248,-39.971386,59.184834
-0.3540671,-4.3088784,-2.4946604,26.631662,-41.351124,61.092453
-0.2640676,-4.337165,-2.3822086,28.252653,-42.621857,64.35909
-0.14491645,-4.3143415,-2.2292643,29.41678,-43.66997,68.14235
-0.018585108,-4.2441893,-2.052236,30.833393,-44.34718,71.53237
0.08791542,-4.1321316,-1.8781166,32.59893,-44.87452,74.23164
0.18149085,-4.028621,-1.700959,34.85322,-45.12895,76.684074
0.30726156,-3.8607256,-1.5435882,37.8052,-45.001648,79.00149
0.47436297,-3.5409105,-1.422062,40.68677,-44.5382,81.151825
0.7069869,-3.0782762,-1.3033242,43.03184,-43.60788,82.226875
0.9289354,-2.5705152,-1.1676676,44.899067,-42.002808,80.98748
1.0494723,-2.115698,-1.04174,46.491737,-39.970463,79.05414
1.1106215,-1.7030061,-0.94338506,47.82288,-37.99845,77.08982
1.185033,-1.221152,-0.87312675,48.85794,-36.41945,75.11797
1.3294785,-0.6544336,-0.8030138,48.939037,-34.831818,72.518875
1.5110091,-0.0522932,-0.73547035,47.886734,-33.07087,68.197235
1.6913604,0.4993249,-0.67309356,46.5053,-31.04218,62.584667
1.8259766,0.9988825,-0.62447035,44.426643,-28.866545,56.197914
1.9085175,1.3954766,-0.57106704,41.747486,-26.685198,49.661736
1.9694893,1.6743809,-0.50575835,38.757427,-24.516624,43.083866
2.0237777,1.8544186,-0.43188983,35.982536,-22.355644,36.09322
2.0962117,1.9819537,-0.37054172,33.258736,-20.303484,28.622318
2.18467,2.03749,-0.30411255,30.390884,-18.344074,20.741175
2.2668939,1.9982809,-0.22281629,27.409864,-16.133177,13.238289
2.3141758,1.881437,-0.15428913,25.006523,-13.486891,6.5623674
2.3090494,1.7449399,-0.119186476,23.355768,-10.809076,1.0526351
2.2726853,1.6951288,-0.15897855,21.757425,-8.467697,-4.0024114
2.2138991,1.636107,-0.23156233,20.046827,-6.6181397,-8.897672
2.1321867,1.5047852,-0.30583596,18.814972,-5.357599,-13.978532
2.0495331,1.3004355,-0.37485775,18.017452,-4.6290007,-18.873978
1.9882088,1.04574,-0.43709266,17.676273,-4.308108,-22.610899
1.9405158,0.7874285,-0.5050555,17.304691,-4.1410985,-24.99945
1.9097669,0.54765713,-0.56508017,16.983149,-3.938475,-26.566217
1.8728359,0.34921232,-0.6447242,16.75779,-3.8100922,-27.988836
1.8154761,0.17893776,-0.7491445,16.434278,-3.9924712,-29.31063
1.7451835,0.026074426,-0.8685303,15.943878,-4.5505495,-30.076342
1.6667601,-0.08347336,-1.0038669,15.173452,-5.3172793,-30.420172
1.5778028,-0.1583524,-1.1476605,14.096121,-6.4096737,-30.549715
1.4881285,-0.20208481,-1.2950264,12.702572,-7.9247484,-30.67627
1.4017363,-0.22966975,-1.4333673,10.8976345,-9.815795,-30.843029
1.3190957,-0.26946872,-1.5518836,8.761659,-12.071321,-30.864777
1.228252,-0.33308467,-1.650844,6.5191994,-14.477566,-30.696907
1.1349231,-0.41288638,-1.7358216,4.497644,-17.040998,-30.426092
1.0459869,-0.49179643,-1.8094536,2.5505078,-19.852486,-30.000074
0.9720986,-0.5810484,-1.8520883,0.5097856,-22.840445,-29.2745
0.9272293,-0.67130333,-1.8531669,-1.319195,-25.556416,-28.275076
0.8892925,-0.77554184,-1.8264052,-2.937081,-28.05745,-27.01635
0.83537495,-0.8942846,-1.7860993,-4.6107993,-30.602804,-25.428577
0.79346067,-1.0371325,-1.7092755,-5.991563,-33.09807,-23.712421
0.776437,-1.2021289,-1.5827543,-6.853384,-35.233093,-21.78741
0.78227246,-1.3695652,-1.4230456,-7.27493,-36.729748,-19.140312
0.8159908,-1.4827875,-1.2511197,-7.4969316,-37.58035,-16.063139
0.8494845,-1.5433142,-1.073546,-7.7132735,-37.824413,-12.810797
0.86292267,-1.5851743,-0.8812914,-7.9516425,-37.858273,-9.700845
0.8699116,-1.6435603,-0.6628749,-7.8122134,-37.656265,-6.9781475
0.87516093,-1.7322848,-0.4383676,-7.0565844,-37.156498,-4.214619
0.9323233,-1.8085415,-0.21163405,-5.817596,-35.960083,-1.0469136
1.0182481,-1.7949723,-0.005465127,-4.3631525,-34.029106,2.2872717
1.1043668,-1.691494,0.17008235,-2.9882743,-31.67468,5.1994243
1.1768173,-1.5625471,0.32336637,-1.8472483,-29.157751,7.3861856
1.2129912,-1.478127,0.4621524,-0.57532537,-26.433279,9.227385
1.2015423,-1.4704161,0.57102656,1.0611997,-23.661121,11.24796
1.1980404,-1.4257989,0.647087,3.0732539,-20.782732,13.525112
1.2081338,-1.2964727,0.67945695,5.1141195,-17.919352,15.6080065
1.2287728,-1.1182874,0.6855122,7.013165,-15.130105,17.036371
1.2473823,-0.93711895,0.67971635,8.653795,-12.379549,17.645277
1.25589,-0.791427,0.6528407,10.252744,-9.685483,17.966717
1.2386159,-0.6560309,0.59801793,11.542071,-7.1267223,18.379747
1.2151264,-0.53496164,0.5256536,12.337913,-4.7582607,18.78905
1.2018691,-0.4559157,0.45788732,13.060075,-2.562183,18.798964
1.2064977,-0.39957604,0.3897516,13.787834,-0.44438627,18.228685
1.2151904,-0.3297024,0.29641962,14.118066,1.6591828,17.682457
1.2067641,-0.26718804,0.18260697,14.033107,3.4921277,17.368504
1.1804261,-0.20604444,0.057580628,13.745785,4.9943147,17.007095
1.1378245,-0.16009672,-0.07067301,13.369935,5.98689,16.456112
1.1003449,-0.1433744,-0.1819465,12.93715,6.4940867,15.7025175
1.0739346,-0.142328,-0.27842262,12.590846,6.962159,15.051353
1.043412,-0.12047411,-0.37857032,12.186698,7.252765,14.397946
1.0095352,-0.10125618,-0.4688038,11.806843,7.4748764,13.648652
0.9776094,-0.07935959,-0.5446214,11.475357,7.668934,12.798861
0.9401211,-0.04363206,-0.61055654,10.789443,7.6963573,11.643548
0.910703,-0.042266738,-0.59145117,10.451822,7.4555244,11.279201
0.8822147,-0.04094456,-0.5729496,10.124871,7.222303,10.926369
0.854626,-0.039664138,-0.5550322,9.808246,6.996446,10.584678
0.8279076,-0.038424112,-0.53768015,9.501608,6.7777147,10.253767
0.8020315,-0.03722317,-0.52087504,9.204637,6.5658784,9.933287
0.77697045,-0.03606006,-0.5045993,8.91702,6.360715,9.622902
0.75269824,-0.03493356,-0.48883578,8.638456,6.162009,9.322287
0.72918946,-0.033842493,-0.47356814,8.368654,5.969553,9.031127
0.7064197,-0.03278572,-0.45878044,8.107333,5.783147,8.74912
0.6843652,-0.03176215,-0.4444573,7.854222,5.6025968,8.475971
0.66300327,-0.030770715,-0.43058386,7.609058,5.4277153,8.2114
0.64231163,-0.029810393,-0.4171458,7.371587,5.2583222,7.9551306
0.622269,-0.028880192,-0.4041292,7.141565,5.094242,7.7068996
0.6028547,-0.027979154,-0.3915207,6.918754,4.9353056,7.4664507
0.5840488,-0.027106352,-0.37930733,6.702925,4.78135,7.2335367
0.565832,-0.02626089,-0.36747652,6.4938574,4.6322174,7.007919
0.54818565,-0.025441902,-0.3560162,6.2913356,4.487754,6.7893653
0.5310916,-0.024648547,-0.34491453,6.0951533,4.3478127,6.577653
0.5145324,-0.023880018,-0.33416027,5.9051094,4.2122498,6.372565
0.4984912,-0.023135528,-0.3237424,5.72101,4.080928,6.173892
0.4829516,-0.02241432,-0.3136503,5.542668,3.953712,5.981432
0.4678978,-0.021715656,-0.3038737,5.3699007,3.8304732,5.794988
0.4533145,-0.021038828,-0.29440266,5.2025332,3.711086,5.614372
0.43918687,-0.02038315,-0.28522754,5.0403953,3.5954294,5.439399
0.42550057,-0.019747952,-0.27633902,4.8833222,3.4833856,5.2698917
0.4122417,-0.019132594,-0.26772815,4.731155,3.3748412,5.1056786
0.39939687,-0.01853645,-0.25938612,4.583739,3.269686,4.9465933
0.386953,-0.017958919,-0.25130454,4.440925,3.1678138,4.7924743
0.37489757,-0.017399412,-0.2434752,4.3025694,3.0691214,4.6431656
0.36321837,-0.016857367,-0.23589021,4.168531,2.9735088,4.498517
0.35190362,-0.016332237,-0.2285419,4.0386753,2.8808796,4.3583817
0.34094185,-0.015823489,-0.22142284,3.912871,2.7911406,4.2226186
0.33032203,-0.015330611,-0.21452585,3.7909908,2.7042007,4.09109
0.32003343,-0.014853106,-0.20784397,3.6729124,2.6199725,3.9636645
0.3100657,-0.014390492,-0.20137048,3.558516,2.538371,3.8402126
0.30040878,-0.013942304,-0.19509885,3.4476871,2.4593143,3.7206101
0.29105297,-0.01350809,-0.18902276,3.3403137,2.3827224,3.6047368
0.28198883,-0.013087413,-0.1831361,3.2362876,2.3085182,3.492476
0.27320722,-0.01267985,-0.17743295,3.1355042,2.236627,3.3837147
0.26469937,-0.01228499,-0.17190756,3.0378625,2.166977,3.2783434
0.25645667,-0.011902438,-0.16655439,2.943264,2.0994976,3.1762562
0.24847084,-0.0115318075,-0.16136804,2.8516135,2.0341213,3.0773506
0.24073389,-0.011172727,-0.15634333,2.762819,1.9707823,2.981527
0.23323801,-0.010824835,-0.15147516,2.6767917,1.9094168,2.8886898
0.2259757,-0.010487783,-0.14675869,2.5934446,1.8499635,2.7987447
0.21893966,-0.010161232,-0.14218917,2.5126944,1.7923625,2.7116022
0.21212281,-0.0098448545,-0.13776201,2.43446,1.736556,2.6271746
0.20551834,-0.009538334,-0.13347277,2.3586626,1.6824881,2.545377
0.1991196,-0.009241361,-0.12931715,2.2852263,1.6301044,2.4661276
0.19292018,-0.008953639,-0.12529096,2.214078,1.5793525,2.3893468
0.18691386,-0.00867488,-0.12139019,2.1451454,1.5301814,2.3149576
0.18109462,-0.008404802,-0.11761092,2.07836,1.4825418,2.2428854
0.17545663,-0.008143136,-0.11394935,2.0136547,1.4363861,2.173058
0.16999422,-0.00788962,-0.110401824,1.9509646,1.3916677,2.1054053
0.16470194,-0.0076439995,-0.10696478,1.8902268,1.3483422,2.0398595
0.15957446,-0.007406028,-0.103634775,1.8313807,1.3063658,1.976355
0.15460667,-0.007175467,-0.100408465,1.7743671,1.2656968,1.9148281
0.14979358,-0.006952086,-0.09728263,1.7191288,1.226294,1.8552172
0.14513037,-0.006735661,-0.094254136,1.6656108,1.1881183,1.7974626
0.14061236,-0.0065259757,-0.09131994,1.6137593,1.1511315,1.7415063
0.13623504,-0.0063228193,-0.08847711,1.5635222,1.1152962,1.6872925
0.13199401,-0.0061259884,-0.0857228,1.5148494,1.0805768,1.6347667
0.12788504,-0.0059352866,-0.083054245,1.4676921,1.0469385,1.5838765
0.12390401,-0.0057505225,-0.08046879,1.4220033,1.0143476,1.5345707
0.12004693,-0.0055715106,-0.07796382,1.3777368,0.9827713,1.4868001
0.11630993,-0.005398073,-0.075536855,1.3348486,0.9521782,1.4405168
0.112689294,-0.0052300347,-0.07318545,1.2932959,0.92253757,1.3956747
0.109181374,-0.0050672283,-0.07090725,1.2530366,0.8938198,1.3522285
0.10578267,-0.004909491,-0.068699986,1.214031,0.8659961,1.3101351
0.102489784,-0.0047566644,-0.06656143,1.1762396,0.83903867,1.2693521
0.09929941,-0.0046085953,-0.06448946,1.1396247,0.8129205,1.2298388
0.09620836,-0.0044651367,-0.062481996,1.1041498,0.7876154,1.1915557
0.09321354,-0.004326144,-0.06053703,1.0697794,0.7630982,1.1544644
0.09031196,-0.004191478,-0.05865261,1.0364789,0.7393442,1.1185278
