ax,ay,az,gx,gy,gz
0.8963718,-0.2172747,0.770007,6.658242,-69.026085,-13.982854
0.80661887,-0.18664992,0.8181268,1.828181,-78.18898,-20.726837
0.7731328,-0.26561555,1.0223267,-4.5023746,-85.86095,-28.861298
1.2433758,-0.5753913,1.4807714,-7.8977647,-87.06003,-35.61718
2.2698944,-1.1350765,2.2724156,-3.220431,-79.215454,-37.031647
3.6024365,-1.6614872,3.1903193,7.0294228,-63.86371,-32.660786
4.8879185,-1.9208958,3.995113,18.10885,-44.634678,-25.925945
5.9682765,-2.006613,4.6410203,27.691004,-26.63085,-21.187601
6.7911983,-2.059159,5.203819,36.153816,-10.654114,-16.884232
7.478906,-1.9883428,5.7310176,43.63154,4.1349564,-12.030484
8.074385,-1.7314306,6.133312,47.67441,18.619585,-7.241966
8.553277,-1.4046146,6.3601265,48.12608,34.741463,-3.662822
8.821651,-1.1761712,6.254617,47.996445,51.503742,-1.7642552
8.837293,-1.0540897,5.850453,47.380737,67.926735,-1.7875837
8.656011,-1.0228361,5.2490892,45.89517,82.7013,-2.1789808
8.355099,-1.0462617,4.545777,44.519386,95.36742,-2.0332098
8.012515,-1.05095,3.819562,42.476547,105.4747,-0.6427302
7.655356,-1.0176487,3.10509,40.64028,114.02001,0.9661797
7.2821565,-0.9760241,2.4158225,39.761654,121.57419,2.2429917
6.8874044,-0.91304,1.7316694,40.434288,127.89755,2.758011
6.470507,-0.82152736,1.0726826,41.000103,132.54005,2.983697
6.0731254,-0.712366,0.49008018,42.391388,135.60753,3.4084687
5.690362,-0.5174273,-0.02661321,43.435295,137.38968,3.985419
5.3206525,-0.28301644,-0.5062325,43.739807,138.02336,4.0916514
4.952929,-0.04605301,-0.95977205,43.116207,137.35997,3.1718683
4.5953608,0.16522491,-1.3644272,42.247467,135.83185,1.3072692
4.2468796,0.38292095,-1.742951,41.01028,132.72229,-1.9697726
3.9063103,0.6025377,-2.0816796,38.998943,128.72461,-5.94381
3.5756955,0.77627736,-2.3852077,36.725475,124.2878,-10.03786
3.2280722,0.91216326,-2.691686,33.969982,119.150505,-14.235455
2.859725,0.9861649,-3.0118363,31.006002,112.94947,-18.805075
2.4879193,0.9789562,-3.3299096,27.55398,105.04319,-23.682352
2.1571918,0.83712476,-3.612579,24.646118,96.42786,-28.196388
1.9017262,0.6021915,-3.8554442,21.976986,86.98352,-31.751112
1.7343961,0.29076487,-4.0157,20.106647,77.222244,-33.770107
1.6547363,-0.058413755,-4.088422,19.331705,67.65384,-34.05704
1.6573181,-0.40730935,-4.090713,19.281527,58.102608,-32.519596
1.7822392,-0.740091,-3.9762924,19.591951,49.28676,-29.915192
1.9756082,-1.0485389,-3.794507,20.293406,41.817753,-27.000843
2.1882157,-1.3356334,-3.5595171,21.524267,35.876377,-23.937956
2.403161,-1.5726126,-3.2731478,23.865242,31.709093,-20.280283
2.5976121,-1.7072506,-2.9655483,26.884392,29.02156,-15.791441
2.735136,-1.715456,-2.6485834,29.759148,26.923897,-11.043181
2.8440816,-1.649061,-2.3156805,32.750217,25.625525,-6.341768
2.9468415,-1.4927096,-1.9644922,35.857277,25.16227,-1.7810146
3.052452,-1.2409568,-1.6122154,38.68351,25.660156,2.2767668
3.1431444,-0.91585237,-1.289173,40.42196,27.197147,5.3792768
3.183885,-0.5005792,-1.0476761,40.82959,29.002478,7.386548
3.161148,-0.07581163,-0.8925235,39.485397,30.650242,7.840155
3.0807555,0.2637358,-0.8200857,37.39341,32.16258,7.1770115
2.956209,0.5303252,-0.816474,35.13589,33.504837,6.0826955
2.8072212,0.7659515,-0.86374664,32.879204,34.338688,4.49379
2.643886,0.9883113,-0.94486773,30.70215,34.839035,2.4432988
2.4779422,1.1922678,-1.0539738,28.440481,34.959213,-0.22647458
2.3108814,1.3694587,-1.1883734,26.030363,34.765575,-3.5228257
2.1409612,1.5082474,-1.3459098,23.53373,34.186283,-7.4209557
1.9602687,1.5989972,-1.5238444,20.540075,32.724937,-11.873391
1.7733891,1.6057158,-1.7166522,17.420555,30.518278,-16.72104
1.5957196,1.5415294,-1.9119619,14.2792,27.535248,-21.77789
1.4355682,1.4062047,-2.0956411,11.148067,23.755623,-26.712706
1.3115324,1.1803812,-2.2493591,8.329545,19.500618,-31.033379
1.221288,0.865886,-2.38532,5.866763,14.633288,-33.80676
1.1757747,0.46427146,-2.5034003,4.032067,9.4341545,-35.215385
1.1758142,0.03625737,-2.597185,3.000712,3.9816444,-35.231205
1.2415844,-0.3984577,-2.642641,2.7686803,-1.3661289,-33.704914
1.3767128,-0.8258471,-2.6029658,3.6890655,-5.704352,-30.276823
1.5690742,-1.1982498,-2.4917924,6.440385,-7.632125,-24.883886
1.7282898,-1.4363812,-2.3970742,10.125806,-8.797705,-19.499298
1.7997879,-1.5717506,-2.3199117,14.194158,-10.206749,-14.576401
1.8295132,-1.6199077,-2.2064292,18.06605,-11.761338,-9.298598
1.8667812,-1.5453101,-2.0337803,21.099613,-13.207777,-3.6933143
1.9329549,-1.3598365,-1.8002167,22.76527,-14.012372,1.6328101
2.0631804,-1.0963452,-1.488701,24.203379,-13.396868,6.205328
2.204435,-0.784001,-1.1787876,24.91081,-11.415643,9.800671
2.319226,-0.4412974,-0.91300744,25.09617,-8.828525,12.226152
2.3769708,-0.09373223,-0.70937234,23.973658,-6.424541,13.689597
2.3883524,0.20436884,-0.55278194,21.789883,-4.193539,14.29683
2.3504102,0.4324803,-0.46956795,19.214523,-2.100651,14.433242
2.2883291,0.5933943,-0.44175032,16.547438,-0.20280273,14.081809
2.207417,0.6870841,-0.4551262,14.178353,1.5104724,13.472341
2.109522,0.7432208,-0.49897522,12.1222925,3.0088305,12.792168
2.0043929,0.7787237,-0.5636996,10.324597,4.124594,11.930262
1.8943698,0.7792043,-0.64546984,8.740231,4.893423,11.030759
1.7838218,0.7587631,-0.7390464,7.3122406,5.063867,10.160119
1.6762174,0.72650325,-0.83085114,6.0392942,4.674653,9.338478
1.6235826,0.70369035,-0.80476165,5.849654,4.5278645,9.04524
1.5726279,0.68160564,-0.7795049,5.666068,4.3857617,8.761364
1.5232973,0.66022485,-0.75505316,5.4883337,4.248188,8.486535
1.4755367,0.6395246,-0.7313797,5.3162556,4.1149926,8.220453
1.4292942,0.6194822,-0.70845866,5.1496468,3.986031,7.9628286
1.3845196,0.6000761,-0.6862652,4.988327,3.8611631,7.713382
1.3411646,0.5812852,-0.66477543,4.832122,3.7402542,7.471844
1.2991827,0.5630895,-0.6439662,4.680864,3.6231744,7.237956
1.2585288,0.5454694,-0.62381536,4.5343914,3.5097988,7.0114675
1.21916,0.5284062,-0.6043014,4.392548,3.4000065,6.792137
1.1810342,0.5118818,-0.58540356,4.2551837,3.293681,6.5797324
1.1441114,0.49587876,-0.56710196,4.1221533,3.19071,6.3740287
1.1083523,0.48038015,-0.5493773,3.993316,3.0909848,6.1748095
1.0737197,0.46536973,-0.53221095,3.868537,2.994401,5.9818654
1.0401771,0.45083177,-0.5155849,3.7476854,2.9008572,5.794995
1.0076896,0.4367511,-0.4994818,3.6306353,2.8102558,5.6140018
0.97622335,0.42311305,-0.4838849,3.5172646,2.7225022,5.438698
0.94574565,0.40990344,-0.46877798,3.4074552,2.6375055,5.2689013
0.91622484,0.39710855,-0.4541454,3.3010938,2.5551777,5.1044364
0.8876304,0.38471523,-0.439972,3.1980703,2.475433,4.9451323
0.8599329,0.37271062,-0.42624316,3.098278,2.39819,4.790825
0.8331037,0.36108235,-0.41294473,3.0016143,2.3233685,4.641355
0.80711526,0.3498185,-0.40006304,2.9079797,2.2508917,4.496569
