ax,ay,az,gx,gy,gz
-1.3136483,0.40000364,-0.51364106,5.0491366,-74.90705,-49.77227
-0.30227652,-0.23989326,-0.07975065,-3.5216165,-77.10925,-52.637615
0.80821097,-1.1767857,0.33123583,-0.1152484,-75.40576,-53.793056
2.0828726,-2.0601041,0.83107525,5.3219895,-73.038284,-54.012146
3.4543848,-2.8252435,1.6433768,13.075204,-65.780655,-53.206116
4.654123,-3.3863795,2.510978,21.880722,-52.90477,-48.067635
5.6153736,-3.6693535,3.359352,29.490122,-39.24709,-39.917816
6.366179,-3.6778543,4.1031227,34.612366,-25.195395,-29.670559
6.906587,-3.4801147,4.658602,35.579296,-11.376937,-20.742357
7.2164173,-3.3011165,5.007855,34.274,1.8194714,-14.668695
7.3418336,-3.225739,5.1857443,34.6637,15.404225,-10.283107
7.328925,-3.150636,5.1998954,36.330963,28.395674,-6.1001887
7.277304,-3.0377107,5.1122017,38.73219,40.543797,-2.1469274
7.197253,-2.89119,4.9425216,40.78227,51.69996,1.3866783
7.0916877,-2.7514124,4.706081,42.30467,62.020943,4.175337
6.960119,-2.6252809,4.4120555,43.01054,71.811775,6.4684014
6.7920017,-2.5246768,4.0231867,43.27952,80.84775,8.61451
6.6017594,-2.4394639,3.5735958,43.767952,88.70616,10.506038
6.3914576,-2.3711321,3.10536,44.107967,95.37666,12.629059
6.162485,-2.3053527,2.644099,44.09207,100.86321,15.281804
5.9301095,-2.241658,2.197342,44.523666,105.341515,18.711174
5.723201,-2.1322823,1.7739174,45.25067,109.35485,22.38358
5.55997,-1.9648275,1.387899,45.83821,113.47687,25.31263
5.405369,-1.7794781,1.0063195,46.67409,117.697556,26.860382
5.230413,-1.5749975,0.62169605,47.10873,121.46775,27.73932
5.0151033,-1.3300787,0.23880215,47.551464,124.18841,28.061895
4.720126,-1.0221797,-0.17980616,47.37534,125.20335,27.54035
4.4117994,-0.7205391,-0.5715192,46.62822,124.79693,26.229168
4.1082506,-0.42656168,-0.92935777,45.093327,123.388954,24.300587
3.8177485,-0.16115789,-1.2595062,43.076836,121.285416,21.814438
3.5411072,0.056359798,-1.5723749,41.171467,118.59297,18.732073
3.2718225,0.23204066,-1.8777313,39.53351,115.41654,15.555962
