ax,ay,az,gx,gy,gz
3.9373083,0.87000793,2.0572915,10.265548,-122.8484,-23.304758
5.7024717,0.619859,3.078698,5.927055,-119.62776,-27.351984
7.2926188,0.56787485,4.0492625,-6.659306,-113.138664,-30.604008
8.671469,0.37622112,5.1748238,-13.232071,-99.03857,-30.164576
9.750453,0.22642082,6.1110845,-13.487373,-75.342766,-28.885513
10.549032,-0.033633467,6.83873,-9.760479,-50.137367,-26.317356
11.146198,-0.28559938,7.343309,0.16098908,-23.223951,-21.376373
11.460464,-0.29846764,7.510657,6.775277,-0.19471782,-16.65758
11.537985,-0.22185346,7.5200267,10.940377,19.966808,-12.980197
11.4189,-0.1353803,7.3399167,12.033104,38.04702,-10.862084
11.150556,-0.11379823,7.0047865,12.527547,54.651604,-9.188531
10.792628,-0.08831427,6.554224,11.584984,69.446465,-7.5292616
10.393509,-0.06359783,6.0491576,8.56696,82.81986,-5.457741
9.979293,-0.043733675,5.5070434,5.289126,95.187325,-3.2151794
9.521098,-0.0074859546,4.9015374,1.9853972,106.045494,-1.5898881
8.994933,0.014154841,4.231712,-0.601402,115.3288,-0.45863837
8.462568,0.033918876,3.5552852,-2.1969569,122.6185,0.23024538
7.948044,0.058553316,2.9288533,-2.5450485,128.26877,0.5310018
7.4750195,0.10603247,2.362153,-1.50032,132.8399,0.8546942
7.0358686,0.20237356,1.8376977,-0.034238588,135.87218,0.94659126
6.640333,0.34061334,1.3558196,1.8337599,137.72806,0.2594516
6.2592554,0.50394523,0.9008184,3.7530365,138.41685,-1.7557888
5.891205,0.66827375,0.49038982,5.4072948,138.37447,-4.7767615
5.549236,0.8132128,0.11921662,6.976266,138.10335,-8.02748
5.2119045,0.96534973,-0.25123435,7.733103,136.79707,-11.502198
4.850784,1.1122757,-0.63362384,8.10013,134.44424,-15.345853
4.4882355,1.2492359,-1.0086718,8.095442,131.10039,-19.604435
4.132822,1.3915715,-1.3757057,7.379336,126.71215,-24.207142
3.7844427,1.5494622,-1.7452927,5.36884,121.205475,-29.643738
3.422565,1.6480739,-2.149259,1.582285,113.48837,-37.099335
3.0576763,1.5199745,-2.5448022,-2.0549917,104.84999,-44.334217
2.7177322,1.288536,-2.8982358,-4.5467105,95.90491,-50.149574
2.427433,1.0194156,-3.180372,-5.4493084,87.44518,-54.21989
2.2058456,0.7014855,-3.4068925,-4.7800145,80.20188,-56.45337
2.0319088,0.31742567,-3.638626,-2.430292,73.60286,-56.854095
1.9018146,-0.10353121,-3.873207,1.1537288,66.265785,-55.8779
1.8327959,-0.49255186,-4.032923,6.0248804,58.533012,-53.425125
1.8576555,-0.78477645,-4.089656,11.385828,50.54276,-49.80905
2.0045586,-0.9902464,-4.0157986,16.172943,42.29433,-44.92357
2.2808654,-1.1351475,-3.7751667,20.458048,34.954075,-38.277214
2.6780102,-1.1900299,-3.3352983,24.802145,29.867758,-31.377857
3.0807698,-1.149925,-2.8404465,28.869272,27.347,-25.282366
3.44989,-1.0615612,-2.3463612,32.404877,27.125498,-20.645874
3.7516677,-0.9611618,-1.8809904,35.485615,28.676708,-16.212809
3.9767702,-0.80442196,-1.4649347,37.401016,31.618721,-10.857918
4.096492,-0.55264425,-1.1474619,37.88081,34.791607,-5.1824274
4.1410694,-0.27293918,-0.9205725,37.493927,37.892605,0.09673461
4.1067004,0.021985862,-0.79135287,36.597347,40.40291,4.3911076
4.0115533,0.3329953,-0.7178675,35.068645,42.506844,7.5272417
3.877815,0.63694954,-0.69627476,32.927757,44.298023,8.939933
3.7095895,0.8935484,-0.7307348,30.771446,45.86503,9.488611
3.5253491,1.1230925,-0.80014944,28.56904,47.12799,9.458989
3.3210862,1.334156,-0.9027379,26.29538,47.735332,8.714811
3.1087675,1.5200893,-1.0150082,24.01584,47.6986,7.1641774
2.8968906,1.6811861,-1.122474,22.031334,47.044506,4.429749
2.698952,1.8210398,-1.2165123,20.172256,46.146587,0.9701225
2.5109267,1.949974,-1.3105747,18.150154,45.03054,-3.2123427
2.3195028,2.053242,-1.4225734,15.567025,43.418755,-8.135798
2.118961,2.1212194,-1.5511746,12.500174,41.118927,-13.7562685
1.917923,2.1484432,-1.6939355,8.723188,37.644356,-20.300299
1.7305026,2.0865824,-1.8456299,4.623399,33.326797,-27.041792
1.5838875,1.9104506,-1.9876727,0.9874744,28.503881,-33.377235
1.4940466,1.6199924,-2.111171,-1.6422724,23.637606,-38.12742
1.4685402,1.2579261,-2.216055,-3.224729,18.93746,-40.989536
1.5018232,0.8516316,-2.2961028,-3.6806474,14.820873,-41.281017
1.5703818,0.39254764,-2.373707,-3.6192982,11.295556,-40.053516
1.6306198,-0.08623512,-2.4537404,-2.2240465,8.277225,-37.519978
1.6709083,-0.52664465,-2.5266557,0.7583592,5.3881946,-33.873127
1.7083097,-0.892496,-2.5670033,4.4300017,2.1108942,-29.337185
1.7575969,-1.1684293,-2.540856,8.06635,-1.6834185,-23.485552
1.8358719,-1.2956154,-2.417768,10.675959,-5.726388,-17.133183
1.9535197,-1.3397601,-2.2097366,12.69247,-9.274257,-11.135188
2.0991914,-1.3283678,-1.9400564,14.78185,-11.731898,-6.0816584
2.2566206,-1.2789437,-1.6382827,17.13149,-13.011015,-1.8430645
2.4237394,-1.1820394,-1.3127719,19.446545,-12.652978,1.9122305
2.5813076,-1.0080545,-0.9895899,21.087093,-11.400791,5.392053
2.7123966,-0.7991864,-0.6966146,21.67272,-9.525711,8.7294235
2.8070378,-0.5842906,-0.4526175,21.389177,-7.18925,11.969782
2.8603957,-0.37469494,-0.27194718,20.616016,-4.595412,14.916275
2.8812551,-0.17926039,-0.14734885,19.729345,-1.7506912,17.253588
2.8598247,0.002460453,-0.09296269,19.027056,1.1156206,18.975115
2.811067,0.17502126,-0.08295311,18.368517,3.9030607,19.966774
2.7432718,0.32819238,-0.10941125,17.725393,6.5854993,20.392761
2.659575,0.46274152,-0.17126855,16.843857,9.01301,20.436687
2.5606813,0.5791569,-0.25895044,15.537994,10.902546,20.220316
2.4802735,0.5609708,-0.25081915,15.050086,10.560196,19.585377
2.4024322,0.54336524,-0.2429474,14.577753,10.228773,18.970709
2.3270721,0.5263208,-0.23532656,14.120474,9.907915,18.37563
2.2541106,0.50981885,-0.22794828,13.677749,9.597268,17.799492
2.1834679,0.4938414,-0.2208045,13.249096,9.2964945,17.241665
2.1150677,0.47837114,-0.21388748,12.834049,9.005269,16.701546
2.0488362,0.46339136,-0.20718978,12.432162,8.723277,16.17855
1.9847023,0.448886,-0.20070422,12.043003,8.450215,15.672121
1.9225974,0.43483958,-0.19442381,11.666156,8.185793,15.181712
1.8624554,0.42123705,-0.18834192,11.301219,7.929728,14.706802
1.8042125,0.40806407,-0.18245207,10.947806,7.6817484,14.24689
1.747807,0.39530668,-0.17674802,10.605542,7.441592,13.801486
1.6931796,0.38295144,-0.17122379,10.274068,7.209007,13.370123
