ax,ay,az,gx,gy,gz
-5.2118654,-0.85728055,-7.22552,-0.27727526,59.426907,53.988674
-6.396903,-0.62224865,-7.8275266,-3.9840572,51.498062,49.407124
-7.388407,-0.9763582,-8.497279,-5.5565643,41.917145,38.6476
-8.205965,-1.4015013,-9.222576,-5.2722044,25.977684,28.200285
-8.677143,-1.8698113,-9.976573,-4.4487987,8.785326,21.612514
-8.737026,-2.3443022,-10.615766,-2.4399498,-9.233766,18.601505
-8.493958,-2.8265343,-11.108494,1.0879754,-26.863043,16.896128
-7.9954476,-3.242295,-11.407139,7.7622085,-44.7332,14.282015
-7.0766582,-3.3280423,-11.290988,15.219914,-60.715214,11.40685
-5.877575,-3.0148878,-10.752093,22.082026,-73.23294,9.840707
-4.679027,-2.3846374,-9.875017,27.20125,-81.92714,9.839429
-3.6484606,-1.5513089,-8.788021,30.415861,-87.531044,10.495621
-2.8028283,-0.64323926,-7.611658,31.466213,-90.35378,10.931275
-2.086945,0.4112541,-6.369901,30.61149,-91.37854,10.541326
-1.4492092,1.4964755,-5.2081766,27.407558,-90.76523,9.80473
-0.9175511,2.5366518,-4.2076945,21.87058,-88.956,9.067123
-0.5324658,3.467,-3.4010541,14.445484,-86.26879,7.632969
-0.28505045,4.228574,-2.794716,6.1787333,-82.82006,4.896486
-0.15174872,4.794262,-2.3819997,-2.837187,-79.15118,1.1804703
-0.10216873,5.1034145,-2.188533,-11.793888,-75.96142,-2.2562697
-0.10334183,5.2339144,-2.1285362,-20.29744,-73.48013,-6.1461234
-0.068658605,5.184048,-2.157154,-27.75802,-71.44701,-11.081849
0.033104762,4.979631,-2.2271771,-33.808334,-69.32645,-16.700533
0.20573632,4.5571227,-2.344144,-38.5356,-67.30401,-21.752934
0.4152293,4.0060997,-2.4614103,-42.169804,-65.578316,-25.78329
0.6628144,3.3424554,-2.5452464,-44.753067,-64.30392,-28.812944
0.9820201,2.5778744,-2.564867,-46.19524,-63.07666,-30.887661
1.3801479,1.7458048,-2.5094745,-45.56446,-60.685215,-32.090687
1.8614236,0.88879853,-2.3525722,-43.473473,-57.09936,-32.285778
2.339453,0.11153202,-2.1212268,-40.430614,-52.456207,-31.108671
2.784396,-0.5377517,-1.8354131,-36.617683,-46.790348,-28.867352
3.1744256,-1.0273736,-1.5109415,-32.162483,-40.14556,-26.098362
3.5410779,-1.3484044,-1.1754906,-27.38964,-32.676525,-22.94588
3.8993385,-1.5375684,-0.87934816,-22.625835,-23.796198,-19.042616
4.1950164,-1.5819349,-0.6907899,-18.21541,-14.158814,-14.685985
4.395066,-1.5537802,-0.60988903,-14.136545,-4.1373096,-10.061921
4.4851184,-1.4714872,-0.6329649,-10.395364,5.857978,-5.3621564
4.4682593,-1.3513943,-0.7482573,-7.1579313,15.399336,-0.6910485
4.3308935,-1.2041937,-0.9699321,-4.2342434,24.131815,3.7754912
4.124228,-1.0434437,-1.2522221,-1.4838325,31.868622,7.911315
3.8537996,-0.8675767,-1.5717652,1.04929,38.553032,11.454497
3.5241878,-0.6907118,-1.9137682,3.369634,44.014145,14.270787
3.1640303,-0.513527,-2.2617657,5.316019,47.779507,16.315702
2.7850838,-0.3254465,-2.6079886,6.8808613,50.36319,17.789629
2.3889751,-0.12865561,-2.948303,8.188816,51.86469,18.85465
1.9609268,0.089978814,-3.2846715,9.134402,52.227905,19.658672
1.5004864,0.32337648,-3.62929,9.598594,51.234196,20.050335
1.0218091,0.5497636,-3.9881384,9.6796875,48.738026,19.641083
0.55676824,0.74963295,-4.3481364,9.297636,44.163002,18.045395
0.1634497,0.9125905,-4.688092,8.599555,38.288975,16.084343
-0.16243851,1.0567547,-5.0007415,7.535507,31.44156,14.125586
-0.43353584,1.1814114,-5.287737,6.135461,23.925516,12.338434
-0.6724126,1.2838908,-5.553433,4.401246,15.430991,10.549901
-0.86891484,1.3549769,-5.7809687,2.5190349,6.1513324,8.605268
-0.9916887,1.3967848,-5.959594,0.6683907,-3.638529,6.510564
-1.040277,1.4200249,-6.096431,-0.9570067,-13.579619,4.1162944
-0.9738108,1.4266665,-6.194442,-2.340506,-23.427164,1.4841728
-0.7731488,1.4142565,-6.2384415,-3.6060135,-32.742878,-1.5549257
-0.36255342,1.39775,-6.1572104,-5.025569,-41.338036,-4.850041
0.22986625,1.3302346,-5.9568157,-6.9831758,-48.973717,-7.3063874
0.93678254,1.1601824,-5.6814046,-8.758749,-54.886932,-8.312124
1.6369328,0.9257154,-5.344781,-9.422162,-58.319164,-9.088883
2.2688203,0.72615975,-4.949052,-9.161057,-59.606262,-9.818891
2.7791822,0.601532,-4.507728,-8.623615,-58.96157,-9.460955
3.0712867,0.5623266,-4.0578437,-8.236185,-57.800926,-8.516383
3.2626157,0.5708571,-3.6289997,-8.193185,-56.235035,-7.496265
3.3836412,0.59105194,-3.246635,-8.227919,-54.086597,-6.739635
3.4444032,0.5963288,-2.932913,-8.333747,-51.397625,-6.1647725
3.4407494,0.5540654,-2.7215557,-8.155322,-48.40139,-5.724239
3.3896427,0.501163,-2.5711596,-7.6811857,-45.22905,-5.4152155
3.292702,0.4516788,-2.4678025,-7.0479503,-42.18765,-5.13591
3.1724923,0.42087907,-2.3901002,-6.4143925,-39.43346,-4.8988767
3.0422845,0.40173513,-2.3245246,-5.801778,-36.931183,-4.7316947
2.9145257,0.36758605,-2.274017,-5.0350966,-34.586838,-4.508079
2.8053749,0.33379763,-2.2339745,-4.1659803,-32.269173,-4.119724
2.6943529,0.31867778,-2.214925,-2.9718611,-30.174118,-3.8078086
2.5825584,0.30616927,-2.1951377,-1.629519,-28.706993,-3.6507618
2.5265443,0.2874353,-2.1543598,-0.12072534,-27.370468,-3.3214862
2.44682,0.27836534,-2.0863795,-0.11691589,-26.506802,-3.2166777
2.3696759,0.26958895,-2.0205994,-0.11322972,-25.671085,-3.1152613
2.2950225,0.26109594,-1.9569434,-0.10966258,-24.862354,-3.0171194
2.2227745,0.25287655,-1.895338,-0.106210366,-24.07968,-2.9221394
2.1528492,0.2449214,-1.8357135,-0.10286914,-23.322166,-2.830213
2.0851676,0.23722152,-1.778002,-0.099635124,-22.58896,-2.7412364
2.0196538,0.22976828,-1.7221391,-0.096504696,-21.87924,-2.6551096
1.9562347,0.22255333,-1.6680622,-0.09347435,-21.19221,-2.5717366
1.89484,0.21556869,-1.6157116,-0.090540744,-20.527111,-2.491025
1.8354021,0.20880668,-1.5650295,-0.087700635,-19.883211,-2.412886
1.777856,0.20225988,-1.5159606,-0.084950924,-19.259806,-2.3372335
1.722139,0.19592117,-1.4684511,-0.08228861,-18.656214,-2.263986
1.6681906,0.18978366,-1.4224498,-0.079710804,-18.071781,-2.1930635
1.6159526,0.18384075,-1.3779072,-0.077214725,-17.50588,-2.1243896
1.5653691,0.17808606,-1.334775,-0.074797705,-16.9579,-2.0578907
1.5163859,0.17251343,-1.2930075,-0.07245715,-16.427258,-1.9934956
1.4689509,0.16711693,-1.2525601,-0.07019057,-15.913385,-1.9311358
1.4230137,0.16189082,-1.2133899,-0.06799556,-15.415739,-1.8707451
1.3785256,0.15682958,-1.1754555,-0.0658698,-14.933794,-1.8122596
1.33544,0.1519279,-1.1387167,-0.06381106,-14.467041,-1.7556176
1.2937117,0.14718062,-1.1031353,-0.06181715,-14.01499,-1.70076
