ax,ay,az,gx,gy,gz
-3.2709389,3.336394,-15.347412,3.7727616,19.697453,-10.487369
-3.2242744,3.1851664,-16.329214,1.8298429,-20.950161,-12.993409
-3.3482814,2.8997571,-16.996483,1.8499299,-55.91666,-17.098454
-3.3521295,3.0063078,-17.481573,4.63953,-90.49019,-23.17765
-3.271405,3.42158,-17.925995,6.578172,-124.39534,-31.574549
-3.0768874,3.8840284,-18.350311,7.0248013,-158.09035,-41.156986
-2.8842216,4.1676235,-18.870794,7.1197433,-196.78494,-51.546963
-2.4971435,4.337194,-19.508448,5.7341857,-236.10825,-59.987427
-1.94793,4.454319,-20.109423,4.382701,-273.95575,-66.72694
-1.2786475,4.541182,-20.654182,1.9963117,-309.90335,-72.83113
-0.40730274,4.5639243,-21.074091,-0.8713725,-343.23364,-79.39947
0.89466995,4.2944436,-21.115696,-1.9110368,-373.04053,-86.49888
3.053658,3.5796444,-20.119972,-2.0954165,-394.071,-90.39273
5.6544375,2.672564,-18.335415,-0.8108862,-403.11392,-91.20834
8.266093,1.7286042,-16.053774,1.4858456,-400.32812,-87.54349
10.469998,0.990002,-13.669518,4.3263083,-390.9859,-82.50358
12.304327,0.5175269,-11.207352,6.5620728,-373.6511,-75.255424
13.517038,0.44694293,-8.863523,8.504039,-351.72452,-68.23902
14.246665,0.60661435,-6.873187,9.8180895,-326.7614,-62.318695
14.686782,0.8060719,-5.2991667,11.361022,-300.10544,-57.79004
14.955952,0.92374736,-4.1417084,12.783974,-272.54947,-53.68109
15.099339,0.90834785,-3.36284,14.480249,-244.1556,-50.268196
15.117759,0.75043494,-2.924177,16.006493,-216.1816,-46.835278
15.0707855,0.5587685,-2.6701849,17.66572,-188.26888,-43.436974
14.981099,0.38308313,-2.586071,19.307129,-160.28094,-39.88941
14.842921,0.25519717,-2.6590774,20.911764,-132.39748,-36.147163
14.637196,0.19566242,-2.8845248,22.806337,-105.08219,-32.0654
14.29296,0.20958187,-3.2886147,25.259249,-79.88355,-28.199778
13.883295,0.27062142,-3.74808,27.493782,-57.57148,-25.064003
13.460945,0.37450197,-4.2044306,28.708427,-37.88547,-22.66672
13.093514,0.51297265,-4.612764,28.252516,-20.229734,-20.845798
12.80452,0.6681213,-4.978243,25.749464,-3.6217198,-18.927235
12.522634,0.84648854,-5.37804,22.994423,11.677528,-16.418371
12.146652,1.0559819,-5.803447,20.780005,24.425894,-14.496727
11.733304,1.3104305,-6.196519,18.91347,34.44712,-14.367495
11.32871,1.6046665,-6.53768,16.676083,42.138897,-16.220757
10.974061,1.8579754,-6.825029,13.083562,47.95768,-19.231575
10.657297,2.0351546,-7.103408,8.685026,52.714115,-22.481754
10.303271,2.1537697,-7.414172,3.99976,56.003345,-26.14386
9.891714,2.2384279,-7.750571,-0.34226722,57.588894,-30.87006
9.440022,2.3138287,-8.096785,-4.281034,57.013157,-36.719948
8.97542,2.3914957,-8.441118,-8.453696,53.185856,-43.8363
8.491542,2.3736625,-8.806279,-12.986566,46.96462,-50.97647
8.00539,2.2349205,-9.198124,-17.290384,38.348347,-57.778675
7.5139985,1.9474957,-9.618305,-20.466425,27.046743,-63.974655
7.0581837,1.5061895,-10.050793,-21.988594,12.369367,-69.60548
6.789609,0.86639506,-10.431925,-20.991581,-6.3583493,-72.70564
7.040408,-0.13213149,-10.562396,-17.788862,-25.003672,-70.55532
7.6322727,-1.2572416,-10.436881,-11.801007,-39.972683,-61.526096
8.189721,-2.2045937,-10.259361,-1.368619,-50.154156,-47.683994
8.517594,-2.757094,-10.194154,12.723034,-58.786213,-31.954092
8.830269,-2.7806847,-10.008754,24.699385,-66.67856,-17.226711
9.120201,-1.9294139,-9.3556185,29.650782,-73.62453,-9.208834
9.464796,-1.2882617,-8.491965,32.635586,-75.8714,-6.050114
9.679271,-0.774145,-7.6892834,32.183273,-74.94723,-2.2546422
9.66352,-0.21704374,-7.0318866,28.442226,-73.239265,1.4413695
9.532693,0.2347744,-6.4947743,22.435162,-70.45158,3.7723238
9.259968,0.50653434,-6.1315274,16.955206,-67.674614,4.230773
8.957449,0.48998612,-5.9312134,16.401289,-65.463715,4.0925555
8.66568,0.4740259,-5.738017,15.867052,-63.33138,3.9592495
8.384198,0.45862845,-5.551633,15.351654,-61.27423,3.8306441
8.112571,0.44377002,-5.3717737,14.854299,-59.289097,3.7065406
7.8503876,0.4294282,-5.198168,14.374234,-57.37298,3.586752
7.5972605,0.41558173,-5.0305586,13.910753,-55.523052,3.471101
7.352824,0.4022107,-4.868704,13.463184,-53.736637,3.359421
7.1167316,0.38929608,-4.712374,13.030894,-52.011204,3.251553
6.8886547,0.3768199,-4.5613523,12.613279,-50.34435,3.1473472
6.668281,0.36476514,-4.415431,12.209771,-48.73379,3.0466611
6.455315,0.3531156,-4.2744145,11.819826,-47.177376,2.9493594
6.2494755,0.34185582,-4.138117,11.442928,-45.673035,2.8553135
6.0504937,0.3309712,-4.00636,11.0785885,-44.218815,2.764401
5.8581142,0.3204478,-3.8789756,10.726337,-42.81285,2.676505
5.6720943,0.31027222,-3.7558017,10.385732,-41.45336,2.5915148
