ax,ay,az,gx,gy,gz
2.0963826,-1.0227365,1.8354713,31.07301,-10.376457,-10.875554
1.7950733,-1.2853954,1.9114815,39.73613,-6.1885715,-6.7695737
1.6851732,-1.2875298,2.1149204,47.1912,-1.9597607,-6.692475
1.6885581,-1.1422292,2.4123812,50.326405,1.2094604,-8.714959
1.7784203,-1.0093957,2.6964293,49.091373,4.6800146,-8.765676
1.8784722,-0.9302261,2.9502196,43.66407,8.99632,-6.850349
1.9982957,-0.96273565,3.15543,38.886837,13.14821,-4.7313704
2.1338518,-1.0215805,3.3308053,35.994286,17.248404,-2.6871202
2.3108258,-1.0853727,3.5180154,34.527664,21.6977,-0.7313571
2.485857,-1.1478833,3.6861002,33.82693,26.693666,1.1338273
2.6342714,-1.2220479,3.8033378,34.468952,32.339184,2.9864771
2.7288442,-1.2680496,3.8491423,35.748074,37.740368,4.4802456
2.8035717,-1.2826359,3.8470466,37.36422,42.89103,5.427472
2.867566,-1.2754563,3.8057528,38.74262,47.680534,6.096788
2.8996217,-1.2563363,3.7220674,39.861183,51.960022,6.5978184
2.9156358,-1.2254066,3.6081345,40.853077,56.05007,7.230291
2.926468,-1.187041,3.455085,41.814175,59.85581,7.9153643
2.9245589,-1.1519142,3.273331,42.854305,63.43001,8.586709
2.9209254,-1.1041756,3.0768194,44.172638,66.8147,8.963621
2.906425,-1.0420198,2.8651204,45.55259,70.02661,9.018592
2.8674982,-0.96856326,2.6296477,46.722366,72.57394,8.707811
2.8142805,-0.8666652,2.3727367,47.354263,74.547066,8.281249
2.7493598,-0.77022666,2.1083517,47.65522,76.11888,7.73335
2.6827638,-0.6760014,1.848161,47.98011,77.80821,7.0262146
2.6223142,-0.5634666,1.5925692,48.407833,79.645195,6.022347
2.554736,-0.43302467,1.336871,48.3202,81.439735,4.9078507
2.4681606,-0.30041867,1.0676596,47.851143,82.74707,3.6645231
2.3793578,-0.16403851,0.80190337,46.989056,83.623314,2.1496923
2.2975209,-0.034759026,0.54688317,45.69623,84.24868,0.54579073
2.218746,0.07453972,0.29395822,44.17725,84.69605,-1.1310161
2.1355953,0.16480188,0.04199159,42.592827,84.74493,-2.9496686
2.0379987,0.24960601,-0.20621154,41.026142,84.510315,-4.833791
1.9353856,0.33382526,-0.44212487,39.13996,84.00804,-6.723935
1.822359,0.4070453,-0.6692462,36.895416,83.10761,-8.714917
1.7040143,0.46335453,-0.8889272,34.37935,81.80005,-10.715981
1.5837231,0.502263,-1.0955694,31.59859,79.97576,-12.697444
1.4503341,0.5216181,-1.2901438,28.780577,77.79811,-14.733442
1.306703,0.51105624,-1.4753143,25.941814,75.26477,-16.705595
1.1440074,0.45521736,-1.6513863,23.361504,72.30077,-18.57605
0.97463465,0.36525768,-1.8170515,21.0566,68.824585,-20.246883
0.81270003,0.2456611,-1.9657463,19.105347,64.59802,-21.440805
0.67643666,0.08974182,-2.0751262,17.669058,59.973206,-22.416649
0.57105714,-0.07492696,-2.1413698,16.830233,55.149246,-23.182194
0.50097275,-0.22839119,-2.1674569,16.406698,50.4357,-23.59591
0.44241714,-0.37349135,-2.1611059,16.191347,45.84838,-23.462173
0.38746306,-0.5068444,-2.1342404,16.163189,41.300648,-22.634148
0.3522753,-0.62727594,-2.0774188,16.338419,36.86046,-21.444204
0.32280403,-0.75067014,-2.0091174,16.807976,32.575478,-20.176996
0.2967967,-0.9012763,-1.9440273,17.760267,28.335073,-18.741997
0.2932097,-1.061025,-1.8714707,19.223341,24.26412,-16.972553
0.32881865,-1.1946855,-1.7754332,21.306698,20.545244,-14.691525
0.4094737,-1.2461462,-1.6312038,23.623308,17.360693,-12.2462635
0.49715167,-1.231676,-1.4684706,25.678541,14.702963,-9.887842
0.5786735,-1.1989895,-1.306133,27.567179,12.4882345,-7.5571637
0.65921766,-1.1402546,-1.1439687,29.452335,10.776422,-5.339461
0.74009687,-1.040087,-0.9809759,31.29829,9.645285,-3.3484058
0.82401186,-0.85985065,-0.80962175,32.719696,9.065181,-1.6045576
0.901126,-0.6375245,-0.6411489,33.399643,8.904097,-0.17577374
0.9673757,-0.40424702,-0.48606184,33.383255,9.127651,0.89078057
1.0201966,-0.17238572,-0.35690865,32.85055,9.613648,1.4979448
1.0612153,0.044770874,-0.2530008,31.700237,10.395736,1.6435647
1.0969104,0.24036224,-0.17813005,30.139349,11.314571,1.4894637
1.1229941,0.3980633,-0.13123216,28.226358,12.323785,1.1415111
1.1384714,0.5126883,-0.11033063,26.214136,13.510657,0.5280869
1.1358823,0.59458184,-0.11849226,24.30832,14.707841,-0.45310292
1.1209232,0.6575291,-0.14801681,22.514599,15.75441,-1.7026248
1.100479,0.7152947,-0.18820448,20.750465,16.636358,-3.0681705
1.0789019,0.77200496,-0.23253715,18.95807,17.398687,-4.612136
1.0508642,0.8190163,-0.28227806,17.08751,18.069122,-6.2114162
1.0156654,0.86126584,-0.33644503,15.168605,18.639286,-7.8175135
0.97234213,0.898892,-0.39488867,13.208688,19.029156,-9.632428
0.9288031,0.92188364,-0.45565364,11.2866535,19.324564,-11.486098
0.880924,0.93652606,-0.51866496,9.267287,19.497797,-13.295927
0.8179396,0.9361288,-0.5929848,7.1653714,19.452387,-15.094542
0.7466954,0.91375935,-0.67516065,5.0551257,19.195807,-16.851538
0.6733839,0.873483,-0.7579702,2.9984574,18.70038,-18.49503
0.5927905,0.8207691,-0.8461079,1.0417001,17.904673,-20.042446
0.5152927,0.7692962,-0.9294201,-1.0017657,16.851488,-21.396864
0.43245232,0.7081654,-1.0119855,-3.1060321,15.609068,-22.566761
0.32949802,0.6253352,-1.1051522,-5.0421233,13.960418,-23.610262
0.21931432,0.52303255,-1.1993747,-6.5157623,11.740064,-24.466236
0.12791696,0.42116112,-1.2791027,-7.7228837,9.279998,-25.083277
0.05059442,0.33580893,-1.3439355,-9.133112,6.620617,-25.223509
-0.015695853,0.2441728,-1.4027897,-11.018107,3.7990253,-24.762486
-0.08947713,0.10809185,-1.468462,-12.434251,0.8185276,-24.348839
-0.15713124,-0.054725077,-1.5306842,-12.444354,-2.4634242,-24.266573
-0.1595437,-0.19461262,-1.5490224,-11.753046,-5.878126,-24.317179
-0.10184041,-0.30874252,-1.5032867,-10.869369,-8.98104,-24.138342
-0.022145042,-0.40378278,-1.4232953,-10.145846,-11.759389,-23.54801
0.05608282,-0.50435793,-1.3338431,-9.596438,-14.185459,-22.66082
0.11202916,-0.63425726,-1.2599804,-8.590283,-16.35862,-21.637362
0.14973044,-0.78418124,-1.1981983,-7.0751414,-18.449507,-20.451422
0.1992596,-0.9158656,-1.1193408,-5.071113,-20.361454,-19.020254
0.2656527,-1.0102772,-1.0208236,-2.7637775,-21.93789,-17.386093
0.33817443,-1.0623524,-0.916755,-0.47018233,-23.124624,-15.662284
0.39824274,-1.1023072,-0.82748073,1.7719731,-23.943684,-13.893648
0.4353133,-1.1441277,-0.756592,4.2773137,-24.677755,-11.953746
0.47777885,-1.1345285,-0.67490464,6.907804,-25.264696,-9.933847
0.5334366,-1.0588632,-0.57891697,9.15981,-25.539461,-8.023351
0.58118826,-0.9595568,-0.4890745,10.885241,-25.525263,-6.300727
0.60801125,-0.8589078,-0.41433245,12.268558,-25.326616,-4.8152795
0.6103841,-0.70584005,-0.35433662,13.3854065,-25.096085,-3.595702
0.6008812,-0.50887775,-0.30353108,13.832621,-24.84423,-2.576408
0.58212507,-0.31435394,-0.26552668,13.54184,-24.638395,-1.7072324
0.56636065,-0.1501214,-0.24244684,12.9058695,-24.458057,-1.1148794
0.56497645,-0.022400048,-0.22548917,12.131766,-24.140526,-0.90297735
0.5767705,0.06578128,-0.2147102,11.307679,-23.69015,-0.85767686
0.6001113,0.12521404,-0.20682697,10.499902,-23.097757,-0.9204196
0.6324524,0.15801983,-0.19663306,9.764993,-22.32402,-1.0249572
0.66481,0.17367491,-0.18392035,9.037877,-21.3461,-1.0805643
0.6957183,0.18453671,-0.16864319,8.251696,-20.115211,-1.115378
0.71565074,0.19281372,-0.16188836,7.507232,-18.76108,-1.223341
0.69333947,0.18680252,-0.15684128,7.273185,-18.176178,-1.1852018
0.6717258,0.18097928,-0.15195203,7.046456,-17.609568,-1.1482551
0.65078783,0.17533809,-0.14721563,6.826815,-17.06067,-1.1124636
0.6305043,0.1698732,-0.14262725,6.614039,-16.528929,-1.0777906
0.6108545,0.16457906,-0.13818225,6.4079113,-16.013802,-1.0442011
0.5918185,0.15945032,-0.1338761,6.2082224,-15.514767,-1.0116608
0.57337713,0.15448174,-0.12970443,6.0147705,-15.031317,-0.9801369
0.55551153,0.14966832,-0.12566304,5.8273587,-14.562963,-0.94959724
0.53820366,0.14500517,-0.12174781,5.645798,-14.10923,-0.920011
0.52143604,0.14048757,-0.11795478,5.469905,-13.669661,-0.8913483
0.50519174,0.13611095,-0.11428013,5.2995005,-13.243809,-0.86358005
0.4894543,0.1318709,-0.11072014,5.1344137,-12.831245,-0.8366783
0.47420782,0.12776312,-0.10727122,4.974477,-12.431553,-0.81061584
0.45943698,0.1237835,-0.10392988,4.8195295,-12.044329,-0.7853664
0.4451268,0.119927995,-0.10069276,4.669415,-11.669183,-0.76090443
0.43126294,0.11619273,-0.09755659,4.5239816,-11.305736,-0.7372054
0.41783136,0.11257394,-0.09451822,4.3830833,-10.953621,-0.7142453
0.4048186,0.10906798,-0.09157458,4.246578,-10.612486,-0.69200116
0.39221147,0.10567132,-0.088722706,4.114329,-10.281985,-0.67045045
0.37999737,0.102380544,-0.08595974,3.986202,-9.961787,-0.64957154
