ax,ay,az,gx,gy,gz
4.206402,-0.048182257,4.9636817,1.3318303,-13.927399,15.869235
4.7555766,0.061491985,5.6242166,0.115491,-3.045656,18.544485
5.068215,0.08039978,5.9469895,-0.07953672,11.015828,18.922432
5.282369,0.041867115,6.0503006,1.2697296,22.12524,19.01168
5.4902587,0.00065599266,6.0924654,3.319417,32.042477,18.969717
5.6840043,-0.023283113,6.085934,4.709463,41.45646,19.294952
5.848711,-0.08004815,5.999308,5.5965896,50.949898,20.09523
5.9393525,-0.18057464,5.808886,7.3016734,60.961067,20.990822
5.954265,-0.24908945,5.5114217,8.999106,70.25357,21.883497
5.89169,-0.2748536,5.1620646,10.302122,78.74666,22.688429
5.769715,-0.28316873,4.7760854,11.533065,86.45403,23.08285
5.6148357,-0.28763416,4.369521,12.790033,93.37161,23.155489
5.435196,-0.2891065,3.9440362,14.343335,99.52305,22.825806
5.2207727,-0.26845342,3.4934454,15.919543,104.88138,22.340174
4.9805675,-0.21801582,3.0458436,17.154335,109.38017,21.641058
4.724508,-0.15666863,2.6039212,18.17492,112.94038,20.789433
4.48312,-0.08738575,2.1882932,19.305088,115.85703,19.681051
4.2587776,0.013157634,1.8009369,19.911236,118.24815,18.550093
4.028088,0.13773493,1.424219,19.956526,120.1576,17.408829
3.7988572,0.2464214,1.0561846,19.670647,121.452644,16.158443
3.5862358,0.3434977,0.70448,19.331923,122.19099,14.853952
3.3961344,0.449596,0.3753924,18.762644,122.43494,13.465467
3.21447,0.5592338,0.08585584,18.034676,122.26946,11.820076
3.0333297,0.6733225,-0.16461138,17.295502,121.87601,9.970735
2.858518,0.8026155,-0.3994128,16.18387,121.266335,8.011789
2.679985,0.92834634,-0.62520653,14.572221,120.32037,6.002698
2.4903765,1.0334691,-0.840517,12.632668,119.00858,3.8471277
2.2898436,1.1118158,-1.048843,10.323069,117.11296,1.7361333
2.083445,1.153768,-1.2513793,7.915105,114.77162,-0.26264015
1.8812258,1.1735293,-1.4401006,5.5769873,111.9705,-2.245325
1.69311,1.1817904,-1.607951,3.3111775,108.85496,-4.293362
1.5220078,1.1755735,-1.7570785,1.0357143,105.54332,-6.2941923
1.3534806,1.1421332,-1.891865,-1.2432112,102.00336,-8.179639
1.1711774,1.0648956,-2.0234017,-3.2120376,98.24855,-9.88239
0.98425686,0.96668553,-2.150183,-4.642219,94.096466,-11.432792
0.81603163,0.8654849,-2.2659845,-5.6778975,89.61489,-12.81392
0.66644305,0.769776,-2.3681433,-6.5689206,84.80571,-13.945228
0.52191085,0.66839546,-2.4522238,-7.4593744,79.59721,-14.75846
0.38130593,0.52821606,-2.519508,-8.006975,74.195114,-15.214524
0.25188857,0.397961,-2.569109,-8.176166,68.63434,-15.363437
0.1441808,0.29745552,-2.5975266,-8.076812,62.94736,-15.474572
0.06468408,0.20352876,-2.605794,-7.7411013,57.203857,-15.591635
0.01679611,0.09946165,-2.5910795,-7.389872,51.456135,-15.330212
0.008937996,-0.03045563,-2.5510094,-6.9247303,45.906258,-14.703413
0.021680506,-0.1771286,-2.4988925,-5.921823,40.614388,-13.940973
0.054530267,-0.3187995,-2.4287016,-4.244104,35.620743,-13.15111
0.106492996,-0.4352978,-2.3377624,-2.0204093,30.946842,-12.267427
0.16896676,-0.505701,-2.2226326,0.37462267,26.621855,-11.178903
0.24005467,-0.5202695,-2.0742664,2.5676544,22.588596,-10.029891
0.315626,-0.5167343,-1.9083965,4.446485,18.91943,-8.843474
0.3995521,-0.51239246,-1.7304041,6.161569,15.708138,-7.6250257
0.48796886,-0.50835186,-1.5472105,7.8352423,13.025977,-6.3817625
0.57158804,-0.4895987,-1.3644328,9.308691,10.926972,-5.0471206
0.6417195,-0.462004,-1.1955436,10.621181,9.249968,-3.679388
0.70053035,-0.43748942,-1.0452918,12.006175,7.968956,-2.4656444
0.75084,-0.41183117,-0.9081614,13.450971,7.0030065,-1.3409027
0.7938237,-0.36885825,-0.77474844,14.849104,6.3010793,-0.23306715
0.8344679,-0.2990567,-0.64445186,16.06471,5.948539,0.6947019
0.8748974,-0.19487175,-0.51741797,16.995508,5.855903,1.4257247
0.91434646,-0.072076455,-0.39597297,17.396202,6.0508547,1.991621
0.947597,0.048857573,-0.2876779,17.217737,6.4986277,2.491958
0.967891,0.15208074,-0.20160808,16.715294,7.142314,2.8818314
0.9738734,0.23455417,-0.1407979,16.159313,7.9017167,3.0076516
0.9723942,0.31201836,-0.1003061,15.614672,8.69786,2.879171
0.96790934,0.39190653,-0.06982721,14.982683,9.529505,2.5744426
0.9592749,0.4702878,-0.050984714,14.184108,10.41114,2.1782024
0.9434023,0.54309165,-0.044735845,13.265962,11.327389,1.6330593
0.9185646,0.60854185,-0.05293393,12.187457,12.208786,0.9364581
0.8846293,0.673325,-0.07522817,10.907402,13.021593,0.19310638
0.84162575,0.7305835,-0.10943552,9.590365,13.729336,-0.7705824
0.79168105,0.77421725,-0.15135464,8.260852,14.298842,-1.8051654
0.7409454,0.8179293,-0.1938541,6.882326,14.723319,-2.8248456
0.6887114,0.8677857,-0.23844165,5.493164,15.03685,-4.1751666
0.6309034,0.912194,-0.2902189,3.9232783,15.216174,-5.482946
0.56681985,0.9506145,-0.34726584,2.3527193,15.223328,-6.8696012
0.4966372,0.98277795,-0.40804726,0.8509252,15.054492,-8.475496
0.42299062,1.0073798,-0.471398,-0.7427413,14.665417,-10.0810995
0.350224,1.0224012,-0.5382779,-2.4638267,13.959368,-11.761684
0.2842044,1.0108396,-0.6080998,-4.1868467,13.06052,-13.4782715
0.2265011,0.97729844,-0.6765762,-5.900291,12.017547,-15.075805
0.16659702,0.9273559,-0.741928,-7.4776344,10.842887,-16.575602
0.099304706,0.8695468,-0.808039,-8.929236,9.554305,-17.911797
0.018069098,0.8044103,-0.881525,-10.217049,7.974981,-19.062935
-0.07728493,0.7245131,-0.97101283,-11.304272,5.995385,-20.213604
-0.16835955,0.62687826,-1.0553724,-12.036419,3.6323845,-21.413727
-0.24496663,0.5231961,-1.1215539,-12.336913,0.9884734,-22.606125
-0.29825786,0.42809615,-1.1668551,-12.355809,-1.7185453,-23.672365
-0.33422917,0.3438066,-1.1991377,-12.215222,-4.4848013,-24.545708
-0.34729636,0.26116508,-1.2093859,-12.251335,-7.218511,-25.021914
-0.35424444,0.17306465,-1.2110661,-12.4584465,-9.987745,-25.081305
-0.35063425,0.065863706,-1.2058012,-12.712522,-12.810574,-24.798449
-0.3291642,-0.062363334,-1.1873634,-12.700512,-15.60697,-24.354464
-0.28336337,-0.21154016,-1.1532009,-11.978157,-18.232634,-23.943632
