ax,ay,az,gx,gy,gz
-2.7927527,-1.6881971,-6.21642,-9.432814,-24.581133,-59.315994
-1.7151022,-2.0168655,-6.275302,-11.917678,-36.6576,-62.490696
-0.39396694,-2.2712405,-6.2112174,-12.740886,-42.504124,-61.290554
0.45330414,-2.7495358,-6.2767725,-14.717001,-47.444065,-52.27783
0.92382336,-3.3995595,-6.5650845,-15.943861,-52.666794,-42.55315
1.2991837,-4.266303,-6.9523168,-13.770008,-59.90006,-35.10707
1.7140656,-5.234379,-7.2248807,-5.471416,-63.398582,-30.645123
2.067555,-6.3246064,-7.5094028,10.924362,-64.29048,-28.189976
2.4495134,-7.6363163,-7.8223495,29.094717,-64.76846,-22.152405
3.0203438,-8.803415,-8.115905,48.85641,-64.475235,-11.539184
3.775935,-9.59575,-8.364026,67.98247,-63.437057,2.2041993
4.606199,-10.083743,-8.507555,85.08891,-61.373943,17.615864
5.320626,-10.2969265,-8.578538,102.37039,-57.882538,32.820156
5.8066764,-9.946716,-8.563558,120.253204,-53.743347,46.343193
6.1492167,-8.854852,-8.413857,137.12773,-49.60307,59.07514
6.3668904,-6.8072257,-8.095228,148.87624,-45.337402,69.981766
6.445548,-4.191464,-7.5902486,151.42126,-41.53507,78.11736
6.423494,-1.7089502,-6.9350033,146.01216,-37.07524,83.194115
6.249102,0.611259,-6.208394,138.78282,-32.011326,83.871056
6.0131207,2.7722378,-5.535868,129.89317,-26.303087,80.02983
5.73912,4.6366105,-4.9892306,118.35785,-20.432547,73.51562
5.44674,6.124548,-4.6046805,104.95923,-14.852362,65.13001
5.1560307,7.189247,-4.378177,90.644035,-10.503411,54.6003
4.954636,7.757981,-4.267383,76.78982,-7.2576075,43.323925
4.888791,8.020484,-4.187856,63.65676,-4.195212,31.9501
4.9135833,8.058905,-4.142774,51.0659,-1.0130095,20.83658
4.9851503,7.9211707,-4.132248,38.87841,2.7042508,10.3867035
5.0750833,7.65284,-4.167702,26.513695,7.5537276,1.0777287
5.152638,7.214069,-4.3094816,16.064728,12.871614,-6.9905825
5.177933,6.713313,-4.5309067,7.1669087,17.995434,-14.237907
5.172759,6.2137117,-4.8066096,-0.5362614,22.348661,-20.700708
5.159708,5.726472,-5.114723,-6.7827177,25.66618,-26.253357
5.133786,5.2514076,-5.4531493,-11.540706,26.524734,-30.56677
5.1030593,4.776176,-5.7935567,-15.629068,25.595001,-33.95594
5.074552,4.2602825,-6.116566,-18.241003,23.584156,-36.664425
5.0469484,3.7275069,-6.4208336,-19.945873,20.980776,-38.425785
4.999029,3.1918097,-6.7115426,-20.535,18.021866,-39.14703
4.901264,2.6549752,-7.0229764,-18.458302,13.780915,-39.171246
4.694684,2.0882566,-7.3873024,-14.510285,7.8021684,-38.506367
4.458993,1.5853219,-7.783481,-9.201442,0.040351618,-37.426422
4.1974072,1.2176418,-8.254282,-2.9526193,-11.118496,-36.334335
3.9483042,0.9542536,-8.770959,1.6196699,-26.113293,-33.30792
3.8371687,0.70116466,-9.240955,3.534974,-44.84859,-26.760416
3.9274902,0.44657686,-9.475012,6.327265,-62.29911,-21.623053
4.215776,0.35726932,-9.4228945,10.480921,-76.290276,-19.302454
4.653111,0.45209244,-9.008645,14.977979,-86.36499,-18.328398
5.196941,0.59174085,-8.256209,18.727034,-92.59447,-17.063753
5.793348,0.67944926,-7.2753525,20.400013,-92.90416,-14.992207
6.4278665,0.68761665,-6.186127,21.369247,-88.96878,-12.094212
6.985431,0.6907488,-5.136303,21.900827,-81.8943,-9.147121
7.438475,0.7591225,-4.197258,22.788435,-72.88863,-6.440401
7.7290707,0.8915196,-3.3894172,23.338732,-63.00648,-4.655136
7.892396,1.0059218,-2.7173178,24.220858,-51.49158,-3.4719498
7.8850317,1.1131634,-2.2762773,24.740925,-39.38627,-2.7473903
7.751096,1.1671228,-2.0220463,24.853428,-27.03962,-1.714159
7.5003476,1.221307,-1.9418845,25.151154,-15.620821,-0.7834155
7.172983,1.2609214,-1.9719765,25.680864,-5.50148,0.20171638
6.794719,1.3002186,-2.0745237,25.887371,2.7460222,1.4492902
6.395605,1.320728,-2.2440612,25.597973,9.537557,2.9552474
6.0505743,1.3219745,-2.4512224,24.67867,14.624532,4.9047217
5.779588,1.3213258,-2.6577375,24.105045,18.27718,7.3286886
5.533283,1.3628489,-2.862466,24.490768,20.916082,9.274301
5.2984824,1.5062495,-3.0673482,25.861197,22.719597,9.079122
5.0847545,1.7640959,-3.277954,27.09768,23.895996,7.9814715
4.898988,2.0839052,-3.4959686,27.341248,24.169928,6.880259
4.7558136,2.436145,-3.7022383,26.508427,23.760347,6.0322175
4.6319222,2.8414514,-3.8915384,24.94492,22.815016,4.804131
4.499195,3.2970498,-4.066159,22.83868,21.354893,1.8270328
4.3406844,3.7817903,-4.240275,20.158047,19.45652,-2.2760932
4.141561,4.231402,-4.435414,16.848951,17.076721,-7.176116
3.9068522,4.6118107,-4.662896,12.872771,14.035809,-12.587218
3.6663868,4.8916497,-4.907185,8.110591,9.962447,-18.42231
3.4859788,4.9811125,-5.130792,2.8798273,4.480989,-24.452139
3.5033596,4.63465,-5.29223,-2.1225102,-1.9910457,-29.940739
3.778322,3.8919468,-5.3092027,-5.933954,-8.443963,-34.220516
4.3286796,2.8532684,-5.1193905,-7.2585154,-12.943583,-37.153095
4.9607577,1.7153542,-4.7606034,-5.1998997,-14.037465,-37.78845
5.453774,0.7664986,-4.3766,-0.5731373,-11.874655,-35.972355
5.638629,0.1490514,-4.0387244,4.82989,-8.682304,-32.841988
5.641888,-0.086183146,-3.71995,10.015737,-5.312294,-29.187508
5.4641485,-0.083468065,-3.6027582,9.700206,-5.144938,-28.267998
5.292135,-0.08084046,-3.4893422,9.394839,-4.9829736,-27.37811
5.125652,-0.07829734,-3.3795724,9.099291,-4.826216,-26.516834
4.964511,-0.07583582,-3.273325,8.813227,-4.674489,-25.683195
4.8085313,-0.073453136,-3.1704805,8.5363245,-4.5276213,-24.876255
4.657539,-0.07114663,-3.0709243,8.268275,-4.3854494,-24.095118
4.511366,-0.06891376,-2.9745462,8.008783,-4.247816,-23.338913
4.3698525,-0.066752054,-2.88124,7.757561,-4.1145697,-22.606812
4.2328424,-0.06465915,-2.790903,7.514335,-3.9855638,-21.898012
4.100188,-0.06263277,-2.7034378,7.27884,-3.8606584,-21.21174
3.9717436,-0.060670707,-2.6187487,7.0508204,-3.739718,-20.547253
3.8473718,-0.058770858,-2.536745,6.83003,-3.622612,-19.903833
3.726939,-0.05693118,-2.4573383,6.6162324,-3.5092146,-19.280792
3.6103165,-0.055149697,-2.3804438,6.4091983,-3.399405,-18.677462
3.4973798,-0.053424526,-2.3059795,6.2087083,-3.293066,-18.093199
3.3880093,-0.051753826,-2.2338667,6.014549,-3.190085,-17.527386
3.2820892,-0.050135836,-2.1640286,5.8265142,-3.0903525,-16.979424
3.179508,-0.04856885,-2.0963924,5.6444077,-2.9937642,-16.448734
3.080158,-0.047051217,-2.0308864,5.468037,-2.900218,-15.934762
