ax,ay,az,gx,gy,gz
-0.7309157,-0.039091267,-1.630924,16.868336,21.972927,-21.084738
-0.8819959,0.12104512,-1.6929009,11.593686,24.386744,-17.552813
-1.4769458,0.27065635,-2.129207,12.087909,17.570934,-18.310373
-1.8160175,0.3613193,-2.3881629,8.96443,7.427101,-21.836737
-1.733342,0.24287158,-2.5203269,6.039651,4.131251,-23.007614
-1.6088371,0.10288838,-2.7359061,3.3735008,3.6597285,-21.099083
-1.6060058,-0.02726295,-3.005103,0.4266823,2.161702,-17.678185
-1.7289062,-0.20002021,-3.3418741,-1.6977817,-1.1012956,-15.027118
-1.8573064,-0.45511085,-3.6784897,-2.7214382,-5.938584,-13.028858
-1.9411145,-0.7933098,-4.063205,-2.2763212,-11.880837,-10.40214
-1.9938977,-1.1955771,-4.497009,-0.18524592,-18.55507,-7.291303
-2.0163064,-1.6264656,-4.95138,5.0312634,-25.296293,-4.2075105
-2.0123537,-1.9978392,-5.3719025,12.133745,-31.591335,-2.1038227
-1.9586499,-2.2376344,-5.6838384,20.396149,-37.939407,-0.7040999
-1.8384224,-2.3659718,-5.9047713,28.365023,-44.4178,1.2658238
-1.6910832,-2.4141407,-6.06133,35.307503,-51.12341,4.125087
-1.5266558,-2.4353044,-6.1709237,41.596264,-58.246048,8.042344
-1.3388008,-2.4098072,-6.21952,47.75921,-65.39097,11.505198
-1.1315168,-2.3640497,-6.221813,54.138603,-72.21744,14.311082
-0.88017076,-2.292473,-6.196943,60.590923,-78.77119,17.210457
-0.5780641,-2.1520383,-6.0920014,67.25292,-84.7646,20.09014
-0.21230872,-1.895574,-5.8558297,74.13289,-89.25983,22.208618
0.23416458,-1.4421546,-5.4063663,80.70507,-92.03956,23.269949
0.72394365,-0.8030211,-4.75689,86.08873,-92.81308,23.111546
1.2415115,-0.021483982,-3.9392529,89.08349,-91.64859,22.53122
1.7336332,0.814041,-3.0328982,89.338264,-88.928795,22.347717
2.153933,1.6456903,-2.117456,86.05487,-84.19632,22.0148
2.4729054,2.3963315,-1.2881771,80.8422,-78.087875,20.949434
2.720656,3.0318973,-0.5965633,74.04378,-70.93493,19.171997
2.8895717,3.518685,-0.08346284,66.02967,-63.260685,16.951254
2.9936237,3.8595014,0.25628287,57.430626,-55.506874,14.323052
3.078191,4.0831084,0.45361346,48.63435,-47.37744,11.157439
3.1539826,4.2002444,0.50517553,39.98531,-39.19396,7.84323
3.2018595,4.2427125,0.4617057,31.51204,-31.302624,4.6601434
3.2048163,4.2087817,0.32855135,23.35036,-24.049782,1.7533255
3.1696556,4.1069264,0.11687233,15.73116,-17.420895,-0.97004396
3.0895987,3.9492476,-0.1611928,9.129489,-11.616378,-3.6781607
2.963597,3.7481797,-0.49816447,3.3618512,-6.515377,-6.2048798
2.8001664,3.5217957,-0.8652549,-1.5800514,-2.2801912,-8.503949
2.6099453,3.277727,-1.2491859,-5.7002044,0.9143087,-10.551998
2.4191072,3.0362089,-1.6299902,-8.943355,3.188266,-12.463729
2.2405014,2.8254948,-1.9893109,-11.171005,4.6305594,-14.663638
2.0828822,2.6498113,-2.3320618,-12.705416,5.41652,-16.733665
1.9285781,2.498296,-2.672772,-13.785734,5.535469,-18.416746
1.7548833,2.3681521,-3.0153692,-14.484572,4.8973856,-19.878534
1.5607048,2.2542715,-3.3530557,-14.757513,3.4397876,-21.374464
1.3585206,2.159792,-3.6703937,-14.562031,0.9784272,-22.905611
1.1550137,2.0840695,-3.9584134,-14.198645,-2.253816,-24.385027
0.9519811,2.01431,-4.2070155,-13.812367,-6.1828246,-25.665815
0.74594396,1.9445579,-4.4152904,-13.486837,-10.720341,-26.724287
0.5417946,1.8629864,-4.60159,-13.073144,-15.838648,-27.741526
0.35288224,1.7702558,-4.7689767,-12.327127,-21.837524,-29.203056
0.24471375,1.6562953,-4.877116,-11.315855,-28.458641,-30.868002
0.24595399,1.5311846,-4.9026914,-10.295893,-35.36279,-32.354645
0.34384772,1.3704431,-4.864406,-9.3441725,-42.27306,-33.17738
0.50305146,1.1529163,-4.798951,-8.19585,-48.99742,-33.427982
0.71984947,0.89912564,-4.6880374,-6.1159854,-54.866455,-33.609234
1.0531871,0.68305004,-4.4283767,-3.5891986,-59.611294,-33.81796
1.4528925,0.50597966,-4.0570426,-1.111046,-63.15328,-33.377148
1.8714566,0.35406074,-3.6070805,1.2670962,-65.53161,-32.266117
2.3144352,0.24992056,-3.0820668,3.5197718,-66.37288,-30.932554
2.7727492,0.18661834,-2.5129368,5.3811474,-64.93048,-29.054419
3.1851373,0.14639454,-1.9700903,6.820789,-62.24424,-26.563028
3.5338829,0.101853006,-1.4955219,7.9883146,-58.420784,-23.608648
3.8095558,0.059162453,-1.1048449,9.064695,-53.520874,-20.47881
4.0137196,0.026534403,-0.8010979,10.051417,-47.77502,-17.248064
4.1332035,-0.0023900287,-0.5940005,10.936185,-41.514183,-13.726017
4.157414,-0.03859111,-0.5087131,11.849644,-35.32815,-10.049572
4.114637,-0.075268015,-0.5027181,12.968254,-29.160957,-6.434333
4.014556,-0.10156614,-0.55977273,14.318018,-23.13201,-3.0529413
3.8710363,-0.11004934,-0.6627816,15.887113,-17.49825,0.009819981
3.6956186,-0.0960577,-0.793087,17.671925,-12.596756,2.68956
3.499104,-0.04864683,-0.9399157,19.548918,-8.260441,5.063646
3.3051293,0.03713212,-1.0843186,21.344742,-4.4173126,7.063345
3.1150827,0.15798336,-1.2279412,23.019747,-1.087047,8.633916
2.9289765,0.32076517,-1.3615477,24.419756,1.6417245,9.776457
2.7480252,0.5172783,-1.4843148,25.42676,3.6659696,10.3665285
2.5755503,0.7749226,-1.5835699,26.050182,5.2966576,10.507561
2.4138148,1.1010748,-1.6466929,25.979305,6.641405,10.15675
2.2485492,1.478845,-1.6825818,24.906197,7.582765,9.34774
2.0670712,1.8613033,-1.7163984,22.854425,8.053405,8.109154
1.8643041,2.218029,-1.766597,19.86576,7.8363976,6.0208364
1.6612923,2.530915,-1.8254372,16.329983,7.395934,3.241257
1.4732202,2.8059385,-1.8959078,12.301312,6.6856227,-0.04972616
1.3001891,3.038315,-1.9815587,7.8800583,5.564669,-3.772253
1.1459103,3.2136796,-2.0789156,3.1823456,4.05602,-7.8798375
1.018776,3.3304386,-2.1833644,-1.7676593,2.0189402,-12.314101
0.94164854,3.3586562,-2.2919815,-6.6977572,-0.27103546,-16.802332
0.90597934,3.321764,-2.3867946,-11.486246,-2.6967223,-21.329504
0.9213677,3.20522,-2.4610443,-16.08236,-5.349429,-25.684076
1.0050917,2.9943237,-2.5050564,-20.34139,-7.933248,-29.768501
1.1684232,2.6897213,-2.521025,-23.970339,-9.964963,-33.36601
1.4447494,2.2756906,-2.5080023,-27.100338,-11.454686,-35.905777
1.762056,1.7954023,-2.4871619,-29.491522,-12.356776,-37.043552
2.0705225,1.2849357,-2.459191,-30.947948,-12.476185,-36.856598
2.3144915,0.79552877,-2.4153728,-31.26852,-11.57451,-35.501682
2.4693854,0.36645597,-2.3602128,-30.31385,-9.546824,-33.050343
2.4991279,0.047517437,-2.2966025,-28.576618,-7.1595864,-30.140226
2.4676895,-0.19110054,-2.2375581,-25.992039,-4.725461,-27.003305
2.4069068,-0.35747942,-2.1838088,-22.693699,-2.4308681,-23.766813
2.3317327,-0.34631437,-2.1156025,-21.984915,-2.3549457,-23.024513
2.2589219,-0.3355003,-2.0495405,-21.29841,-2.2814097,-22.305546
2.1883981,-0.32502598,-1.9855537,-20.633474,-2.210184,-21.609165
2.1200888,-0.31488052,-1.923576,-19.989414,-2.1411946,-20.93465
2.0539231,-0.3050534,-1.8635432,-19.365564,-2.0743701,-20.281301
1.9898326,-0.29553455,-1.8053933,-18.761284,-2.0096416,-19.648445
1.9277515,-0.28631413,-1.7490666,-18.175947,-1.9469426,-19.03543
1.8676158,-0.27738264,-1.694505,-17.608953,-1.8862083,-18.441626
1.8093638,-0.26873094,-1.6416525,-17.059721,-1.8273764,-17.86642
1.7529359,-0.2603501,-1.5904548,-16.527685,-1.7703867,-17.309227
1.6982741,-0.25223163,-1.5408597,-16.012304,-1.7151808,-16.769474
1.6453228,-0.24436717,-1.4928164,-15.513047,-1.6617023,-16.24661
1.5940278,-0.23674871,-1.446276,-15.029408,-1.6098965,-15.740102
1.5443368,-0.22936848,-1.4011909,-14.560893,-1.5597109,-15.249432
1.4961993,-0.22221898,-1.3575152,-14.107024,-1.5110941,-14.774101
1.4495661,-0.21529292,-1.3152046,-13.667341,-1.4639968,-14.313626
1.4043901,-0.20858328,-1.2742159,-13.241396,-1.4183711,-13.867539
