ax,ay,az,gx,gy,gz
10.522822,-6.364603,13.641942,37.1767,-3.9954908,41.17128
11.127068,-7.082828,14.866489,32.491745,11.314579,46.971657
11.623105,-7.480055,15.4822855,30.630714,28.565958,54.75134
11.890164,-7.550056,15.60364,29.9157,51.99455,63.461758
11.460791,-7.2414556,14.939178,33.815945,74.32317,68.9442
10.718768,-6.7209144,13.905003,38.886066,92.88102,73.01903
9.9995985,-6.1667166,12.757047,44.207787,107.58792,76.00402
9.380368,-5.568584,11.594759,49.229286,119.524666,78.64828
8.887455,-4.952203,10.480089,52.937603,129.6097,81.10777
8.483695,-4.3043876,9.360828,55.70241,138.42307,82.54488
8.131983,-3.702912,8.2864065,58.07287,146.63855,82.28633
7.8127007,-3.142321,7.2546873,60.3263,154.3288,80.99711
7.503282,-2.5735147,6.293357,61.46937,161.24493,79.289154
7.216257,-2.0059993,5.3962827,61.143528,166.93208,77.06195
6.919885,-1.4419944,4.527633,59.582474,171.35045,74.58268
6.612828,-0.9169067,3.6994514,57.24199,174.42342,71.74506
6.2839313,-0.40768757,2.9117103,54.762817,175.96498,68.09922
5.950891,0.06407614,2.1774528,51.9035,176.31671,63.52006
5.629702,0.48307717,1.4862475,48.29679,175.62979,58.13258
5.2774844,0.8586819,0.7880127,44.203094,173.90512,52.17245
4.8882027,1.1830428,0.10643877,39.394302,170.57205,45.656322
4.467432,1.4350399,-0.54844,34.040024,165.43564,39.08704
4.0074387,1.6011722,-1.1824613,27.837893,158.29283,32.726456
3.5105631,1.6455659,-1.7846199,21.019238,148.34952,26.466822
2.9764347,1.5029634,-2.3281217,14.548644,136.99666,20.805265
2.4552407,1.2041428,-2.7990322,9.291511,124.4435,15.803037
2.0053189,0.75863796,-3.171135,5.748392,111.06817,11.746856
1.6886234,0.1935821,-3.4225998,3.9324186,97.3317,9.237216
1.5555291,-0.42656308,-3.5212333,4.6304665,83.614876,9.012887
1.6756622,-0.98051184,-3.368402,7.065081,71.335526,10.175491
1.9281001,-1.3844103,-3.018222,11.282027,61.76853,11.910259
2.2324505,-1.5722551,-2.5196497,16.142542,55.217117,13.794886
2.4983296,-1.5668021,-1.9634165,20.516178,51.13865,15.778275
2.6851718,-1.3819251,-1.4057902,23.18786,49.486717,17.912714
2.8026028,-1.0238677,-0.89496046,24.318707,49.12455,19.715376
2.874141,-0.62258476,-0.4698457,23.906168,49.88014,21.204782
2.8874114,-0.21461071,-0.16610022,22.579542,51.393974,22.039492
2.8489034,0.16678834,0.010521262,20.955618,53.389725,21.8682
2.7752955,0.5116466,0.07361865,19.076063,55.684143,20.48044
2.6524603,0.8178611,0.0074120364,17.019384,57.76122,18.316608
2.495782,1.1015012,-0.13318942,14.816546,59.302883,15.328715
2.3085787,1.3587862,-0.33111906,12.509444,60.0131,11.435641
2.1066844,1.5714777,-0.56421006,9.913733,59.793335,6.8292584
1.893133,1.7200904,-0.8224528,6.7396855,58.498123,1.9750859
1.6657624,1.7335626,-1.1185797,3.0536785,55.677288,-2.8045743
1.44424,1.6242546,-1.4418727,-0.78534037,51.736084,-7.2544527
1.2378262,1.3673435,-1.7891767,-4.3143096,46.731335,-11.261671
1.0757407,0.9398435,-2.1307428,-6.965179,40.969013,-14.492779
0.98863834,0.38393992,-2.4207585,-8.055341,34.717327,-15.650939
1.0005511,-0.23244226,-2.5961547,-7.838103,28.474443,-14.716769
1.0578352,-0.77752775,-2.6762855,-6.746212,22.421223,-12.104228
1.1397314,-1.1991802,-2.6542258,-4.9957566,16.801598,-8.647861
1.2306747,-1.4580463,-2.5084963,-2.50643,11.962449,-5.1291547
1.3264488,-1.5418003,-2.2593753,0.2669613,8.429936,-1.8523419
1.4047146,-1.4444447,-1.9315318,2.595505,5.8193474,1.2338743
1.4591103,-1.2612723,-1.5865507,4.409278,4.0864,4.1218634
1.4924833,-1.0124024,-1.2500377,5.4604826,3.0448408,6.760063
1.511148,-0.73175526,-0.9435774,5.7776093,2.568984,8.962889
1.5121232,-0.45570585,-0.6884096,5.415383,2.6585317,10.45468
1.494823,-0.21080051,-0.50325245,4.8711762,3.1146965,11.336827
1.4709867,0.0007501309,-0.3779601,4.4215183,3.9294596,11.595067
1.4233304,0.0007258285,-0.36571512,4.278272,3.8021548,11.219416
1.3773309,0.00070237106,-0.35389584,4.140006,3.679276,10.856824
1.3329204,0.00067972386,-0.34248486,4.006516,3.5606418,10.506758
1.2900347,0.00065785425,-0.33146566,3.8776095,3.4460807,10.168711
1.2486129,0.00063673116,-0.3208226,3.7531028,3.3354301,9.842202
1.2085973,0.0006163252,-0.31054088,3.6328235,3.2285361,9.526779
1.1699333,0.00059660844,-0.30060643,3.5166066,3.125253,9.222011
1.132569,0.00057755446,-0.29100594,3.4042962,3.0254412,8.927485
1.0964549,0.0005591381,-0.28172666,3.2957437,2.9289694,8.642817
1.0615441,0.00054133526,-0.27275655,3.190808,2.8357115,8.367631
1.0277916,0.00052412314,-0.26408407,3.0893543,2.7455485,8.101577
0.99515486,0.00050748006,-0.2556983,2.9912543,2.6583657,7.8443174
0.9635931,0.0004913851,-0.24758872,2.8963854,2.5740545,7.595532
0.93306744,0.0004758185,-0.23974536,2.8046308,2.492511,7.354913
0.9035407,0.00046076128,-0.23215865,2.7158787,2.4136357,7.1221676
0.8749771,0.00044619528,-0.22481944,2.6300218,2.337334,6.8970156
0.84734285,0.00043210314,-0.21771899,2.5469582,2.263514,6.679188
0.82060516,0.00041846826,-0.21084893,2.4665897,2.1920896,6.4684277
0.7947328,0.00040527465,-0.2042012,2.388822,2.1229765,6.264489
0.7696959,0.00039250706,-0.19776815,2.3135657,2.0560951,6.0671353
0.7454656,0.0003801508,-0.19154233,2.2407339,1.9913687,5.8761396
0.7220143,0.0003681918,-0.18551669,2.1702435,1.928723,5.6912847
0.69931555,0.00035661654,-0.17968439,2.1020153,1.8680875,5.5123615
0.6773438,0.000345412,-0.17403889,2.035972,1.8093942,5.3391685
0.6560745,0.00033456573,-0.1685739,1.9720405,1.7525774,5.1715136
0.6354842,0.00032406568,-0.16328336,1.9101498,1.6975744,5.00921
0.61555016,0.00031390032,-0.15816145,1.8502318,1.6443244,4.85208
0.5962506,0.00030405846,-0.15320255,1.7922207,1.5927693,4.6999507
