ax,ay,az,gx,gy,gz
-6.790971,0.2172747,-12.671933,-8.933718,86.83715,-36.95397
-7.383233,-0.11209487,-13.81358,-2.9613385,63.725098,-40.31403
-7.675623,-0.40226722,-14.515955,5.8460116,23.110865,-39.850277
-7.553801,-0.62595594,-14.938259,12.662678,-14.074156,-38.880527
-7.2342014,-0.8952899,-15.264161,19.37693,-48.16004,-38.80801
-6.793303,-1.213479,-15.50575,24.37209,-77.46168,-37.7593
-6.3366756,-1.6515833,-15.782819,29.20425,-105.215034,-35.601933
-5.8441067,-2.2486732,-16.04297,32.345234,-136.24152,-31.565184
-4.9799943,-3.1040413,-16.152925,35.172703,-166.34343,-26.637228
-3.7283113,-4.161963,-15.99269,39.796944,-194.12175,-21.679062
-2.1263726,-5.403367,-15.470378,47.92645,-216.0259,-15.774264
-0.3823419,-6.69279,-14.675151,61.660088,-229.76405,-7.311244
1.2502744,-7.751324,-13.820165,84.38677,-234.7282,7.855939
2.7047184,-8.054219,-12.923105,108.861565,-236.85065,26.011524
4.2265897,-7.5951104,-11.816649,127.85742,-237.31422,44.92721
5.937886,-6.7432146,-10.355472,142.4882,-231.81761,62.21095
7.60157,-5.624101,-8.729215,153.74023,-218.66158,76.0835
8.957312,-4.504059,-7.232443,162.62698,-195.66995,84.716
9.803378,-3.4570062,-6.168408,167.7621,-171.35846,90.90571
10.402724,-2.5151103,-5.3416324,170.28307,-146.19084,94.82003
10.782269,-1.6792583,-4.758629,170.59161,-120.44115,96.97963
10.903117,-0.94525,-4.45107,169.27092,-94.98074,97.591225
10.781588,-0.30014184,-4.3603883,165.00478,-70.352234,94.77663
10.500281,0.19959508,-4.4944525,159.88676,-47.38745,89.785385
10.169392,0.5721872,-4.727935,154.26009,-26.18484,83.41699
9.809172,0.88941485,-5.026714,148.15501,-7.101105,76.32237
9.431477,1.1885114,-5.376723,141.49776,9.257346,68.903595
9.066592,1.4661406,-5.7623234,134.9359,22.444818,61.72238
8.676968,1.7759793,-6.2051353,128.71236,32.783047,54.264904
8.278266,2.1041179,-6.640382,122.59496,40.66768,45.66107
7.8874636,2.4430528,-7.0772104,116.43582,46.136986,35.944054
7.502648,2.7354016,-7.5120053,109.52511,48.946,25.769539
7.117343,2.9750292,-7.9406266,101.526695,47.97886,15.292428
6.7478747,3.190806,-8.353283,93.14652,44.29894,4.2591734
6.441587,3.3634746,-8.743605,84.79803,38.28594,-7.219733
6.203435,3.4896085,-9.109088,76.826324,30.475706,-18.807178
6.010978,3.5764256,-9.457202,69.359,21.137112,-30.196959
5.8380237,3.6258895,-9.799218,62.608738,9.444125,-41.74382
5.672693,3.6123316,-10.153077,56.483402,-4.507579,-53.524284
5.592113,3.494578,-10.48224,50.565952,-21.045511,-65.290436
5.779799,3.1889088,-10.629407,45.00502,-38.253784,-75.1557
6.1833553,2.725207,-10.53272,40.29264,-54.1187,-82.23106
6.7194796,2.1644554,-10.217207,37.386127,-67.54119,-85.783424
7.3535194,1.5778922,-9.649416,35.066494,-78.04739,-87.213974
7.918486,1.0399666,-8.962123,34.151028,-84.538025,-86.80398
8.312428,0.61820817,-8.2750435,33.804188,-88.52318,-85.263725
8.550402,0.29281902,-7.618963,33.69708,-90.445816,-83.085495
8.664496,0.06350988,-7.002152,33.02072,-89.81388,-80.40541
8.653774,-0.08710239,-6.443817,31.551535,-87.063866,-77.805534
8.548407,-0.24183917,-5.9813313,29.59404,-82.680016,-75.461426
8.363062,-0.4053882,-5.623204,27.585173,-77.417076,-73.503
8.082382,-0.39178267,-5.434479,26.659367,-74.818825,-71.03611
7.8123727,-0.37869433,-5.2529287,25.768751,-72.319336,-68.662994
7.552512,-0.36609793,-5.0782022,24.911613,-69.9138,-66.379074
7.302315,-0.35396996,-4.909973,24.086351,-67.59772,-64.18009
7.061329,-0.34228846,-4.747937,23.291468,-65.366905,-62.06206
6.8291287,-0.33103287,-4.5918093,22.525566,-63.217422,-60.021255
6.6053185,-0.320184,-4.441323,21.78734,-61.145607,-58.054188
6.3895264,-0.30972373,-4.296227,21.075558,-59.148006,-56.157585
6.1814013,-0.29963517,-4.1562867,20.389069,-57.221394,-54.328377
5.980615,-0.28990233,-4.0212812,19.726784,-55.36271,-52.563667
5.786858,-0.28051022,-3.8910015,19.087685,-53.569096,-50.860733
