ax,ay,az,gx,gy,gz
-9.296448,-5.3118663,-13.641942,37.50943,63.69876,29.242085
-9.57068,-7.354544,-13.902121,75.18252,53.73452,37.382008
-8.865312,-6.8738203,-13.811918,93.21468,30.885876,38.83237
-7.770456,-6.123529,-13.505684,108.45208,10.803602,47.360645
-6.7990193,-4.7898207,-13.269175,115.30575,-17.472706,51.612305
-5.8527446,-3.208429,-13.017435,115.415184,-48.600246,50.565693
-4.7373676,-1.8284806,-12.353263,114.09136,-76.439445,51.197594
-3.4168265,-0.43516493,-11.35645,105.368484,-99.69973,52.1424
-1.972294,0.6316568,-9.895208,98.394356,-109.4884,56.1339
-0.7749793,1.8001472,-8.456775,91.5481,-110.84477,58.019737
-0.038945995,2.7708492,-7.3916855,86.97127,-109.500786,55.926945
0.4528978,3.7380176,-6.380102,80.23562,-107.4918,51.308453
0.86079264,4.642534,-5.4405437,67.07561,-105.44092,44.934704
1.2807666,5.2571163,-4.4253654,53.182854,-98.81731,36.411015
1.7314639,5.646284,-3.4271262,39.73186,-87.65893,26.480059
1.9965525,5.815987,-2.785559,23.966854,-76.44162,15.611288
2.0719252,5.618122,-2.408866,8.841118,-67.01376,5.9802456
2.0597363,5.089793,-2.1381922,-3.6843343,-58.720062,-1.5989878
2.0676508,4.3328195,-2.0092964,-14.367849,-50.959686,-6.706743
2.0049107,3.127455,-2.1168916,-20.5328,-43.183098,-9.281239
1.783259,1.7408558,-2.4189413,-21.495686,-36.192345,-8.379125
1.3835546,0.50001526,-2.8963213,-18.438549,-31.900604,-4.498192
0.87341845,-0.45424068,-3.4527822,-12.161688,-31.687016,2.0595777
0.44926363,-1.0142502,-3.913531,-1.7459906,-35.357517,9.598586
0.2500054,-1.004051,-4.1475782,7.1429753,-40.854404,16.639917
0.21419261,-0.7781897,-4.211239,14.122867,-46.729206,23.64067
0.25020564,-0.46798927,-4.276067,20.709307,-53.29582,30.136616
0.33142403,-0.0009980586,-4.3513074,26.289299,-60.8608,35.4092
0.43398395,0.603662,-4.377606,28.516293,-70.30429,38.100296
0.59642863,1.3617485,-4.196904,26.467857,-79.42605,38.23365
0.81727666,2.0996485,-3.9053886,20.786316,-86.58387,35.386303
1.0472808,2.614868,-3.5761166,15.942144,-90.829124,30.419945
1.2482133,2.9728982,-3.2346156,11.576605,-92.14536,25.37242
1.4328533,3.2600017,-2.9378378,6.2141314,-92.27593,20.62076
1.5717725,3.4242356,-2.640522,1.1942537,-90.93706,15.9682
1.6638763,3.5355911,-2.3936381,-3.1187117,-89.01995,10.184358
1.7759486,3.5014153,-2.1887302,-6.717444,-86.46789,2.6936269
1.9520825,3.230531,-1.9996405,-9.40201,-83.13835,-4.4073563
1.8799461,3.1111515,-1.9257467,-9.054572,-80.06609,-4.2444887
1.8112044,2.9973898,-1.8553303,-8.723485,-77.13842,-4.089286
1.7456286,2.8888674,-1.7881569,-8.407645,-74.34557,-3.9412308
1.683011,2.7852407,-1.7240138,-8.106054,-71.67872,-3.7998548
