ax,ay,az,gx,gy,gz
-0.67455155,-0.79637086,1.6618333,47.33043,78.51435,4.660951
-0.9187163,-0.8933934,1.6066425,24.837172,78.79434,4.5342345
-1.2048099,-1.3515157,1.4894488,16.692366,82.128334,2.713765
-1.5799017,-1.561924,0.84133315,6.808413,77.920746,1.6161051
-1.7620362,-1.798511,0.14851952,2.9843082,70.98838,-0.34061757
-1.7635196,-2.0670166,-0.46371365,2.00555,63.028255,-0.38519764
-1.7030718,-2.4453843,-1.0483654,4.280401,56.11437,2.3006723
-1.686852,-2.8242178,-1.7524242,9.402987,48.847954,6.5828967
-1.6289696,-3.11515,-2.5092235,16.552671,38.539127,11.785162
-1.4059781,-3.4290998,-3.2207665,22.85615,27.854523,18.108047
-1.1280198,-3.707797,-3.896008,28.962122,15.834368,27.184566
-0.88075846,-3.6481104,-4.4697876,33.287086,1.3610353,37.01563
-0.6467721,-3.1968448,-4.9067116,36.25035,-15.13954,44.284348
-0.38125595,-2.5929692,-5.142237,37.162537,-32.111404,46.953167
-0.019067269,-1.91133,-4.9894485,40.3647,-45.60352,46.813885
0.37597415,-1.1140759,-4.6287675,45.47953,-54.295902,43.771942
0.687017,-0.19862312,-4.209398,48.50598,-60.386326,39.921635
0.9149907,0.8381597,-3.7589447,46.385418,-65.620445,35.226395
1.063043,1.8211927,-3.2382405,39.096825,-69.98751,28.24564
1.2117109,2.558063,-2.5546777,31.168262,-71.91579,20.346992
1.3921683,3.023296,-1.7905313,23.298077,-69.91428,12.212122
1.6010346,3.2845693,-1.0770589,14.544312,-64.442726,5.253123
1.7968072,3.3436196,-0.5599647,4.673193,-56.648895,-0.18962911
1.8960509,3.05773,-0.3342033,-2.8965096,-48.060104,-4.5593724
1.8617432,2.3346775,-0.41289693,-6.6403627,-41.083324,-7.385754
1.832819,1.50482,-0.55527496,-7.74795,-35.472,-7.8561277
1.8194541,0.62198114,-0.7317239,-5.942499,-30.304823,-5.410969
1.7212659,-0.23328206,-1.0187161,-1.5907382,-26.231976,-0.20977524
1.5313426,-0.9918836,-1.3985089,6.7993035,-24.892042,7.143031
1.337864,-1.4975371,-1.7997229,17.1381,-25.013548,14.590005
1.1572179,-1.813635,-2.2034056,27.755264,-26.677286,21.970972
1.0293232,-1.9222897,-2.5810244,36.800682,-30.057074,29.431358
0.9519503,-1.7545916,-2.8814187,42.690098,-34.6506,36.37293
0.9095533,-1.354536,-3.1103015,45.762722,-41.318058,40.96672
0.9298037,-0.58686036,-3.2000768,46.137764,-48.74198,42.41451
0.9920636,0.199314,-3.2144396,44.157497,-56.671776,40.46229
1.085558,0.9149768,-3.150768,41.854816,-64.75726,36.780388
1.2327435,1.6719375,-2.9763265,36.45404,-71.41091,30.90094
1.4045131,2.286514,-2.7294648,27.954872,-75.56774,23.831694
1.6129922,2.6357713,-2.421089,17.929611,-77.332855,16.456833
1.8130649,2.7378433,-2.0962486,7.6235414,-76.38257,9.777367
1.9874676,2.6700168,-1.8250186,-2.1256187,-72.887314,4.058253
2.1243923,2.4090064,-1.7075281,-10.373541,-68.572136,-0.61134195
2.2204196,1.9214983,-1.6793636,-14.894381,-64.702614,-3.9523566
2.332128,1.3058845,-1.6155442,-16.475183,-61.053642,-5.153471
2.4532964,0.8240116,-1.4932404,-16.606846,-57.485535,-4.4780903
2.56284,0.5043934,-1.3249322,-16.760447,-53.41153,-3.3755095
