ax,ay,az,gx,gy,gz
3.6627605,2.9363904,5.6509604,44.00131,-32.015743,-40.172184
4.258935,2.4516375,6.444773,40.281384,-28.015926,-35.74667
4.9592566,2.033578,7.1147695,38.46733,-17.640709,-34.530056
5.8561687,2.0535107,7.9209776,37.611893,-4.087984,-38.299347
7.2366986,2.7134047,8.875163,35.646133,20.719727,-41.761635
8.287278,3.2273493,9.413805,29.09056,44.613205,-40.385647
8.769514,3.547294,9.503037,19.68561,64.066185,-36.982365
8.838817,3.637862,9.210232,11.18312,78.894966,-33.9764
8.740803,3.5564816,8.658422,3.8188028,90.41867,-31.178988
8.549408,3.3755105,7.8460636,-2.9682014,100.31461,-27.99034
8.234472,3.169138,6.911999,-9.51163,108.64609,-24.588184
7.8061643,2.9175587,5.881952,-15.2073345,115.50267,-21.46546
7.2609396,2.6368513,4.8031564,-19.615097,120.83408,-19.318968
6.613815,2.318553,3.720517,-22.62837,123.786095,-18.482656
5.9027066,1.9824297,2.6310701,-24.38561,124.847084,-18.129631
5.2024307,1.6762725,1.600959,-24.697853,124.18357,-18.125374
4.527866,1.4379513,0.6740689,-24.089958,122.0196,-18.525215
3.91068,1.2543248,-0.15666589,-22.983997,118.69403,-18.786177
3.341957,1.1194971,-0.9049591,-21.808588,114.40919,-18.836525
2.788448,1.0172688,-1.58137,-20.557938,108.738335,-18.916159
2.2709033,0.9222511,-2.195271,-19.312206,102.16718,-18.919697
1.7919745,0.84034866,-2.7451305,-18.145296,95.018715,-18.75505
1.3529029,0.78130245,-3.223834,-17.175453,87.25874,-18.36169
0.94363886,0.7446353,-3.6462708,-16.26692,78.56434,-17.710688
0.5490973,0.73133796,-4.019257,-15.360201,69.2572,-17.166508
0.19715163,0.73732185,-4.345204,-14.682292,59.46971,-16.622143
-0.10948996,0.7431159,-4.6364756,-14.449894,49.173866,-15.936914
-0.3685073,0.7270501,-4.889773,-14.429086,38.510025,-15.079894
-0.5686034,0.7140857,-5.092571,-14.130994,27.292093,-14.548791
-0.65627825,0.731428,-5.211478,-13.802519,16.155916,-14.362384
-0.6675316,0.7619745,-5.2550683,-13.8426285,5.256963,-14.298382
-0.61681134,0.7545294,-5.238668,-13.947417,-5.3924694,-14.31509
-0.47490564,0.7243327,-5.161721,-13.714121,-15.623934,-14.611799
-0.19372045,0.6952392,-5.0111294,-13.197762,-25.14074,-15.1135025
0.24957216,0.6869969,-4.7261906,-12.969653,-33.28771,-15.346688
0.7476071,0.65811193,-4.3599863,-12.858608,-40.032536,-15.376045
1.2858341,0.6212687,-3.9268453,-12.356115,-45.148407,-15.92564
1.8650986,0.61860526,-3.4217377,-11.35833,-48.39489,-17.319498
2.4737937,0.6710569,-2.839064,-10.234893,-49.340168,-18.842484
3.1012328,0.8337358,-2.1517353,-9.668713,-48.511288,-19.988033
3.692173,1.0395021,-1.4548223,-9.904241,-46.032314,-20.680864
4.2096066,1.2466394,-0.8022268,-10.9239025,-42.19607,-20.893583
4.6296186,1.4206114,-0.23311783,-12.475776,-37.3271,-20.890718
4.967911,1.5510904,0.2368648,-14.397317,-31.080774,-20.993471
5.2083707,1.6291043,0.56755835,-16.486862,-24.07328,-21.102518
5.3820724,1.675596,0.7879576,-18.764515,-16.625671,-21.090338
5.5021853,1.6945592,0.9044504,-21.074615,-8.931212,-20.926962
5.5652184,1.6690911,0.9143127,-23.290886,-1.2331926,-20.521116
5.569132,1.5988194,0.82228136,-25.453838,6.121347,-19.798584
5.5112524,1.4858896,0.61352164,-27.54382,13.20833,-18.895552
5.397043,1.3481511,0.3287783,-29.41859,19.93897,-17.875349
5.2130227,1.1909761,-0.01532318,-30.82793,26.07883,-16.826801
4.9647064,1.0194646,-0.39782447,-31.718801,31.322592,-16.02203
4.684977,0.8610854,-0.782347,-32.07066,35.362293,-15.574346
4.3774204,0.7467922,-1.1482967,-32.17287,38.639103,-15.27072
4.051353,0.6461778,-1.5009397,-32.029617,41.054043,-14.9097595
3.7131035,0.56797546,-1.8298734,-31.680836,42.57611,-14.43753
3.366986,0.5110826,-2.1244729,-31.196655,43.19106,-13.974366
3.030621,0.4759275,-2.371635,-30.664022,42.697258,-13.4939165
2.725524,0.45433408,-2.5431428,-30.136375,41.582836,-12.974872
2.4615235,0.4369452,-2.6525059,-29.565876,40.12507,-12.458245
2.2352746,0.4207806,-2.7070146,-28.841341,38.488956,-12.068462
2.0482726,0.41306365,-2.7188103,-27.90727,36.77364,-11.974304
1.9032308,0.417479,-2.6889908,-26.92279,35.005398,-12.0762825
1.7988821,0.426215,-2.6157303,-26.133144,33.150566,-12.005876
1.7165262,0.41853404,-2.5288196,-25.486078,31.239513,-11.751672
1.65831,0.3936156,-2.4353414,-24.749483,29.530249,-11.511964
1.6220866,0.36861113,-2.3347833,-23.819113,28.12866,-11.461963
1.6080315,0.35821202,-2.2246072,-22.875174,27.119202,-11.419488
1.5950525,0.35916188,-2.1089659,-22.20025,26.246674,-11.133192
1.5764246,0.3500187,-1.9962542,-21.880127,25.463459,-10.487221
1.5578107,0.3239775,-1.8872826,-21.87726,24.90419,-9.701608
1.5376844,0.27936354,-1.7921063,-21.948128,24.605663,-9.046626
1.4889162,0.27050343,-1.7352688,-21.252033,23.825285,-8.759708
1.4417489,0.26193413,-1.6802973,-20.57879,23.070522,-8.482209
1.3961248,0.25364527,-1.6271244,-19.927578,22.34046,-8.213791
