ax,ay,az,gx,gy,gz
6.838244,-1.3527396,7.4782495,52.601387,-59.53781,3.4954863
8.666808,-1.4057515,9.081442,70.98615,-39.254704,-3.491657
10.169592,-0.93594855,10.278629,75.54178,-13.57054,-7.590158
11.626542,-0.3988532,11.365665,76.83172,12.32877,-12.067406
12.709852,-0.06523458,12.021583,79.19434,38.473488,-17.610493
13.574561,0.27256912,12.362727,82.18899,64.14602,-24.150408
14.434556,0.68582606,12.485226,82.8982,90.533005,-30.251225
15.248423,0.9947341,12.293934,79.713554,118.35764,-35.078518
15.864578,1.0469294,11.5165205,73.51707,149.09093,-39.163208
16.280252,0.9456772,10.400884,66.96668,179.3853,-43.06391
16.510433,0.73789,8.99421,60.21936,207.7764,-46.75557
16.59319,0.4504925,7.4240503,53.73243,233.98305,-50.215343
16.564154,0.11824342,5.757467,46.679913,257.90686,-53.211136
16.340124,-0.2879198,3.9799283,40.641647,277.86856,-54.90282
15.995831,-0.6508737,2.2923017,36.31436,293.39526,-54.784065
15.554444,-0.8509762,0.7303972,32.93769,303.27658,-52.854435
15.12009,-0.872659,-0.6742093,28.320986,307.62344,-50.26613
14.695741,-0.88475186,-1.9451041,23.022486,305.94946,-47.942513
14.1804495,-1.0262547,-3.0806062,19.292356,301.693,-46.001606
13.559412,-1.2244492,-4.1388383,18.924314,295.85718,-44.58622
12.796354,-1.3936899,-5.177381,21.58068,287.7388,-43.243156
11.911277,-1.4298763,-6.210424,25.303709,276.49042,-41.762394
10.940982,-1.3104688,-7.2342863,28.680918,261.73257,-40.45852
9.970669,-1.0623599,-8.192206,29.909801,241.38097,-39.248135
9.1161785,-0.7855311,-9.039074,29.993536,218.38707,-38.010246
8.374814,-0.5006216,-9.813747,29.603634,194.12033,-37.230667
7.751872,-0.2193091,-10.542703,29.026447,168.31036,-37.054806
7.261917,0.06218434,-11.244634,26.80121,140.03146,-37.32578
6.9382524,0.2847306,-11.942413,22.83463,110.16934,-37.68705
6.7518682,0.41852936,-12.58812,17.14404,78.853584,-37.93829
6.7514596,0.48265913,-13.098679,10.4861765,46.89773,-38.035397
7.0666995,0.5095685,-13.3595085,1.9534633,14.919697,-37.401688
7.872408,0.5091055,-13.138735,-11.024457,-12.221867,-36.132004
9.041043,0.17187956,-12.263497,-22.064531,-31.043167,-35.6943
10.146096,-0.38373053,-11.160442,-26.901121,-43.08051,-36.524353
11.268282,-0.8258664,-9.8823185,-28.255535,-49.57174,-38.150753
12.37484,-1.1269374,-8.510755,-28.043295,-51.4112,-40.34597
