ax,ay,az,gx,gy,gz
-1.3136483,-1.7309248,-0.5918236,1.8309257,19.309267,-16.201965
-1.4834381,-2.2903328,-0.5766607,0.057074565,13.8021345,-18.282713
-1.3533838,-3.0965242,-0.5913128,0.7289124,10.485762,-15.9246645
-1.0418946,-3.9187047,-0.54374355,1.984797,9.084296,-11.577942
-0.62382,-4.527655,-0.5222876,2.954013,9.242873,-3.9585164
-0.3044543,-4.9440846,-0.6591002,6.061084,9.703122,4.494297
-0.102573104,-5.2021236,-0.8696086,12.426422,10.321827,11.675719
0.04616141,-5.2339015,-1.133807,18.258764,10.735164,17.778833
0.15126087,-5.136665,-1.4474951,22.95131,10.681068,23.842733
0.21429217,-4.9522114,-1.8216152,26.812273,10.015745,29.49067
0.23086792,-4.7580857,-2.2328086,31.797718,8.768398,34.072567
0.22209167,-4.471016,-2.6336958,37.73456,6.9613013,38.030827
0.15979503,-4.0113406,-3.0102618,43.30648,4.3628435,41.80772
0.064843066,-3.4558496,-3.3191676,47.986946,0.60792875,45.056526
0.005116867,-2.8187568,-3.4874098,51.010715,-3.7369823,48.05445
-0.014090883,-2.1336634,-3.5386937,52.57556,-8.084664,50.151897
-0.016819114,-1.4664594,-3.5047607,53.536438,-11.948094,50.21129
-0.012886938,-0.7725585,-3.3446834,53.51372,-15.544241,49.642365
-0.0054589743,-0.034242433,-3.0945413,51.69594,-19.179073,48.917942
0.010075217,0.6969619,-2.7793744,48.42045,-22.596815,47.567974
0.04118367,1.3606972,-2.4428127,44.152477,-25.354338,45.044693
0.084506,1.9124026,-2.1104386,39.26711,-27.006432,41.053764
0.10527877,2.342061,-1.8101993,34.050377,-28.14564,36.274666
0.11715771,2.6680303,-1.5304713,28.431234,-29.031748,31.026077
0.13837785,2.8746665,-1.2561485,22.526253,-29.674795,25.6951
0.16665046,2.970997,-1.0117764,16.700935,-30.09394,20.410856
0.2098022,2.9309683,-0.82055634,11.513273,-30.269684,14.487274
0.3003667,2.6693347,-0.6406523,7.0131035,-30.041548,8.602015
0.41830292,2.2667158,-0.45829165,3.054967,-29.352373,3.55036
0.55553824,1.77986,-0.29473802,-0.58240193,-28.391788,-0.2727665
0.71661997,1.2487609,-0.16996573,-3.5081832,-26.930307,-2.5491056
0.86014587,0.69991547,-0.11788508,-4.9374614,-24.910692,-3.6970625
0.97087723,0.15003492,-0.14246237,-5.2235107,-22.653337,-3.9887707
1.0387757,-0.34689382,-0.21471159,-4.4549103,-20.341713,-3.2086933
1.062901,-0.76324975,-0.32454866,-3.070673,-18.27414,-1.6571625
1.0525997,-1.0914727,-0.4633599,-1.1666456,-16.585009,0.5715151
1.0183855,-1.33053,-0.6214059,1.345275,-15.415238,3.4539752
0.9653036,-1.445876,-0.79004836,3.975135,-14.629306,6.5273714
0.90557545,-1.494105,-0.963137,6.9791207,-14.072923,9.276923
0.848329,-1.5005367,-1.1378796,10.352818,-13.616365,11.580165
0.79143804,-1.4808576,-1.3175726,13.796561,-13.366461,13.768465
0.73901474,-1.4193438,-1.4845318,17.038961,-13.618258,16.462328
0.67973584,-1.2502798,-1.6197828,19.814556,-14.549102,19.28229
0.6461324,-0.99773365,-1.6939642,21.83458,-15.889445,21.878675
0.63674754,-0.7025451,-1.7164011,23.330534,-17.187614,23.808884
0.6267483,-0.39693555,-1.7151362,24.619562,-18.291353,24.83526
0.6065997,-0.09816762,-1.6985637,25.509916,-19.284262,25.130398
0.5675825,0.24443924,-1.6391748,25.539312,-20.490131,25.403086
0.52978605,0.611348,-1.5504894,24.545792,-21.93283,25.456781
0.49639735,0.96167165,-1.4461825,22.846504,-23.376524,24.947544
0.4659282,1.2601018,-1.3420602,20.632898,-24.739292,23.787071
0.44579354,1.4924465,-1.2428831,18.033306,-25.891893,22.09767
0.42241544,1.6564943,-1.1610729,15.389821,-26.87223,19.875034
0.4028099,1.7890629,-1.091884,12.801024,-27.752787,17.208097
0.38615298,1.892121,-1.0221211,10.223594,-28.6107,14.258209
0.36631408,1.9706932,-0.9288551,7.3966084,-29.491419,11.215474
0.35709643,2.010229,-0.816662,4.317428,-30.183466,7.954519
0.39950135,1.9821352,-0.70803106,1.3275135,-30.470444,4.343326
0.4864839,1.8854944,-0.6146933,-1.2821116,-30.28454,0.5823355
0.5863038,1.7308551,-0.5293625,-3.6995964,-29.67186,-2.8601322
0.65944403,1.525117,-0.44736543,-6.105215,-28.830963,-5.7847033
0.7127884,1.2558898,-0.3776665,-8.420692,-27.83364,-8.027497
0.7868685,0.9262801,-0.33020183,-10.590578,-26.659918,-9.584765
0.87335086,0.5813582,-0.30691525,-12.520195,-25.247284,-10.273502
0.9605641,0.26658565,-0.3001292,-14.428702,-23.794798,-9.874236
0.92972124,0.25802583,-0.29049233,-13.96541,-23.03077,-9.557183
0.89992553,0.2497566,-0.28118262,-13.517847,-22.292679,-9.250895
0.8711362,0.24176669,-0.27218738,-13.085401,-21.57952,-8.954951
0.8433146,0.23404536,-0.2634945,-12.66749,-20.890331,-8.668956
0.8164239,0.22658238,-0.25509247,-12.263563,-20.224203,-8.3925295
0.7904292,0.21936806,-0.24697039,-11.873094,-19.580269,-8.125313
0.765297,0.2123931,-0.23911782,-11.495582,-18.957703,-7.866964
0.7409956,0.20564874,-0.23152481,-11.1305485,-18.355715,-7.6171546
0.7174946,0.1991265,-0.2241819,-10.777539,-17.773556,-7.3755736
0.6947651,0.19281837,-0.21708006,-10.436117,-17.210508,-7.1419225
0.6727793,0.18671666,-0.21021058,-10.105867,-16.665884,-6.9159174
0.65151083,0.180814,-0.20356521,-9.786391,-16.139027,-6.697285
0.63093424,0.17510338,-0.19713604,-9.477309,-15.62931,-6.4857655
0.6110253,0.16957803,-0.19091547,-9.178255,-15.136131,-6.281109
0.5917607,0.16423152,-0.18489622,-8.88888,-14.658915,-6.083076
0.5731181,0.15905765,-0.17907132,-8.608849,-14.197106,-5.8914375
0.5550761,0.15405045,-0.1734341,-8.337839,-13.750176,-5.705973
0.5376142,0.14920424,-0.16797811,-8.075542,-13.3176155,-5.526471
0.5207127,0.14451355,-0.1626972,-7.8216624,-12.898934,-5.3527293
0.5043524,0.13997307,-0.15758541,-7.575914,-12.493663,-5.184552
0.48851526,0.13557778,-0.15263708,-7.338023,-12.10135,-5.021752
0.47318363,0.1313228,-0.1478467,-7.1077256,-11.72156,-4.864149
0.45834067,0.12720343,-0.14320901,-6.884769,-11.353875,-4.711569
0.44397014,0.12321517,-0.13871892,-6.6689076,-10.997892,-4.563845
0.43005636,0.119353674,-0.13437153,-6.4599075,-10.653224,-4.420817
0.41658425,0.11561475,-0.13016216,-6.257542,-10.319497,-4.2823286
0.40353927,0.11199438,-0.12608625,-6.0615926,-9.996351,-4.148231
0.39090744,0.108488664,-0.122139424,-5.871849,-9.683439,-4.0183806
0.37867525,0.10509386,-0.11831746,-5.6881084,-9.380427,-3.8926384
0.36682966,0.10180635,-0.1146163,-5.5101748,-9.086992,-3.7708702
0.35535812,0.09862264,-0.111032,-5.33786,-8.802822,-3.6529472
0.34424847,0.09553938,-0.10756078,-5.1709814,-8.527617,-3.5387442
