ax,ay,az,gx,gy,gz
-2.6882062,2.8927536,-4.4845862,0.49909547,-7.6018877,13.316484
-2.5904322,2.9209824,-3.8229709,1.3080909,-5.4340167,1.039129
-2.2884557,2.6698883,-3.2664886,6.2899876,1.1152693,-9.435043
-1.638135,2.2728376,-2.814699,14.731202,14.827858,-14.387001
-1.312945,1.9226482,-3.118415,16.304495,22.439629,-14.836074
-1.4314449,1.6804292,-3.7450566,12.252724,20.281536,-12.966687
-1.6704496,1.5156606,-4.4003096,10.42557,12.752311,-12.082965
-1.6727808,1.425601,-4.8202453,7.4203286,3.1422408,-11.400605
-1.5078775,1.2518364,-4.9658084,6.009692,-4.862015,-10.14632
-1.3313483,1.0735797,-5.0838957,5.210956,-11.759567,-8.1490135
-1.2366414,0.953387,-5.226057,4.605324,-19.384487,-6.250301
-1.217891,0.86918205,-5.4061985,4.345286,-27.863123,-4.844169
-1.2023474,0.75957996,-5.586557,4.432404,-37.078964,-3.6778145
-1.194739,0.6109669,-5.7465706,4.3150344,-46.515793,-2.5952759
-1.1755991,0.38135183,-5.8382926,5.82225,-55.399628,-1.0569326
-1.1699395,0.14357026,-5.919555,9.442457,-65.098495,1.4881576
-1.1342105,-0.0030851925,-5.9232073,13.169073,-74.73209,4.5174932
-1.0587319,-0.10305403,-5.858527,16.25425,-83.94268,7.772078
-0.95303774,-0.20881869,-5.682217,18.475882,-92.33982,11.691697
-0.80057174,-0.26149106,-5.3822975,19.988646,-99.15686,16.807428
-0.60817015,-0.20735365,-4.998991,18.845669,-103.94986,23.398417
-0.3486372,-0.06773925,-4.4798393,16.8573,-106.39472,30.18816
-0.07752538,0.18328282,-3.9143777,14.256556,-106.27768,35.619694
0.18257622,0.5076329,-3.3630137,11.916625,-103.98034,38.360744
0.39520407,0.8760536,-2.8830702,10.036103,-100.95061,38.211784
0.5808106,1.2461754,-2.4401639,7.511039,-97.80434,36.1948
0.75223744,1.5696875,-1.9687673,4.5400114,-93.9034,34.441364
0.8865206,1.8667578,-1.574081,0.948272,-89.41695,32.92588
0.9554866,2.151722,-1.2932148,-2.512139,-85.10109,30.661627
0.97513324,2.4042416,-1.1142176,-6.0072756,-81.46308,26.629368
0.9930189,2.5862916,-0.97828484,-9.509682,-78.288994,21.011917
1.0244708,2.6720521,-0.870732,-12.495297,-74.82782,15.224792
1.009124,2.71067,-0.8458499,-15.373452,-71.38125,9.886483
0.92447877,2.7328284,-0.90756285,-17.980816,-68.833084,4.7012553
0.80011,2.7374563,-1.0181824,-20.45874,-67.465965,-0.8927279
0.6754096,2.6991298,-1.1379297,-23.432457,-67.39965,-6.554405
0.60984796,2.5880027,-1.1998476,-26.79152,-67.76836,-11.38056
0.61549675,2.4011452,-1.1968635,-29.939375,-67.58515,-14.915024
0.684175,2.14568,-1.1483855,-32.459816,-66.52435,-17.478676
0.8126241,1.8084458,-1.07524,-34.136288,-64.61854,-19.44629
0.95680857,1.4170828,-1.0001045,-34.372086,-62.0801,-19.867025
1.0438386,1.025368,-0.94704753,-34.3389,-59.719677,-19.009886
1.0875475,0.6451838,-0.87866414,-34.350605,-57.476673,-16.795076
1.10929,0.29585898,-0.7881015,-33.858067,-55.29013,-13.628036
1.1374556,0.002451113,-0.67175484,-32.583294,-53.01097,-10.200813
1.1777496,-0.22559342,-0.529671,-30.20389,-50.065952,-7.0615134
1.1370986,-0.21780685,-0.5113889,-29.161373,-48.33788,-6.8177786
1.0980985,-0.21033655,-0.49384937,-28.161201,-46.679993,-6.5839434
1.0606595,-0.20316525,-0.4770119,-27.201063,-45.088467,-6.359468
1.0246984,-0.19627702,-0.46083903,-26.278824,-43.559765,-6.143853
0.99013805,-0.18965714,-0.44529617,-25.39251,-42.09061,-5.936638
0.9569073,-0.18329191,-0.43035126,-24.540293,-40.677975,-5.7373934
0.9249397,-0.17716864,-0.41597444,-23.72047,-39.31904,-5.5457234
0.89417374,-0.17127554,-0.402138,-22.931463,-38.01118,-5.361258
0.86455184,-0.16560158,-0.38881612,-22.171799,-36.75196,-5.183652
0.8360204,-0.16013649,-0.37598464,-21.440098,-35.539097,-5.012584
0.8085293,-0.15487067,-0.36362103,-20.735077,-34.370453,-4.847754
0.7820315,-0.14979513,-0.35170412,-20.055529,-33.244034,-4.688879
0.7564829,-0.1449014,-0.3402141,-19.400324,-32.157967,-4.5356956
0.7318421,-0.14018154,-0.32913238,-18.768402,-31.110493,-4.387955
0.7080702,-0.13562813,-0.31844142,-18.15876,-30.099953,-4.2454247
0.6851305,-0.13123411,-0.3081247,-17.570461,-29.124788,-4.1078835
0.6629883,-0.12699287,-0.29816666,-17.002617,-28.183529,-3.975124
0.641611,-0.12289812,-0.2885526,-16.454386,-27.274782,-3.8469505
0.6209676,-0.11894396,-0.27926865,-15.924977,-26.397236,-3.7231777
0.6010289,-0.11512478,-0.27030158,-15.413641,-25.549644,-3.6036298
0.58176714,-0.11143526,-0.26163894,-14.919664,-24.73083,-3.4881406
0.56315595,-0.107870355,-0.25326893,-14.442373,-23.93967,-3.3765523
0.54517037,-0.10442529,-0.24518023,-13.981125,-23.175106,-3.268715
0.52778655,-0.10109549,-0.23736219,-13.53531,-22.436123,-3.1644857
0.510982,-0.09787663,-0.22980464,-13.104349,-21.721762,-3.063729
0.49473497,-0.09476458,-0.22249787,-12.687688,-21.031105,-2.966316
0.47902507,-0.09175541,-0.21543261,-12.284801,-20.36328,-2.872123
0.4638326,-0.08884535,-0.20860009,-11.895184,-19.71745,-2.7810326
0.44913882,-0.08603082,-0.20199184,-11.518355,-19.092821,-2.6929321
0.43492588,-0.083308384,-0.19559982,-11.153858,-18.48863,-2.6077147
0.4211766,-0.08067476,-0.18941635,-10.801253,-17.904152,-2.5252771
0.40787464,-0.078126825,-0.18343404,-10.460118,-17.338686,-2.4455216
0.39500427,-0.07566155,-0.17764583,-10.130052,-16.791569,-2.3683538
0.38255045,-0.073276065,-0.17204495,-9.810668,-16.26216,-2.2936835
0.37049875,-0.07096761,-0.16662492,-9.501597,-15.749843,-2.2214243
0.3588353,-0.06873352,-0.16137952,-9.202483,-15.254032,-2.151493
0.34754688,-0.066571265,-0.15630274,-8.912987,-14.774162,-2.0838103
0.33662063,-0.06447839,-0.15138887,-8.632779,-14.30969,-2.018299
0.32604438,-0.062452547,-0.14663239,-8.361546,-13.860094,-1.9548863
0.31580627,-0.060491476,-0.14202799,-8.098986,-13.424874,-1.8935009
0.30589497,-0.058593005,-0.13757057,-7.844806,-13.003547,-1.8340751
0.29629958,-0.056755044,-0.13325523,-7.598728,-12.595648,-1.7765434
0.28700957,-0.05497558,-0.12907721,-7.360482,-12.200731,-1.7208427
0.27801484,-0.053252675,-0.12503201,-7.1298084,-11.818367,-1.6669124
0.26930565,-0.05158446,-0.12111521,-6.9064574,-11.44814,-1.614694
0.26087257,-0.049969137,-0.11732259,-6.6901875,-11.089652,-1.5641314
0.2527066,-0.048404973,-0.11365008,-6.4807673,-10.7425165,-1.51517
0.24479894,-0.046890296,-0.11009377,-6.2779727,-10.406364,-1.4677576
0.23714122,-0.04542349,-0.10664985,-6.0815873,-10.080835,-1.4218436
0.22972532,-0.044003,-0.10331469,-5.8914027,-9.765587,-1.3773795
0.22254336,-0.042627323,-0.10008474,-5.7072186,-9.460283,-1.3343183
0.21558781,-0.041295014,-0.09695661,-5.5288405,-9.164603,-1.2926143
0.20885134,-0.04000467,-0.09392701,-5.356081,-8.878238,-1.2522241
0.20232691,-0.038754944,-0.09099276,-5.1887593,-8.600885,-1.2131052
0.19600771,-0.037544522,-0.08815082,-5.0267005,-8.332256,-1.1752167
0.18988714,-0.03637215,-0.08539821,-4.869736,-8.072072,-1.1385192
0.18395886,-0.035236612,-0.082732074,-4.717703,-7.8200617,-1.1029745
0.17821671,-0.034136724,-0.08014965,-4.5704427,-7.575964,-1.0685459
0.17265475,-0.033071354,-0.07764826,-4.427804,-7.339526,-1.0351977
0.16726725,-0.032039396,-0.07522533,-4.2896395,-7.110504,-1.0028956
0.16204865,-0.031039795,-0.07287837,-4.155806,-6.8886623,-0.971606
0.15699358,-0.030071517,-0.07060494,-4.026167,-6.6737723,-0.94129705
0.15209687,-0.02913357,-0.06840274,-3.9005885,-6.465614,-0.9119375
0.14735349,-0.028224992,-0.06626949,-3.7789423,-6.2639728,-0.88349724
0.14275856,-0.027344853,-0.06420301,-3.6611037,-6.0686436,-0.85594714
0.13830742,-0.026492255,-0.06220119,-3.5469522,-5.8794265,-0.82925916
0.1339955,-0.025666324,-0.060261987,-3.4363716,-5.696128,-0.80340594
0.12981844,-0.024866221,-0.058383428,-3.3292487,-5.518561,-0.77836114
0.12577194,-0.024091132,-0.056563593,-3.2254748,-5.346545,-0.75409937
0.12185192,-0.023340266,-0.054800637,-3.1249442,-5.179906,-0.7305958
0.11805438,-0.022612862,-0.053092763,-3.0275545,-5.018473,-0.7078266
0.11437547,-0.021908183,-0.051438242,-2.9332075,-4.862083,-0.6857688
0.110811464,-0.02122551,-0.049835395,-2.841807,-4.7105775,-0.6643998
0.10735874,-0.020564154,-0.048282597,-2.7532604,-4.5638027,-0.64369804
0.10401381,-0.019923445,-0.046778277,-2.667478,-4.4216104,-0.6236426
0.10077328,-0.019302735,-0.04532091,-2.5843735,-4.283856,-0.6042132
0.09763388,-0.018701395,-0.043909024,-2.5038624,-4.150401,-0.5853901
0.09459245,-0.01811882,-0.042541195,-2.4258635,-4.02111,-0.56715435
0.091645904,-0.017554421,-0.041216042,-2.350298,-3.8958528,-0.54948753
0.08879127,-0.017007627,-0.039932225,-2.2770898,-3.7745028,-0.5323718
0.08602568,-0.016477887,-0.038688447,-2.2061648,-3.6569378,-0.51579
0.08334633,-0.015964668,-0.03748346,-2.137452,-3.543039,-0.49972522
0.080750525,-0.015467453,-0.03631605,-2.0708816,-3.432692,-0.4841614
0.07823566,-0.014985741,-0.035185035,-2.0063868,-3.3257856,-0.46908286
0.075799204,-0.014519046,-0.034089282,-1.9439026,-3.222212,-0.45447442
0.07343869,-0.014066899,-0.033027686,-1.8833663,-3.1218672,-0.44032133
0.07115176,-0.013628846,-0.031999182,-1.824717,-3.02465,-0.42660943
0.0689361,-0.013204446,-0.031002732,-1.7678956,-2.9304628,-0.41332486
0.0667895,-0.012793272,-0.030037336,-1.712845,-2.839211,-0.4004543
0.06470979,-0.012394912,-0.029102024,-1.65951,-2.750803,-0.38798487
0.062694885,-0.012008964,-0.028195858,-1.6078368,-2.6651495,-0.37590396
0.06074276,-0.011635042,-0.027317926,-1.5577737,-2.582165,-0.36419946
0.058851454,-0.011272769,-0.026467348,-1.5092704,-2.501766,-0.35285965
0.05701907,-0.010921784,-0.025643267,-1.4622782,-2.4238718,-0.3418731
0.055243775,-0.010581733,-0.02484486,-1.41675,-2.3484042,-0.33122882
0.05352378,-0.010252274,-0.024071325,-1.37264,-2.2752874,-0.32091615
0.05185736,-0.009933078,-0.023321884,-1.329904,-2.2044482,-0.31092468
0.05024285,-0.009623825,-0.022595787,-1.2884991,-2.1358156,-0.30124447
0.048678625,-0.009324203,-0.021892307,-1.248384,-2.0693207,-0.29186574
0.04716312,-0.009033915,-0.021210736,-1.2095182,-2.0048966,-0.2827791
0.045694813,-0.008752666,-0.020550393,-1.1718628,-1.9424793,-0.2739755
0.044272237,-0.008480176,-0.019910615,-1.1353803,-1.8820058,-0.26544604
0.04289396,-0.008216173,-0.019290762,-1.1000339,-1.8234155,-0.25718224
0.04155861,-0.007960392,-0.018690212,-1.0657881,-1.7666498,-0.24917576
0.040264837,-0.007712575,-0.018108362,-1.0326089,-1.7116519,-0.24141861
0.039011355,-0.0074724755,-0.017544633,-1.0004628,-1.6583666,-0.23390304
0.037796907,-0.007239852,-0.016998457,-0.9693177,-1.6067406,-0.22662148
0.036620274,-0.0070144725,-0.016469287,-0.9391424,-1.556722,-0.21956664
0.035480276,-0.0067961104,-0.015956596,-0.90990674,-1.508261,-0.2127315
0.034375776,-0.006584548,-0.015459866,-0.8815813,-1.4613088,-0.20610917
0.033305664,-0.006379572,-0.014978603,-0.8541379,-1.4158186,-0.19969302
0.032268874,-0.0061809784,-0.014512326,-0.8275489,-1.3717446,-0.19347666
0.03126436,-0.005988568,-0.014060565,-0.8017878,-1.329043,-0.18745385
0.030291125,-0.0058021485,-0.01362287,-0.7768287,-1.287671,-0.18161854
0.029348189,-0.005621533,-0.013198802,-0.75264674,-1.2475868,-0.17596492
0.02843461,-0.00544654,-0.012787937,-0.72921765,-1.2087507,-0.17048731
0.027549474,-0.0052769957,-0.012389864,-0.70651793,-1.1711237,-0.16518025
0.026691895,-0.00511273,-0.012004184,-0.68452495,-1.1346682,-0.1600384
0.025861014,-0.004953578,-0.01163051,-0.66321665,-1.0993476,-0.15505664
0.025056,-0.0047993804,-0.01126847,-0.64257175,-1.0651267,-0.15022996
0.024276048,-0.0046499837,-0.010917702,-0.62256956,-1.031971,-0.14555354
0.023520378,-0.004505238,-0.010577853,-0.60319006,-0.99984753,-0.14102273
0.022788232,-0.004364998,-0.010248584,-0.5844138,-0.96872413,-0.13663295
0.022078877,-0.004229124,-0.009929565,-0.5662222,-0.9385696,-0.13237981
0.021391606,-0.00409748,-0.009620477,-0.5485968,-0.9093538,-0.12825911
0.02072573,-0.003969934,-0.009321012,-0.5315201,-0.8810475,-0.12426666
0.020080583,-0.0038463585,-0.009030869,-0.5149751,-0.8536224,-0.120398514
