ax,ay,az,gx,gy,gz
-1.5527413,3.8982174,-8.948263,-50.382275,-25.579323,-18.58835
-1.3508426,3.9467134,-9.089648,-81.74749,-49.481613,-18.077888
-0.8554801,3.1721773,-8.324828,-89.0386,-57.7913,-17.679785
-0.17749022,2.3767538,-7.5040307,-72.067406,-48.38009,-15.78723
0.21248683,2.2146153,-7.4915943,-53.958214,-38.677853,-14.069224
-0.05155014,2.4159148,-8.347906,-41.846966,-40.155537,-13.71057
-0.3460607,2.6051834,-9.1910095,-34.68078,-51.010723,-15.212123
-0.29415312,2.722155,-9.710134,-34.50274,-66.4983,-19.114403
-0.060403816,2.6366944,-9.993542,-39.34526,-82.194855,-22.413815
0.12616232,2.4100635,-10.186837,-46.901993,-97.815704,-23.20822
0.20319256,2.0919888,-10.350738,-53.173264,-112.89312,-22.939287
0.2524556,1.7073159,-10.331289,-56.8058,-126.529945,-21.977879
0.42213133,1.2573967,-10.029359,-56.567482,-136.56511,-20.191542
0.64546365,0.80918115,-9.60044,-55.642773,-144.81982,-17.223188
0.8522138,0.44006962,-8.947753,-54.155647,-151.04305,-13.85675
1.0961123,0.1414291,-8.022962,-52.835625,-156.2667,-10.855489
1.4685026,-0.011194051,-6.871501,-51.48257,-159.95616,-8.023151
1.9913337,-0.0026893422,-5.5457835,-49.49986,-160.57184,-5.651793
2.617499,0.13117224,-4.1531,-47.255802,-156.84668,-3.8593862
3.2076902,0.37422347,-2.9243455,-46.07688,-147.81078,-3.1912124
3.5745013,0.6924831,-2.0660198,-45.591713,-137.70029,-3.416565
3.7922761,1.0327818,-1.4403274,-45.899048,-127.336334,-4.594903
3.9024827,1.3946009,-1.0088239,-47.21752,-116.87041,-6.7250643
3.908649,1.7531997,-0.7828744,-49.232647,-106.93798,-10.127739
3.8127625,2.0440273,-0.75009125,-51.764244,-98.60292,-15.411673
3.618712,2.1336498,-0.855494,-54.55258,-91.8074,-20.595966
3.4029999,2.0520313,-1.020136,-57.38661,-86.60999,-24.72536
3.1810546,1.8208882,-1.2041018,-59.953514,-83.08637,-27.20397
2.985542,1.4947702,-1.3311359,-61.301178,-80.45985,-28.08523
2.8094432,1.0932068,-1.4001763,-59.739235,-77.70037,-28.198202
2.6375945,0.58756346,-1.4234442,-55.80916,-74.8742,-28.45099
2.4691174,0.057809222,-1.422775,-50.342125,-72.67947,-28.473003
2.3249183,-0.41370663,-1.3823231,-44.27014,-71.54662,-27.389683
2.220303,-0.76792324,-1.2529856,-38.636745,-71.13963,-24.965979
2.1340773,-0.7381008,-1.2043257,-37.13628,-68.37691,-23.99642
2.0523226,-0.7098248,-1.158189,-35.713623,-65.757454,-23.077139
1.9746989,-0.68297756,-1.1143836,-34.362846,-63.270348,-22.204308
1.9009014,-0.65745366,-1.0727373,-33.078655,-60.90584,-21.374498
1.8306564,-0.63315845,-1.033096,-31.856283,-58.655155,-20.584635
1.763717,-0.6100065,-0.99532,-30.691435,-56.510384,-19.831942
1.6998606,-0.58792084,-0.9592838,-29.58023,-54.46439,-19.113914
1.6388848,-0.56683147,-0.9248733,-28.519157,-52.510696,-18.428278
1.5806062,-0.546675,-0.8919849,-27.505018,-50.64342,-17.77297
1.5248575,-0.5273936,-0.8605242,-26.534904,-48.857204,-17.14611
1.4714861,-0.50893426,-0.83040506,-25.60616,-47.147156,-16.54598
1.4203521,-0.49124888,-0.80154854,-24.716347,-45.508797,-15.971008
1.3713273,-0.47429293,-0.7738823,-23.86324,-43.93802,-15.419754
1.3242937,-0.45802572,-0.74733984,-23.04478,-42.431038,-14.89089
1.2791427,-0.4424096,-0.72185975,-22.259083,-40.98438,-14.383194
1.235774,-0.42740992,-0.69738543,-21.5044,-39.594822,-13.895538
1.1940948,-0.41299456,-0.6738645,-20.779114,-38.259396,-13.42688
1.1540188,-0.3991337,-0.6512484,-20.08173,-36.97534,-12.97625
1.1154662,-0.3857998,-0.62949204,-19.410856,-35.7401,-12.54275
1.0783628,-0.37296706,-0.60855347,-18.7652,-34.55129,-12.125545
1.0426393,-0.36061153,-0.5883935,-18.143553,-33.406685,-11.723854
1.0082307,-0.34871083,-0.5689757,-17.54479,-32.30422,-11.33695
0.97507674,-0.3372441,-0.5502659,-16.96786,-31.24195,-10.964154
0.94312066,-0.32619163,-0.5322321,-16.411774,-30.218061,-10.604827
0.9123094,-0.3155351,-0.51484436,-15.875609,-29.230852,-10.258372
0.8825929,-0.30525723,-0.4980744,-15.358496,-28.27872,-9.924229
0.8539243,-0.2953418,-0.48189583,-14.859617,-27.360165,-9.601867
0.8262592,-0.28577346,-0.4662836,-14.378202,-26.473763,-9.290791
0.799556,-0.27653775,-0.45121413,-13.913525,-25.618177,-8.990528
0.7737752,-0.2676211,-0.43666524,-13.464898,-24.792149,-8.700639
0.74887955,-0.25901058,-0.42261586,-13.031675,-23.994478,-8.420702
0.7248337,-0.250694,-0.40904605,-12.613239,-23.224037,-8.150321
0.70160425,-0.24265975,-0.39593694,-12.20901,-22.479753,-7.8891196
0.6791594,-0.23489688,-0.3832706,-11.818435,-21.760609,-7.63674
0.657469,-0.22739494,-0.37103003,-11.440988,-21.065638,-7.3928447
0.63650435,-0.22014403,-0.35919905,-11.07617,-20.393919,-7.1571097
0.6162382,-0.21313469,-0.34776223,-10.723508,-19.744581,-6.9292293
