ax,ay,az,gx,gy,gz
-1.1963745,0.60909647,-3.2018473,-24.302948,52.990482,34.73486
-1.768433,0.601427,-3.9404438,-18.859337,54.817028,28.770514
-2.2947304,0.44261456,-4.6357536,-9.904624,48.93669,21.76088
-2.7121933,0.24882127,-5.071816,1.0518947,37.957634,12.86264
-2.9360995,0.1675657,-5.2314744,9.418756,27.44554,4.953626
-3.0021136,0.13983527,-5.2542334,15.304279,16.863363,-1.512499
-2.9512866,0.111027874,-5.185263,18.869423,6.6772947,-6.157629
-2.836015,0.015895452,-5.1031704,20.854763,-2.867302,-9.165107
-2.6710856,-0.18499672,-5.0555954,23.732088,-11.877141,-11.970554
-2.4374876,-0.5142427,-5.004192,28.632664,-20.006193,-15.215381
-2.0968008,-0.84301543,-4.848031,34.427517,-27.192102,-17.861006
-1.6621752,-1.1207719,-4.5696673,39.3911,-32.93153,-18.514994
-1.2124276,-1.3711499,-4.2290673,43.17639,-37.092766,-17.329172
-0.79453915,-1.6249604,-3.859853,46.75314,-39.435436,-14.534492
-0.39670017,-1.8415728,-3.4039512,50.28272,-40.354015,-10.982739
-0.017404517,-1.9606811,-2.8609376,53.529533,-39.271328,-7.04269
0.29283586,-1.9933187,-2.2916956,56.082935,-36.405746,-3.8783805
0.5014688,-1.9954833,-1.7578722,58.412373,-31.579468,-1.8954384
0.64078087,-1.9571209,-1.2933377,58.702995,-27.114832,1.263391
0.7230221,-1.8652899,-0.9005834,56.776527,-24.063164,5.4592786
0.7936823,-1.7992343,-0.58373123,53.633812,-21.976416,9.937904
0.8692052,-1.777634,-0.34855953,50.258194,-20.116964,14.42351
0.9358596,-1.7835301,-0.18129188,47.6138,-18.045437,18.672344
0.9926484,-1.7686874,-0.05119091,46.027912,-15.517862,22.465508
1.0290552,-1.6719459,0.0688868,44.650963,-12.839115,25.759317
1.0449284,-1.529206,0.1723607,43.057907,-10.131203,28.62952
1.0364665,-1.3696206,0.24537846,40.962482,-7.523132,31.21545
0.98896796,-1.197326,0.28113532,38.63635,-5.1859236,33.663605
0.8987936,-0.9996487,0.2847038,36.341717,-3.37242,35.625614
0.7711767,-0.7619694,0.2676236,33.94242,-2.0348663,36.911804
0.63143545,-0.5112447,0.23947704,31.44471,-1.0936766,37.39773
0.48599494,-0.25346938,0.20890012,28.791916,-0.45564404,37.15007
0.34035993,0.010805852,0.18044943,26.091003,0.14149007,36.159153
0.19005784,0.26851746,0.1426036,23.559752,0.7107049,33.964725
0.038093574,0.51102304,0.09283231,21.177574,1.0955341,30.912989
-0.0975626,0.72827315,0.041619446,18.8184,1.1845057,27.336756
-0.2037465,0.9119282,-0.011166168,16.227514,0.8696155,23.698822
-0.2894862,1.0720677,-0.065273896,13.28307,0.17336133,20.121628
-0.36437306,1.2121192,-0.11555755,10.216477,-0.79838234,16.080587
-0.41438136,1.3104036,-0.14947017,7.3879166,-1.6752881,11.76771
-0.44876292,1.3812796,-0.16864215,4.873039,-2.3836412,7.151826
-0.47901073,1.4239203,-0.17256492,2.4190633,-3.0447216,2.4267185
-0.5031555,1.4100547,-0.16916664,0.034590926,-3.8436916,-2.299895
-0.49249837,1.3358438,-0.1491977,-1.6845107,-4.676861,-6.956936
-0.39605334,1.2453718,-0.09304929,-2.851774,-5.327078,-11.582031
-0.24294342,1.1467388,-0.0070068184,-3.8152924,-5.763395,-16.146847
-0.035055738,1.0189697,0.09512614,-4.911785,-5.9752746,-20.247417
0.21298815,0.85338074,0.20099925,-6.2756805,-5.858241,-23.505253
0.48062944,0.65084714,0.28681484,-7.88048,-5.1819706,-25.594309
0.74323255,0.39921293,0.32187837,-9.229457,-4.044034,-26.992487
0.98009145,0.12672299,0.3263682,-10.035962,-2.4213793,-27.741283
1.1826336,-0.14253387,0.30595028,-10.307511,-0.38383105,-27.869278
1.3570313,-0.39337045,0.26262286,-10.167085,1.878029,-27.407215
1.5049495,-0.62443405,0.20166488,-9.904007,4.2172933,-25.94538
1.6115559,-0.83978254,0.11193318,-9.4545965,6.627254,-23.878763
1.6869128,-1.0331448,0.0010177117,-8.689374,9.085486,-21.445084
1.7403182,-1.1996284,-0.12630706,-7.5867844,11.5985775,-18.752924
1.7755058,-1.3378437,-0.26332033,-6.4280086,14.022865,-15.761978
1.781141,-1.4617316,-0.41496176,-5.2868295,16.19879,-12.385682
1.7402576,-1.5877645,-0.5944066,-3.8283224,18.056847,-8.898708
1.6838925,-1.7012652,-0.7782431,-1.8284752,19.603561,-5.3998885
1.6270059,-1.7856846,-0.9432359,0.591766,20.89047,-1.9049104
1.5718062,-1.8365313,-1.0786738,3.0896142,22.01823,1.752601
1.5083243,-1.8616967,-1.196181,5.518881,23.028328,5.671471
1.4237598,-1.8687848,-1.3176653,8.063099,23.868227,9.571655
1.3261237,-1.8577783,-1.4334614,10.800716,24.454082,13.2720785
1.2130865,-1.8174049,-1.5332121,13.701615,24.752062,16.633656
1.0893114,-1.7425655,-1.6153576,16.613876,24.698282,19.629827
0.96161675,-1.6363245,-1.6828294,19.287914,23.977709,22.394663
0.8273533,-1.4733722,-1.7292621,21.500738,22.712955,24.599907
0.6855277,-1.2664973,-1.7499179,23.237574,21.163857,25.804695
0.539569,-1.0352956,-1.7481399,24.610142,19.408045,25.964254
0.39602193,-0.79046124,-1.7316867,25.462515,17.307152,25.265749
0.26494148,-0.54094154,-1.7086396,25.33827,14.648287,23.974688
0.15029702,-0.27943316,-1.6823891,24.332548,11.63006,22.279364
0.05361249,-0.036639888,-1.6597507,22.699179,8.440191,20.12769
-0.027651992,0.17493378,-1.6517606,20.723558,5.1517806,17.575401
-0.09825072,0.34652564,-1.6621588,18.802574,1.7332572,14.69942
-0.15885945,0.4945954,-1.6845893,17.350283,-1.9576136,11.464131
-0.2069446,0.63257617,-1.7144595,16.474195,-5.9446993,7.885188
-0.22033536,0.74997187,-1.7254083,15.916733,-10.202985,4.289143
-0.19621085,0.84431934,-1.6956465,15.010264,-14.352914,0.9991583
-0.14970845,0.91877174,-1.647117,13.554983,-18.131311,-1.9450225
-0.08963935,0.9676652,-1.5915622,11.818278,-21.279987,-4.819693
-0.01088335,0.9781697,-1.5359958,10.374977,-24.011395,-7.7748756
0.07841735,0.9617416,-1.4764911,9.315164,-26.548141,-10.936456
0.19308175,0.9168391,-1.3990511,8.231685,-28.850695,-14.104383
0.3398199,0.8408075,-1.3023412,6.7826066,-30.871166,-16.93586
0.5091967,0.73207986,-1.1971397,4.954809,-32.40823,-19.225603
0.6967259,0.5750666,-1.0870398,3.2157252,-33.519615,-21.092508
0.881153,0.40386584,-0.9645524,1.5261136,-34.15596,-22.577019
1.0468625,0.23104742,-0.8341118,-0.05641163,-34.340183,-23.81762
1.192643,0.049021296,-0.7073328,-1.4245104,-34.189953,-24.824041
1.3242362,-0.13982536,-0.5859102,-2.432278,-33.652958,-25.340261
1.4450698,-0.34425646,-0.47702155,-3.043544,-33.062298,-25.227295
1.5743467,-0.5265337,-0.35749876,-3.6374164,-32.32039,-23.680628
1.7073295,-0.6491939,-0.20479365,-4.7239246,-30.731768,-21.400427
1.8320885,-0.76664346,-0.056464694,-6.090951,-27.976162,-19.010857
1.7748413,-0.7426882,-0.054700345,-5.900627,-27.101992,-18.416826
1.719396,-0.7194869,-0.05299153,-5.716294,-26.255337,-17.841492
1.6656947,-0.6970154,-0.051336464,-5.537759,-25.435314,-17.284254
1.6136814,-0.6752503,-0.049733423,-5.364836,-24.641068,-16.744534
1.5633023,-0.65416896,-0.048180744,-5.1973457,-23.87177,-16.22177
1.5145048,-0.63374954,-0.046676815,-5.035114,-23.12663,-15.715417
1.4672387,-0.6139709,-0.04522008,-4.8779736,-22.404873,-15.224956
1.4214551,-0.5948126,-0.043809038,-4.7257614,-21.705753,-14.749877
1.3771069,-0.5762549,-0.042442232,-4.578322,-21.028551,-14.289694
1.3341484,-0.5582788,-0.041118257,-4.4355025,-20.372572,-13.84393
1.2925357,-0.5408658,-0.03983576,-4.2971563,-19.73714,-13.41213
1.2522258,-0.523998,-0.038593415,-4.1631427,-19.121605,-12.993852
1.2131777,-0.5076582,-0.037389956,-4.033324,-18.525337,-12.588664
1.1753514,-0.49182966,-0.036224157,-3.9075665,-17.947725,-12.1961565
1.1387084,-0.47649625,-0.035094824,-3.7857432,-17.388182,-11.815926
1.103211,-0.4616423,-0.034000803,-3.6677291,-16.846136,-11.447585
1.0688236,-0.44725275,-0.032940984,-3.5534048,-16.321035,-11.090759
1.0355108,-0.4333129,-0.03191429,-3.4426532,-15.812346,-10.745086
1.0032389,-0.41980863,-0.030919675,-3.3353622,-15.319551,-10.4102125
0.97197515,-0.40672618,-0.02995613,-3.231423,-14.842151,-10.085801
0.94168776,-0.39405236,-0.029022679,-3.1307297,-14.379661,-9.771522
0.9123462,-0.38177425,-0.028118374,-3.0331807,-13.931611,-9.467055
0.88392055,-0.36987945,-0.027242301,-2.9386773,-13.49755,-9.172093
0.85638225,-0.35835597,-0.026393574,-2.8471234,-13.077037,-8.886339
0.82970333,-0.34719208,-0.025571333,-2.758427,-12.669647,-8.609503
0.80385685,-0.33637655,-0.02477475,-2.672498,-12.274969,-8.341305
0.7788168,-0.32589844,-0.024003018,-2.5892498,-11.892605,-8.081473
0.75455785,-0.3157472,-0.023255361,-2.5085986,-11.522168,-7.8297477
0.7310555,-0.30591258,-0.022531021,-2.4304628,-11.163285,-7.5858736
0.7082861,-0.29638466,-0.021829274,-2.354764,-10.815595,-7.3496046
0.6862267,-0.28715384,-0.021149406,-2.2814255,-10.478746,-7.120703
0.6648551,-0.27821082,-0.020490738,-2.2103736,-10.1524,-6.8989387
0.64414984,-0.2695466,-0.019852603,-2.1415367,-9.836228,-6.6840878
0.62408996,-0.2611525,-0.01923436,-2.0748458,-9.529912,-6.4759345
0.6046553,-0.25302002,-0.018635388,-2.0102336,-9.233144,-6.274269
0.58582646,-0.24514101,-0.018055085,-1.9476353,-8.945625,-6.0788894
0.5675844,-0.23750755,-0.017492868,-1.8869878,-8.667067,-5.8895984
0.5499108,-0.23011197,-0.01694817,-1.8282303,-8.397189,-5.7062063
0.5327879,-0.22294685,-0.016420444,-1.7713035,-8.135721,-5.528529
0.5161985,-0.21600497,-0.015909161,-1.7161506,-7.8823996,-5.3563876
0.500126,-0.20927937,-0.01541381,-1.662716,-7.636971,-5.1896095
0.48455423,-0.20276332,-0.01493389,-1.6109462,-7.3991885,-5.0280275
0.46946755,-0.19645025,-0.014468921,-1.5607891,-7.1688137,-4.871479
0.45485085,-0.19033384,-0.014018436,-1.5121945,-6.9456153,-4.719807
0.44068947,-0.18440795,-0.013581984,-1.4651136,-6.729369,-4.5728602
0.42696917,-0.17866665,-0.013159127,-1.4194993,-6.5198593,-4.43049
0.41367623,-0.17310418,-0.01274944,-1.3753055,-6.3168745,-4.2925544
0.4007973,-0.16771494,-0.012352513,-1.3324884,-6.120212,-4.158915
0.38831946,-0.16249356,-0.011967949,-1.2910047,-5.9296746,-4.0294375
0.37623027,-0.15743479,-0.011595361,-1.250813,-5.7450714,-3.9039924
0.36451754,-0.15253356,-0.011234377,-1.2118729,-5.566217,-3.782454
0.35316956,-0.14778496,-0.010884633,-1.1741455,-5.392932,-3.6647005
0.34217495,-0.14318423,-0.010545782,-1.1375929,-5.225044,-3.550614
0.33152273,-0.13872677,-0.010217481,-1.1021786,-5.062383,-3.4400802
0.32120222,-0.13440812,-0.009899405,-1.067867,-4.9047875,-3.332988
0.31120303,-0.13022393,-0.009591232,-1.0346239,-4.7520995,-3.2292306
0.30151522,-0.12617004,-0.009292655,-1.0024158,-4.6041656,-3.128704
0.29212907,-0.12224237,-0.009003375,-0.9712106,-4.460838,-3.0313077
0.28303513,-0.118436985,-0.008723102,-0.94097704,-4.3219733,-2.9369435
0.27422437,-0.11475009,-0.008451555,-0.91168475,-4.187432,-2.8455176
0.2656879,-0.11117799,-0.008188463,-0.88330454,-4.0570793,-2.7569385
0.25741726,-0.1077171,-0.007933562,-0.8558079,-3.9307854,-2.6711168
0.24940409,-0.104363956,-0.007686597,-0.82916737,-3.8084238,-2.5879674
0.24164039,-0.10111522,-0.0074473214,-0.8033563,-3.6898713,-2.5074067
0.23411842,-0.09796762,-0.0072154948,-0.77834874,-3.57501,-2.4293542
0.22683062,-0.09491801,-0.006990886,-0.75411975,-3.4637246,-2.3537314
0.2197697,-0.09196335,-0.0067732697,-0.73064506,-3.3559039,-2.2804632
0.21292861,-0.089100674,-0.006562428,-0.70790124,-3.2514398,-2.2094758
0.20630048,-0.08632712,-0.0063581504,-0.6858654,-3.1502278,-2.1406984
0.19987871,-0.083639905,-0.0061602322,-0.6645156,-3.0521667,-2.0740623
0.19365686,-0.081036344,-0.0059684757,-0.6438305,-2.9571583,-2.0095005
0.18762869,-0.078513846,-0.0057826885,-0.62378925,-2.8651075,-1.9469486
0.18178819,-0.07606986,-0.005602685,-0.60437196,-2.7759225,-1.8863441
0.1761295,-0.07370197,-0.005428285,-0.5855591,-2.689514,-1.8276261
0.17064697,-0.07140779,-0.005259314,-0.5673319,-2.6057951,-1.770736
0.1653351,-0.06918502,-0.0050956034,-0.5496721,-2.5246825,-1.715617
0.1601886,-0.06703145,-0.004936989,-0.53256214,-2.446095,-1.6622137
