ax,ay,az,gx,gy,gz
-2.0663824,-0.4481859,-2.2572932,-15.813781,-23.970219,-23.027481
-2.6274784,-0.46048546,-2.6202214,-11.884938,-31.044697,-21.972355
-3.1563463,-0.3937564,-2.9055054,-7.3144226,-38.310535,-27.57432
-3.4590886,-0.38524777,-3.26378,0.10922739,-47.310265,-38.96343
-3.4111254,-0.5319959,-3.5497224,8.216562,-59.23096,-51.30258
-2.936976,-0.86363834,-3.5466242,13.51314,-68.37776,-59.387825
-2.3839114,-1.2369218,-3.4372058,16.689371,-74.45569,-61.84433
-1.9045079,-1.6227252,-3.3619063,19.462515,-78.820854,-61.62764
-1.4671166,-2.0325463,-3.3298757,22.908066,-82.242195,-60.46318
-1.0358866,-2.4723675,-3.2992253,28.28438,-84.937874,-59.483063
-0.53715426,-2.9335797,-3.2222521,35.028336,-87.17174,-57.828823
-0.03659111,-3.3400004,-3.0716348,41.622814,-89.1793,-54.834324
0.47692212,-3.645755,-2.8311648,46.838936,-90.58299,-49.61643
0.95694476,-3.87895,-2.535665,50.887627,-90.522934,-42.17546
1.3567997,-4.0637503,-2.2501516,54.97927,-88.21821,-32.989033
1.6511674,-4.1546154,-1.991444,58.928616,-84.75418,-23.3793
1.896391,-4.1140747,-1.714518,61.980877,-80.31617,-13.037032
2.087883,-3.9202495,-1.4368888,62.95284,-75.392075,-2.3268294
2.2028346,-3.6375484,-1.1894648,62.309704,-70.6338,7.5182204
2.2580166,-3.3275692,-0.9728207,61.04008,-65.556145,15.495368
2.2629592,-2.96773,-0.75160384,59.462257,-60.2395,21.989637
2.2545545,-2.5974252,-0.51815134,57.16519,-54.570004,27.319475
2.230714,-2.2578006,-0.30775043,54.176872,-48.46182,31.702345
2.1810133,-1.9670281,-0.15140504,50.667656,-42.08972,35.241184
2.109417,-1.7117269,-0.050128262,46.442005,-35.549118,38.386604
1.9950838,-1.4693127,-0.021093888,42.622707,-29.69178,41.220474
1.8522539,-1.2389848,-0.02361118,38.933647,-24.716158,43.34114
1.7082247,-1.01308,-0.03286868,35.431866,-20.279575,44.791126
1.5672668,-0.7852255,-0.043597244,32.30272,-16.317886,45.49853
1.4201317,-0.5418665,-0.053067986,29.177465,-13.318565,45.494797
1.2749256,-0.23486324,-0.0058935825,25.350336,-10.818074,44.760765
1.1418753,0.091091506,0.06445353,21.09282,-8.502862,43.27477
1.0002471,0.43386486,0.12622729,16.697037,-6.5039954,40.829636
0.8514862,0.7823616,0.17255777,11.755699,-5.069247,37.154846
0.71620446,1.0833201,0.18834202,6.719721,-3.8626285,31.762978
0.6229522,1.3026658,0.16005678,1.804595,-2.772365,25.554106
0.58237064,1.4534006,0.11326838,-2.7444358,-1.6979315,18.72172
0.5879625,1.5260358,0.04520484,-6.7521772,-0.70613176,11.541804
0.63326895,1.5317254,-0.03177696,-10.343722,0.12063474,4.407523
0.71070534,1.4921713,-0.09325214,-13.737217,0.71432954,-2.1745126
0.823388,1.4151194,-0.11742838,-17.195427,1.2652228,-7.993792
0.9593254,1.2989647,-0.12146644,-20.782267,1.9357523,-12.930947
1.1076342,1.1409732,-0.11391115,-24.273386,2.9065468,-16.996407
1.2549012,0.9464578,-0.104814515,-27.389057,4.310961,-20.274004
1.3963784,0.7151906,-0.114726275,-29.799324,6.11904,-22.73037
1.5349131,0.4387485,-0.14597595,-31.69075,8.074034,-24.330833
1.6651102,0.1522402,-0.19032979,-33.152336,10.1442995,-25.03524
