ax,ay,az,gx,gy,gz
2.3491123,10.683733,4.098219,46.609516,27.243885,-88.668076
1.9045151,11.699211,3.1237397,23.150894,27.436909,-88.26876
1.6322429,12.149313,2.6678367,5.9649653,25.316,-87.396935
1.905144,12.342634,2.500918,-4.2062936,27.456108,-92.448555
2.543209,12.28095,2.4833736,-19.465433,32.64844,-100.11169
3.2309506,11.836287,2.4755337,-34.62738,38.406754,-107.31121
3.7136612,11.374237,2.361276,-47.27339,44.41532,-114.99305
3.900066,10.899191,2.0796244,-59.19625,48.014847,-121.911064
3.8591359,10.323665,1.7737575,-70.34768,49.13552,-127.075424
3.782821,9.536647,1.5872571,-79.6706,50.02439,-130.84326
3.8937418,8.391353,1.51196,-87.724495,52.878857,-131.48236
4.0282493,7.010029,1.3400879,-94.44319,57.33075,-128.9415
4.087392,5.3379154,0.9568053,-99.76013,62.13907,-123.13565
4.010788,3.46973,0.3816856,-101.916145,65.21781,-114.49177
3.9082246,1.5894736,-0.18349884,-97.97327,66.23385,-101.02573
3.859641,0.11011057,-0.54706,-90.345116,68.22978,-86.43982
3.751766,-0.92036355,-0.8326648,-80.54159,71.622,-72.119095
3.5337543,-1.5562805,-1.1023358,-69.379654,74.897125,-58.42829
3.2231448,-1.8171698,-1.3932503,-58.791565,76.506165,-46.08335
2.848197,-1.8004243,-1.6660314,-48.504486,74.76803,-35.633556
2.5318491,-1.4267292,-1.7798939,-40.486572,72.23609,-27.575876
2.240314,-0.986886,-1.8603358,-33.86253,69.691025,-20.896496
1.888839,-0.4779389,-2.0224342,-27.562006,66.2758,-15.419062
1.4705124,0.061706085,-2.2734723,-22.169865,60.99884,-11.618322
1.0335217,0.63083786,-2.5938067,-19.005299,52.51245,-10.700544
0.70380074,1.1555728,-2.8797622,-17.652163,43.33436,-11.677057
0.44112143,1.5941563,-3.117471,-16.252712,34.551037,-13.108017
0.17283678,2.0291517,-3.367293,-14.804359,25.333614,-15.165851
-0.07386927,2.3845947,-3.6276014,-14.490107,14.528038,-18.983686
-0.22483927,2.5866854,-3.8836713,-15.707482,1.8285767,-24.514141
-0.090868674,2.5116546,-4.013148,-17.544296,-11.396597,-29.64387
0.23138359,2.3228307,-3.9452724,-19.942215,-23.208656,-33.161243
0.6495442,2.05654,-3.7245476,-21.57457,-32.690487,-35.24407
1.1075975,1.766582,-3.3895895,-22.102524,-39.88013,-36.613876
1.5997713,1.4380138,-2.9431565,-21.144634,-43.956112,-36.329723
2.0545092,1.1323448,-2.439577,-19.787472,-46.319626,-34.76726
2.4549532,0.8520681,-1.9257764,-17.900988,-46.820786,-32.62121
2.7882712,0.5780951,-1.4439166,-15.512127,-44.83151,-29.965097
2.6852348,0.5567324,-1.3905587,-14.938899,-43.174828,-28.85778
2.587047,0.5363751,-1.3397119,-14.392647,-41.596107,-27.802574
2.4933815,0.51695526,-1.2912067,-13.871552,-40.09009,-26.795963
2.4039412,0.49841154,-1.2448899,-13.373965,-38.65202,-25.834764
2.3184574,0.48068807,-1.2006216,-12.898388,-37.277557,-24.916082
2.2366843,0.463734,-1.1582752,-12.443457,-35.96276,-24.037281
2.1583984,0.44750288,-1.1177344,-12.007924,-34.70403,-23.195955
2.083394,0.4319522,-1.0788933,-11.59065,-33.49807,-22.389896
2.011484,0.41704294,-1.0416542,-11.190587,-32.34185,-21.617088
1.9424943,0.4027393,-1.0059278,-10.806774,-31.232595,-20.87567
1.8762661,0.38900813,-0.9716313,-10.438324,-30.16774,-20.163925
1.8126522,0.375819,-0.9386886,-10.084417,-29.144917,-19.480278
1.7515163,0.36314365,-0.9070292,-9.744297,-28.161938,-18.823261
1.6927323,0.3509559,-0.8765877,-9.417261,-27.216772,-18.191519
1.636183,0.33923146,-0.84730333,-9.102657,-26.307537,-17.583792
1.5817591,0.3279477,-0.81911975,-8.799878,-25.432478,-16.998907
1.5293591,0.31708357,-0.79198426,-8.508359,-24.58996,-16.435774
1.4788882,0.30661938,-0.7658477,-8.2275715,-23.778458,-15.89337
1.4302574,0.2965367,-0.74066406,-7.9570217,-22.996542,-15.370744
1.3833838,0.28681836,-0.7163904,-7.6962476,-22.24288,-14.867001
1.3381894,0.27744815,-0.69298625,-7.4448147,-21.516216,-14.381303
1.2946007,0.26841086,-0.67041373,-7.2023163,-20.815372,-13.912863
1.2525492,0.25969228,-0.6486372,-6.9683685,-20.139242,-13.460941
1.2119696,0.25127888,-0.62762296,-6.7426105,-19.48678,-13.02484
1.172801,0.243158,-0.6073393,-6.5247016,-18.857002,-12.603901
1.1349853,0.23531765,-0.58775634,-6.3143196,-18.24898,-12.197502
1.098468,0.22774647,-0.5688457,-6.111161,-17.66183,-11.805057
1.0631971,0.22043374,-0.55058056,-5.9149375,-17.094727,-11.426006
