ax,ay,az,gx,gy,gz
1.9791089,-4.8982263,-3.7282155,84.062584,46.720425,-83.11984
1.9323633,-5.5532603,-4.487125,100.45611,48.50983,-90.13303
1.4888623,-6.0056086,-5.073631,115.01534,47.804092,-87.53445
0.7459048,-6.2561426,-5.581697,120.68721,42.60093,-83.00466
0.04725647,-6.4360595,-6.0109015,129.17317,32.798492,-81.716705
-0.3936511,-6.4559083,-6.395682,130.24007,22.522314,-77.41534
-0.6154991,-6.452353,-6.68004,125.70275,12.068639,-69.77225
-0.7270275,-6.4803324,-6.867654,117.41513,1.3633507,-59.823135
-0.8013375,-6.5259395,-7.0316086,106.787895,-10.8874445,-48.897972
-0.8878931,-6.4695096,-7.268294,93.83262,-27.971296,-40.07415
-1.060369,-6.401651,-7.6075087,82.86003,-48.151657,-35.738422
-1.0988477,-6.5551195,-7.824829,74.843216,-69.96386,-32.775146
-0.86613685,-6.890446,-7.843121,70.139915,-89.45601,-28.53297
-0.5011216,-7.1803446,-7.749721,68.22384,-106.058556,-22.193733
-0.063793615,-7.4386396,-7.5884852,69.97666,-119.10818,-14.16103
0.56343496,-7.671204,-7.2837963,75.11945,-128.34239,-4.030622
1.264776,-7.6945887,-6.8869963,82.12898,-133.33391,7.3167
1.9465904,-7.5041294,-6.4274073,89.346886,-134.72038,18.473162
2.5689657,-7.1149707,-5.916492,96.831024,-132.19186,28.86494
3.1157289,-6.4614916,-5.394249,101.50435,-126.9965,39.53965
3.6502442,-5.554743,-4.781443,102.33395,-120.67413,49.73688
4.2125077,-4.5614967,-4.1069484,99.26906,-113.230385,58.79278
4.766548,-3.5709956,-3.4224694,95.208084,-104.13236,65.28625
5.2418327,-2.6368473,-2.8064718,91.84981,-93.58918,69.07425
5.620147,-1.760505,-2.2549582,88.021126,-80.9297,71.11977
5.8918724,-0.92950165,-1.7750444,82.77869,-67.29377,72.983826
6.0573077,-0.1662692,-1.3801094,75.45121,-53.270756,74.47126
6.128929,0.52386767,-1.0991528,67.0795,-38.787556,75.3894
6.092285,1.1088103,-0.97990227,61.055096,-24.52451,74.11938
5.9809804,1.5374022,-0.9478312,56.61078,-10.486142,70.80059
5.8684154,1.8419508,-0.974965,51.857265,3.0596468,67.529655
5.7345724,2.0982127,-1.057199,45.843243,16.318527,64.58574
5.58127,2.3160367,-1.1951023,37.789516,29.273556,61.873947
5.414343,2.506082,-1.4587523,31.651491,41.362255,58.918747
5.1596484,2.6272833,-1.7850938,27.729626,51.195076,53.814686
4.897628,2.6524034,-2.107538,24.240292,58.94907,48.29489
4.67275,2.680755,-2.39614,20.077742,65.00927,43.01705
4.4843698,2.7107732,-2.681242,15.675574,69.79677,38.092903
