ax,ay,az,gx,gy,gz
0.27000245,-0.83091664,-4.045491,-35.62305,103.20548,5.9927816
-0.3851408,-0.27777818,-4.9429207,-34.41185,101.783,-0.2650314
-0.92413604,0.07343149,-5.682027,-34.71147,95.18298,-3.867998
-1.3317075,0.24983217,-6.215701,-37.061756,87.77952,-4.265811
-1.6571258,0.2553899,-6.7463207,-37.275883,79.44375,-4.375551
-1.9142762,0.11416249,-7.3458376,-38.26851,68.98334,-4.227181
-2.146454,-0.27636248,-8.0629225,-39.235558,57.072987,-2.3520045
-2.425752,-0.70521384,-8.715388,-37.98662,43.86452,-0.21568754
-2.6963873,-1.1154296,-9.308051,-35.06777,29.0313,2.0867465
-2.8862345,-1.5107454,-9.800284,-31.165842,12.873681,4.6036882
-2.9504793,-1.8893735,-10.168042,-24.581089,-4.472693,7.5389037
-2.857048,-2.1058443,-10.372135,-16.705477,-21.560942,10.664894
-2.6325784,-2.1100254,-10.411807,-8.775457,-38.435574,13.64116
-2.2610736,-1.9089029,-10.251616,-1.4451447,-54.38712,15.728328
-1.7927139,-1.5878837,-9.88007,4.853156,-69.05308,17.295967
-1.2354667,-1.0971894,-9.272892,9.832551,-81.672646,17.698633
-0.54506797,-0.36687902,-8.312435,13.115234,-91.222626,16.72465
0.21050425,0.4679087,-7.1425676,14.4967785,-96.84103,14.72519
0.9570063,1.332875,-5.8689065,13.654773,-98.2993,12.519273
1.5624545,2.1129975,-4.6616406,10.570864,-96.60522,10.084354
1.9644744,2.7330444,-3.6348941,5.7064137,-92.08648,6.9908714
2.1602476,3.173522,-2.866187,-0.0059405756,-86.88959,3.2073064
2.2834668,3.4446259,-2.2851849,-6.0461097,-81.42983,-1.0166006
2.3830197,3.5684922,-1.8433,-12.043206,-75.85156,-5.3132844
2.4650862,3.501422,-1.5269566,-17.696232,-70.181015,-9.411147
2.5152013,3.2413461,-1.3034533,-21.744144,-64.32534,-13.418866
2.5273495,2.77566,-1.1385435,-24.51916,-58.61476,-17.063414
2.5494232,2.2164114,-0.9974937,-26.02657,-53.10825,-19.981203
2.6112878,1.6348588,-0.84059066,-26.559029,-47.714397,-21.833242
2.7127345,1.096128,-0.63182366,-26.33197,-41.841877,-22.56037
2.8114374,0.6095802,-0.40727928,-25.155497,-34.4721,-22.164427
2.8354666,0.19847469,-0.23417653,-23.394371,-26.468428,-21.058928
2.8051124,-0.118548006,-0.13363755,-21.09753,-18.467077,-19.16091
2.7354805,-0.31542957,-0.09424755,-18.969875,-10.899444,-16.885908
2.653209,-0.4109474,-0.099131174,-17.614532,-3.5690942,-14.540112
2.5537505,-0.44688338,-0.15034544,-16.698887,3.8184018,-11.944167
2.3903675,-0.41768894,-0.27280116,-16.399715,10.82339,-9.195458
2.1789057,-0.3665016,-0.45574212,-16.619396,17.06337,-6.25606
1.923671,-0.3002623,-0.7055576,-16.91645,22.080502,-3.4311075
1.637227,-0.22489072,-1.0051935,-17.152649,25.544758,-1.0582427
1.3463064,-0.1526282,-1.3386767,-17.134922,26.9645,0.4694998
1.0848314,-0.11264531,-1.7185627,-17.312845,26.901493,1.8757703
0.85074645,-0.13417168,-2.1381497,-17.487236,25.471718,3.5562334
0.6271409,-0.2033662,-2.5967305,-17.496891,22.407679,5.5426207
0.4219605,-0.2910307,-3.0707576,-16.982767,17.404238,7.5191016
0.26430157,-0.37338692,-3.5335653,-15.764826,9.993257,9.520901
0.18580186,-0.45859346,-3.9701726,-13.676477,1.455414,11.180984
0.17795445,-0.5462727,-4.36346,-10.490192,-7.49764,12.31518
0.25347507,-0.59566617,-4.6832495,-6.2827682,-16.606306,13.210458
0.3998248,-0.57513136,-4.900366,-2.1524255,-25.932787,14.314577
0.5890408,-0.49117967,-4.995734,0.7630432,-35.64939,16.297924
0.8389069,-0.36357176,-4.9270086,2.8166199,-44.766872,18.065693
1.1553761,-0.21345426,-4.7027793,5.2203116,-52.383675,18.722288
1.5318973,-0.022045616,-4.322561,7.929548,-57.755047,18.74716
1.9032948,0.2009381,-3.8363278,10.269104,-61.08467,18.93893
2.229735,0.45755896,-3.293939,11.4630575,-62.561497,19.246506
2.5287185,0.7469795,-2.70727,11.636055,-62.73208,19.468615
2.7951057,1.0104412,-2.1380293,10.874641,-61.688324,19.65268
3.0106556,1.2372513,-1.6148261,9.638014,-59.425755,19.580915
3.173824,1.417501,-1.1633726,8.113345,-56.05272,19.147896
3.2805665,1.5382214,-0.80027354,6.335124,-51.454437,18.458527
3.320786,1.5818536,-0.56010175,4.716053,-46.289444,17.692438
3.3156865,1.5856396,-0.41085303,3.4373171,-41.049553,16.757717
3.2791321,1.5448627,-0.3292485,2.3877363,-35.982796,16.026499
3.1736283,1.4951578,-0.31865516,2.3109126,-34.825073,15.510859
3.071726,1.4471496,-0.30842343,2.2367113,-33.706875,15.012818
2.9732833,1.4007714,-0.29853907,2.165029,-32.626637,14.531688
2.8781657,1.3559597,-0.2889886,2.0957682,-31.582884,14.066808
2.7862453,1.3126541,-0.2797591,2.0288353,-30.574217,13.617554
2.6974006,1.2707977,-0.27083847,1.9641421,-29.5993,13.183332
2.611516,1.2303358,-0.26221502,1.9016042,-28.656866,12.763578
2.5284812,1.1912166,-0.25387776,1.8411416,-27.745703,12.357753
2.4481914,1.1533904,-0.24581605,1.7826775,-26.86466,11.965342
2.3705459,1.1168102,-0.2380199,1.7261392,-26.012636,11.585856
2.2954495,1.0814307,-0.23047967,1.6714568,-25.188581,11.218828
2.2228103,1.0472089,-0.22318617,1.6185638,-24.391493,10.86381
2.1525407,1.0141037,-0.2161306,1.5673963,-23.620407,10.520373
2.0845573,0.98207533,-0.20930459,1.5178934,-22.874407,10.188109
2.0187795,0.9510862,-0.20270003,1.4699967,-22.15261,9.866626
1.9551308,0.9211001,-0.19630924,1.4236501,-21.454176,9.555548
1.8935373,0.8920821,-0.1901248,1.3788,-20.778292,9.254514
1.833928,0.86399907,-0.1841396,1.335395,-20.124184,8.963179
1.7762352,0.8368189,-0.17834683,1.2933854,-19.491106,8.68121
1.7203938,0.8105109,-0.17273994,1.2527237,-18.878342,8.408289
1.6663408,0.78504544,-0.16731262,1.2133645,-18.285204,8.144109
1.614016,0.7603943,-0.16205885,1.1752636,-17.711031,7.888376
1.5633616,0.73652995,-0.15697278,1.1383791,-17.155186,7.6408067
1.5143217,0.7134263,-0.15204881,1.1026701,-16.617058,7.401128
1.4668425,0.691058,-0.14728157,1.0680976,-16.096056,7.1690774
1.4208724,0.6694006,-0.14266583,1.034624,-15.591615,6.944402
1.3763616,0.64843065,-0.13819663,1.002213,-15.103186,6.726859
1.3332621,0.6281256,-0.13386913,0.97082955,-14.630242,6.5162134
1.2915275,0.60846364,-0.12967868,0.94044006,-14.172278,6.312239
1.2511133,0.5894237,-0.1256208,0.911012,-13.728802,6.1147175
1.2119764,0.5709856,-0.12169117,0.882514,-13.299342,5.923439
1.1740754,0.5531297,-0.11788563,0.8549159,-12.883444,5.7382007
1.13737,0.53583705,-0.114200145,0.82818854,-12.480665,5.558806
1.1018217,0.5190895,-0.11063084,0.8023036,-12.090585,5.3850665
1.0673931,0.5028696,-0.10717396,0.7772341,-11.7127905,5.2167997
1.0340482,0.48716015,-0.10382589,0.7529536,-11.346888,5.0538287
1.0017521,0.47194484,-0.100583136,0.7294369,-10.992495,4.895984
0.97047126,0.45720783,-0.09744231,0.7066594,-10.649241,4.7431016
0.9401731,0.44293377,-0.09440015,0.68459743,-10.3167715,4.5950217
0.9108262,0.4291079,-0.091453515,0.66322815,-9.9947405,4.4515915
0.8824003,0.41571587,-0.08859935,0.64252955,-9.682815,4.3126616
0.85486597,0.40274394,-0.085834704,0.6224801,-9.380673,4.17809
0.82819486,0.39017865,-0.083156735,0.60305923,-9.088004,4.047737
0.8023595,0.37800714,-0.08056268,0.584247,-8.804506,3.921469
0.7773335,0.3662169,-0.07804989,0.566024,-8.529889,3.7991562
0.7530911,0.3547958,-0.07561577,0.5483716,-8.26387,3.6806734
0.72960746,0.34373224,-0.07325785,0.53127176,-8.006179,3.565899
0.7068587,0.33301482,-0.07097371,0.51470697,-7.75655,3.454716
0.6848214,0.32263267,-0.06876101,0.4986603,-7.5147295,3.3470109
0.66347337,0.31257516,-0.066617504,0.48311546,-7.280471,3.2426736
0.64279264,0.30283207,-0.06454101,0.46805656,-7.053536,3.1415982
0.62275827,0.2933935,-0.062529415,0.4534683,-6.8336935,3.0436819
0.60334986,0.2842498,-0.06058068,0.43933588,-6.62072,2.948825
0.58454776,0.2753918,-0.058692813,0.42564493,-6.4143996,2.8569312
0.56633294,0.26681042,-0.056863908,0.41238156,-6.214523,2.7679074
0.5486868,0.258497,-0.05509211,0.39953235,-6.0208874,2.6816635
0.5315916,0.2504431,-0.053375628,0.38708428,-5.8332973,2.5981119
0.51502997,0.24264061,-0.05171272,0.37502477,-5.651562,2.5171683
0.49898523,0.23508161,-0.050101712,0.3633416,-5.4754987,2.438751
0.4834411,0.22775848,-0.048540972,0.352023,-5.3049293,2.3627803
0.46838197,0.22066383,-0.047028925,0.3410575,-5.139681,2.28918
0.45379257,0.21379048,-0.045564048,0.33043408,-4.9795876,2.2178755
0.43965822,0.20713152,-0.044144854,0.320142,-4.8244877,2.148795
0.42596468,0.20068021,-0.042769924,0.3101709,-4.6742244,2.0818686
0.41269812,0.19443008,-0.041437868,0.3005107,-4.528647,2.0170295
0.3998452,0.18837483,-0.04014734,0.2911517,-4.3876085,1.9542118
0.387393,0.18250835,-0.03889705,0.2820845,-4.250967,1.8933526
0.37532893,0.17682473,-0.03768573,0.2732999,-4.118585,1.8343906
0.36364093,0.1713183,-0.03651217,0.26478916,-3.9903295,1.7772664
0.3523172,0.16598347,-0.03537519,0.25654367,-3.8660712,1.7219225
0.34134638,0.1608149,-0.03427364,0.24855514,-3.7456853,1.6683035
0.33071744,0.1558074,-0.033206414,0.24081556,-3.6290512,1.6163554
0.3204197,0.15095593,-0.03217245,0.23331715,-3.5160513,1.566026
0.3104428,0.14625563,-0.031170698,0.22605237,-3.4065723,1.5172648
0.30077678,0.14170177,-0.030200157,0.21901394,-3.3005042,1.4700228
0.29141188,0.13728979,-0.029259853,0.21219479,-3.1977408,1.4242526
0.28233874,0.13301525,-0.028348844,0.20558807,-3.0981786,1.3799082
0.27354822,0.12887387,-0.027466213,0.19918716,-3.0017178,1.3369453
0.26503152,0.124861486,-0.026611075,0.19298564,-2.908262,1.2953206
0.25678012,0.120974086,-0.025782574,0.18697728,-2.817717,1.2549925
0.2487857,0.117207766,-0.024979878,0.18115605,-2.7299922,1.2159204
0.24104029,0.113558754,-0.024202183,0.17551616,-2.6449997,1.1780654
0.23353611,0.11002339,-0.02344871,0.1700519,-2.5626543,1.1413893
0.22626562,0.106598124,-0.0227187,0.16475782,-2.4828734,1.1058553
0.21922156,0.10327953,-0.022011425,0.15962861,-2.405577,1.0714281
0.21239688,0.100064285,-0.021326177,0.15465914,-2.3306878,1.038073
0.2057847,0.09694916,-0.020662267,0.14984441,-2.2581308,1.0057565
0.19937843,0.09393104,-0.020019032,0.14517961,-2.187833,0.97444636
0.19317165,0.091006905,-0.019395826,0.14066006,-2.1197243,0.94411117
0.18715812,0.08817382,-0.018792026,0.13628127,-2.0537364,0.9147206
0.18133186,0.08542895,-0.018207027,0.1320388,-1.9898031,0.88624513
0.175687,0.08276955,-0.01764024,0.12792844,-1.9278605,0.85865635
0.1702179,0.08019295,-0.017091105,0.12394605,-1.8678466,0.8319266
0.16491908,0.07769658,-0.016559064,0.12008765,-1.8097013,0.806029
0.15978524,0.075277925,-0.01604359,0.11634939,-1.7533664,0.7809378
0.15481125,0.07293458,-0.015544166,0.11272752,-1.6987853,0.7566278
0.14999211,0.07066419,-0.01506029,0.10921842,-1.6459037,0.7330746
0.14532301,0.06846449,-0.014591479,0.10581856,-1.5946684,0.7102548
0.14079928,0.06633327,-0.0141372625,0.10252455,-1.5450282,0.6881454
0.13641638,0.0642684,-0.013697188,0.09933309,-1.4969336,0.6667243
0.13216993,0.062267818,-0.013270814,0.096241,-1.4503361,0.6459701
0.12805569,0.060329515,-0.012857714,0.09324516,-1.4051894,0.62586206
0.12406953,0.05845156,-0.012457475,0.090342596,-1.3614482,0.60638
0.12020746,0.056632064,-0.012069696,0.08753039,-1.3190687,0.58750445
0.11646562,0.054869212,-0.011693988,0.08480573,-1.2780085,0.56921655
0.112840265,0.053161237,-0.011329977,0.08216589,-1.2382265,0.55149794
0.10932778,0.051506434,-0.010977297,0.07960823,-1.1996831,0.5343309
0.10592463,0.049903147,-0.010635597,0.07713019,-1.1623393,0.5176983
0.10262743,0.04834977,-0.010304534,0.07472929,-1.1261582,0.50158346
0.09943286,0.04684475,-0.009983776,0.07240314,-1.0911034,0.48597026
0.09633774,0.04538658,-0.009673004,0.07014939,-1.0571399,0.47084314
0.093338974,0.043973804,-0.0093719065,0.067965806,-1.0242336,0.4561869
0.09043356,0.042605005,-0.009080181,0.0658502,-0.9923517,0.4419869
0.08761858,0.041278813,-0.008797538,0.06380044,-0.96146226,0.4282289
0.08489124,0.03999391,-0.008523692,0.061814494,-0.93153435,0.41489923
0.08224879,0.038749002,-0.008258372,0.059890367,-0.90253806,0.40198448
