ax,ay,az,gx,gy,gz
-1.0572823,-1.109101,-1.0963736,32.84848,-23.914762,40.172184
-0.88657266,-1.1871935,-1.1347895,35.28586,-27.409761,37.200848
-0.91256404,-1.0633584,-1.2411791,31.969574,-31.392536,38.453487
-0.92221826,-1.0701252,-1.3486058,26.593702,-35.182762,42.56222
-0.87146705,-1.213938,-1.3761094,22.502583,-38.224308,45.628933
-0.7383359,-1.4921367,-1.2680264,21.344223,-39.969017,47.27954
-0.61454344,-1.7326127,-1.1908071,21.808483,-40.67594,48.67662
-0.51142925,-1.9779607,-1.109777,23.432148,-40.503914,49.70813
-0.4383046,-2.2085493,-1.0221103,25.25803,-40.465363,50.254166
-0.41066664,-2.3934903,-0.99449223,27.44152,-41.1556,50.836338
-0.46787548,-2.5050018,-1.0070385,28.838549,-42.303947,52.226017
-0.5302611,-2.60537,-0.99945366,29.6878,-43.828346,54.162823
-0.53456914,-2.7298388,-0.94851166,30.845419,-45.33497,55.89788
-0.469288,-2.8557484,-0.8718988,32.717785,-46.531933,57.250404
-0.3833732,-2.9542444,-0.79506046,35.280636,-46.858196,58.937584
-0.3272871,-2.9874098,-0.75852966,37.91821,-47.14103,61.699326
-0.22859019,-2.9687543,-0.69262546,40.734604,-47.481125,64.66074
-0.081201926,-2.8815346,-0.6015311,43.376842,-47.68871,67.388084
0.102524005,-2.7820086,-0.47238338,45.707054,-47.336575,69.66723
0.27219665,-2.707422,-0.32564408,48.077354,-45.935246,71.463585
0.41135943,-2.6372752,-0.17703252,50.383957,-43.92281,73.422035
0.5953585,-2.4807992,-0.021606967,52.447544,-40.971996,75.56968
0.79453087,-2.233341,0.115319826,54.234253,-37.50322,77.5623
0.95612645,-1.9584314,0.21955885,55.67533,-34.173008,78.75886
1.1346124,-1.6940135,0.3284186,57.288567,-30.45415,78.29503
1.3408293,-1.3682851,0.44045192,58.165672,-26.147408,77.03088
1.5263036,-1.0683914,0.54881185,58.454266,-21.270952,75.11791
1.6674043,-0.8255721,0.6349758,58.723587,-16.411257,72.87342
1.7977413,-0.57612133,0.67954797,58.888844,-11.420227,70.555275
1.9508691,-0.27511573,0.68783903,58.636806,-6.1315227,68.064415
2.0922236,0.101723395,0.63495886,57.6846,-0.5793759,64.16365
2.176685,0.42525363,0.5647312,56.405354,4.791111,59.136486
2.212116,0.66160554,0.49502593,55.137245,10.022088,53.596764
2.2152638,0.8259763,0.40498614,53.8785,15.173208,48.194725
2.1528454,0.9422109,0.2588111,52.07529,19.09466,43.509506
2.0850441,1.0153732,0.11983284,50.321182,22.2469,38.777313
2.0420008,1.0772365,1.7941135e-05,48.567955,24.849724,33.6748
2.0073574,1.0916904,-0.08866531,46.90115,27.1646,28.46111
1.953355,1.0739641,-0.18653066,45.366467,29.478573,23.588596
1.8810514,1.0353886,-0.30253437,43.77902,31.75283,19.639473
1.787639,1.0604289,-0.47072646,41.902264,33.336727,16.119724
1.7023865,1.1315458,-0.6555439,39.733597,34.12231,12.189524
1.6175268,1.1770786,-0.83250624,37.311447,34.037525,7.623612
1.5267221,1.1524571,-0.9893007,34.766247,33.21158,2.9179504
1.4325794,1.0697339,-1.1291889,32.120205,31.73725,-1.29441
1.3555187,0.9702194,-1.2608845,29.279669,29.732971,-4.6599584
1.2940278,0.88716644,-1.3944308,26.419378,27.415295,-7.720248
1.2402822,0.8102993,-1.5314015,23.46176,24.701914,-10.735774
1.1906652,0.7064717,-1.6580144,20.499716,21.587326,-13.832438
1.1442952,0.53828925,-1.7565744,17.733252,18.067991,-16.717901
1.1307268,0.29095727,-1.7957798,15.517124,14.852467,-18.7149
1.1234531,0.06935029,-1.8270668,13.332987,11.994195,-19.514578
1.1092733,-0.13758542,-1.8534563,11.503077,9.232318,-19.765947
1.0906705,-0.33118808,-1.8736315,10.174396,6.308317,-19.747988
1.0726267,-0.49267915,-1.8925595,9.06497,3.199873,-19.496151
1.0778203,-0.63545376,-1.891386,8.185716,0.2823891,-19.100492
1.085488,-0.75224036,-1.890091,7.4187875,-2.3641384,-18.321865
1.0688889,-0.8169916,-1.9101777,6.611566,-4.827047,-17.063293
1.0226979,-0.84361756,-1.9479705,5.655801,-7.640381,-15.758104
0.9808191,-0.8650955,-1.965398,4.7161145,-10.777227,-14.662319
