ax,ay,az,gx,gy,gz
-0.687279,-1.100919,-2.4445677,43.8904,-37.50943,27.243885
-1.5019046,-1.8232816,-2.8302355,40.28145,-49.707256,38.7206
-1.4078941,-2.1880448,-2.3903306,40.341087,-60.823757,43.860683
-0.7280893,-1.9101772,-1.9961092,39.07174,-58.320415,45.95827
-0.37567985,-1.5834005,-1.8863846,34.301083,-54.749454,48.330845
-0.22795033,-1.5533805,-1.7809038,30.614452,-52.012012,48.382835
-0.22681561,-1.7537153,-1.7029885,30.26085,-51.339764,46.9219
-0.2084916,-1.9795723,-1.64355,31.896158,-51.530304,46.07229
-0.18134184,-2.180974,-1.6308966,34.808403,-51.98132,46.67036
-0.1453467,-2.3560922,-1.6266285,37.2066,-52.6301,49.73785
-0.10324722,-2.4438555,-1.5776004,38.455685,-52.79351,53.706448
-0.077896886,-2.5487165,-1.4862263,39.585957,-52.441357,57.308815
-0.12536366,-2.687347,-1.4126956,40.517654,-52.631245,60.807533
-0.1841936,-2.8358903,-1.3332162,42.012157,-53.784496,64.06874
-0.16643547,-2.9547365,-1.2176852,43.758244,-54.573204,67.7765
-0.11014451,-3.0272722,-1.0965527,45.85316,-54.437923,72.409065
-0.06448373,-3.030116,-0.98455036,48.044743,-53.957058,77.642784
-0.03327317,-2.9537332,-0.8705296,50.228657,-53.34599,82.60025
-0.03105018,-2.8319502,-0.778845,52.898254,-53.39908,85.74004
0.08839104,-2.6621954,-0.6518283,56.089718,-52.589054,87.92681
0.2913804,-2.3671803,-0.5322237,58.339664,-50.530632,90.2436
0.5657785,-1.9721506,-0.3918895,58.989506,-46.91698,92.002945
0.8411898,-1.5586408,-0.24409729,59.168926,-41.923054,92.32683
1.0164005,-1.1953512,-0.14310351,59.188477,-37.02981,90.91772
1.0943266,-0.93870795,-0.07557776,59.296204,-33.360714,88.353645
1.2193785,-0.67432714,0.001012035,59.015923,-29.832455,86.08169
1.4124827,-0.34534416,0.07746756,57.974583,-25.749193,83.992035
