ax,ay,az,gx,gy,gz
2.4582043,-0.8918263,4.040946,-39.284904,23.027481,-44.500404
2.8440452,-1.8829603,4.3887925,-29.989079,31.598415,-32.923492
3.0304973,-2.1482923,4.1998076,-19.686201,32.787533,-28.280087
2.9610949,-2.182249,3.9540677,-20.201227,27.868727,-34.729767
3.189756,-2.6099634,3.9773366,-20.86394,32.66652,-40.281265
3.5321949,-3.0642393,3.7522147,-23.714016,38.745045,-38.52405
3.859869,-3.5837324,3.4844277,-26.601528,49.383354,-26.37881
3.8997214,-3.9373891,2.9245334,-25.743668,60.174347,-14.343078
3.706044,-4.120936,2.250934,-20.90065,69.095474,-6.8224945
3.4158103,-4.1969376,1.5629067,-13.971451,74.54184,-2.0238314
3.1079264,-4.197783,0.9395568,-7.1971984,76.749115,3.140712
2.8237133,-4.1523128,0.37382716,-0.73509103,76.1525,9.700784
2.575461,-4.0503964,-0.14796217,5.7629647,74.691025,16.443598
2.3637955,-3.8960915,-0.62903285,12.359257,72.712776,22.673336
2.1722972,-3.6808894,-1.0679759,18.66983,70.25621,28.138248
2.000749,-3.4029326,-1.4581308,24.656206,67.40584,32.87466
1.8251526,-3.0691335,-1.8150697,30.415287,63.655617,36.411472
1.6386627,-2.659402,-2.1253002,35.601482,59.4867,38.89757
1.4559555,-2.2217286,-2.3970497,39.546112,54.65253,40.222393
1.2944009,-1.798828,-2.6202478,42.51544,49.533497,41.073616
1.1597735,-1.3930851,-2.7890158,44.835583,44.257885,41.828125
1.0446833,-0.99375296,-2.903027,46.33826,38.353497,42.992737
0.9227234,-0.61497706,-2.963662,47.45683,32.207607,44.21497
0.79542834,-0.24635847,-2.980835,48.526188,25.9465,45.1865
0.6742969,0.1340023,-2.9325595,49.040806,19.79194,45.842022
0.5698454,0.53790843,-2.8175273,48.715504,13.828049,45.79112
0.49785396,0.9374833,-2.6337929,46.94794,8.170658,44.828568
0.47489142,1.313986,-2.3561943,44.237606,2.8587692,43.535503
0.5061605,1.6664646,-2.0156798,40.67404,-1.6091002,41.997112
0.5684049,1.9826812,-1.64303,36.355705,-5.036753,39.90783
0.64653814,2.2440224,-1.2622601,31.831882,-7.2548223,36.874897
0.73298055,2.4340804,-0.90211034,26.96295,-8.084642,32.97298
0.82258755,2.4990706,-0.61091554,21.833942,-8.315577,29.225367
0.9153615,2.470539,-0.3950622,16.769588,-8.011944,25.791388
1.0119305,2.3578575,-0.265428,12.176531,-7.3428936,22.080517
1.1319174,2.1545947,-0.19074714,8.43892,-6.2034698,18.204304
1.2688375,1.8899292,-0.14733663,5.52732,-4.3090434,15.154183
