ax,ay,az,gx,gy,gz
1.3527396,-4.402767,0.9872817,0.0,-26.301147,-1.7200156
1.7526194,-4.2451677,1.3378272,-0.872411,-24.587702,8.405392
1.7769798,-4.1303897,1.5518188,2.9401102,-21.31639,15.551433
1.6827338,-3.8783872,1.5900532,5.3580484,-17.756546,18.90152
1.6906787,-3.61451,1.5274961,7.480085,-13.361801,20.795967
1.9138123,-3.476407,1.4228244,10.242098,-8.433545,22.546194
2.4116716,-3.4044144,1.4247049,14.320658,2.3788364,26.262499
2.8891168,-3.4071271,1.3142818,17.943768,15.264615,30.310127
3.1012502,-3.3914857,1.0013707,21.60807,26.963518,32.85171
3.0928714,-3.3769705,0.5561586,26.215158,36.19202,33.80148
2.9293718,-3.365034,0.03604083,30.658592,42.300896,34.74762
2.6666586,-3.3335853,-0.49931845,35.10551,44.88774,37.312088
2.315958,-3.1591763,-1.0332012,39.674713,44.851364,40.79435
1.974304,-2.866003,-1.5171067,43.48229,42.386917,44.302483
1.6821706,-2.524051,-1.9382294,46.401688,38.242638,46.883453
1.4710269,-2.1967123,-2.2932456,48.646427,33.311962,48.748894
1.337631,-1.8951629,-2.5849423,50.512966,27.914711,50.954292
1.2367694,-1.5874661,-2.8292997,51.83999,22.215057,53.328293
1.1213152,-1.2673477,-3.0129385,53.157528,16.41188,55.39246
0.99388176,-0.91877556,-3.125407,54.100903,10.402534,57.096485
0.87540275,-0.5196987,-3.1526287,54.302948,4.2680235,58.574112
0.76889443,-0.083489604,-3.1037633,53.268177,-1.920805,59.0724
0.70645493,0.384645,-2.9473367,51.131783,-7.8647766,58.527103
0.693468,0.86733335,-2.7041082,47.863197,-13.18421,57.218433
0.72362876,1.3250378,-2.4041212,43.706795,-17.464405,55.03069
0.78299505,1.7495253,-2.0740957,38.78844,-20.59909,51.769917
0.8576052,2.0958505,-1.7385042,32.938812,-22.35384,46.995693
0.94430625,2.2958894,-1.4259808,26.88355,-22.87958,41.506256
1.0305932,2.36105,-1.1716893,20.813326,-22.527723,35.770954
1.0957314,2.2919173,-0.98169905,14.803642,-21.703192,30.199028
1.1484637,2.0796692,-0.8617739,9.327115,-20.953491,25.103624
1.2228245,1.7390336,-0.78951925,5.0038533,-20.277218,20.754343
1.3343691,1.2751127,-0.7374316,1.7942417,-19.140821,17.244116
1.4186797,0.7823184,-0.71026504,-0.22452773,-17.465477,14.609305
1.4464593,0.316517,-0.71091497,-1.3037754,-15.419545,12.842565
1.405336,-0.10329414,-0.7452815,-1.5578117,-13.496061,11.880601
1.3121668,-0.46789053,-0.8025339,-1.1064469,-12.2469,11.973735
1.216826,-0.74081874,-0.8555067,-0.3260758,-11.492672,12.643928
1.1485052,-0.9517932,-0.8955087,0.80921376,-10.876262,13.473575
1.1110435,-1.1068395,-0.9260956,2.2816353,-10.224139,14.371316
1.1011215,-1.2032971,-0.95216024,3.9668767,-9.48934,15.55255
1.0981758,-1.266563,-0.98838425,6.200069,-8.616908,17.013271
1.0745933,-1.3057656,-1.0633309,9.165763,-7.9436913,18.467981
1.0292498,-1.3069731,-1.1549518,12.734645,-7.7367,19.949976
0.96760446,-1.2407873,-1.2470059,16.172693,-8.200788,21.501217
0.91983706,-1.115695,-1.3117448,18.834547,-9.194747,23.146513
0.8973383,-0.9486828,-1.3467528,20.398584,-10.366814,24.551191
0.89674366,-0.7797768,-1.3525919,21.54322,-11.3970585,25.852755
0.9022416,-0.59560657,-1.3449687,22.250809,-12.284124,27.014835
0.89582545,-0.39727843,-1.3344254,22.895306,-13.268606,27.95098
0.8738411,-0.1755121,-1.3155575,23.378809,-14.511167,28.451324
0.85287035,0.058095057,-1.2771777,23.51803,-15.722304,28.180637
0.8478636,0.29130733,-1.2183751,23.370571,-16.656994,27.457384
0.84670395,0.50860226,-1.1412265,22.907867,-17.345432,26.466942
0.8446598,0.7197048,-1.0609506,21.932627,-17.844486,25.112984
0.8401499,0.90897757,-0.9842571,20.610603,-18.244577,23.303286
0.8347192,1.0683966,-0.91585135,18.808907,-18.591972,20.911312
0.8297797,1.1867591,-0.8491307,16.544239,-18.834787,18.327719
0.823155,1.2716424,-0.7755873,13.922013,-18.879486,15.713023
0.8092739,1.337158,-0.69296354,10.969516,-18.662144,13.081922
0.80055976,1.3875978,-0.58619547,7.8891716,-17.976665,10.416688
0.80964535,1.4427838,-0.45559466,4.2739897,-16.23155,7.3128514
0.84194267,1.4776622,-0.33897138,0.74901235,-13.783752,2.9972787
0.8751235,1.4448166,-0.2783538,-2.4633172,-11.688167,-2.3342888
0.9244105,1.3244263,-0.2547587,-5.416102,-10.542306,-7.6241827
1.0154908,1.1208731,-0.22952868,-8.356297,-9.617811,-11.5537195
1.1103692,0.881767,-0.22310214,-11.224038,-8.538889,-13.616787
1.184768,0.6153552,-0.23554328,-13.54388,-7.207436,-14.967765
1.2070037,0.34416556,-0.27493638,-15.062559,-5.7608933,-16.092056
1.1965765,0.09164804,-0.32688212,-15.897914,-4.321873,-16.873156
1.1510273,-0.12914957,-0.38884607,-16.24096,-3.1096098,-17.13656
1.0843192,-0.3066915,-0.45056626,-16.110758,-2.2441776,-16.717827
1.002034,-0.41958752,-0.50373656,-15.816244,-1.6302359,-16.109453
0.9138006,-0.4965739,-0.5522695,-15.332038,-1.2707344,-15.406911
0.83134645,-0.5502833,-0.59797376,-14.732258,-1.2304788,-14.623016
0.7729507,-0.58555835,-0.62917644,-14.115396,-1.2494823,-13.627183
0.7291684,-0.60681623,-0.6542083,-13.476202,-1.2620806,-12.652267
0.69751704,-0.6210659,-0.6734357,-12.749885,-1.241486,-11.828577
0.67096317,-0.6304671,-0.68812644,-11.995131,-1.192687,-11.01044
0.64482737,-0.6413612,-0.69616216,-11.318686,-1.1223571,-10.082137
0.62073255,-0.6508639,-0.69502294,-10.756357,-0.9735545,-8.916532
0.59637517,-0.65027004,-0.6854837,-10.502299,-0.9486676,-7.3715534
0.5717313,-0.62739116,-0.6547334,-10.721053,-1.0570842,-5.559428
0.5453317,-0.5856919,-0.59186554,-11.232141,-1.1869525,-3.5483177
0.528198,-0.56729007,-0.5732697,-10.879239,-1.1496598,-3.4368331
0.51161206,-0.5494766,-0.5552685,-10.53762,-1.1135592,-3.3289132
0.49555558,-0.5322318,-0.5378419,-10.206906,-1.0786113,-3.2244384
0.48001087,-0.5155366,-0.52097076,-9.886733,-1.044777,-3.1232934
0.46496087,-0.49937278,-0.5046365,-9.576751,-1.0120198,-3.0253675
0.45038927,-0.48372272,-0.4888215,-9.27662,-0.9803036,-2.930554
0.4362802,-0.46856943,-0.47350848,-8.986017,-0.9495942,-2.8387504
0.42261845,-0.45389658,-0.458681,-8.704628,-0.9198585,-2.7498574
0.4093894,-0.43968844,-0.4443231,-8.432151,-0.8910645,-2.6637797
0.39657888,-0.42592978,-0.43041942,-8.168293,-0.86318153,-2.5804253
0.3841732,-0.412606,-0.41695517,-7.9127755,-0.8361798,-2.4997053
0.3721593,-0.39970294,-0.4039161,-7.665326,-0.81003064,-2.421534
0.36052442,-0.38720694,-0.3912884,-7.4256835,-0.7847065,-2.3458292
0.34925628,-0.37510484,-0.37905875,-7.193595,-0.76018065,-2.2725108
0.33834308,-0.36338398,-0.3672143,-6.968817,-0.7364273,-2.2015016
0.3277734,-0.352032,-0.3557427,-6.7511144,-0.7134216,-2.1327276
0.31753615,-0.3410371,-0.34463188,-6.540259,-0.6911396,-2.0661168
0.30762073,-0.33038783,-0.33387035,-6.336032,-0.6695579,-2.0016
0.2980168,-0.3200731,-0.32344693,-6.138221,-0.6486543,-1.93911
0.2887144,-0.31008226,-0.31335074,-5.94662,-0.628407,-1.878582
0.27970392,-0.3004049,-0.3035714,-5.7610326,-0.60879505,-1.8199534
0.27097607,-0.2910311,-0.2940988,-5.581266,-0.5897983,-1.7631638
0.26252183,-0.28195116,-0.28492314,-5.407135,-0.57139707,-1.7081546
0.25433254,-0.27315578,-0.27603504,-5.238461,-0.5535725,-1.6548691
0.24639978,-0.2646359,-0.26742536,-5.0750704,-0.53630626,-1.6032529
0.2387154,-0.2563828,-0.25908527,-4.9167957,-0.51958066,-1.5532528
0.23127154,-0.24838802,-0.25100622,-4.763476,-0.5033786,-1.5048177
0.22406061,-0.24064341,-0.24317996,-4.614953,-0.4876835,-1.4578983
0.21707523,-0.23314103,-0.23559852,-4.471076,-0.47247937,-1.4124464
0.2103083,-0.22587328,-0.22825415,-4.331698,-0.45775065,-1.368416
0.2037529,-0.21883272,-0.22113939,-4.196677,-0.4434824,-1.3257618
0.19740239,-0.2120122,-0.21424697,-4.0658765,-0.42966005,-1.2844409
0.19125031,-0.2054048,-0.20756993,-3.9391625,-0.41626963,-1.244411
0.18529041,-0.19900382,-0.20110145,-3.8164072,-0.40329748,-1.2056316
0.17951664,-0.19280273,-0.194835,-3.6974854,-0.39073047,-1.1680634
0.17392316,-0.18679528,-0.18876423,-3.5822773,-0.3785559,-1.1316683
0.16850431,-0.18097536,-0.18288298,-3.4706657,-0.36676136,-1.0964093
0.1632546,-0.17533712,-0.17718531,-3.3625379,-0.355335,-1.062251
0.15816872,-0.16987485,-0.17166544,-3.2577846,-0.34426525,-1.0291586
0.15324154,-0.164583,-0.16631782,-3.1563,-0.3335409,-0.99709886
0.14846808,-0.15945625,-0.16113704,-3.0579815,-0.3231511,-0.9660393
0.14384352,-0.15448943,-0.15611786,-2.96273,-0.31308544,-0.93594867
0.1393632,-0.14967752,-0.15125524,-2.8704493,-0.30333373,-0.9067965
0.13502261,-0.14501567,-0.14654425,-2.7810466,-0.29388613,-0.8785535
0.13081737,-0.1404992,-0.14198017,-2.6944315,-0.28473312,-0.85119116
0.12674324,-0.13612355,-0.13755839,-2.6105173,-0.2758655,-0.824682
0.122796126,-0.1318843,-0.13327447,-2.529219,-0.26727432,-0.79899925
0.118972056,-0.12777722,-0.12912409,-2.450455,-0.25895098,-0.7741171
0.11526718,-0.12379815,-0.12510307,-2.374146,-0.25088707,-0.7500106
0.11167778,-0.11994309,-0.12120738,-2.3002155,-0.24307446,-0.72665536
0.108200245,-0.11620817,-0.11743309,-2.228589,-0.23550536,-0.704028
0.10483107,-0.11258965,-0.11377643,-2.1591945,-0.22817212,-0.6821058
0.10156688,-0.10908388,-0.11023371,-2.0919626,-0.2210674,-0.6608667
0.09840441,-0.10568734,-0.10680137,-2.0268252,-0.21418405,-0.6402893
0.09534045,-0.10239664,-0.10347597,-1.9637173,-0.20751515,-0.62035304
0.09237196,-0.099208444,-0.10025417,-1.9025756,-0.201054,-0.6010379
0.08949595,-0.096119575,-0.09713274,-1.8433386,-0.19479416,-0.5823245
0.08670952,-0.09312692,-0.09410855,-1.785947,-0.18872932,-0.5641941
0.08400989,-0.09022749,-0.09117856,-1.730343,-0.18285339,-0.54662836
0.08139436,-0.08741838,-0.088339835,-1.676471,-0.17716049,-0.5296098
0.07886028,-0.08469676,-0.08558953,-1.624277,-0.1716449,-0.5131213
0.07640514,-0.082059905,-0.08292488,-1.5737087,-0.1663011,-0.49714637
0.07402646,-0.079505175,-0.080343224,-1.5247152,-0.16112374,-0.48166895
0.07172185,-0.07703001,-0.07784197,-1.4772475,-0.1561076,-0.46667358
0.069489025,-0.07463193,-0.07541861,-1.4312581,-0.1512477,-0.4521452
0.067325726,-0.072308525,-0.073070705,-1.3867009,-0.14653912,-0.43806922
0.065229796,-0.070057474,-0.07079593,-1.3435313,-0.14197719,-0.4244316
0.06319913,-0.06787652,-0.06859199,-1.3017058,-0.13755731,-0.41121864
0.0612317,-0.06576347,-0.06645667,-1.2611829,-0.13327506,-0.39841715
0.059325527,-0.06371623,-0.06438784,-1.2219217,-0.12912615,-0.38601425
0.05747871,-0.06173273,-0.06238344,-1.1838831,-0.12510642,-0.37399754
0.055689402,-0.059810992,-0.06044144,-1.1470288,-0.12121186,-0.362355
0.0539558,-0.05794909,-0.058559913,-1.1113219,-0.11743856,-0.35107496
0.05227618,-0.056145154,-0.05673697,-1.0767269,-0.11378274,-0.34014612
0.05064885,-0.05439739,-0.05497078,-1.0432091,-0.11024075,-0.32955757
0.04907219,-0.052704036,-0.053259578,-1.0107348,-0.106809035,-0.31929868
0.047544617,-0.051063407,-0.051601656,-0.9792715,-0.10348417,-0.30935922
0.0460646,-0.049473856,-0.049995348,-0.94878775,-0.10026281,-0.29972917
0.044630665,-0.047933795,-0.048439052,-0.9192531,-0.09714175,-0.29039896
0.04324137,-0.046441678,-0.046931207,-0.890638,-0.09411785,-0.28135923
0.041895326,-0.044996016,-0.045470305,-0.86291367,-0.091188096,-0.27260092
0.04059119,-0.04359536,-0.044054884,-0.8360525,-0.08834955,-0.26411527
0.039327655,-0.042238306,-0.04268353,-0.81002754,-0.08559938,-0.2558938
0.038103454,-0.040923502,-0.041354865,-0.7848128,-0.08293482,-0.24792826
0.036917362,-0.039649628,-0.040067565,-0.760383,-0.08035321,-0.24021071
0.035768196,-0.03841541,-0.038820338,-0.73671377,-0.077851966,-0.23273341
0.034654804,-0.037219618,-0.03761194,-0.71378136,-0.07542859,-0.22548889
0.03357607,-0.03606105,-0.03644116,-0.69156283,-0.07308066,-0.21846989
0.032530922,-0.034938544,-0.035306823,-0.67003596,-0.07080582,-0.2116694
0.031518307,-0.033850987,-0.0342078,-0.6491792,-0.06860179,-0.2050806
0.030537212,-0.03279728,-0.03314299,-0.62897176,-0.06646637,-0.19869691
0.029586662,-0.03177638,-0.032111324,-0.60939336,-0.06439743,-0.19251195
0.028665699,-0.030787257,-0.031111779,-0.5904244,-0.06239289,-0.1865195
0.027773406,-0.029828927,-0.030143345,-0.5720459,-0.060450755,-0.18071361
0.026908891,-0.028900426,-0.029205058,-0.5542396,-0.058569074,-0.17508845
0.026071286,-0.02800083,-0.028295979,-0.53698754,-0.05674597,-0.1696384
