ax,ay,az,gx,gy,gz
0.19545633,8.273711,-0.60455096,34.84577,-47.829525,1.8863808
0.38487276,9.329224,-0.40988994,21.790686,-48.159943,-5.09023
0.74459755,9.806144,-0.29746374,10.152937,-47.05441,-10.427565
1.2007726,10.294255,-0.10517623,-0.04255116,-44.79914,-15.017079
1.5709671,10.892639,0.18845263,-11.703534,-40.8131,-21.784527
1.8509815,11.591563,0.5382234,-23.634937,-36.351807,-29.835688
2.0880542,12.297555,0.884876,-36.316692,-31.825525,-38.827263
2.2550569,12.904325,1.1266724,-50.015293,-28.102236,-47.416607
2.3721976,13.338024,1.2163122,-64.31238,-24.942835,-55.212555
2.420566,13.621018,1.1533244,-78.2357,-21.867176,-63.285538
2.3755546,13.710094,0.895761,-91.820435,-19.383425,-72.38953
2.3106334,13.675022,0.53867674,-104.633095,-17.219221,-81.938614
2.238593,13.540421,0.10227669,-116.28664,-15.9023905,-91.75157
2.2134743,13.29445,-0.3770852,-126.51273,-15.647863,-101.45524
2.2518282,12.908353,-0.8737824,-135.47137,-16.034575,-110.942635
2.3828943,12.305706,-1.3927972,-142.67587,-16.95446,-119.902405
2.625719,11.589604,-1.855557,-148.27728,-18.612385,-127.58437
2.9962103,10.785226,-2.2402532,-152.77829,-20.519451,-133.28888
3.4344869,9.885867,-2.561201,-156.06061,-22.00418,-137.36992
3.8923535,8.899517,-2.8301914,-157.67493,-22.969442,-139.15184
4.357141,7.8101225,-3.0244863,-157.7558,-23.276674,-139.35234
4.821641,6.688158,-3.1699731,-156.22067,-22.689556,-137.99306
5.264751,5.574995,-3.267937,-153.067,-21.209341,-135.27367
5.669791,4.5264053,-3.2838292,-148.72714,-19.015396,-131.15253
6.018304,3.5310576,-3.25337,-143.48752,-16.223,-125.76813
6.3184967,2.5713162,-3.218925,-136.45712,-12.463145,-118.89073
6.550679,1.7462248,-3.1349528,-128.06203,-7.7548766,-111.69334
6.688199,1.0695103,-3.0128057,-119.01894,-2.6654074,-104.052666
6.7537766,0.54475474,-2.8527887,-109.748535,2.4328587,-96.14955
6.814687,0.17703979,-2.624135,-101.32232,7.7654095,-88.302414
6.9264374,-0.0907093,-2.3907979,-93.76412,13.39165,-79.80977
7.0108495,-0.28464532,-2.2064846,-86.765144,19.636545,-71.42657
7.0441527,-0.41172513,-2.0775986,-80.320015,25.875784,-63.13798
7.064873,-0.45941514,-1.9618052,-74.43975,32.07373,-55.087215
7.080956,-0.42522407,-1.8469771,-69.95127,38.365738,-46.5931
7.034067,-0.31454045,-1.793805,-66.92545,44.18885,-37.47323
6.930923,-0.19386669,-1.828382,-64.60424,49.699234,-28.40788
6.790633,-0.046067372,-1.9263558,-62.5229,55.072575,-19.983265
6.607949,0.15104532,-2.062073,-60.999603,59.853455,-12.020542
6.380841,0.38557634,-2.2221918,-60.110413,63.710793,-4.267415
6.0924683,0.63979155,-2.4080284,-59.883137,66.564026,3.1463225
5.738512,0.89609766,-2.6235764,-59.6245,68.636116,9.549113
5.330088,1.1386839,-2.8583581,-58.858593,69.385925,14.468432
4.947683,1.368235,-3.0767047,-57.95371,69.136604,18.25498
4.60451,1.5864927,-3.2837105,-57.05325,68.01561,21.166533
4.2907004,1.7839592,-3.4998302,-56.033577,66.41987,23.328236
3.9984298,1.9565749,-3.7280211,-54.742073,64.367485,24.914133
3.7132628,2.1102095,-3.9669735,-53.01946,61.66998,26.016941
3.4409761,2.2493756,-4.206487,-51.043232,58.395794,26.698967
3.1838112,2.37186,-4.4486847,-48.689743,54.46657,26.847063
2.9481313,2.472608,-4.6998625,-45.8886,50.28693,26.464458
2.7317877,2.5547132,-4.956145,-42.43933,46.0407,25.539381
2.5259063,2.6418488,-5.2134085,-38.535995,41.43389,24.229439
2.336678,2.734956,-5.4726114,-34.53373,36.194256,22.8124
2.1614764,2.8236403,-5.7378774,-30.330502,30.18095,21.478403
2.0116675,2.914274,-6.0018926,-25.770386,23.244919,20.707148
1.8671563,3.0573075,-6.2235622,-21.737793,16.078102,19.996107
1.692439,3.2072332,-6.4234257,-18.467003,8.508125,18.892706
1.4916052,3.3156884,-6.607831,-15.809894,0.006958018,17.920568
1.2740643,3.4053388,-6.7295938,-14.348583,-9.738856,16.627085
1.0660456,3.4293323,-6.7621865,-13.553398,-20.128353,14.693249
0.9566376,3.4289327,-6.695668,-13.023329,-31.285212,11.705929
1.0788121,3.4406018,-6.4760447,-13.282963,-42.851078,8.940819
1.5204949,3.4307158,-6.0848603,-14.328697,-53.399467,6.2240195
2.2005792,3.3274133,-5.5884156,-15.532958,-60.60865,3.8538034
2.9396474,3.1216128,-5.0725055,-16.72745,-65.29447,2.5973167
3.5333803,2.8829317,-4.61917,-17.56453,-67.9121,2.1111383
3.956734,2.643131,-4.2180643,-17.965229,-69.373245,1.9303541
4.266533,2.4320223,-3.8487732,-18.21018,-69.96465,1.927181
4.4924026,2.2542202,-3.5124376,-18.390493,-69.858955,2.1946423
4.626053,2.1343048,-3.2171733,-18.304384,-69.08439,2.4201431
4.7173686,2.0455852,-2.9417224,-18.02511,-67.80963,2.4809635
4.7716246,1.9680228,-2.689063,-17.551588,-66.127365,2.5223405
4.78889,1.907414,-2.453384,-17.022018,-63.99332,2.647542
4.768777,1.8622899,-2.2380178,-16.598785,-61.519436,3.0934703
4.7220445,1.8113958,-2.0510592,-16.102505,-58.80973,3.7604346
4.6685224,1.7476201,-1.877155,-15.346499,-56.039852,4.328473
4.62868,1.6851612,-1.7073921,-14.657472,-52.675774,5.0765615
4.6040144,1.6194592,-1.5432951,-14.651398,-48.50409,6.3068943
