ax,ay,az,gx,gy,gz
-1.0918281,0.030000273,-2.58366,-54.821407,90.720825,-59.70418
-1.3968488,-0.3878614,-3.0031128,-43.24164,84.544945,-58.18655
-1.7139235,-0.45577103,-3.3052366,-40.70749,72.687035,-48.120724
-2.1729565,-0.3958492,-3.7928355,-45.041443,59.913208,-37.580597
-2.4835277,-0.517026,-4.1632147,-48.570404,49.982662,-29.900665
-2.6007726,-0.90823984,-4.4673495,-46.552517,41.852367,-29.164457
-2.480914,-1.517651,-4.703228,-38.714718,35.478115,-31.622583
-2.1565819,-2.0834417,-4.8229585,-28.810415,28.933432,-30.363842
-1.7549335,-2.5179157,-4.82465,-20.596579,23.525953,-24.788692
-1.3704808,-2.73226,-4.7381973,-13.051681,18.741709,-18.96183
-1.0338054,-2.786242,-4.620279,-4.8033776,15.581663,-15.115172
-0.74064296,-2.7729537,-4.5446124,4.276251,13.413648,-12.39849
-0.50714684,-2.7025712,-4.521315,12.892436,10.606248,-9.227148
-0.32433304,-2.5280588,-4.510256,20.26855,7.564797,-5.194065
-0.18065722,-2.2823894,-4.47489,26.861319,4.596398,-0.74501073
-0.08146935,-1.9581052,-4.4278007,32.904057,1.6920304,3.2614205
-0.023325922,-1.5798515,-4.3732605,38.643246,-0.96129555,6.2827916
-0.011476701,-1.170501,-4.3268366,43.552452,-3.968748,8.641596
-0.05530112,-0.78538644,-4.30675,47.641476,-7.9285207,10.94737
-0.07012347,-0.39028645,-4.236808,50.6495,-12.559534,13.172942
-0.012889192,-0.016007632,-4.095549,52.62767,-16.564796,15.272529
0.039414655,0.34289473,-3.9446115,53.874817,-19.756264,16.896694
0.044166356,0.67833364,-3.8255186,54.53198,-23.0289,17.265148
0.04016158,1.0093586,-3.7038875,54.518723,-26.844702,16.453379
0.10037778,1.4086386,-3.4796288,53.294735,-30.694494,14.456212
0.22316594,1.8449129,-3.1662402,50.223915,-33.742554,11.146913
0.373414,2.2315648,-2.8228524,46.112896,-35.213295,6.33302
0.50522536,2.5035155,-2.5272543,41.741932,-35.087257,0.80924684
0.5908267,2.6256654,-2.3095984,36.49064,-34.953533,-3.3811395
0.6302949,2.660076,-2.1280951,30.329346,-35.08831,-6.033331
0.6440325,2.6210601,-1.9543556,24.2174,-35.027916,-8.169664
0.6571737,2.5321112,-1.7875973,18.565588,-34.43215,-10.415065
