ax,ay,az,gx,gy,gz
1.374558,0.40454912,-9.84009,33.569393,-57.484158,-31.51665
1.5177087,0.09553689,-10.010145,29.149023,-63.5962,-26.649231
1.7307692,-0.1163103,-9.940618,24.403646,-60.914505,-23.698004
2.048586,-0.57402456,-10.124072,21.029305,-56.551174,-27.025919
2.330818,-1.8052207,-10.767282,27.47766,-54.124058,-33.603783
2.4637365,-3.3611202,-11.604945,41.051033,-57.45966,-35.992004
2.6530304,-4.5300393,-12.337001,54.592136,-63.667202,-31.69991
2.9420576,-5.1417747,-12.898475,63.263554,-72.16469,-24.701977
3.4586453,-5.514265,-13.124734,69.36031,-80.09464,-15.282541
3.9593751,-5.6281295,-12.825058,75.76203,-84.2837,-4.542171
4.02883,-5.262105,-12.189382,80.99234,-85.849815,6.339712
3.6883676,-4.5374618,-11.330487,83.98975,-88.702194,16.126219
3.2039726,-3.6412444,-10.157053,82.780785,-93.491,25.412037
2.8222284,-2.70942,-8.698305,78.58227,-98.14755,32.43016
2.7593644,-1.8466989,-7.026205,73.99344,-100.29183,36.730667
2.8378792,-1.1091607,-5.4386177,69.09234,-99.31519,39.091545
2.9078267,-0.4757505,-4.0589848,64.090034,-96.07023,40.3393
2.9119623,0.06517382,-2.9302742,58.909885,-92.04541,40.46546
2.8898351,0.48329794,-2.0260336,52.37924,-88.11014,40.0401
2.952046,0.7222139,-1.3196101,46.08291,-83.60338,39.20581
3.030228,0.86932856,-0.7866348,40.95338,-78.0188,37.4992
3.058706,0.97517616,-0.4368852,36.80103,-71.72438,35.296635
3.0156174,1.0721251,-0.26010635,33.489643,-65.64059,32.96233
2.9169376,1.1716945,-0.21150751,30.518671,-60.245834,30.686407
2.7859738,1.3052819,-0.30122697,27.869501,-55.76009,28.335855
2.6507552,1.4760245,-0.45803475,25.408705,-52.172695,25.895811
2.5221236,1.712731,-0.6457513,22.709116,-49.227123,23.501322
2.3692558,2.0374324,-0.8371703,19.695644,-46.67699,20.947132
2.1621504,2.4481573,-1.0300461,15.924683,-44.751,17.42717
1.8919528,2.8703194,-1.250519,11.803412,-43.596462,13.175509
1.6164212,3.2560034,-1.4916152,7.31816,-43.439026,8.370571
1.3812618,3.621554,-1.7227856,2.2446713,-44.20467,3.2766402
1.2112836,3.962868,-1.8955233,-4.0837436,-45.850414,-2.150188
1.1098064,4.124825,-1.9856203,-10.866175,-47.612793,-8.48694
1.1425132,3.9213352,-2.0222566,-17.028921,-49.342907,-15.03362
1.3841474,3.4370952,-2.0071146,-22.6827,-51.02775,-20.485598
1.8251505,2.7094653,-1.8955344,-28.198534,-51.752506,-23.713713
2.298268,1.8415693,-1.718822,-32.76961,-50.07619,-25.124422
2.6423326,0.989806,-1.5571568,-35.681637,-45.345463,-24.601957
2.7707393,0.33016714,-1.4477098,-37.57952,-39.83528,-22.903372
2.670423,0.31821322,-1.3952945,-36.218933,-38.39302,-22.07414
2.5746322,0.30679858,-1.3452438,-34.91972,-37.015823,-21.282318
2.4830785,0.29588884,-1.297407,-33.67798,-35.699543,-20.52552
