ax,ay,az,gx,gy,gz
-3.7363977,0.56545967,-6.799153,22.416569,41.837654,-48.717716
-4.2703276,0.5376056,-7.542845,24.677134,12.597516,-67.12044
-4.86517,0.39618638,-8.11296,19.207184,-16.504065,-75.311905
-4.9077253,0.15157793,-8.325707,15.057894,-39.478756,-76.971725
-4.4963923,-0.36449614,-8.498607,13.977654,-58.291714,-72.490524
-3.9430947,-1.1451954,-8.764614,14.492717,-75.70477,-62.28186
-3.507335,-1.9871156,-9.136474,19.802782,-94.26577,-46.41475
-3.2421381,-2.7379534,-9.635935,25.498228,-114.21975,-28.701199
-3.0207574,-3.3027833,-10.049218,30.824686,-135.96935,-9.554817
-2.7086506,-3.669743,-10.276774,35.74894,-157.86975,9.9845495
-2.3100247,-3.8335583,-10.299274,41.45506,-178.00874,28.295834
-1.852894,-3.6154566,-10.086022,45.93941,-195.92139,43.836414
-1.2904549,-3.0605083,-9.56053,48.38261,-211.00162,54.937504
-0.54584664,-2.441343,-8.792493,49.396652,-221.85638,61.15952
0.44769037,-1.834402,-7.7947392,48.920685,-227.89336,62.997482
1.6463354,-1.285605,-6.5747914,47.5834,-228.40865,61.163486
2.9305353,-0.83636236,-5.1798244,47.262863,-219.40056,56.53338
4.1414742,-0.4431174,-3.7474406,46.66915,-204.91345,51.75978
5.1355247,-0.054656416,-2.4678047,45.319836,-186.53835,48.04799
5.8431444,0.35870078,-1.4604268,42.944855,-166.57443,44.771717
6.250931,0.74904704,-0.74298954,39.427002,-146.63979,41.41153
6.431371,1.0694928,-0.2654055,34.292774,-126.765884,37.729485
6.4311013,1.2669504,-0.026356656,29.09595,-107.1759,33.847134
6.3748994,1.3726696,0.077086754,24.125849,-87.342674,29.778856
6.287103,1.3967558,0.0537228,19.665546,-67.36154,25.822853
6.1413565,1.3685232,-0.1090822,16.256685,-47.918266,21.510126
5.901661,1.2928991,-0.38536498,13.999399,-30.142397,16.672045
5.593751,1.1934594,-0.73098344,12.075489,-14.480008,12.046921
5.280127,1.0822916,-1.0772179,10.753794,-0.86156744,8.084916
4.963759,0.9703537,-1.4326526,9.807921,10.508947,4.953958
4.6610675,0.8617906,-1.775831,9.389095,19.906738,2.8276765
4.356344,0.7719983,-2.1387439,10.715678,26.2243,1.1679002
4.0193963,0.7307771,-2.5146682,12.299589,29.940449,-0.83296907
3.7092297,0.7044244,-2.854149,14.037176,31.757362,-3.0969825
3.4397435,0.6839418,-3.163854,15.3953905,32.003136,-5.6148615
3.2197824,0.6447155,-3.4444737,16.266985,31.022646,-7.868899
3.0486066,0.5935526,-3.688637,16.799032,29.33219,-9.360352
2.8808606,0.564569,-3.929734,17.345926,27.376083,-10.789686
2.703304,0.5601505,-4.173194,18.30406,24.945757,-12.560734
2.5202813,0.6080827,-4.4207735,19.25506,21.335337,-14.958139
2.3313138,0.68881834,-4.6529684,19.751219,16.174173,-17.640684
2.11396,0.81480396,-4.8956013,18.766874,7.9070387,-20.837128
1.8703403,0.96960324,-5.1118555,16.265524,-1.9391118,-24.185196
1.6269977,1.1376103,-5.322954,12.716735,-13.484742,-28.24686
1.3566855,1.326594,-5.534431,9.167615,-26.704218,-34.173363
1.095551,1.5039716,-5.6909647,5.567921,-40.84784,-41.963898
0.9216405,1.621672,-5.7771177,3.2732682,-55.219116,-51.234303
0.9464845,1.6718953,-5.75115,2.2608554,-69.423256,-60.209797
1.1617059,1.6662732,-5.6248937,0.5772797,-82.76959,-67.3881
1.5911844,1.557227,-5.3658667,-1.1536574,-94.14057,-72.07503
2.2177637,1.3872001,-4.9941287,-2.032872,-102.15369,-74.366455
3.0179515,1.2013954,-4.5587945,-1.9646451,-104.659584,-74.77529
3.887308,1.0108278,-4.083117,-2.0458364,-102.943275,-73.79428
4.6770205,0.7943266,-3.6377256,-2.432554,-97.92944,-70.598656
5.2974014,0.5671595,-3.2746887,-2.4591372,-91.23785,-65.26538
5.740993,0.35719934,-2.9749143,-2.3457398,-83.537704,-58.31762
6.060619,0.17376967,-2.7132976,-2.368964,-74.5408,-49.798782
6.264413,-0.014142348,-2.5067532,-1.6732302,-64.25872,-40.4796
6.376325,-0.15876564,-2.3828132,-0.077218734,-52.953182,-30.626877
6.39309,-0.22685045,-2.348227,3.4283063,-41.538425,-21.122267
6.2984333,-0.18885103,-2.3891473,6.711086,-31.31325,-13.055088
6.130827,-0.13390963,-2.436378,9.487423,-22.490063,-6.668331
5.9344025,-0.10980318,-2.4614124,12.064655,-14.232052,-1.0717145
5.73796,-0.093300655,-2.4806488,14.584365,-6.4521494,4.054086
5.543339,-0.069964625,-2.4992247,17.117723,1.0036994,9.023531
5.3441553,-0.02270118,-2.5498855,19.976149,7.822877,13.645007
5.1224422,0.058370706,-2.6270287,22.455858,13.534221,17.438658
4.8537054,0.14438204,-2.7424505,24.566742,17.916279,20.315344
4.5669513,0.21115042,-2.8616257,26.199282,21.073065,22.647
4.284754,0.27750224,-2.9760478,27.621492,23.33212,24.748823
4.0189633,0.3663192,-3.0846834,28.654295,24.754114,26.5416
3.7811651,0.452189,-3.186535,29.266636,25.449703,27.976007
3.5556414,0.5209309,-3.2922912,30.04091,25.643572,29.26999
3.3273654,0.6149058,-3.3935175,31.000685,25.198078,30.153551
3.102211,0.75141364,-3.483216,32.193855,24.00346,30.308159
2.8873038,0.9308587,-3.5502963,33.274563,21.95368,29.551872
2.698913,1.1413417,-3.5757039,33.799065,19.046537,27.849712
2.5521502,1.3971207,-3.5307708,33.681923,15.7559,25.79813
2.4290504,1.6997268,-3.436871,32.503544,12.250394,23.402868
2.3096194,2.0400522,-3.3167522,30.11056,8.444628,20.057528
2.208064,2.379029,-3.1709614,26.38348,4.440629,15.662666
2.1272519,2.7055738,-3.0122387,20.94155,0.39462823,9.468792
2.069958,2.9414008,-2.846885,14.459149,-2.937609,2.129986
2.0300014,3.0261455,-2.6874344,9.075113,-4.961734,-5.3206306
2.0319178,2.995413,-2.575632,4.2872996,-6.1309357,-12.350446
2.0681887,2.8693566,-2.4917402,0.12213982,-6.6724477,-18.283457
2.122226,2.6798797,-2.441628,-3.2951849,-6.6584363,-22.690022
2.1743844,2.4221618,-2.4462507,-5.9258156,-6.4495726,-26.165436
2.2334423,2.1399133,-2.4688802,-7.789562,-6.147841,-29.055643
2.3018737,1.8284017,-2.4871862,-9.031685,-5.7658176,-31.199806
2.3768103,1.4939485,-2.4893105,-9.687544,-5.3404737,-32.05988
2.4298937,1.1632104,-2.4823804,-9.451074,-4.922854,-30.973751
2.4251392,0.89043295,-2.4656527,-8.710076,-4.6101766,-28.89417
2.3492522,0.8625697,-2.388498,-8.437522,-4.465916,-27.99002
2.2757638,0.8355871,-2.313782,-8.173583,-4.326215,-27.114447
2.2045956,0.80945647,-2.241425,-7.9179773,-4.1909246,-26.26652
2.135673,0.7841503,-2.171351,-7.670436,-4.059903,-25.445343
2.0689228,0.75964177,-2.1034856,-7.430698,-3.9330113,-24.650055
2.0042753,0.7359053,-2.037758,-7.198511,-3.8101168,-23.879814
1.9416625,0.7129159,-1.9740994,-6.9736323,-3.6910903,-23.13382
