ax,ay,az,gx,gy,gz
-0.7527341,2.6054783,-5.4945955,-48.606804,120.24018,-15.25923
-1.579531,2.5790446,-6.442481,-51.99839,113.6963,-15.869951
-2.116138,2.5218298,-7.210491,-55.45129,93.56167,-19.972235
-2.6091468,2.20558,-8.190091,-52.873642,67.95267,-24.406622
-3.2018306,1.6948329,-9.273491,-43.922447,39.96126,-27.551193
-3.86779,1.0666609,-10.425715,-31.593208,6.995299,-29.708652
-4.3415318,0.44113567,-11.362189,-17.06597,-25.416391,-31.034924
-4.5788474,0.02189793,-12.198974,-2.9254436,-61.730705,-31.000628
-4.690278,-0.25443187,-12.991238,10.914493,-97.87647,-31.399216
-4.729164,-0.3260029,-13.721523,27.16239,-132.08864,-34.617184
-4.6968756,-0.3563171,-14.575596,45.89809,-168.42667,-40.241013
-4.0839925,-0.4699258,-15.001486,65.7327,-201.7043,-43.341835
-2.861616,-0.45101246,-14.573359,78.997696,-226.98764,-39.559036
-1.5309758,0.0067085624,-13.418934,87.52819,-238.86002,-32.534077
-0.49784043,0.6371167,-12.360704,95.82113,-245.15767,-30.631033
0.6239066,1.462037,-11.031179,98.25496,-247.04544,-32.024
1.8188652,1.983976,-9.528417,96.80041,-242.79765,-33.84141
2.8827353,2.219535,-8.089081,91.83899,-231.31583,-32.243866
3.5599318,2.3991525,-6.996375,85.73901,-218.38388,-28.61629
3.974539,2.5218737,-6.1511917,79.66891,-205.44174,-24.302765
4.229482,2.5917897,-5.4660616,73.84642,-192.91008,-20.533813
4.408545,2.5834455,-4.8727493,68.52234,-180.51727,-17.254198
4.530845,2.536602,-4.3589363,63.721607,-167.9776,-14.550725
4.6239457,2.4558594,-3.8887455,59.297943,-155.12584,-11.970351
4.7052574,2.3916621,-3.4618838,54.72411,-141.977,-9.633213
4.8213596,2.3477428,-3.0309389,49.767715,-127.94339,-7.2675915
4.9091463,2.3583808,-2.6869793,44.926994,-113.3716,-5.516775
4.911472,2.3535678,-2.4775755,41.00304,-99.36728,-5.1934595
4.902925,2.3012638,-2.3082235,37.91256,-86.198845,-4.780543
4.9381266,2.2617073,-2.1001472,34.025063,-73.23342,-3.5638568
5.0067043,2.2629619,-1.8825885,29.473892,-59.73297,-2.0133297
5.0598154,2.3011298,-1.7370604,25.04611,-45.533333,-0.7865403
5.0538197,2.327178,-1.707963,20.946428,-31.443962,-0.08575681
4.9577985,2.3418295,-1.8003675,17.030573,-18.720837,0.5645618
4.8245244,2.3549623,-1.9242762,13.29251,-7.5146823,1.1850095
4.685365,2.372701,-2.0503793,9.792723,2.3831947,1.5114028
4.5785413,2.38213,-2.1554353,6.5159554,11.834048,1.6504604
4.4746656,2.393785,-2.3010933,4.078139,20.433567,1.8374128
4.310715,2.4517362,-2.4931374,1.800539,27.802673,1.5530031
4.0794106,2.5582252,-2.7204251,-0.41898468,33.195766,0.42048874
3.822553,2.6771526,-2.9391642,-2.5053358,36.539474,-1.3846703
3.5824482,2.8386028,-3.112487,-4.7121463,38.155987,-4.214047
3.3747268,3.0172343,-3.2488778,-6.7019672,38.563717,-8.543927
