ax,ay,az,gx,gy,gz
-2.2836573,1.5836507,-4.237311,13.650125,6.380967,-8.489168
-2.7002528,1.8115684,-4.7674704,17.062998,-5.500198,-10.784229
-2.9919899,2.0272596,-5.093393,20.858906,-13.604813,-17.082336
-3.3724234,2.0193622,-5.488906,25.061296,-22.93007,-27.498573
-3.735189,1.8277048,-5.894787,32.279747,-32.45963,-36.752987
-4.051409,1.5988811,-6.396091,43.290825,-44.501564,-44.458202
-4.143838,1.2709109,-6.8613687,58.838272,-59.54508,-47.974117
-4.0536304,0.74136686,-7.373159,71.13324,-73.492325,-47.53691
-4.0062284,0.1544658,-7.9757404,85.28621,-87.8536,-45.76757
-3.990517,-0.23513469,-8.452622,98.851166,-101.89069,-44.481396
-3.9601543,-0.3560069,-8.757761,109.84122,-116.41723,-42.786083
-3.7780993,-0.3550586,-8.885461,119.33976,-131.50151,-40.751053
-3.3935332,-0.22189751,-8.814958,128.08224,-145.4097,-39.275024
-2.9814174,0.09039849,-8.61842,135.22346,-157.72455,-39.38733
-2.5159318,0.43444297,-8.31836,139.45418,-168.30826,-41.68143
-1.9263581,0.65089756,-7.9158735,143.01953,-175.9088,-44.54005
-1.1746736,0.9742801,-7.33163,144.08195,-180.15009,-44.82432
-0.21772128,1.4974887,-6.3988857,141.87653,-181.58455,-42.4976
0.82385176,2.042272,-5.2654166,136.38342,-178.57097,-38.09011
1.7992275,2.5457838,-4.11932,128.06007,-171.29906,-32.652225
2.5690749,3.0312364,-3.1355784,117.78102,-160.88411,-27.404787
3.0677247,3.3864934,-2.4267743,107.475204,-148.63925,-23.119303
3.3141017,3.548584,-1.9800766,97.72803,-136.66466,-19.31784
3.5180242,3.64199,-1.6125741,87.96406,-124.8839,-15.353833
3.7039068,3.6877623,-1.3014772,78.42845,-113.1593,-11.534719
3.8730516,3.6692672,-1.0468446,69.2092,-100.979515,-8.033504
4.005699,3.6229672,-0.8680489,60.362843,-87.9599,-5.033458
4.0273614,3.5463173,-0.8174446,52.416027,-75.61087,-2.937366
3.9969428,3.428438,-0.82203335,45.46444,-64.46163,-1.5308403
