ax,ay,az,gx,gy,gz
-0.60455096,0.33909398,-2.5618415,-33.902126,-45.277683,-7.7682524
-0.52614784,0.24613814,-2.4266005,-35.25571,-45.922497,-6.073339
-0.49992365,0.1294306,-2.3908582,-34.86865,-44.040863,-4.938917
-0.5427837,0.036787905,-2.385507,-33.340157,-42.583065,-4.4172525
-0.6065568,-0.016640676,-2.4029675,-32.229282,-42.34609,-4.147877
-0.6961602,-0.07247024,-2.4281273,-30.451046,-43.68141,-4.6129246
-0.7353873,-0.1167913,-2.4236846,-28.544062,-45.931732,-5.357115
-0.7181224,-0.15263224,-2.3861501,-26.767141,-48.1519,-5.9264917
-0.6707776,-0.20753711,-2.35353,-25.713476,-50.01199,-5.960164
-0.6439065,-0.29998085,-2.3545966,-25.183191,-52.154633,-5.5146675
-0.62488705,-0.44558534,-2.359018,-24.861,-54.713673,-4.516373
-0.5825956,-0.6380873,-2.3363583,-24.012735,-57.098682,-3.2228372
-0.5443084,-0.832083,-2.2979298,-21.505472,-59.386093,-2.3234634
-0.4933858,-0.95497125,-2.2324715,-18.658443,-61.480175,-1.3883942
-0.4395596,-1.0140036,-2.1541789,-16.355593,-63.433537,-0.069126576
-0.38259137,-1.0652478,-2.0670648,-14.555041,-65.24117,1.4177059
-0.32265988,-1.1401948,-1.9681911,-12.841832,-66.83649,2.9807513
-0.2566176,-1.225173,-1.8557695,-10.618755,-68.17664,4.5401907
-0.17834492,-1.3129833,-1.7260271,-7.9033074,-69.31815,6.024182
-0.084548935,-1.3753533,-1.5851653,-4.874653,-70.207825,7.5029545
0.01924261,-1.4143459,-1.4359345,-1.834782,-70.68247,9.0577755
0.11829651,-1.4370576,-1.2864301,1.2061174,-70.81847,10.602166
0.20996445,-1.4494634,-1.1338382,4.343624,-70.5447,12.212862
0.2995501,-1.4259481,-0.9687153,7.273348,-70.00682,13.827913
0.3798857,-1.3951043,-0.80535203,10.083904,-69.171036,15.43136
0.4473625,-1.3541181,-0.65050197,12.795877,-68.05194,16.800804
0.50520605,-1.3192167,-0.50486165,15.229014,-66.75489,18.196203
0.5711998,-1.2952702,-0.35548142,17.693073,-64.98849,19.930792
0.65766346,-1.2339356,-0.19612427,20.035315,-62.770718,21.766615
0.74360543,-1.1461114,-0.041440576,22.000076,-60.1447,23.650585
0.8289365,-1.0413684,0.10535213,23.571232,-57.201355,25.471865
0.9157289,-0.91607165,0.24571517,24.896914,-53.957485,26.998362
0.99454045,-0.7708338,0.3764341,25.688566,-50.36909,28.155344
1.0513401,-0.62149817,0.48584265,25.929342,-46.765724,29.102215
1.0931913,-0.48846835,0.5741988,25.832592,-43.297443,29.854055
1.1319528,-0.3713011,0.6488173,25.525713,-39.903812,30.520134
1.1778331,-0.2631556,0.7142191,25.03581,-36.540844,31.06254
1.2292999,-0.16785246,0.77336997,24.54042,-32.971836,31.331856
1.2733374,-0.08419509,0.815003,24.116253,-29.344555,31.41678
1.3095251,0.00060799695,0.84048915,23.651785,-25.756302,31.354883
1.3402448,0.0853072,0.8528538,23.087166,-22.236088,31.174294
1.3671751,0.16840939,0.85368407,22.392553,-18.760826,30.964653
1.3828864,0.25089383,0.83982694,21.54418,-15.378515,30.694801
1.3874403,0.32761076,0.80953574,20.663754,-12.160247,30.285988
1.3862698,0.40172136,0.76965094,19.767458,-9.077076,29.730104
1.3798317,0.47289884,0.7199707,18.891779,-6.14439,29.02784
1.3695172,0.54148555,0.66257167,18.144896,-3.355832,28.09543
1.3522477,0.6092414,0.59718037,17.340445,-0.7998598,26.928776
1.3283391,0.67462623,0.5215188,16.303892,1.512314,25.738037
1.3052047,0.7315646,0.44413108,15.101336,3.6007543,24.507402
1.2887726,0.7748514,0.36911717,13.881813,5.564635,23.234118
1.272033,0.80553186,0.28926978,12.965247,7.4140353,21.739439
1.2492148,0.8302688,0.20286982,12.450568,9.052456,20.028343
1.2242273,0.86598396,0.1142956,11.96538,10.48716,18.314571
1.1935104,0.91196567,0.025702475,11.463847,11.706749,16.522976
1.1577531,0.96272296,-0.06580056,10.932431,12.655845,14.6321945
1.1232995,1.0158715,-0.15442765,10.265872,13.375666,12.695953
1.0908773,1.0672636,-0.23798442,9.341354,13.923442,10.683636
1.0511879,1.1099213,-0.3227623,8.412058,14.308045,8.508119
1.0096189,1.1473501,-0.40547243,7.4382596,14.527878,6.2110806
0.9601932,1.1775472,-0.48913142,6.324336,14.49017,3.8979173
0.909096,1.1967736,-0.5704774,5.158435,14.145292,1.5272946
0.87166846,1.2041818,-0.6417236,3.9896657,13.554022,-0.87728536
0.8508173,1.2008548,-0.6998682,2.8061647,12.9300375,-3.2106047
0.8354439,1.1914645,-0.7518661,1.6495583,12.33729,-5.4579268
0.8135313,1.1840967,-0.8014789,0.5833902,11.715776,-7.6990795
0.78194696,1.1858562,-0.84956765,-0.5424369,10.982365,-9.96
0.74957395,1.185413,-0.8990712,-1.8215742,10.027684,-12.187518
0.7268483,1.1670998,-0.95195687,-3.0168035,8.964763,-14.425912
0.708869,1.1370592,-1.0108533,-4.041622,7.766142,-16.721771
0.6843247,1.106332,-1.0574396,-4.962345,6.5297036,-18.921682
0.64781296,1.0918543,-1.0965343,-5.8932776,5.184854,-21.077723
0.61555666,1.0904617,-1.1323677,-7.072525,3.6189632,-23.245813
0.603614,1.0813766,-1.1679407,-8.495547,1.9207318,-25.319277
0.6081247,1.0519664,-1.1991465,-10.100008,0.22990486,-27.237654
0.60751945,1.0079179,-1.2190465,-11.777503,-1.393981,-29.016012
0.5907482,0.9562334,-1.233745,-13.487112,-3.0169873,-30.805807
0.55955225,0.891418,-1.2503972,-15.037006,-4.7838287,-32.58172
0.5329973,0.8116344,-1.2616813,-16.278528,-6.6936526,-34.276913
0.5250838,0.735505,-1.2606825,-17.468327,-8.711004,-35.82871
0.5261838,0.650839,-1.2434285,-18.648567,-10.663218,-37.15735
0.52513915,0.55533266,-1.2193639,-19.72735,-12.529461,-38.333664
0.5230585,0.44798556,-1.1939654,-20.471931,-14.28194,-39.282055
0.52783525,0.3380783,-1.1630629,-20.935488,-15.972433,-40.052288
0.53996813,0.23530442,-1.1203625,-21.14642,-17.606865,-40.64635
0.5568315,0.13851707,-1.0618825,-21.185783,-19.100897,-41.05659
0.56982976,0.0460119,-0.9934061,-21.126192,-20.422703,-41.32158
0.5782104,-0.043827184,-0.9187055,-20.955544,-21.577944,-41.359863
0.5915917,-0.11851642,-0.83167773,-20.771198,-22.577774,-41.268692
0.6131034,-0.19189729,-0.73469216,-20.613743,-23.312471,-40.973827
0.6340575,-0.26398253,-0.6338935,-20.446,-23.805847,-40.495228
0.6528755,-0.33572373,-0.53522605,-20.209013,-24.065697,-39.898
0.6641796,-0.40431637,-0.4444727,-19.809498,-24.1511,-39.166862
0.67065144,-0.46548194,-0.35975102,-19.323301,-24.096306,-38.313698
0.6746664,-0.51529855,-0.2796465,-18.741735,-23.88477,-37.37485
0.6754274,-0.5576942,-0.20519857,-18.065922,-23.538656,-36.389282
0.6701618,-0.5903738,-0.138633,-17.222536,-23.079441,-35.383286
0.6596863,-0.6033329,-0.08226076,-16.258839,-22.524061,-34.35368
0.6472911,-0.59463584,-0.036038354,-15.417051,-21.936584,-33.322197
0.6351298,-0.5814329,0.0036683527,-14.710442,-21.302778,-32.29647
0.62306994,-0.57223696,0.03687902,-14.083244,-20.618383,-31.283957
0.6121386,-0.5690133,0.065298595,-13.52151,-19.87925,-30.22511
0.6021439,-0.5723222,0.08804869,-12.897374,-19.039484,-29.142365
0.5882802,-0.5759642,0.10427862,-12.127087,-18.144148,-28.126015
0.5739466,-0.57112795,0.11731526,-11.320021,-17.214054,-27.10726
0.5614043,-0.5606082,0.12828921,-10.68112,-16.25029,-25.97193
0.5494112,-0.548952,0.1386071,-10.083184,-15.238679,-24.816969
0.5428786,-0.5394391,0.14906959,-9.5363655,-14.201652,-23.644892
0.52594596,-0.52261364,0.14442003,-9.238921,-13.758694,-22.907394
0.5095435,-0.5063151,0.13991605,-8.95079,-13.329607,-22.19299
0.4936544,-0.4905267,0.13555306,-8.671679,-12.91395,-21.500946
0.4782625,-0.4752323,0.13132657,-8.401299,-12.511299,-20.830557
0.46335205,-0.46041635,0.1272323,-8.139379,-12.1212435,-20.181137
0.44890788,-0.44606367,0.12326606,-7.885648,-11.743385,-19.552027
0.43491524,-0.4321597,0.119423814,-7.639849,-11.377339,-18.942583
0.42135993,-0.41869026,0.115701646,-7.4017324,-11.022734,-18.352186
0.40822816,-0.4056417,0.11209578,-7.171056,-10.679208,-17.780235
0.39550662,-0.39300075,0.10860256,-6.9475856,-10.346414,-17.226152
0.38318238,-0.38075462,0.10521843,-6.7310944,-10.0240135,-16.689375
0.37124297,-0.36889085,0.10193998,-6.5213633,-9.711679,-16.16936
0.35967633,-0.35739747,0.098763876,-6.31818,-9.409097,-15.665577
