ax,ay,az,gx,gy,gz
-0.05636415,-0.026363876,-1.5136501,9.543723,-11.4855585,-6.658242
-0.009020412,0.12770833,-1.5948162,7.904809,-10.433253,-6.2774296
-0.1466825,0.34917125,-1.7102458,1.1688001,-11.775603,-4.0910735
-0.34627846,0.4546414,-1.8316103,-3.1965606,-13.898427,-4.0606995
-0.559316,0.47917834,-1.9261976,-6.5641003,-15.599926,-4.0181403
-0.77721393,0.50678563,-2.0256243,-9.295826,-17.159515,-4.2521195
-0.9271897,0.52594167,-2.0909042,-11.584339,-18.787245,-5.1696963
-1.0084716,0.4820917,-2.137287,-13.020153,-20.851902,-6.4759035
-1.0382112,0.40046066,-2.1826744,-14.081542,-23.352139,-7.3946533
-1.0406346,0.32604823,-2.2137783,-15.121688,-25.866594,-7.903532
-1.0403888,0.2461068,-2.2510157,-15.98274,-28.469479,-8.208119
-1.0459553,0.14615993,-2.282977,-16.908909,-31.175165,-7.995225
-1.0534143,0.035437293,-2.3047843,-17.354,-34.21971,-7.5548525
-1.0328883,-0.0692473,-2.2969928,-17.325022,-37.16755,-7.1526227
-0.98355114,-0.14218707,-2.2651806,-17.096958,-39.903408,-6.888603
-0.9094574,-0.22004467,-2.2224872,-17.370043,-42.305244,-6.22359
-0.84673685,-0.34510684,-2.1925092,-17.790758,-44.56333,-5.1681614
-0.79160935,-0.49979314,-2.1619644,-17.074333,-46.96584,-4.291862
-0.71229166,-0.6219522,-2.0866919,-15.717455,-49.197487,-3.5002089
-0.6138126,-0.6919108,-1.9945501,-14.5239935,-51.182392,-2.4400907
-0.5000659,-0.7452206,-1.892263,-14.038713,-52.76787,-1.0069226
-0.41002566,-0.82772136,-1.7821294,-13.851805,-54.00774,0.78421
-0.34280702,-0.9166551,-1.6531641,-12.953574,-54.983208,2.4067097
-0.2661486,-0.96175635,-1.5019163,-11.786762,-55.697628,3.86312
-0.17871983,-0.97536683,-1.3434713,-10.907249,-56.06041,5.4470825
-0.10069283,-0.9997172,-1.1889387,-10.2208,-56.166077,7.105485
-0.03667808,-1.0523216,-1.0414777,-9.268665,-56.129734,8.76701
0.030410582,-1.0967493,-0.8855141,-7.810723,-55.870224,10.31759
0.11092239,-1.1065787,-0.72331333,-6.296823,-55.380363,11.891894
0.19773974,-1.1111546,-0.56959236,-4.9054,-54.691658,13.497136
0.28227836,-1.1287495,-0.42113674,-3.2184296,-53.768864,15.033666
0.363279,-1.1242839,-0.26907605,-1.0733646,-52.589336,16.274614
0.44795159,-1.0951775,-0.11295239,1.1142597,-50.95368,17.623848
0.5227034,-1.025425,0.03008326,2.9799633,-49.176754,18.915958
0.5902881,-0.94936913,0.16142057,4.5779543,-47.309647,20.004122
0.65107363,-0.88771564,0.28115878,6.1608887,-45.335934,21.033522
0.7035305,-0.82679456,0.38762268,7.957039,-43.367283,21.895473
0.75968003,-0.7580013,0.49152958,9.7558775,-41.135296,22.65107
0.8110203,-0.67093873,0.59413,11.337309,-38.676914,23.277836
0.8412229,-0.5800751,0.69402283,12.676956,-35.98831,23.66756
0.8493973,-0.504656,0.7785622,13.844409,-33.284317,23.915585
0.86028785,-0.44311363,0.84296644,15.011746,-30.752672,24.08674
0.89775777,-0.38379565,0.9055531,16.071014,-28.12029,24.360989
0.94608676,-0.30003557,0.9725121,16.774305,-25.259884,24.627632
0.9885049,-0.21183197,1.0168403,17.037432,-22.301434,24.767544
1.0306389,-0.14160827,1.0320663,17.018026,-19.297323,24.78921
1.0712076,-0.09757942,1.0218819,16.965734,-16.233849,24.797314
1.0950376,-0.06223277,0.98830837,17.049532,-13.135695,24.652292
1.0936043,-0.024039129,0.92556417,17.182005,-10.151152,24.38614
1.0840906,0.021224737,0.84776807,17.313385,-7.323747,23.989758
1.0694836,0.07393291,0.7594441,17.361433,-4.699098,23.489422
1.0517467,0.13216485,0.6666645,17.219185,-2.2573745,22.991955
1.0321118,0.1958334,0.5706969,16.690844,-0.010429282,22.572529
1.0079594,0.2703474,0.46513116,15.818967,1.9429699,22.266329
0.9901049,0.35696468,0.36173543,14.376955,3.668027,22.131224
0.97812194,0.45431995,0.262938,12.512675,5.22886,21.987
0.96262985,0.5485859,0.17497718,10.423346,6.66455,21.649355
0.93812793,0.6212569,0.095536515,8.813564,8.030374,20.595793
0.9020239,0.6586551,0.01440058,7.985243,9.199701,18.955856
0.8720236,0.70654833,-0.055578858,7.486578,10.160479,17.111752
0.8514615,0.784488,-0.11129966,6.7794847,10.922822,15.217685
0.8396863,0.871168,-0.1554478,5.571138,11.618954,13.411695
0.83449316,0.946464,-0.19728538,3.7479675,12.282997,11.613261
0.8296407,0.9890754,-0.24815702,1.7220852,12.890634,9.792312
0.81974256,1.0022001,-0.30436045,-0.2048033,13.428309,7.9317594
0.8032468,0.99737734,-0.36050767,-1.7601739,13.87513,5.846635
0.7842665,0.9847383,-0.4132104,-2.9262993,14.283289,3.574122
0.7582494,0.97099066,-0.4678119,-3.6664283,14.550755,1.1245202
0.7216415,0.9656575,-0.5240912,-4.2569327,14.616265,-1.3499547
0.68855435,0.9621927,-0.57328975,-4.8354583,14.514155,-3.7922363
0.6590212,0.9521252,-0.6196392,-5.2508893,14.287165,-6.302795
0.629387,0.9431549,-0.6612393,-5.5555263,13.993972,-8.850362
0.59282565,0.93689436,-0.70178187,-5.8365026,13.596125,-11.515259
0.5439894,0.9074975,-0.7500913,-5.8043275,13.068123,-14.400179
0.4915927,0.85511637,-0.8051466,-5.156418,12.306111,-17.662191
0.44075227,0.79185456,-0.86036223,-4.1665845,11.271574,-20.902431
0.38793495,0.73960304,-0.90957206,-3.4849603,9.98137,-23.649136
0.33396187,0.6973577,-0.954149,-3.3382592,8.407363,-25.7571
0.28991267,0.6676534,-0.99320906,-3.3060968,6.6321135,-27.783194
0.2697688,0.63588375,-1.0217987,-3.3153946,4.7911706,-29.718681
0.2636959,0.6004774,-1.0408647,-3.3724666,2.990452,-31.518616
