ax,ay,az,gx,gy,gz
-0.6309148,-0.24363859,-2.2836573,0.4436404,-48.88408,-22.361113
-0.8296421,-0.29193395,-2.5930476,-5.6711655,-53.85931,-18.221037
-0.9745361,-0.25317538,-2.837669,-13.345656,-59.452564,-15.330629
-1.0816306,-0.2954842,-3.0345752,-21.67336,-67.28113,-12.713237
-1.09295,-0.51183534,-3.2118416,-25.537958,-73.51524,-12.167831
-1.0767403,-0.82381105,-3.3344958,-26.402485,-78.75279,-12.002535
-1.0022737,-1.1474007,-3.3571186,-26.57169,-82.635574,-10.7772875
-0.8739347,-1.4343708,-3.3189013,-26.484642,-85.42817,-8.816993
-0.7337477,-1.7024634,-3.2631495,-24.838327,-87.94884,-6.597494
-0.6019529,-1.937024,-3.170534,-21.84167,-90.373985,-4.569914
-0.45476893,-2.082158,-3.0225496,-18.12496,-92.61315,-2.6179502
-0.30798385,-2.1505501,-2.835119,-14.612585,-94.61465,-0.36789224
-0.15206148,-2.1695857,-2.620905,-12.110225,-96.10128,2.3527067
-0.001235196,-2.1895862,-2.4050772,-9.931814,-97.11152,4.966545
0.15211894,-2.2496355,-2.1859877,-7.7151847,-97.80592,7.5969977
0.31514314,-2.314886,-1.9606738,-5.157434,-98.02455,10.118477
0.47981042,-2.3623888,-1.7219455,-2.1518402,-97.79543,12.560298
0.6399744,-2.3670971,-1.4641882,0.9259905,-97.07981,15.064059
0.7951136,-2.3182442,-1.2004257,3.768537,-95.63857,17.783815
0.93920326,-2.2286935,-0.94233465,6.0132356,-93.74906,20.629093
1.0535402,-2.161649,-0.70400244,8.0678835,-91.62384,23.646463
1.1573011,-2.1013658,-0.4774831,10.610718,-89.24776,26.730164
1.2527868,-1.9957992,-0.2643025,13.462796,-86.63458,29.382627
1.3521777,-1.8458363,-0.05480373,16.537075,-83.7626,30.970005
1.464941,-1.6858314,0.16295949,19.14584,-80.65259,32.26446
1.572889,-1.539774,0.37405223,21.287493,-77.20085,33.454193
1.6705579,-1.398489,0.5722593,22.827127,-73.41417,34.665863
1.7533008,-1.267254,0.74689126,23.812763,-69.4345,35.75364
1.8251184,-1.1675501,0.89585394,24.498394,-65.11965,36.629448
1.9009544,-1.1015195,1.0256803,25.180017,-60.45226,37.211254
1.9746335,-1.0541193,1.1409513,25.603277,-55.393044,37.765667
2.0284393,-1.0262017,1.2286788,25.98204,-50.173893,38.36975
2.069643,-0.99261636,1.2974873,26.532404,-44.89273,38.93241
2.1142232,-0.92410743,1.3628792,26.662973,-39.501762,39.72639
2.162215,-0.8151706,1.421991,26.096836,-34.115955,40.639233
2.2064154,-0.72069377,1.467426,25.031618,-28.448236,41.497734
2.2301142,-0.6619294,1.4727428,24.35726,-22.97227,41.934288
2.237248,-0.61144316,1.446854,24.124426,-17.763943,41.90909
2.2437057,-0.5393304,1.4064691,23.817104,-12.65072,41.754288
2.2288709,-0.42548916,1.3415843,23.47737,-7.699984,41.283165
2.193394,-0.2969414,1.2538731,23.031736,-3.0391226,40.522152
2.1445951,-0.15618551,1.1493495,22.234009,1.321689,39.668488
2.080744,-0.0225092,1.0249128,21.09826,5.2921066,38.709312
2.0080254,0.0925609,0.885633,20.054882,8.678981,37.354774
1.9387577,0.18949385,0.73941195,19.440514,11.690742,35.453426
1.8745482,0.2760387,0.5906681,19.27825,14.372609,33.082462
1.8098464,0.36957562,0.44277862,19.137415,16.710009,30.558605
1.742182,0.47111177,0.29811794,18.792948,18.657303,27.932089
1.6741234,0.5699135,0.15546301,18.22296,20.081347,25.061134
1.6090903,0.6552202,0.016845617,17.671335,21.140852,21.945507
1.5538421,0.73673165,-0.110267326,17.036205,21.953213,18.722748
1.5066595,0.8234643,-0.22668417,16.155134,22.560204,15.482601
1.4604688,0.91234523,-0.33774015,14.783531,22.950426,12.245326
1.4099936,0.98561144,-0.4505093,12.655467,22.938204,8.979485
1.3553663,0.98734695,-0.57763636,10.6894245,22.600891,5.6652784
1.3096803,0.95317906,-0.7051327,9.398033,21.895325,2.340115
1.2960442,0.93630403,-0.8119334,8.478845,20.986683,-0.8196462
1.297157,0.951894,-0.89478534,7.3708324,20.05886,-3.7192037
1.2783997,0.9747334,-0.9685601,5.9196906,19.004751,-6.562752
1.2378335,0.9849048,-1.0467492,4.370994,17.749533,-9.47226
1.1977882,0.9731169,-1.127151,2.8808694,16.346249,-12.410048
1.1560347,0.95088834,-1.2081399,1.6446159,14.774571,-15.454573
1.1165084,0.9342158,-1.2761006,0.46514347,13.070156,-18.38536
1.0593559,0.9360467,-1.3347812,-1.0160162,11.186496,-21.281818
0.9826409,0.92919207,-1.3996195,-2.672155,9.078838,-24.16525
0.9088336,0.902728,-1.4686983,-4.275678,6.709964,-27.012966
0.85195374,0.8678044,-1.5375792,-5.828671,4.0557165,-29.812906
0.82025236,0.82152003,-1.5947921,-7.40733,1.2431606,-32.43625
0.8001559,0.7616532,-1.6332511,-8.882241,-1.541157,-34.87787
0.77145267,0.7007603,-1.6637269,-10.410954,-4.3432436,-37.196907
0.7427825,0.61887604,-1.6950023,-11.704097,-7.285167,-39.39204
0.72997576,0.5310287,-1.7176408,-12.515739,-10.441894,-41.659893
0.74585366,0.45141998,-1.7170488,-13.527342,-13.635768,-43.604683
0.7829019,0.36320615,-1.6971934,-15.308944,-16.811565,-44.75758
0.8320708,0.24028505,-1.6555611,-17.035927,-19.678148,-45.65221
0.87374485,0.100785375,-1.6051329,-18.194574,-22.228817,-46.608353
0.90738904,-0.028251644,-1.5459179,-19.101246,-24.692415,-47.33648
0.948245,-0.13859427,-1.4699005,-20.061327,-27.037304,-47.72863
1.0031741,-0.24188572,-1.3721786,-20.967127,-29.096178,-47.871174
1.0655316,-0.3535942,-1.2545407,-21.735846,-30.770895,-47.828228
1.1224103,-0.46500367,-1.1342115,-22.318226,-32.02814,-47.652054
1.1709716,-0.5744922,-1.0130999,-22.612843,-32.83561,-47.314392
1.2056398,-0.666902,-0.8949699,-22.648397,-33.315678,-46.901203
1.2280666,-0.74267095,-0.7788384,-22.529297,-33.484825,-46.34584
1.2401607,-0.8083469,-0.6710764,-22.348816,-33.47789,-45.664433
1.2461534,-0.8722056,-0.57608604,-22.0112,-33.315926,-44.895565
1.2516407,-0.9356892,-0.49012232,-21.579002,-33.030804,-44.015255
1.2544124,-0.99655336,-0.40959615,-20.9155,-32.616905,-43.136185
1.2591965,-1.04736,-0.33028468,-20.116192,-32.007618,-42.13967
1.2671193,-1.0830756,-0.25155103,-19.292555,-31.182398,-41.035187
1.2740387,-1.1098573,-0.17650706,-18.485506,-30.199835,-39.864418
1.2786406,-1.1353515,-0.108790055,-17.63716,-29.04391,-38.658154
1.2778693,-1.1603199,-0.051012024,-16.85772,-27.75265,-37.34297
1.2733674,-1.1852494,-0.0037610373,-16.227074,-26.341806,-35.76765
1.2726051,-1.2138957,0.035708938,-15.717556,-24.881992,-33.91369
1.2764952,-1.241481,0.071868636,-15.336738,-23.411013,-31.809084
1.2365879,-1.2026683,0.06962179,-14.857262,-22.67911,-30.81463
1.1979386,-1.1650791,0.06744577,-14.3929,-21.970278,-29.851524
1.1605066,-1.1286739,0.0653383,-13.943167,-21.283773,-28.918755
1.1242528,-1.0934147,0.06329715,-13.507587,-20.618877,-28.015345
1.0891395,-1.0592644,0.06132022,-13.08571,-19.974895,-27.140352
