ax,ay,az,gx,gy,gz
-2.1791108,0.82637113,-8.504622,126.01114,160.91237,-50.049545
-2.625031,0.6904012,-9.928963,142.3091,143.10329,-61.914265
-2.9905217,0.29568595,-10.89104,155.65097,111.29559,-71.255615
-3.215372,-0.08711629,-11.521165,159.15956,73.73975,-74.67053
-3.2701504,-0.4702652,-11.914169,152.27518,37.019627,-70.896324
-3.1724865,-0.8882488,-12.109916,137.54953,4.0051146,-61.82014
-2.9457662,-1.351506,-12.118919,121.40201,-23.336592,-51.951385
-2.6550052,-1.868431,-12.022293,105.639755,-47.04963,-41.281067
-2.3441486,-2.4819996,-11.902639,93.440636,-67.51276,-30.670137
-2.0361788,-3.1685054,-11.82444,88.80892,-84.65413,-21.371582
-1.7069937,-3.8170013,-11.769926,93.87546,-99.888954,-12.796918
-1.2264318,-4.331594,-11.627005,102.65666,-114.03617,-3.8278637
-0.6025423,-4.674819,-11.33095,110.842964,-126.34018,7.00381
0.12165262,-4.9029794,-10.885545,115.72722,-136.16437,19.72487
0.90427107,-5.0715885,-10.336206,119.39027,-142.98224,33.454063
1.6546558,-5.1017203,-9.737582,124.13865,-146.85873,46.805573
2.3876464,-4.758779,-8.897569,127.27083,-149.42339,59.181694
3.0866368,-4.1696253,-7.8460484,127.15157,-150.38548,70.15762
3.7275374,-3.471382,-6.649667,123.79352,-149.12373,79.31641
4.2955794,-2.7761521,-5.4119554,118.09626,-144.71011,86.090454
4.7821712,-2.16362,-4.269769,113.37381,-136.17653,89.30619
5.178169,-1.6510264,-3.2972791,110.90795,-125.77446,90.30334
5.532935,-1.1810563,-2.414799,109.34075,-113.76805,90.31703
5.846336,-0.69482446,-1.6018275,106.32294,-100.324814,90.39511
6.0871677,-0.2165956,-0.9205621,102.0225,-86.19225,90.684235
6.2616076,0.23353446,-0.37854856,96.607124,-70.9248,90.476456
6.3616757,0.62592185,-0.023665057,91.74324,-55.254242,89.29371
6.4171762,0.96412355,0.19654948,87.42168,-39.174416,87.02169
6.4326286,1.2454977,0.28739062,83.465065,-23.094208,83.93394
6.4113736,1.4762915,0.2647527,79.56641,-7.271796,80.322014
6.3539157,1.6686103,0.14221619,75.46482,7.963418,76.53797
6.251342,1.8022492,-0.10326988,72.22785,21.847292,72.663765
6.121421,1.8936864,-0.41550034,70.008995,34.13891,68.734665
5.965994,1.9591494,-0.77303505,68.5755,44.684246,64.823685
5.788556,2.012231,-1.1654242,67.77307,53.27399,60.964645
5.591013,2.0684218,-1.5840117,66.37858,59.08947,56.8942
5.3549256,2.1259336,-2.0491507,64.11039,62.02791,52.39689
5.109734,2.1639802,-2.5251458,61.00966,61.970284,47.41187
4.8738694,2.1706696,-2.9930832,57.52366,59.808826,42.43002
4.6562715,2.1647947,-3.4327102,53.65714,55.90562,37.58886
4.461511,2.1835928,-3.8124092,49.166508,50.356865,32.937527
4.284469,2.2462025,-4.108223,44.606995,44.725655,28.28801
4.1071153,2.3130124,-4.372034,40.477066,39.163383,23.429636
3.9185555,2.362073,-4.6384306,37.247597,33.704777,18.041632
3.7167556,2.3959513,-4.9244432,35.510235,27.917103,11.9284525
3.5052762,2.4297647,-5.214242,34.93164,20.794064,5.0746794
3.305005,2.4760587,-5.4742765,34.40218,12.7092495,-1.9387802
3.1287827,2.5284982,-5.681872,33.31016,3.761689,-8.903924
