ax,ay,az,gx,gy,gz
-0.4781862,-0.1127283,-5.2900476,37.343067,91.22083,-51.54774
-0.59673774,-0.46258453,-6.2782173,53.342793,79.57177,-62.34985
-0.7920147,-0.9300167,-7.1765485,65.69103,60.08979,-66.00781
-0.9952014,-1.4485152,-7.997988,71.887596,32.992573,-63.77448
-0.98667747,-2.0397453,-8.566829,75.37035,7.262727,-59.416443
-0.852684,-2.5407252,-8.831144,72.84657,-12.999149,-51.8462
-0.649771,-2.929411,-8.8656645,65.733536,-28.566532,-40.604546
-0.45803392,-3.2707927,-8.881414,59.344627,-41.329197,-28.936419
-0.32210797,-3.5702045,-8.974456,53.65404,-53.86493,-16.680445
-0.20932625,-3.8558288,-9.136995,51.09189,-66.5085,-5.7914553
-0.083094366,-4.118415,-9.297895,52.628517,-78.9497,3.106209
0.08198322,-4.3795094,-9.386901,58.974,-90.883484,10.568434
0.3401204,-4.6487474,-9.317565,66.86526,-102.034355,17.970724
0.68747413,-4.898234,-9.159418,74.02465,-111.64885,26.839645
1.1043292,-5.13547,-8.997355,80.299286,-120.32929,37.6582
1.5797564,-5.331652,-8.8151,86.65016,-127.90167,49.805656
2.1325502,-5.340385,-8.464568,93.48924,-133.57706,63.32987
2.804369,-4.842554,-7.6683207,95.59705,-138.0664,77.10882
3.4708414,-4.1260195,-6.5711865,92.60407,-140.59378,89.47274
4.0735097,-3.4316463,-5.3429294,86.9137,-139.70345,98.928474
4.5990095,-2.851275,-4.145828,80.7708,-134.74481,105.30473
5.0278125,-2.400869,-3.1149535,78.40364,-125.97856,108.0372
5.3836517,-2.0230415,-2.1964192,77.432976,-115.663635,109.68045
5.7026715,-1.662267,-1.3301936,75.93467,-103.66302,111.50997
5.9682217,-1.3019062,-0.5540974,73.17244,-89.924675,113.7311
6.156781,-0.87899035,0.07502617,69.3702,-74.98634,115.10467
6.2443237,-0.38351226,0.5428569,65.71899,-60.413612,113.554985
6.255486,0.05824489,0.8592365,62.942734,-45.79872,109.877
6.231952,0.42294252,1.0344964,60.73684,-30.920933,105.41076
6.1656513,0.7100602,1.0582786,58.95144,-16.468355,100.209816
6.075174,0.93750846,0.9548126,56.909374,-2.9958186,94.8463
5.963109,1.1143225,0.7553216,54.303223,8.773535,89.2611
5.8332376,1.2346117,0.47804558,51.419167,19.297188,83.82017
5.6778574,1.314539,0.15449527,49.159756,28.229145,78.52592
5.515726,1.3803824,-0.18692395,47.371525,35.74421,73.50663
5.3533826,1.4405897,-0.53925586,45.76486,41.707478,68.768654
5.1829405,1.4983221,-0.9056313,44.04546,45.462612,64.24931
4.995487,1.5675222,-1.2823873,42.054996,47.399483,60.04168
4.8004656,1.6595541,-1.6469935,39.528816,47.27408,56.099743
4.6126833,1.7720832,-1.9874574,36.173004,45.32227,52.36789
4.436337,1.8804799,-2.309454,32.010475,42.008503,48.726112
4.263642,1.9601322,-2.6263943,27.77954,37.22845,44.920227
4.078494,2.0197616,-2.939343,23.93546,31.548594,40.90504
3.8917902,2.0746155,-3.232781,20.594063,25.043259,36.711105
3.7093377,2.1353207,-3.4976406,17.589546,17.898859,32.373436
3.5368621,2.2089446,-3.7306163,14.6601095,10.307366,27.814615
3.3706727,2.285641,-3.9440763,11.834629,1.7523657,22.590637
3.2171667,2.3562725,-4.1240687,8.855978,-7.1648107,16.865002
3.0804083,2.411189,-4.262933,5.6594253,-16.041357,10.715126
2.956677,2.434882,-4.3735995,2.8415043,-24.89863,4.1789064
2.861948,2.4350545,-4.449938,0.27335653,-33.524094,-2.5267503
2.80862,2.406156,-4.477897,-2.1427345,-41.885338,-9.130139
2.8201249,2.3447819,-4.424549,-4.664784,-49.749306,-15.331608
2.8741724,2.2503896,-4.3127017,-7.2077575,-56.79796,-21.12944
2.9392295,2.1371465,-4.168242,-9.302327,-62.56542,-26.998785
3.0194154,2.0077102,-4.005735,-10.691345,-66.67635,-33.246284
3.1446543,1.8414617,-3.839716,-10.424058,-70.0112,-39.350273
3.332028,1.652511,-3.6477091,-10.388465,-73.30556,-44.13156
3.5355256,1.4490613,-3.4209921,-10.884569,-76.38621,-47.34776
3.7260268,1.2628405,-3.161485,-11.581738,-78.83252,-49.574932
3.9057503,1.0968612,-2.876632,-12.085807,-80.18542,-51.449974
4.0754566,0.9328046,-2.595239,-12.265717,-80.09891,-53.03396
4.225528,0.754673,-2.3318055,-12.313137,-79.11986,-53.975033
4.351423,0.57850295,-2.0848882,-12.44946,-77.58422,-54.15347
4.4528227,0.41008657,-1.8524647,-12.728364,-75.55144,-53.589375
4.5341606,0.25987747,-1.6358098,-13.111414,-73.03147,-52.48012
4.6013923,0.12842046,-1.4324712,-13.857029,-69.87136,-50.751286
4.6545806,0.0154795665,-1.2369285,-15.135892,-66.22639,-48.504852
4.6989546,-0.07641892,-1.0586576,-17.110537,-61.914444,-45.737442
4.5491195,-0.07398216,-1.0249003,-16.564936,-59.940186,-44.279015
4.4042764,-0.07162658,-0.9922677,-16.037512,-58.031704,-42.869183
4.26424,-0.06934917,-0.960718,-15.527589,-56.18655,-41.50613
4.1288323,-0.06714705,-0.9302111,-15.034522,-54.40239,-40.188137
3.9978848,-0.06501745,-0.90070915,-14.557696,-52.677,-38.91355
3.8712356,-0.06295776,-0.8721756,-14.096523,-51.00824,-37.68081
3.748731,-0.06096547,-0.84457564,-13.65044,-49.394093,-36.488407
3.6302228,-0.059038173,-0.81787616,-13.21891,-47.832603,-35.3349
3.51557,-0.05717358,-0.7920453,-12.801419,-46.32191,-34.218925
3.4046369,-0.05536948,-0.76705253,-12.397474,-44.860233,-33.139156
3.2972944,-0.053623773,-0.74286866,-12.006602,-43.445866,-32.094334
3.1934178,-0.051934432,-0.7194656,-11.628351,-42.077168,-31.083246
3.0928879,-0.050299518,-0.69681656,-11.262286,-40.752563,-30.104734
2.99559,-0.048717167,-0.6748957,-10.907991,-39.470547,-29.157682
2.9014144,-0.047185592,-0.6536783,-10.565064,-38.229664,-28.24102
2.8102548,-0.04570307,-0.6331404,-10.233121,-37.02853,-27.353716
2.7220101,-0.04426795,-0.61325914,-9.911791,-35.865795,-26.494783
2.6365824,-0.04287864,-0.59401256,-9.6007185,-34.74018,-25.663267
2.5538774,-0.04153361,-0.57537943,-9.299561,-33.65044,-24.858255
2.4738045,-0.04023139,-0.5573393,-9.007988,-32.595387,-24.078865
2.396277,-0.03897056,-0.5398726,-8.725682,-31.573864,-23.324245
2.3212101,-0.037749752,-0.52296036,-8.452338,-30.584768,-22.593582
2.2485235,-0.036567654,-0.5065843,-8.18766,-29.627033,-21.886084
2.178139,-0.035422992,-0.4907269,-7.9313655,-28.69963,-21.200993
2.109981,-0.03431454,-0.47537115,-7.683179,-27.801567,-20.537575
2.0439773,-0.033241127,-0.46050078,-7.4428363,-26.931889,-19.895126
1.9800577,-0.032201603,-0.44609994,-7.2100825,-26.08967,-19.272963
1.9181548,-0.031194879,-0.4321534,-6.9846725,-25.274023,-18.670427
1.8582032,-0.030219888,-0.41864654,-6.766368,-24.484089,-18.086887
1.80014,-0.02927561,-0.40556508,-6.5549393,-23.719034,-17.521727
1.7439044,-0.02836105,-0.3928954,-6.350166,-22.978062,-16.974356
1.6894376,-0.02747526,-0.38062423,-6.151833,-22.260397,-16.4442
1.636683,-0.026617313,-0.36873883,-5.959735,-21.56529,-15.930712
1.5855856,-0.02578632,-0.35722676,-5.773672,-20.892021,-15.433354
1.5360926,-0.024981417,-0.3460762,-5.5934505,-20.239891,-14.951612
1.4881529,-0.024201773,-0.3352755,-5.4188848,-19.608225,-14.484988
1.4417167,-0.023446584,-0.3248136,-5.2497945,-18.996372,-14.033
1.3967363,-0.02271507,-0.31467968,-5.086005,-18.4037,-13.595182
1.3531655,-0.02200648,-0.30486333,-4.9273486,-17.829601,-13.171084
1.3109595,-0.021320086,-0.2953545,-4.773662,-17.273487,-12.760271
1.2700751,-0.020655183,-0.28614336,-4.624788,-16.734785,-12.362321
1.2304704,-0.020011093,-0.27722058,-4.480573,-16.212944,-11.976828
1.1921049,-0.019387158,-0.26857698,-4.340871,-15.707433,-11.603395
1.1549395,-0.018782739,-0.26020375,-4.2055387,-15.217734,-11.241645
1.1189363,-0.01819722,-0.25209236,-4.0744386,-14.743348,-10.891207
1.0840586,-0.017630005,-0.24423453,-3.9474368,-14.283792,-10.5517235
1.050271,-0.017080517,-0.2366223,-3.8244042,-13.838599,-10.222851
1.0175391,-0.0165482,-0.22924793,-3.705216,-13.407316,-9.904253
0.9858297,-0.016032511,-0.22210391,-3.5897508,-12.989507,-9.595609
0.95511067,-0.0155329285,-0.21518302,-3.477892,-12.584745,-9.296603
0.9253508,-0.015048945,-0.20847823,-3.369526,-12.192623,-9.006935
0.89652,-0.014580071,-0.20198275,-3.264543,-11.812742,-8.72631
0.86858916,-0.014125832,-0.19569002,-3.1628368,-11.444719,-8.454443
0.84152997,-0.01368577,-0.18959369,-3.0643048,-11.0881815,-8.191062
0.81531507,-0.013259439,-0.18368757,-2.9688475,-10.742768,-7.9358983
0.7899181,-0.012846408,-0.17796572,-2.876368,-10.408133,-7.688696
0.7653133,-0.012446262,-0.17242236,-2.7867734,-10.083935,-7.4492044
0.741476,-0.012058596,-0.1670519,-2.6999733,-9.769849,-7.217183
0.71838206,-0.011683021,-0.1618489,-2.6158803,-9.465558,-6.9923973
0.69600827,-0.011319156,-0.15680817,-2.5344095,-9.170755,-6.774621
0.674332,-0.010966636,-0.1519246,-2.4554787,-8.885145,-6.563635
0.6533316,-0.010625106,-0.14719327,-2.3790088,-8.6084385,-6.359226
0.6329858,-0.010294224,-0.14260943,-2.3049226,-8.340358,-6.1611896
0.61327416,-0.0099736545,-0.13816847,-2.2331457,-8.080633,-5.9693255
0.5941769,-0.009663076,-0.13386592,-2.163606,-7.8290033,-5.7834415
0.5756748,-0.009362177,-0.12969747,-2.0962331,-7.5852156,-5.603351
0.5577493,-0.009070655,-0.12565891,-2.03096,-7.3490252,-5.428872
0.54038227,-0.008788217,-0.1217462,-1.9677209,-7.1201944,-5.25983
0.5235565,-0.008514578,-0.117955394,-1.9064522,-6.8984933,-5.096055
0.50725484,-0.008249466,-0.1142827,-1.8470923,-6.6836996,-4.937383
0.4914611,-0.007992613,-0.11072443,-1.7895818,-6.4755983,-4.783654
0.4761594,-0.0077437623,-0.107277006,-1.7338629,-6.273979,-4.634714
0.46133432,-0.007502663,-0.10393698,-1.6798797,-6.0786414,-4.490414
0.4469711,-0.0072690737,-0.10070098,-1.627578,-5.889388,-4.350609
0.43305522,-0.0070427605,-0.09756579,-1.5769055,-5.7060294,-4.2151585
0.4195728,-0.0068234964,-0.09452825,-1.5278113,-5.5283823,-4.0839267
0.4065103,-0.0066110613,-0.091585316,-1.4802461,-5.3562675,-3.9567823
0.39385462,-0.0064052427,-0.08873403,-1.4341624,-5.1895137,-3.8335977
0.38159308,-0.0062058335,-0.08597155,-1.3895139,-5.027953,-3.7142496
0.3697134,-0.006012635,-0.0832951,-1.3462558,-4.8714237,-3.5986183
