ax,ay,az,gx,gy,gz
-5.272775,-3.0273001,-10.288276,29.574816,33.125755,9.6546335
-6.100506,-3.0738509,-11.19772,35.811382,6.698631,0.98310894
-6.538232,-3.122697,-11.46216,37.867886,-14.63828,-7.303224
-6.7239842,-3.1993961,-11.611698,42.777287,-29.82167,-12.343758
-6.657692,-3.2875144,-11.76033,51.208786,-41.96564,-11.606269
-6.41199,-3.284285,-11.811247,58.168167,-51.90916,-7.887666
-6.1880527,-3.2574117,-11.759116,65.25898,-61.50498,-4.6188316
-5.9348297,-3.2310958,-11.608554,72.168076,-70.235725,-3.3787837
-5.58768,-3.2454755,-11.413883,79.21938,-78.23155,-3.191058
-5.116459,-3.278535,-11.168999,87.02303,-86.266335,-2.5737164
-4.3995023,-3.246305,-10.698051,94.078,-93.204025,-0.1247072
-3.6246839,-3.1414304,-10.110311,99.77083,-98.80915,3.435461
-2.810058,-3.0637147,-9.487392,105.08636,-102.5186,6.9031825
-1.9524947,-2.9572825,-8.7938385,110.53565,-104.15597,10.279728
-1.1017159,-2.752954,-8.005742,115.40706,-103.53683,14.234638
-0.23057984,-2.4394696,-7.1394877,119.066284,-101.97154,19.264242
0.61134106,-2.0486038,-6.245309,121.20928,-99.24068,25.036291
1.3748354,-1.6154879,-5.353228,122.364914,-94.90135,30.85982
2.0526068,-1.1392431,-4.4992313,122.72712,-88.80786,35.951904
2.652443,-0.62778085,-3.7124646,122.23764,-80.275024,40.112617
3.1223843,-0.050465077,-3.003354,121.15947,-70.53681,43.581867
3.4664247,0.58018035,-2.3781633,119.2366,-60.10448,46.568558
3.6814687,1.2270252,-1.8531264,115.92946,-49.545155,49.122787
3.7774634,1.8384658,-1.452381,111.18641,-39.25889,51.33359
3.7685335,2.3912144,-1.1799577,104.830666,-29.766598,52.776566
3.6657324,2.8159244,-1.0711838,98.012505,-21.145304,53.695713
3.5269709,3.1493537,-1.0593784,91.0434,-12.998306,54.020687
3.357873,3.4152415,-1.1304687,84.1556,-5.2073255,53.682106
3.1491907,3.6267178,-1.2757031,77.51676,2.005849,52.676647
2.8922856,3.784447,-1.4827695,71.159256,8.111159,50.94806
2.576692,3.8873444,-1.7538811,65.12579,12.97989,48.82289
2.228284,3.946655,-2.055392,59.413784,16.316034,46.165817
1.8719686,3.971962,-2.3693385,54.090164,18.489235,43.089558
1.5253699,3.961009,-2.689288,49.1569,19.360022,39.54697
1.1959168,3.9067948,-3.0161524,44.858627,18.608171,35.52707
0.88006127,3.8016825,-3.3411226,41.204105,16.779976,31.37424
0.59847146,3.6801713,-3.6511102,38.191322,14.000715,27.28121
0.35684708,3.5615852,-3.931168,35.762726,10.452899,23.271315
0.15693405,3.4614563,-4.164302,33.638203,6.2526526,19.26273
-0.00014996133,3.3779235,-4.3436093,31.656075,1.50464,15.099109
-0.113287196,3.2888966,-4.4640794,29.771858,-3.4490042,10.904029
-0.18232866,3.1812153,-4.5487323,28.228798,-8.573255,6.981385
-0.19270046,3.074208,-4.5743093,26.979727,-13.742164,3.4449735
-0.15130354,3.0078216,-4.5076375,25.638508,-18.805086,0.07283905
-0.06512062,2.9620116,-4.356411,23.794746,-23.73542,-3.2366686
0.10627009,2.890496,-4.118395,21.481071,-28.208796,-6.08294
0.3150133,2.7652895,-3.8497434,18.896273,-31.979395,-8.251442
0.5347934,2.5943048,-3.5675495,16.228064,-35.1342,-9.814791
0.7578459,2.4065025,-3.269239,13.7103615,-37.600887,-11.092894
0.98006135,2.223842,-2.964531,11.395517,-39.016235,-12.233649
1.1876508,2.0213485,-2.669433,9.0823145,-39.695057,-13.004701
1.3576864,1.7969092,-2.4022331,7.007649,-39.71274,-13.365097
