ax,ay,az,gx,gy,gz
-4.8154984,2.923663,-9.7964525,2.8300257,-14.26013,-32.571205
-4.7738085,3.4322138,-10.304151,1.307225,-24.536507,-37.38009
-4.4342227,3.4518578,-10.484429,3.4293828,-31.439814,-38.85079
-4.1793237,3.4046447,-10.561684,7.565559,-34.307045,-40.3968
-3.9316385,3.3145452,-10.622911,12.973263,-34.992485,-41.21744
-3.7355926,3.2633185,-10.720399,18.421974,-36.716476,-40.830456
-3.65658,3.2374394,-10.884764,23.449974,-40.109035,-40.813263
-3.5518274,3.170907,-11.055699,28.518326,-45.108765,-40.984386
-3.319801,3.059167,-11.189969,33.22396,-50.680252,-40.40468
-3.014719,2.9054272,-11.319449,37.31305,-56.255398,-38.129025
-2.7665398,2.7281642,-11.483012,41.523956,-62.878185,-34.805904
-2.5884147,2.5166442,-11.682628,45.208385,-70.45973,-31.234087
-2.4599547,2.2999027,-11.881551,48.913887,-79.12807,-27.7369
-2.3884137,2.1081736,-12.070844,52.79765,-88.71181,-24.50907
-2.3765078,1.9915851,-12.1934395,56.11129,-99.462555,-21.460342
-2.4220986,1.9485971,-12.237563,57.955536,-112.81209,-20.090033
-2.392209,1.852996,-12.182656,60.809616,-127.30144,-20.764696
-2.1124146,1.7832328,-11.91418,65.2961,-141.84642,-23.329823
-1.5261083,1.8364226,-11.315864,69.43387,-155.38496,-26.47702
-0.70738274,1.9985139,-10.431547,71.19555,-167.32663,-29.18801
0.24804397,2.1351342,-9.394058,70.6168,-175.96056,-30.692694
1.2438442,2.1830258,-8.261407,70.43315,-181.10773,-32.264126
2.2482438,2.2243195,-7.091313,71.31938,-182.29355,-33.942543
3.2924352,2.287812,-5.907698,72.30259,-180.22694,-34.67698
4.318637,2.3607907,-4.7530346,72.604485,-175.45847,-33.863884
5.197445,2.4656074,-3.6686888,72.284645,-167.4399,-32.16584
5.873102,2.6316853,-2.6636071,71.157,-157.44914,-30.442661
6.408688,2.8094225,-1.7926078,68.83168,-146.11122,-28.434387
6.790248,2.954874,-1.0951618,65.528435,-133.98666,-26.221619
7.024724,3.042031,-0.5763807,62.046738,-121.338196,-24.03305
7.151341,3.08448,-0.21758758,58.703568,-108.34293,-22.125187
7.201659,3.0822227,-0.007201055,55.689137,-95.21013,-20.566828
7.203754,3.0705278,0.12311428,52.98165,-82.0883,-19.313828
7.1636896,3.0732257,0.2016031,50.052193,-69.05072,-18.302643
7.0824585,3.0828483,0.21532732,46.672012,-56.321377,-17.302689
6.96238,3.0881023,0.14348519,42.96438,-44.84368,-16.26571
6.8045707,3.0715702,-0.0011280288,39.2594,-34.566906,-15.387336
6.6472154,3.0713995,-0.1495255,35.59563,-24.853718,-14.693671
6.48912,3.1230457,-0.30101562,31.483456,-15.788544,-14.234129
6.3237658,3.2440035,-0.47444636,26.203419,-7.580721,-14.023871
6.143144,3.3748143,-0.7140392,19.922411,-0.46686345,-14.103927
5.905601,3.447209,-1.0432264,13.782456,5.5116158,-14.313918
5.652037,3.5097513,-1.3757035,8.508799,10.828442,-14.699106
5.373858,3.6126087,-1.676359,4.217523,15.563586,-15.732773
5.0916505,3.7692165,-1.9276882,0.28868532,19.68664,-17.555525
4.82044,3.9513333,-2.151697,-4.0969152,22.888126,-19.999676
4.552822,4.1051593,-2.387624,-8.642877,25.289743,-22.656898
4.284242,4.218577,-2.6454537,-13.071178,26.917665,-25.476217
4.013354,4.300861,-2.9135225,-17.15994,27.783298,-28.619713
3.7544808,4.3701663,-3.1755528,-21.261135,27.944302,-31.957792
3.4945283,4.4024043,-3.4480507,-25.818058,26.929773,-35.244083
3.209739,4.340738,-3.766416,-30.349232,24.977158,-38.231888
2.9124238,4.192686,-4.1176114,-34.443073,22.026264,-41.30184
2.6231241,3.9364073,-4.484878,-37.430893,18.406675,-44.73755
2.3575687,3.5571153,-4.873701,-38.880096,14.15336,-48.37306
2.1526444,3.0722551,-5.2657347,-37.77425,9.337522,-51.596764
2.0762024,2.542924,-5.5905976,-35.159294,4.40024,-53.815838
2.0832746,2.0176432,-5.8350306,-31.30061,-0.46067145,-54.71654
2.1301138,1.5296376,-5.9938035,-26.302023,-5.0457506,-54.743507
2.2076986,1.1012193,-6.058402,-20.355791,-9.207456,-54.185028
2.3391316,0.76982784,-5.990761,-14.083957,-13.12331,-52.571697
2.5394413,0.56303996,-5.752031,-7.9723234,-16.431446,-50.372173
2.741319,0.4266882,-5.443488,-2.1422408,-19.107765,-47.558743
