ax,ay,az,gx,gy,gz
11.23192,-5.838235,-0.64364225,56.097782,144.26585,112.30557
12.4650545,-6.392254,-0.5742485,85.81561,171.08911,118.03434
13.368286,-6.7667212,-0.29139802,116.11222,208.40536,129.95033
13.205908,-6.062478,-0.98973674,142.04562,242.34564,141.5884
12.202418,-4.601911,-2.3484507,156.60188,262.5463,138.31538
10.82448,-3.333611,-3.1713574,161.87689,271.6818,131.37466
9.418834,-2.3892403,-3.7028227,155.38524,275.1905,122.50265
8.217742,-1.810017,-3.9308026,145.3464,277.6394,117.593185
7.26047,-1.3525567,-4.0687704,137.69987,279.70593,118.60432
6.183956,-0.7458608,-4.410366,131.95428,276.79794,119.27449
5.102806,-0.13846517,-4.765804,127.719,268.63376,116.99051
4.1907196,0.4980745,-4.964145,122.0739,257.5476,111.62295
3.4630713,1.0750262,-5.030351,114.33785,245.14557,104.58771
2.8413115,1.4699833,-5.01516,106.36819,232.60683,97.74866
2.2680235,1.7787803,-4.9725194,98.90455,220.50774,91.942924
1.7196531,2.072748,-4.951679,91.47949,208.36925,86.17586
1.1895318,2.3468008,-4.9739532,84.15346,195.52054,79.617805
0.69909304,2.589347,-5.017088,76.686134,181.57861,72.17012
0.29466084,2.7833214,-5.045311,68.78979,166.23209,63.756138
0.019039739,2.9305234,-5.0403843,60.689297,150.76506,55.36442
-0.15887858,3.0474224,-5.0161295,52.721794,135.6648,47.273056
-0.25369602,3.1564827,-4.9753337,44.892647,121.55497,39.460655
-0.31163475,3.2486436,-4.952308,36.61222,108.47271,31.59107
-0.36317062,3.3148985,-4.957703,28.354506,95.75459,23.167547
-0.39358246,3.3882048,-4.9991775,20.012268,83.24989,14.489789
-0.39374018,3.4171317,-5.0581956,12.038291,70.80264,5.8354883
-0.3523269,3.4050584,-5.119784,4.6091614,58.608635,-2.2295234
-0.2496562,3.3518577,-5.1739154,-2.2326055,47.215427,-9.425652
-0.09588983,3.2573814,-5.268875,-8.184441,36.06681,-15.893045
0.17674474,3.102729,-5.3750663,-13.452015,25.134747,-21.948082
0.5707354,2.887217,-5.4138694,-18.266415,15.266825,-27.151241
1.0459541,2.6241126,-5.376034,-23.083662,7.3020234,-30.837093
1.5190402,2.311867,-5.307757,-27.12088,1.4649279,-32.98364
1.9494121,1.9835557,-5.255477,-29.541922,-2.6476936,-34.2453
2.3698645,1.6394933,-5.184235,-31.15607,-5.749548,-35.209835
2.7960203,1.2639685,-5.0644717,-32.26098,-7.7482285,-35.586575
3.2220128,0.8484155,-4.9083986,-32.448956,-8.256212,-34.824657
3.632015,0.44258276,-4.73427,-31.790585,-7.4412813,-32.88681
3.980006,0.08655078,-4.5588045,-30.18726,-5.140876,-30.243826
4.21505,-0.19517185,-4.3941927,-28.141617,-2.1988735,-27.555592
4.3999147,-0.4460708,-4.2408185,-25.867554,1.2175596,-24.909409
4.587272,-0.7069225,-4.0924625,-22.84877,5.184841,-21.914053
4.8107567,-0.9756515,-3.9409964,-19.145285,9.823104,-18.076674
5.0493345,-1.2192061,-3.7918732,-14.453002,15.878892,-12.847315
5.212917,-1.3205616,-3.7134054,-9.653184,22.2169,-7.4884515
5.286833,-1.3215499,-3.6869466,-5.1712394,28.096205,-2.914167
5.281903,-1.2668576,-3.6784575,-1.3587016,33.162106,0.8077983
5.2266183,-1.212912,-3.6666777,1.8300611,37.758457,3.970409
5.121177,-1.1712176,-3.6648476,4.81417,41.762966,7.1354446
4.9780602,-1.0826855,-3.6815677,7.5604644,45.216244,10.40525
4.7940083,-0.9512608,-3.709576,10.078326,48.014183,13.448859
4.5767293,-0.7858932,-3.7415075,12.024093,50.47506,16.07222
4.3188014,-0.6159211,-3.787559,13.616543,52.420326,17.984138
4.034279,-0.45792592,-3.8458831,15.10044,53.271275,19.07708
3.7479806,-0.32290006,-3.9028335,16.662592,53.302006,19.70478
3.624292,-0.3122439,-3.7740345,16.112703,51.542965,19.054495
3.5051134,-0.3019763,-3.6499317,15.582865,49.848064,18.42792
3.3902407,-0.29207966,-3.530313,15.072169,48.2144,17.823984
3.279483,-0.28253758,-3.4149795,14.579769,46.63926,17.241684
3.1726613,-0.27333453,-3.303744,14.104865,45.120087,16.680073
3.0696058,-0.264456,-3.196431,13.646707,43.654484,16.138266
2.9701583,-0.25588828,-3.0928743,13.204587,42.240185,15.615426
2.8741682,-0.24761842,-2.9929183,12.777839,40.875057,15.110764
2.7814937,-0.23963425,-2.896415,12.365831,39.557087,14.623534
2.692001,-0.23192419,-2.8032248,11.96797,38.284367,14.153032
2.6055634,-0.2244773,-2.7132158,11.58369,37.05509,13.698591
2.5220604,-0.21728326,-2.6262627,11.212455,35.86755,13.259579
2.4413776,-0.2103322,-2.5422466,10.85376,34.72012,12.835395
2.3634071,-0.20361479,-2.4610543,10.507122,33.611256,12.425468
2.2880454,-0.19712216,-2.382579,10.172083,32.539497,12.02926
2.2151945,-0.19084583,-2.3067183,9.848206,31.503448,11.646251
2.144761,-0.18477777,-2.2333748,9.535076,30.501778,11.27595
2.0766559,-0.1789103,-2.1624558,9.232297,29.533216,10.9178915
2.010794,-0.17323609,-2.0938725,8.939491,28.59656,10.571627
1.947094,-0.16774814,-2.0275407,8.656297,27.690649,10.236728
1.8854784,-0.16243976,-1.9633794,8.382369,26.81438,9.912787
1.8258729,-0.15730457,-1.9013114,8.117378,25.966702,9.599416
1.7682066,-0.15233645,-1.8412625,7.861008,25.146599,9.296239
1.7124113,-0.14752951,-1.7831619,7.612956,24.353104,9.002898
1.6584219,-0.14287814,-1.7269418,7.3729324,23.58529,8.719052
1.6061757,-0.13837698,-1.672537,7.140659,22.84227,8.44437
1.5556127,-0.13402082,-1.6198848,6.9158683,22.123188,8.178539
1.5066752,-0.12980472,-1.5689256,6.698305,21.427223,7.9212537
1.4593083,-0.1257239,-1.5196016,6.487723,20.753592,7.6722245
1.4134583,-0.12177379,-1.4718572,6.283885,20.101536,7.431171
1.3690743,-0.11794997,-1.4256395,6.086565,19.470327,7.197825
1.3261071,-0.114248216,-1.380897,5.8955436,18.859268,6.9719276
1.2845095,-0.11066445,-1.3375807,5.710611,18.267687,6.7532306
1.2442358,-0.10719474,-1.295643,5.5315638,17.694933,6.541494
1.205242,-0.103835315,-1.2550383,5.358207,17.140383,6.336487
1.1674862,-0.100582525,-1.2157224,5.190354,16.603436,6.1379876
1.1309273,-0.097432874,-1.1776532,5.0278225,16.083513,5.9457817
1.0955263,-0.09438297,-1.1407895,4.8704386,15.580058,5.7596636
1.0612454,-0.09142956,-1.1050922,4.718034,15.09253,5.579433
1.0280479,-0.08856949,-1.070523,4.570446,14.620411,5.404899
0.99589866,-0.08579973,-1.0370455,4.4275184,14.163199,5.2358766
0.96476364,-0.08311736,-1.0046241,4.2891,13.720412,5.072186
0.9346101,-0.08051954,-0.9732248,4.155045,13.291583,4.9136558
0.9054064,-0.07800355,-0.94281447,4.0252123,12.876262,4.760119
0.87712187,-0.075566754,-0.9133614,3.8994665,12.474012,4.611415
0.84972703,-0.0732066,-0.88483465,3.7776759,12.084416,4.467388
0.8231933,-0.07092064,-0.8572047,3.6597135,11.707067,4.327889
0.7974932,-0.0687065,-0.8304427,3.5454571,11.341571,4.192772
0.7726,-0.06656187,-0.804521,3.434788,10.987552,4.0618973
0.74848795,-0.064484544,-0.77941275,3.327592,10.644642,3.93513
0.7251322,-0.062472373,-0.755092,3.223758,10.312488,3.8123386
0.7025087,-0.060523286,-0.73153377,3.1231794,9.9907465,3.6933968
0.68059415,-0.05863528,-0.70871377,3.0257528,9.679088,3.5781822
0.659366,-0.05680641,-0.6866086,2.931378,9.377192,3.4665768
0.6388026,-0.055034813,-0.6651956,2.839958,9.084748,3.358466
0.61888283,-0.053318664,-0.6444528,2.7513998,8.801459,3.2537389
0.59958637,-0.051656213,-0.62435913,2.6656125,8.527034,3.152289
0.5808935,-0.050045766,-0.6048939,2.5825086,8.261193,3.0540123
0.5627852,-0.048485678,-0.5860374,2.5020034,8.003665,2.958809
0.54524297,-0.046974357,-0.5677704,2.424015,7.7541876,2.8665817
0.52824897,-0.045510277,-0.5500743,2.348464,7.512507,2.777237
0.511786,-0.04409194,-0.53293115,2.2752738,7.2783785,2.6906838
0.4958373,-0.042717908,-0.5163235,2.2043698,7.0515633,2.6068344
0.4803867,-0.041386794,-0.50023454,2.1356802,6.8318324,2.5256038
0.46541855,-0.04009724,-0.48464793,2.0691354,6.6189623,2.4469097
0.4509177,-0.038847946,-0.46954796,2.0046682,6.4127383,2.3706725
0.43686947,-0.037637647,-0.4549193,1.9422133,6.2129507,2.2968147
0.42325965,-0.03646512,-0.4407472,1.8817074,6.0193987,2.225262
0.4100745,-0.03532918,-0.42701727,1.8230896,5.831886,2.1559417
0.39730072,-0.03422868,-0.41371572,1.7663004,5.650223,2.0887845
0.3849254,-0.03316251,-0.4008291,1.7112828,5.474227,2.023722
0.37293607,-0.03212959,-0.3883444,1.6579813,5.3037205,1.9606887
0.36132064,-0.031128885,-0.37624907,1.606342,5.138531,1.8996212
0.3500674,-0.030159384,-0.3645309,1.5563129,4.9784927,1.840458
0.33916503,-0.029220112,-0.35317808,1.5078436,4.8234444,1.7831395
0.32860255,-0.028310122,-0.3421792,1.4608855,4.67323,1.727608
0.31836933,-0.027428498,-0.33152318,1.4153911,4.527698,1.6738074
0.30845508,-0.026574355,-0.32119933,1.3713149,4.3867025,1.6216838
0.29884985,-0.025746834,-0.31119722,1.3286123,4.250101,1.5711849
0.28954396,-0.024945103,-0.30150685,1.2872406,4.117757,1.5222597
0.28052804,-0.024168354,-0.29211843,1.2471582,3.989537,1.4748591
0.27179307,-0.02341581,-0.28302258,1.2083247,3.8653126,1.4289355
0.26333028,-0.022686714,-0.27421013,1.1707011,3.7449586,1.3844429
0.25513116,-0.021980334,-0.26567224,1.1342498,3.6283545,1.3413365
0.24718747,-0.021295961,-0.25740033,1.0989342,3.515383,1.2995731
0.23949124,-0.020632908,-0.24938615,1.0647187,3.405931,1.2591106
0.23203476,-0.01999051,-0.2416216,1.031569,3.2998886,1.2199087
0.22481056,-0.019368121,-0.23409891,0.999452,3.1971495,1.1819278
0.21781138,-0.01876512,-0.22681054,0.9683354,3.0976102,1.14513
0.2110302,-0.018180901,-0.2197492,0.93818796,3.0011716,1.1094784
0.20446022,-0.017614877,-0.21290776,0.9089795,2.9077365,1.0749371
0.19809486,-0.017066482,-0.20627941,0.8806806,2.8172114,1.0414717
0.19192775,-0.016535167,-0.1998575,0.8532632,2.7295055,1.0090485
0.18595268,-0.016020397,-0.19363557,0.82669955,2.6445312,0.97763497
0.1801637,-0.015521658,-0.18760741,0.80096316,2.562203,0.9471997
0.17455499,-0.015038449,-0.18176696,0.7760282,2.4824386,0.9177122
0.16912092,-0.014570288,-0.17610839,0.75186974,2.4051578,0.889143
0.16385607,-0.014116705,-0.17062601,0.72846353,2.3302836,0.86146337
0.15875517,-0.013677247,-0.16531435,0.7057861,2.257741,0.8346456
0.1538131,-0.013251471,-0.16016808,0.6838149,2.1874568,0.80866295
0.14902489,-0.012838953,-0.15518205,0.6625277,2.1193614,0.7834893
0.14438577,-0.012439279,-0.15035127,0.64190334,2.0533862,0.7590994
0.1398911,-0.012052049,-0.14567089,0.6219212,1.9894651,0.735469
0.13553637,-0.011676876,-0.14113624,0.6025611,1.9275341,0.71257424
0.13131723,-0.0113133835,-0.13674277,0.58380383,1.8675314,0.6903923
0.12722944,-0.010961208,-0.13248609,0.56563056,1.8093969,0.668901
0.12326892,-0.010619996,-0.12836194,0.54802305,1.7530723,0.6480788
0.1194317,-0.010289408,-0.12436618,0.5309637,1.6985011,0.6279049
0.11571395,-0.009969112,-0.12049482,0.5144355,1.645629,0.60835904
0.11211193,-0.009658788,-0.11674399,0.49842188,1.5944029,0.5894217
0.10862206,-0.009358125,-0.11310993,0.48290676,1.5447716,0.5710739
0.10524084,-0.009066822,-0.109589,0.46787468,1.4966854,0.5532973
0.101964876,-0.0087845875,-0.10617769,0.45331055,1.4500961,0.5360741
0.09879089,-0.00851114,-0.10287257,0.43919984,1.4049574,0.5193871
0.095715724,-0.008246204,-0.09967035,0.42552838,1.3612237,0.5032196
0.09273628,-0.0079895165,-0.09656781,0.41228253,1.3188516,0.48755538
0.0898496,-0.0077408194,-0.09356186,0.39944905,1.2777985,0.4723788
0.08705277,-0.0074998643,-0.09064948,0.38701504,1.2380234,0.45767465
0.084343016,-0.00726641,-0.08782776,0.37496814,1.1994865,0.44342828
0.08171761,-0.0070402236,-0.085093886,0.36329624,1.1621492,0.42962536
0.07917393,-0.006821078,-0.08244511,0.3519877,1.1259742,0.41625214
0.07670944,-0.0066087544,-0.07987879,0.34103113,1.0909253,0.40329522
0.074321665,-0.00640304,-0.07739236,0.3304157,1.0569675,0.39074162
0.072008215,-0.006203729,-0.07498333,0.32013068,1.0240668,0.3785788
0.06976678,-0.006010623,-0.07264929,0.31016582,0.9921902,0.36679462
