ax,ay,az,gx,gy,gz
0.9309176,-0.3345485,0.80909824,0.99909997,-2.7745707,-12.484659
0.6993939,-0.26853472,0.42358965,-3.4902196,-9.5954,-15.056789
0.522818,-0.21891752,0.3733084,-4.0388846,-13.043128,-16.16758
0.4087822,-0.24978347,0.36515424,-4.230597,-13.361346,-15.601441
0.36778516,-0.26284853,0.39037922,-5.31074,-11.483697,-13.366054
0.33455724,-0.2676728,0.3795596,-4.532815,-9.098375,-11.366265
0.22671862,-0.20891586,0.28513703,-2.317857,-8.095948,-11.51238
0.118304506,-0.17851534,0.21323903,0.33580714,-8.037269,-11.392572
0.01618814,-0.12505542,0.15272738,1.2861594,-8.7187605,-11.12044
-0.05126934,-0.09285867,0.11964721,1.0431819,-9.453374,-10.739908
-0.057680212,-0.05919948,0.13926794,0.22859192,-9.607709,-10.148085
-0.033326417,-0.019034917,0.20601355,-0.72707003,-8.385566,-9.468329
-0.07250162,-0.010213812,0.22324824,-0.73235536,-7.5420895,-9.452991
-0.12921916,-0.038875647,0.2338149,-0.1962324,-7.2599583,-9.568079
-0.16440979,-0.06723314,0.28593022,-0.0011684046,-7.4198027,-9.124674
-0.18063876,-0.08735406,0.41725707,-0.25015417,-7.6747003,-8.395834
-0.15300372,-0.15084957,0.67639935,-0.009170074,-6.825841,-7.7843804
-0.018875748,-0.28565374,1.0716606,1.6390767,-4.671496,-7.067796
0.2026428,-0.36524656,1.5222245,3.7453675,-1.6350425,-5.8206654
0.44600248,-0.37878886,1.9733557,5.926702,1.9326043,-4.6481123
0.69973844,-0.37976745,2.4088578,8.166388,6.610569,-3.8965702
0.9547094,-0.4069722,2.7690644,10.327201,12.887328,-3.187559
1.206764,-0.46082783,2.9963343,12.239921,20.205965,-2.1229045
1.4243015,-0.5153274,3.0928717,13.752518,28.047482,-0.7551218
1.5776662,-0.5600415,3.0576723,15.197582,35.576817,0.2610609
1.6784275,-0.5904987,2.9335434,16.65387,42.509228,1.2067212
1.7357727,-0.57552725,2.75278,17.228647,48.545822,2.4083278
1.766584,-0.56199545,2.5122755,17.571657,53.910755,3.7418776
1.7737505,-0.53757846,2.2421238,18.250057,58.80416,4.75565
1.7548114,-0.48298398,1.9483773,18.85024,62.865253,5.4848695
1.7207761,-0.39638606,1.6564279,18.931528,66.12613,6.0489044
1.6706156,-0.3140563,1.3649138,18.782097,68.28822,6.301954
1.6096795,-0.23773465,1.0791297,18.648424,69.70538,6.242725
1.5522801,-0.15877892,0.80790496,18.31284,70.55425,6.0376368
1.4942106,-0.088146344,0.5440625,18.101778,70.96205,5.6704254
1.4307244,-0.008496073,0.27942073,17.99521,70.83429,5.1164975
1.3568678,0.08267456,0.016009936,17.746292,69.90502,4.290438
1.2950602,0.1661373,-0.24050845,17.375034,68.588165,3.5302107
1.2376691,0.25567067,-0.4876719,16.956238,66.8836,2.7704751
1.176653,0.36406356,-0.7270433,16.427708,64.74371,1.8188709
1.1101558,0.48031762,-0.9571286,15.868305,62.147705,0.7055518
1.0521467,0.6026265,-1.1754711,15.426076,59.1565,-0.8851695
0.9909073,0.711382,-1.3957124,15.0945835,55.73331,-2.9047177
0.93825185,0.798028,-1.6038533,14.745174,51.847343,-4.998063
0.91209733,0.88566935,-1.7874033,14.032549,47.744663,-6.668865
0.8902015,0.9992435,-1.9684016,12.993473,43.126793,-8.494456
0.88094425,1.1290841,-2.1315103,12.001468,38.14325,-11.3275795
0.8781338,1.2465856,-2.2413828,10.691789,33.045998,-14.522918
0.8878461,1.2882631,-2.3134112,9.147355,27.938456,-17.332333
0.9218236,1.2802867,-2.3612027,7.5852594,23.136,-19.30865
0.95609653,1.2927898,-2.3964746,5.71966,18.543253,-20.709793
0.9519652,1.3639143,-2.424617,3.7066357,13.703167,-23.347555
0.925107,1.3749415,-2.4347522,1.9842076,8.531197,-26.716984
0.9342839,1.3303049,-2.3956103,0.1803649,3.397293,-29.689737
0.9653151,1.2605611,-2.323703,-1.9628074,-1.4264008,-31.753267
0.9885707,1.1981039,-2.2410114,-4.0754304,-6.066482,-33.626022
1.0031192,1.1488085,-2.1216774,-6.1652164,-10.567469,-36.008514
1.0412958,1.0087435,-1.9428465,-7.8034263,-14.851816,-38.590965
1.1209344,0.80443674,-1.7283762,-9.1057825,-18.677618,-40.66019
1.2356254,0.56999606,-1.4940677,-10.262483,-21.985758,-41.926254
1.3422118,0.34336725,-1.256685,-11.269353,-24.741108,-42.586613
1.418404,0.13257696,-1.0084004,-11.952282,-26.541792,-42.62469
1.453747,-0.054499388,-0.7495511,-12.193269,-27.632893,-42.34192
1.4614937,-0.20596504,-0.50860703,-11.957558,-28.251366,-41.956734
1.4548178,-0.3234345,-0.29318064,-11.502145,-28.557976,-41.37661
1.43376,-0.40953714,-0.113074966,-11.0191555,-28.771791,-40.663414
1.4013032,-0.4847366,0.042360283,-10.415654,-28.647772,-39.74753
1.361209,-0.55221355,0.18397193,-9.586496,-28.143284,-38.73373
1.3185024,-0.6053502,0.32372978,-8.59809,-27.30879,-37.627274
1.2908086,-0.6478442,0.47545618,-7.7147565,-26.210293,-36.20559
1.2876625,-0.6744354,0.64269596,-6.9327474,-24.751959,-34.446487
1.2995012,-0.68981063,0.8275018,-6.40374,-22.753986,-32.6429
1.3197762,-0.7335422,1.0282359,-5.679054,-20.145664,-31.021023
1.3506107,-0.7885829,1.2228024,-4.587186,-16.93411,-29.530018
1.395734,-0.84742403,1.3917528,-3.3803682,-13.433545,-27.877195
1.4690635,-0.8987386,1.5480548,-2.4138901,-9.508644,-25.586987
1.5563447,-0.94521785,1.67716,-1.8146714,-4.884038,-22.800373
1.633396,-1.0104296,1.7363414,-1.1578526,0.16840245,-20.023438
1.690119,-1.070654,1.74119,0.0034515397,5.289975,-17.353956
1.719342,-1.0826142,1.7065028,1.2079774,10.08799,-14.726607
1.7306095,-1.0527295,1.6537815,2.0005767,14.421496,-12.066804
1.7354698,-1.0004491,1.5889074,2.283441,18.405949,-9.640651
1.7275274,-0.95120233,1.4954154,2.7069852,22.118313,-7.753305
1.7176079,-0.9116782,1.3864378,3.4834447,25.65591,-6.225842
1.7037958,-0.870718,1.2630417,4.37309,28.991978,-4.758833
1.6810993,-0.8107824,1.1196951,5.1442323,31.834238,-3.3080506
1.6526622,-0.7369738,0.96862155,5.4559317,34.02644,-2.0223367
1.61478,-0.6653609,0.8172502,5.472402,35.769688,-0.93651366
1.575846,-0.60323846,0.67025757,5.63571,37.25077,-0.13595097
1.536645,-0.5365093,0.52536714,5.7861795,38.526012,0.55502015
1.4927052,-0.46005693,0.38210005,5.7043495,39.531338,1.1724313
1.4407331,-0.39034992,0.23977423,5.485578,40.2353,1.7645365
1.3748181,-0.3224123,0.08937229,5.166743,40.559677,2.2671769
1.3078281,-0.26050425,-0.06750513,4.7529483,40.45361,2.5228255
1.2396708,-0.2089363,-0.2215202,4.296863,39.831585,2.7455876
1.1666293,-0.15271099,-0.37126622,3.7196777,38.694763,2.7150788
1.0760089,-0.09813446,-0.5200395,2.9374511,36.637806,2.2504737
1.0127801,-0.055748712,-0.6271798,2.2771788,34.62663,1.930222
0.9485432,-0.0027304678,-0.71404076,1.4775008,32.499535,1.6582103
0.8918576,0.04205867,-0.7699271,0.69915104,30.443203,1.4824811
0.84623116,0.077662066,-0.80119324,0.23315516,28.630735,1.4018545
0.81980664,0.075236976,-0.7761751,0.22587462,27.736708,1.35808
0.7942122,0.07288808,-0.7519429,0.2188228,26.870766,1.3156807
0.7694214,0.07061292,-0.72847146,0.2119924,26.032013,1.2746127
0.7454086,0.06840917,-0.70573664,0.20537634,25.219582,1.2348334
0.72214895,0.06627453,-0.6837149,0.1989678,24.432632,1.1963017
0.69961846,0.06420682,-0.66238356,0.19276017,23.670355,1.1589781
0.6777941,0.06220391,-0.6417207,0.18674707,22.931965,1.1228241
0.6566533,0.060263734,-0.62170506,0.18092233,22.216703,1.0878025
