ax,ay,az,gx,gy,gz
-4.1936746,3.1018462,-7.142792,86.670784,-24.247494,90.166275
-3.732133,3.997201,-6.3729205,110.02254,-20.226353,96.41025
-3.1617022,5.6404347,-5.810314,111.43072,-19.962214,87.48335
-2.7566185,6.9187136,-5.3544054,99.16813,-24.56332,71.62512
-2.4374497,7.7845573,-4.880392,84.996666,-30.880463,53.89205
-2.1330392,8.536285,-4.4108324,70.778984,-37.587856,36.39794
-1.7746456,9.239747,-3.9001782,51.138004,-42.972836,19.024473
-1.2642361,9.750359,-3.3156846,31.135798,-45.181305,4.2006383
-0.78966254,10.078712,-2.8880544,8.929809,-45.913834,-9.865069
-0.40452436,10.127844,-2.596801,-14.220562,-45.53917,-23.969042
-0.10123753,9.861184,-2.358128,-34.214718,-42.959534,-37.685352
0.12226425,9.38879,-2.1912384,-49.655544,-38.29093,-50.22957
0.27431875,8.824516,-2.1129768,-62.00754,-34.0127,-61.268276
0.3869794,8.224568,-2.106297,-73.11485,-31.001017,-70.996895
0.5077986,7.5115695,-2.1153958,-81.23581,-28.494383,-79.340965
0.6531161,6.7379146,-2.1345692,-87.02999,-26.514624,-86.26224
0.8130165,5.9258556,-2.126649,-90.627815,-24.879202,-91.0847
0.94307876,5.084214,-2.1004028,-92.74627,-23.4255,-94.00113
1.0458798,4.257517,-2.088763,-93.69085,-21.969175,-95.11741
1.1218116,3.442339,-2.1123738,-92.618195,-20.57674,-95.085365
1.1741595,2.6463997,-2.157491,-89.53047,-19.543217,-94.275665
1.2304567,1.8986839,-2.181856,-84.7038,-19.222706,-91.66062
1.3612012,1.2018598,-2.1282601,-79.58384,-19.4406,-87.41153
1.5800822,0.53456897,-1.9769588,-74.2324,-19.498571,-81.32155
1.8718631,-0.062342327,-1.7327485,-68.13248,-18.291271,-73.731804
2.1683843,-0.5384578,-1.4456599,-61.51226,-15.492296,-65.62502
2.4197984,-0.8955924,-1.1575465,-54.56798,-11.285218,-57.2176
2.5906224,-1.1216918,-0.8996277,-47.810753,-6.7252526,-48.791485
2.7078156,-1.2658399,-0.67274004,-41.30458,-1.8490738,-40.30594
2.7979293,-1.3245106,-0.48882502,-34.92467,3.553449,-32.074856
2.8687518,-1.3021668,-0.3562217,-29.00666,9.500737,-24.5231
2.9202337,-1.2256238,-0.27511933,-23.917446,16.368374,-17.917627
2.921505,-1.1012946,-0.2733136,-19.62357,23.586006,-11.990342
2.8650186,-0.95099515,-0.34852403,-15.880102,30.492275,-6.5995474
2.7442794,-0.78027594,-0.49351418,-12.155922,36.438007,-1.7756546
2.581953,-0.5938149,-0.6821286,-8.706687,41.14949,2.234569
2.4213233,-0.41083732,-0.88148534,-5.528713,44.96961,5.5597
2.2593057,-0.22308896,-1.1117878,-2.9316285,48.08592,8.319485
2.0996182,-0.03942656,-1.3567977,-1.0482309,50.57179,10.366767
1.9318684,0.123672254,-1.6247588,0.34255558,52.474236,11.737443
1.7543207,0.26159143,-1.928895,1.4549541,53.55982,12.658245
1.570219,0.38539708,-2.2658355,2.0311165,53.07044,13.233213
1.3865798,0.5004904,-2.6254587,2.319183,51.45888,13.617786
1.1942297,0.6133032,-3.0091496,2.271844,48.574013,13.682127
0.9844261,0.7125902,-3.4298906,1.959466,44.274006,13.075067
0.7588149,0.7834248,-3.8892186,1.7556416,38.463856,11.598401
0.5248376,0.8571362,-4.3824444,1.2084035,30.057775,9.135639
0.29823732,0.94558567,-4.8815656,-0.028356276,19.70505,6.243281
0.10811897,1.0234714,-5.3339443,-1.4091325,8.195602,3.647734
-0.056491528,1.112387,-5.771077,-3.2072206,-4.5916114,1.3884811
-0.18032156,1.2070464,-6.1582303,-5.1864314,-18.358732,-0.858953
-0.2235719,1.2992054,-6.424837,-5.9751525,-31.735527,-3.5832312
-0.097474135,1.4212685,-6.522392,-6.1323614,-44.36118,-6.8543863
0.22934759,1.5358827,-6.442149,-6.565862,-56.41075,-10.268557
0.798436,1.5901166,-6.130446,-7.905251,-66.875885,-12.759108
1.5007242,1.5869116,-5.6375556,-10.643566,-75.06036,-13.963523
2.1964455,1.5038842,-5.071221,-14.295601,-79.72314,-14.957437
2.7511115,1.2275144,-4.511224,-16.221445,-81.82909,-16.209509
3.206521,0.91805196,-3.9636428,-15.348534,-82.75893,-16.47356
3.6826859,0.71730405,-3.399363,-14.846602,-83.21237,-16.251102
4.159309,0.51619637,-2.8293197,-14.49717,-81.956726,-15.955186
4.521406,0.30476364,-2.34218,-13.34728,-78.14277,-15.821896
4.6855044,0.1472201,-2.0020251,-11.992783,-73.40415,-15.630123
4.7207956,0.036003847,-1.7685142,-11.027504,-68.42772,-14.88606
