ax,ay,az,gx,gy,gz
-0.7654615,5.4118676,-4.162765,39.61763,-38.2858,15.9801445
-0.87292314,6.3400884,-4.3749046,38.247963,-54.38905,3.8878202
-0.9682819,7.1534686,-3.993923,15.453145,-70.73832,-7.1715055
-0.7278118,7.6385627,-3.0830126,3.4073505,-75.81898,-16.786692
-0.43405756,8.216169,-2.3926299,-6.465609,-75.67179,-26.444578
-0.22122802,8.724526,-1.9634104,-16.021557,-75.27978,-38.774803
-0.096737295,9.076131,-1.5971136,-26.253166,-73.42964,-49.530903
-0.071385846,9.335488,-1.3182472,-37.396675,-70.00831,-58.50093
-0.14239523,9.542071,-1.1549779,-49.859837,-66.776276,-67.58276
-0.24483675,9.621523,-1.078781,-63.48341,-63.5986,-77.29309
-0.35277146,9.460574,-1.0656496,-75.35853,-59.926575,-86.36009
-0.51286376,9.1303,-1.1420115,-85.72452,-57.597977,-94.43737
-0.6313606,8.662264,-1.22843,-95.61557,-57.20316,-100.60615
-0.5354653,8.0392885,-1.314056,-103.62709,-57.390003,-104.7377
-0.17524129,7.275055,-1.402138,-109.75069,-57.086792,-108.538994
0.38739303,6.344022,-1.4706331,-113.28203,-55.758465,-111.53479
1.0582812,5.196754,-1.4473855,-114.19785,-53.160175,-112.35602
1.6356019,4.088137,-1.3979212,-113.39801,-49.720524,-110.36831
2.0369735,3.1005566,-1.3728923,-111.05148,-45.92865,-106.4288
2.2356856,2.2407472,-1.3975,-107.28404,-42.491398,-101.95905
2.2883627,1.4785316,-1.426275,-101.25676,-39.217632,-97.251015
2.235671,0.8567567,-1.4349271,-94.96955,-36.320904,-92.593796
2.1572673,0.31033912,-1.4137809,-88.53665,-33.84929,-87.715225
2.1043715,-0.16986272,-1.3457996,-81.82071,-31.574781,-82.06563
2.0971518,-0.56656015,-1.2158372,-74.8638,-29.21104,-75.63789
2.1370645,-0.8705716,-1.0314287,-67.90755,-26.341883,-68.6234
2.2562935,-1.071592,-0.7813738,-61.153496,-22.58892,-61.916817
2.4174595,-1.214352,-0.5191503,-55.13508,-17.851158,-55.553276
2.592968,-1.31558,-0.2618801,-49.76436,-12.077918,-48.93443
2.7515306,-1.3543835,-0.051286124,-45.64973,-5.640935,-41.81777
2.8716118,-1.347824,0.09293246,-42.131252,1.0561856,-34.100147
2.9196815,-1.2840307,0.12963678,-37.901207,7.246698,-26.950987
2.9162126,-1.1997058,0.112762585,-33.455624,13.117102,-21.018805
2.8814495,-1.1200026,0.06024604,-28.613914,18.918274,-15.844636
2.8169267,-1.0203903,-0.031841706,-23.814474,24.509945,-10.9414
2.7222295,-0.8900094,-0.16332467,-19.878883,29.626934,-6.112405
2.5865142,-0.72657865,-0.33884594,-16.82545,34.268383,-1.5043026
2.431366,-0.5463516,-0.5345289,-14.412954,38.50996,2.5641577
2.2601836,-0.35303465,-0.75031805,-12.337607,42.38273,5.787203
2.0566154,-0.1569313,-0.99478495,-10.525095,45.52421,8.061804
1.8213649,0.036223367,-1.2728522,-9.039103,47.347595,9.354353
1.5682458,0.20828876,-1.5816354,-7.521646,48.17795,10.124455
1.3147659,0.3727431,-1.9140269,-6.0127096,47.80607,10.419907
1.0744767,0.5375004,-2.2603464,-4.86636,46.00583,10.190159
0.8559842,0.6897019,-2.6046383,-4.20896,42.945038,9.617713
0.6649298,0.8195379,-2.9509685,-4.221784,38.250046,8.763848
0.5065385,0.9132992,-3.2988558,-4.4342027,32.623737,7.646054
0.35852483,0.98716646,-3.6660879,-4.6610074,25.827593,6.073359
0.23061892,1.0287218,-4.03918,-5.5779414,17.746899,4.2493997
0.13454643,1.024188,-4.396256,-6.5021467,8.8056345,2.5926075
0.05142396,1.0059353,-4.7716994,-7.1597905,-1.9323128,0.7821737
-0.033971436,0.9708989,-5.1531057,-8.44763,-14.065959,-1.4523082
-0.07776919,0.8804357,-5.46292,-9.454067,-26.594751,-3.7486398
-0.060214166,0.8043494,-5.683887,-9.4685,-38.944965,-6.3119416
0.050671175,0.77975714,-5.7855263,-9.154831,-50.858166,-9.388508
0.29644337,0.7597003,-5.718087,-8.669419,-61.36798,-11.868414
0.67047644,0.7474776,-5.444758,-7.972904,-70.848305,-12.848948
1.103292,0.80091447,-5.042381,-8.203694,-78.98796,-12.8479
1.5851578,0.8735416,-4.5560827,-9.305549,-85.03146,-13.108116
2.0698686,0.88779086,-4.0484004,-10.757919,-88.56996,-14.32728
2.499711,0.799121,-3.5662527,-11.929104,-89.19421,-15.303234
2.8233392,0.64888966,-3.1460807,-12.276239,-88.811874,-15.236552
3.096902,0.5620543,-2.745785,-12.068846,-88.409294,-14.602096
3.4082198,0.55750614,-2.3202696,-12.0615,-87.5286,-14.440261
3.7458174,0.5338739,-1.8827226,-11.973873,-85.07179,-14.82792
4.015347,0.47524676,-1.5134449,-11.266032,-80.605804,-15.110258
4.1185303,0.41877025,-1.2864347,-10.543092,-75.7281,-14.6690445
4.123632,0.37383056,-1.1450214,-10.002733,-71.04443,-13.651097
4.068361,0.33468103,-1.0584711,-9.638434,-66.43633,-12.353519
3.9645572,0.2960762,-1.012826,-9.391425,-61.674908,-10.961194
3.822343,0.25907594,-1.0049671,-9.374186,-56.640694,-9.514197
3.7008095,0.2508385,-0.9730135,-9.076128,-54.839767,-9.211688
3.5832932,0.2428733,-0.94211626,-8.787923,-53.098373,-8.919178
3.4696474,0.23517047,-0.9122367,-8.50921,-51.414337,-8.636303
3.3597326,0.2277205,-0.8833379,-8.239647,-49.785583,-8.362713
3.2534142,0.22051431,-0.85538477,-7.9789042,-48.210125,-8.098076
3.1505644,0.21354322,-0.82834363,-7.726668,-46.68606,-7.8420725
3.0510604,0.20679891,-0.80218214,-7.4826374,-45.211582,-7.594397
2.954785,0.20027342,-0.7768695,-7.246525,-43.784943,-7.3547583
2.8616257,0.19395913,-0.7523761,-7.018054,-42.404476,-7.1228747
2.7714741,0.18784873,-0.7286735,-6.7969604,-41.068584,-6.8984785
2.6842272,0.18193519,-0.70573467,-6.5829897,-39.77573,-6.681312
2.5997853,0.17621177,-0.68353325,-6.375898,-38.524445,-6.4711275
2.5180528,0.170672,-0.6620442,-6.1754518,-37.313305,-6.2676873
2.4389381,0.16530967,-0.6412435,-5.9814253,-36.14096,-6.070763
