ax,ay,az,gx,gy,gz
-2.880026,-3.8800354,-11.589196,18.643805,15.9801445,-50.825916
-2.3944938,-4.5870953,-12.841258,32.414745,-0.38751775,-47.402065
-2.5022717,-5.0407896,-13.590273,39.612705,-26.811335,-40.30855
-2.3594823,-5.412704,-13.777484,48.204056,-52.44751,-37.060062
-1.8627633,-5.6542673,-13.610071,59.41863,-73.313896,-33.5533
-1.2337753,-5.804157,-13.198155,72.21106,-88.331795,-24.95009
-0.6677511,-5.921028,-12.625083,84.981,-98.91419,-13.42685
-0.3504765,-5.864852,-12.182227,95.1182,-109.90828,-2.6198726
-0.12973216,-5.751544,-11.662684,101.9841,-122.43298,5.3119397
0.24318866,-5.6931167,-10.76758,107.10808,-133.34537,13.158423
0.8248357,-5.632104,-9.517263,111.805695,-138.92609,25.46354
1.5461241,-5.140677,-7.9622626,114.73553,-140.62889,38.650528
2.310982,-4.360684,-6.3116155,115.16695,-138.41695,50.353256
3.1081083,-3.5246196,-4.6709986,112.175285,-132.24107,60.227737
3.8680723,-2.6997063,-3.0925205,107.57613,-121.520164,68.29752
4.5530434,-1.8525875,-1.7066118,100.9674,-104.83635,74.156944
4.9855227,-0.9891119,-0.77205044,93.25156,-86.59839,77.99499
5.2239,-0.22516538,-0.17572185,86.16902,-67.39723,78.87668
5.27345,0.37768003,0.11020098,79.98715,-49.01168,77.64187
5.190136,0.8741958,0.16971374,74.83717,-32.548832,75.59184
5.0182304,1.3332423,0.10014245,69.83848,-18.323769,73.33703
4.737937,1.7776018,-0.13349372,65.321045,-6.6259437,70.16155
4.4153166,2.224381,-0.43353558,61.00004,2.3905218,64.67447
4.075097,2.6215925,-0.7790265,56.601944,8.97038,56.652397
3.7042253,2.9105062,-1.1976072,52.462376,12.970156,47.59402
3.3159535,3.098591,-1.6559887,47.84416,13.306767,38.41475
2.9561439,3.1900594,-2.0994165,43.419827,11.740239,30.048044
2.6281476,3.261076,-2.5414407,39.014282,8.854896,22.452179
2.2969368,3.2784705,-3.0013442,34.894993,4.630848,15.198144
