ax,ay,az,gx,gy,gz
-3.5236683,-0.27000245,-10.792825,174.50703,286.5908,-15.314685
-6.2039533,0.87542534,-13.888038,105.31925,225.47638,-40.70528
-6.678053,-0.49622825,-13.879947,60.35645,164.40533,-54.75063
-6.2182913,-2.322927,-13.483371,38.722443,114.84884,-48.59405
-5.943976,-3.5196135,-13.765842,25.723124,69.30706,-43.413723
-5.367413,-4.5202293,-13.988618,17.688568,27.424206,-39.825123
-4.506423,-5.5381274,-13.883198,15.677888,-10.115946,-34.55918
-3.474152,-6.2986403,-13.498133,19.398863,-40.52956,-27.102283
-2.5272896,-6.8036947,-13.046843,33.048317,-64.58029,-18.215822
-1.7857443,-6.895919,-12.6785965,47.302624,-86.254654,-9.8191595
-1.1045787,-6.7244864,-12.214124,58.01691,-105.65547,-2.936921
-0.33948877,-6.4531484,-11.402205,68.3099,-120.45224,3.7733698
0.525546,-6.09848,-10.335094,76.56833,-130.85718,12.635416
1.4445487,-5.572783,-9.069206,81.39099,-136.01678,24.83287
2.430352,-4.788437,-7.540058,83.84397,-136.03186,36.50519
3.3760087,-3.9568567,-5.9187636,87.26691,-130.72072,44.01376
4.2529893,-3.0593479,-4.292616,90.647865,-118.31513,48.930157
5.0513263,-2.1465786,-2.7964869,91.31372,-99.70764,52.108204
5.657628,-1.2711872,-1.7002139,87.90309,-76.52076,54.023457
5.9007096,-0.4872679,-1.1942762,82.23319,-53.957287,54.81978
5.967034,0.10743039,-0.9801816,77.30607,-32.452087,54.051758
5.9628286,0.55229914,-0.9732702,75.75219,-11.564156,52.082947
5.862313,0.9235871,-1.1676744,73.83543,7.5061855,49.46032
5.656128,1.2410012,-1.5046779,71.164856,23.424622,45.22008
5.305582,1.592157,-2.0700676,67.11612,35.07722,39.835464
4.8725743,1.9941177,-2.802237,61.903313,40.725716,33.51555
4.38558,2.3100228,-3.545219,55.323395,41.296673,26.900227
3.9190907,2.550756,-4.240923,49.021698,37.513626,20.186811
3.5446463,2.784819,-4.8691854,40.965145,29.42172,13.695324
3.2882283,2.893882,-5.34752,32.739704,19.46559,7.8134775
