ax,ay,az,gx,gy,gz
-0.9872817,0.5745507,-0.3436395,-87.00352,-8.933718,-3.939127
-1.3697504,-0.1599473,0.20984338,-75.18308,-14.680997,-6.511512
-1.472921,-0.6944808,0.4913715,-54.5948,-17.4515,-7.306658
-1.3887265,-0.98592895,0.5982615,-32.443676,-18.36402,-7.609813
-1.108998,-1.1944973,0.7294196,-15.059339,-15.571518,-8.372445
-0.69113624,-1.415675,0.9143679,-3.8806047,-11.32794,-7.663578
-0.27292594,-1.712166,1.1423936,2.7538729,-6.3049483,-4.958101
0.27433875,-2.0797172,1.485914,10.668439,3.0164225,0.19797455
0.9944968,-2.5285506,1.9160627,25.711113,19.701632,7.1885796
1.7516501,-2.846127,2.2107677,41.48382,41.614025,16.83984
2.6010475,-2.8061,2.490149,49.974037,64.45005,25.932236
3.3993385,-2.5412564,2.699833,52.40984,87.5714,33.510246
4.041364,-2.1576397,2.7408113,52.17657,110.37374,39.039143
4.465424,-1.7320029,2.5433085,50.73385,130.24004,42.43626
4.6720357,-1.3639643,2.198083,50.732872,145.48082,44.23006
4.7583327,-1.1795939,1.9226552,51.728333,158.44667,46.53023
4.8470716,-0.90710896,1.7009046,52.265766,170.23244,48.892212
4.951591,-0.56004447,1.5170382,50.876095,181.58067,51.28023
5.066153,-0.15648635,1.3463904,46.946182,193.22966,53.10888
5.1268396,0.28765538,1.0838941,41.647537,204.15309,53.557854
4.9747787,0.8520514,0.5036706,34.417854,209.85704,51.880314
4.72606,1.2471211,0.03103308,27.168001,211.68683,48.94411
4.5013967,1.53834,-0.31163636,23.000628,212.80824,44.783512
4.2528524,1.855425,-0.66823506,19.478895,212.44038,39.19161
3.97311,2.1679435,-1.0016111,16.91036,210.14807,31.431942
3.6362548,2.44817,-1.3919672,13.839881,205.6889,23.621075
3.2320797,2.696442,-1.8328292,8.660145,197.96085,16.15958
2.8521643,2.8633215,-2.2118247,3.4556434,188.10075,8.285863
2.5463605,2.939703,-2.5351129,-0.17846043,177.47974,-0.28212434
2.2783484,2.933596,-2.894224,-3.8854482,164.70352,-9.806344
2.0690644,2.6591146,-3.1820068,-5.797308,151.3531,-18.308067
1.912653,2.2582817,-3.4333837,-5.7576237,138.21863,-24.710533
1.8119749,1.8203242,-3.6761336,-5.3146896,124.672646,-29.51071
1.7694192,1.3143605,-3.8239338,-4.494384,111.67666,-32.691357
1.787306,0.7643629,-3.8636649,-2.418862,100.40414,-32.979073
1.8757501,0.24709922,-3.8089724,-0.31067818,90.47843,-30.74063
1.9733033,-0.1971659,-3.7018225,2.3004515,81.910706,-26.67387
2.0635443,-0.5539081,-3.56348,5.549252,74.55679,-21.381958
2.1379485,-0.7870144,-3.3713038,9.59573,68.31246,-15.034338
2.2037687,-0.7874527,-3.1122608,14.467247,63.60062,-9.362613
2.2421188,-0.49543774,-2.778182,18.842619,59.704655,-5.7773986
2.2614133,-0.056611545,-2.3975477,21.144299,56.60623,-3.6522398
2.267266,0.4130144,-2.0190997,20.776564,53.937843,-2.6238031
2.263412,0.8326968,-1.6628295,18.917896,52.12368,-2.1071687
2.2396321,1.2442133,-1.3838781,15.828929,50.891064,-2.971231
2.1885624,1.6359763,-1.2138858,11.976522,49.635895,-5.5976553
2.1197872,1.9205612,-1.1088922,8.082896,48.390354,-9.508257
2.0247552,2.087401,-1.0725058,4.4164953,47.053036,-13.726848
1.9038308,2.1586444,-1.1067535,1.8998697,45.446712,-17.87648
1.776186,2.1920526,-1.1934896,0.6807353,43.12572,-22.656967
1.6615744,2.146519,-1.3248072,-0.27063513,39.90909,-27.516768
1.5722473,2.0293374,-1.4451326,-1.3738565,36.148388,-31.798353
1.5088656,1.8513995,-1.5548038,-2.4616656,32.08209,-35.327908
1.4620029,1.6219069,-1.6622488,-3.5654325,27.705748,-38.211155
1.4129407,1.3464204,-1.7596691,-4.328878,22.895653,-40.119766
1.347039,1.0520012,-1.831557,-4.800373,17.910145,-41.384056
1.2792981,0.7623321,-1.8696834,-4.5140786,12.807374,-41.945965
1.244123,0.48076954,-1.8510787,-3.450007,8.27304,-42.053493
1.2505223,0.18289642,-1.7887428,-1.8617455,4.429535,-41.20603
1.2981592,-0.118431225,-1.689632,0.4156066,1.9114769,-38.778347
1.3475271,-0.36219677,-1.5926194,2.7692857,0.30894792,-35.48463
1.3719378,-0.5226878,-1.5227178,5.2284117,-0.9052777,-32.09265
1.3698068,-0.6191677,-1.459448,7.856514,-1.9392246,-28.832405
1.3588178,-0.6624658,-1.3813711,10.309193,-2.937456,-25.316776
1.357601,-0.64391845,-1.2824233,12.171016,-3.9544382,-20.989054
