ax,ay,az,gx,gy,gz
3.2409387,0.30454823,-5.272775,45.11132,17.311975,-8.711898
3.3886726,0.19374667,-5.555904,25.187702,17.962364,-2.932402
3.22461,0.652401,-5.7443404,14.681027,17.936716,-1.5310246
2.9928727,1.065538,-5.7261415,6.7688384,13.411272,-2.2321477
2.8206482,1.1800678,-5.6037827,1.037669,8.06753,-1.75562
2.6603467,0.926195,-5.629801,0.8356605,4.853628,-0.15192026
2.4984446,0.6137372,-5.8289337,6.3352757,1.6781423,2.308972
2.3865461,0.41572115,-6.070597,12.25045,-2.2910259,5.33224
2.362988,0.34638613,-6.287623,17.103798,-7.351396,8.506765
2.3893735,0.35449642,-6.4523864,19.813269,-14.237805,11.059869
2.4535122,0.29820514,-6.584335,20.845896,-21.278614,12.84629
2.5303166,0.16577005,-6.715862,21.442514,-28.111197,14.242549
2.6070907,-0.031661376,-6.851114,22.209185,-35.589745,16.168663
2.6872618,-0.22402385,-6.9780536,23.538565,-43.740814,19.032873
2.75405,-0.31104773,-7.055107,22.737478,-54.029003,22.847939
2.8009427,-0.3386068,-7.0309496,19.852573,-65.183365,26.325405
2.8385868,-0.43330482,-6.935644,16.370554,-76.13489,29.66545
2.8838062,-0.5501249,-6.808939,13.344729,-86.241615,32.990284
2.9266822,-0.60959387,-6.655547,11.346599,-95.86296,36.047836
2.9684281,-0.57854354,-6.447099,9.624053,-105.74534,38.20789
3.0292869,-0.51940596,-6.106576,7.972132,-115.04161,39.040947
3.1047783,-0.5612118,-5.6831393,8.347115,-122.52979,38.519463
3.1915994,-0.64549917,-5.1594095,10.279582,-128.3448,37.91815
3.2624867,-0.6483018,-4.538492,11.548594,-133.0665,38.1673
3.3049188,-0.56020236,-3.8679514,11.001387,-136.74179,39.045532
3.3093991,-0.39409858,-3.147088,9.209219,-139.56314,39.84912
3.3189719,-0.21691237,-2.398868,7.0357046,-141.19942,40.07479
3.3558908,-0.07241415,-1.636586,5.8049417,-140.8653,39.479675
3.3908632,0.04301493,-0.90296715,5.6890163,-138.44995,38.334103
3.3935702,0.16097508,-0.23901182,6.649288,-133.61656,36.91975
3.3418193,0.319968,0.31350505,7.8425226,-127.60003,35.40083
