ax,ay,az,gx,gy,gz
-0.5563687,2.1054738,-3.1709378,31.904837,20.142002,22.139294
-0.8978198,1.8203207,-3.712234,31.127321,18.629694,14.4404
-1.2510984,1.570733,-4.125488,29.036657,14.97608,7.9986043
-1.491965,1.3455753,-4.4543896,26.141891,10.816778,3.799271
-1.5742493,1.1150062,-4.68102,25.764856,6.840082,1.8575112
-1.5988661,0.9281671,-4.8930087,27.06646,0.17297706,1.1966254
-1.673246,0.7785651,-5.1357865,28.944113,-8.092641,-0.16765109
-1.7750044,0.6632587,-5.3743267,30.445805,-17.790682,-2.777394
-1.8422341,0.4891953,-5.5970044,32.11444,-27.881222,-6.060729
-1.8427197,0.24142618,-5.8184705,33.972515,-38.265987,-9.223634
-1.7806245,-0.065395966,-6.016637,36.918102,-49.641003,-11.289529
-1.6870083,-0.32812902,-6.138489,40.010735,-61.086792,-12.409733
-1.604356,-0.4683297,-6.196891,42.684544,-73.33463,-13.156825
-1.5432199,-0.5057664,-6.2026043,43.695587,-86.88609,-14.515134
-1.4503819,-0.5633993,-6.156893,43.898792,-101.075424,-16.751066
-1.2105913,-0.72901386,-5.9863753,45.759727,-113.284004,-17.308596
-0.71251893,-0.9875358,-5.6124277,48.442383,-123.14863,-13.650708
-0.17900969,-1.1479591,-5.1503253,50.617035,-131.93617,-5.9394426
0.3914168,-1.1432569,-4.5896387,51.56604,-139.55226,3.409969
1.0649571,-1.0559927,-3.928926,51.6857,-144.90678,11.531171
1.855507,-0.97227424,-3.1549327,52.391415,-144.65048,16.897018
2.6829896,-0.8669143,-2.303089,53.672977,-139.71269,20.384792
3.426852,-0.722135,-1.4880867,54.548763,-130.65489,23.055511
4.025726,-0.5437405,-0.78769034,54.799446,-118.74166,25.760403
4.435602,-0.33498305,-0.24952832,54.068256,-105.73483,28.79399
4.6829395,-0.11900105,0.14028037,52.051853,-92.016106,31.87059
4.772231,0.07425544,0.3590996,49.760338,-78.41345,34.689804
4.7616606,0.24109922,0.45783538,47.629887,-65.372604,37.06028
4.687476,0.3922923,0.4751972,45.586636,-52.76394,38.741955
4.5819454,0.53526783,0.436361,43.732243,-40.478043,39.651924
4.4597735,0.6839363,0.3584446,41.691055,-28.531328,40.08757
4.3071175,0.860733,0.22101945,39.500477,-17.689869,40.21474
4.110611,1.0566849,0.044407465,37.067158,-8.400798,39.46268
3.8779442,1.2501723,-0.15156606,34.615696,-0.6333563,37.828323
3.6478093,1.4370793,-0.3389626,32.11705,5.907238,35.411133
3.4512525,1.6205003,-0.5122362,29.441656,11.540469,32.146576
3.2890606,1.784706,-0.68832815,26.596746,16.782858,28.435238
3.1357603,1.9181333,-0.8821993,23.479187,21.709846,24.756302
