ax,ay,az,gx,gy,gz
-2.8018436,-1.5663779,-7.434613,36.39942,-27.132975,15.03741
-2.9805932,-2.2313457,-8.030381,31.561176,-47.706352,17.091263
-3.347195,-3.2420971,-8.806503,39.17297,-67.91154,17.879704
-3.8338246,-4.170384,-9.665899,46.900818,-92.929276,17.940243
-4.3529763,-4.891271,-10.666665,51.857227,-127.02757,17.92895
-4.5077133,-5.3504605,-11.458424,50.659042,-167.01398,17.577953
-4.0678687,-5.743751,-11.75652,51.756752,-204.6005,17.081411
-2.8555884,-6.119397,-11.431232,56.926544,-231.30615,20.449577
-1.41884,-6.2819195,-10.760927,65.08069,-248.03052,31.195005
-0.008865928,-6.224982,-9.8845415,73.58477,-256.99814,50.70546
1.2983745,-5.939375,-8.922357,80.39016,-260.26218,75.488754
2.5185297,-5.3955436,-7.947503,83.570915,-259.1204,101.33463
3.810048,-4.5540733,-6.8017244,84.43584,-253.80452,121.1401
5.0439444,-3.6259403,-5.564692,84.93343,-242.15533,132.28484
6.140287,-2.6642802,-4.3147554,83.766014,-225.5841,137.37057
7.113376,-1.7875538,-3.103838,82.11061,-202.94304,138.66214
7.8175187,-0.96318305,-2.1586442,79.25709,-175.809,138.34067
8.138945,-0.1978976,-1.5998304,76.3892,-150.45547,137.0167
8.222645,0.46452466,-1.2375813,72.37065,-126.33463,134.16336
8.186236,1.0037256,-1.0030233,67.91457,-103.20884,129.76036
8.094498,1.4367898,-0.8568094,62.864754,-80.050835,124.04053
7.93718,1.7873477,-0.8304569,56.76442,-56.566063,117.28042
7.599477,2.0754404,-1.0940285,54.17643,-37.298546,109.27596
7.102648,2.3402226,-1.4518752,50.15259,-23.697268,100.1153
6.6049056,2.462176,-1.7413442,46.364906,-13.0278225,90.91203
6.1331167,2.53407,-2.0103376,42.763256,-4.3593063,82.19551
5.69923,2.6203387,-2.2598178,38.641914,2.0479782,73.54217
5.368018,2.6774824,-2.4551501,34.43318,7.9657,64.754906
