ax,ay,az,gx,gy,gz
-0.5745507,1.0481913,-1.0227365,25.024773,-6.103692,13.927399
-0.658623,0.92517173,-1.5179113,32.062298,-9.855063,12.729847
-0.7999683,0.83947724,-1.7402781,42.253883,-14.46145,11.9494505
-0.8371868,1.0498949,-1.6116861,44.25179,-16.733644,13.13323
-0.8041996,1.530163,-1.2360739,40.735016,-18.080538,12.8782625
-0.6750844,2.0189931,-0.7534931,34.781677,-17.037863,12.060203
-0.5480451,2.5162559,-0.29969272,26.916452,-14.100841,9.964224
-0.45454416,2.9294126,0.018202825,19.752699,-10.871504,6.6104302
-0.39163727,3.2284174,0.21897152,14.28628,-8.523895,2.3882515
-0.32056856,3.439145,0.36485308,9.174895,-7.1022005,-1.5670005
-0.23759381,3.6017103,0.4767971,3.8956177,-6.2405047,-5.349033
-0.16396785,3.704085,0.5652077,-1.0936513,-5.587162,-9.052841
-0.089095004,3.7658064,0.6411087,-5.561353,-4.8652506,-12.950946
-0.00050173263,3.8114655,0.7122697,-9.648076,-3.7668386,-17.20226
0.08408498,3.8624036,0.77898675,-13.902214,-2.4433684,-21.379751
0.15372086,3.9187055,0.8376578,-18.374245,-1.0182003,-25.567894
0.20994474,3.957064,0.87233156,-22.918407,0.35047004,-29.817633
0.26424223,3.953602,0.8774679,-27.61892,1.6399121,-34.21809
0.32004523,3.8893282,0.8492708,-31.895987,2.9697688,-38.565655
0.3753269,3.7596626,0.7898991,-35.64282,4.2682076,-42.560085
0.42227364,3.6026137,0.71220386,-38.899643,5.4983487,-46.183155
0.45848173,3.4173706,0.61888707,-41.879078,6.479966,-49.53532
0.48955435,3.1957054,0.51615775,-44.592236,7.3318896,-52.372852
0.5111678,2.9350102,0.39888188,-46.90191,8.033603,-54.39254
0.5161825,2.632232,0.2593444,-48.66764,8.497407,-55.618267
0.50648254,2.320846,0.1100327,-49.838394,8.617887,-56.03444
0.4780937,2.0026011,-0.0468433,-50.163925,8.229848,-55.81437
0.44170007,1.6822413,-0.19069225,-49.82313,7.362798,-54.908047
0.41277403,1.3699316,-0.31025088,-48.95759,6.186258,-52.90622
0.39535323,1.0568635,-0.3993334,-47.14122,5.198753,-50.763504
0.3825414,0.7637758,-0.4759372,-44.877968,4.7154922,-48.711704
0.3644534,0.4821351,-0.54576224,-42.00141,4.5087314,-46.938282
0.3403028,0.22115491,-0.6028012,-39.06496,4.482168,-44.95965
0.30352667,-0.009287399,-0.6552167,-36.02969,4.134813,-42.327023
0.26498175,-0.20182101,-0.6903541,-33.125336,3.407748,-39.31559
0.24107754,-0.36805114,-0.70497465,-30.107368,2.4635146,-36.18207
0.23320757,-0.51631284,-0.6982054,-26.987955,1.5762204,-33.116833
0.24093571,-0.650278,-0.67480314,-23.798748,0.890034,-30.159332
0.27146173,-0.77443165,-0.6376721,-20.330038,0.6000213,-27.00589
0.32329506,-0.8776775,-0.5882838,-16.774605,0.60930824,-23.543337
0.3824444,-0.9553865,-0.5359563,-13.225994,0.7993768,-19.707697
0.436522,-0.9940775,-0.47605327,-9.736782,1.0246693,-15.4758215
0.48191345,-0.98084646,-0.40926987,-6.3541527,1.1531945,-11.357349
0.53496325,-0.92854583,-0.3217544,-3.5230603,1.2416812,-7.9343424
0.6105315,-0.86423004,-0.19628465,-0.71444345,1.6340178,-5.1635866
0.7010713,-0.8004559,-0.054946907,2.069769,2.4023027,-2.721065
0.80420256,-0.7226067,0.10154663,4.517925,3.7308807,-0.24236804
0.9015328,-0.61574817,0.2533301,6.44797,5.600014,2.3261414
0.974238,-0.48070887,0.38158193,7.48294,7.8833485,4.714857
1.0220014,-0.3342851,0.4758846,8.081798,10.225529,6.8602724
1.0601469,-0.18891087,0.5516737,8.511187,12.682342,8.761538
1.0957174,-0.039463267,0.61216295,8.8667,15.370327,10.407355
1.1268958,0.10654153,0.65278065,9.053723,18.143745,11.78265
1.1475221,0.24290055,0.6729119,8.975898,21.048418,12.937742
1.1432645,0.37230045,0.6629765,8.799861,23.932001,13.855751
1.1213429,0.49376866,0.63321,8.521532,26.745699,14.596971
1.0838445,0.6090652,0.5859498,8.118891,29.442766,15.230896
1.0345266,0.72176886,0.52237207,7.62078,31.99837,15.741894
0.9727313,0.8301412,0.4431037,6.957073,34.27699,15.965389
0.8896142,0.9248257,0.3342094,6.3328457,36.208233,15.966224
0.7955906,1.0020418,0.20989291,5.7603507,37.76406,15.695412
0.6974069,1.0652157,0.07567337,5.1960387,38.954994,15.266001
0.59552675,1.1187923,-0.07352916,4.572458,39.77904,14.786431
0.48020568,1.1661974,-0.25030532,4.1632686,40.007843,14.187649
0.35574892,1.2056689,-0.45579267,3.7897484,39.71429,13.346271
0.22693531,1.2307247,-0.6854435,3.6131885,38.801678,12.269033
0.08547748,1.245123,-0.93783945,3.7731984,37.172813,11.003425
-0.06620608,1.2581074,-1.2037519,4.2265334,34.692993,9.507202
-0.22364962,1.2726353,-1.4721916,5.089586,30.994383,7.6226807
-0.38223428,1.2862308,-1.7342318,6.1884527,26.460056,5.59105
-0.5373502,1.2969216,-1.9855677,7.40424,21.122625,3.5202215
-0.6756182,1.309547,-2.2224586,8.861075,15.001664,1.3667294
-0.78041923,1.331313,-2.4308789,10.403471,8.152736,-1.0101602
-0.82759845,1.3444966,-2.6008456,12.202861,0.48215246,-4.0753217
-0.7293745,1.3199297,-2.656542,13.972169,-7.1821766,-7.1964855
-0.52943027,1.2908819,-2.5836785,15.438303,-14.070376,-10.209728
-0.2694323,1.2620231,-2.3979313,16.129162,-19.977486,-13.080281
0.03257682,1.2055521,-2.1059182,16.016848,-24.493412,-15.556749
0.37189823,1.1315705,-1.7442719,15.214857,-26.178041,-16.296526
0.62554693,1.0734142,-1.4252596,14.194416,-26.81135,-16.33116
0.78087384,1.0011635,-1.1668906,13.347303,-27.406883,-16.26276
0.88825727,0.917515,-0.9212214,12.548606,-27.964025,-15.869925
0.9741311,0.84860456,-0.6756174,11.758316,-28.173004,-15.163304
1.0450513,0.79485774,-0.44226414,11.200624,-27.861044,-14.477441
1.1006299,0.75244665,-0.23112044,10.854463,-27.131432,-13.896019
1.1426874,0.72417176,-0.04236541,10.666953,-26.036089,-13.4213295
1.1739558,0.7086626,0.120560914,10.316865,-24.659643,-12.837293
1.187571,0.6931773,0.2482749,9.573943,-22.91542,-11.93874
1.1722527,0.67805934,0.32511348,8.466197,-20.914778,-10.7415495
1.1305633,0.6547096,0.35228124,7.692075,-18.88402,-9.591969
1.0951468,0.6341999,0.34124553,7.45111,-18.292452,-9.291487
