ax,ay,az,gx,gy,gz
-0.52636844,6.838244,-1.2181929,-6.2700567,-42.724934,41.282192
-0.18647192,7.772956,-0.7492575,-16.60174,-44.120537,27.60321
0.24187545,8.389248,-0.19946904,-23.288126,-40.631786,15.862202
0.61376876,8.946614,0.30274624,-29.585283,-33.105473,2.0875618
0.91194654,9.393593,0.71516967,-35.03191,-24.622524,-10.198515
1.1545635,9.825092,0.9650313,-41.56745,-16.578138,-21.65182
1.3347477,10.220433,1.0737851,-49.250538,-9.847529,-33.222744
1.479672,10.512803,1.0819803,-57.350628,-4.3301115,-45.277508
1.5903352,10.636044,1.0238587,-66.71963,0.0062555713,-57.623203
1.7159075,10.518175,0.9185389,-76.90336,3.3755984,-68.17402
1.8423975,10.189643,0.7650508,-86.91755,5.5542665,-77.43112
1.9953712,9.640361,0.5832633,-96.087814,6.979303,-85.641335
2.1895044,8.86833,0.38763613,-103.8857,8.019758,-93.0535
2.4105566,7.8375525,0.1828643,-108.88445,8.664053,-99.95605
2.7191718,6.4373984,0.014690421,-111.46062,9.147532,-105.07917
3.077938,4.9193063,-0.08135542,-112.08468,9.972827,-107.0611
3.408312,3.410241,-0.12666652,-110.81802,11.7874565,-105.686966
3.6285634,1.9885086,-0.16745284,-107.586945,14.660226,-101.6638
3.6857417,0.7065454,-0.2307943,-101.3948,18.38892,-94.97901
3.5514228,-0.33685583,-0.3316116,-93.50473,22.181053,-87.150635
3.3719256,-1.1511081,-0.45780197,-84.66595,25.70869,-78.417175
3.191233,-1.7779875,-0.60041815,-75.33746,28.80255,-69.064545
3.0109704,-2.1944542,-0.75537884,-65.7882,31.445951,-59.309162
2.8166459,-2.3981647,-0.9265836,-56.337482,33.280815,-50.049305
2.609267,-2.4205692,-1.1091702,-47.082886,34.44839,-41.833023
2.4155164,-2.335119,-1.2644577,-38.3666,35.348625,-34.432243
2.2440748,-2.1528437,-1.3910984,-30.24665,36.029766,-27.698694
2.0935411,-1.8856714,-1.4939264,-23.51755,36.657375,-21.272413
1.9512347,-1.5666683,-1.5903066,-18.270407,37.194626,-15.391289
1.8060845,-1.1729591,-1.6839448,-14.176369,37.65986,-10.354878
1.6496569,-0.72804034,-1.7788701,-11.369872,37.849377,-6.4427886
1.4709643,-0.25372598,-1.8873525,-9.725101,37.53862,-3.9057918
1.2652194,0.19821641,-2.0228484,-8.808265,36.56149,-2.5647876
1.0516791,0.60750014,-2.1910713,-8.7762575,34.47868,-2.218393
0.84675837,0.9526089,-2.4114969,-9.426231,31.50419,-2.4119322
0.63740826,1.2209792,-2.6736271,-10.304383,27.524172,-3.063075
0.4245286,1.4252964,-2.9612803,-11.050414,22.46637,-4.219188
0.23036388,1.593046,-3.2524312,-11.638776,16.428429,-5.7722287
0.0658702,1.7283312,-3.531008,-12.090578,9.054962,-7.7805715
-0.043456625,1.8105189,-3.7824702,-12.492085,0.74071807,-10.060388
-0.08344734,1.8444248,-3.9805706,-13.100518,-8.456847,-12.354546
-0.020728704,1.8350831,-4.078263,-14.388665,-18.053936,-14.092011
0.14233942,1.7827715,-4.0561,-16.698542,-27.46309,-15.058103
0.377158,1.6714661,-3.924855,-19.999588,-36.261436,-15.13192
0.699756,1.4667643,-3.6352272,-22.745426,-43.52884,-15.050896
1.0623797,1.2232453,-3.2503295,-24.939207,-48.877552,-14.606344
1.4237487,0.95787805,-2.8000574,-26.343102,-52.280254,-14.298104
1.7515761,0.6752337,-2.3179994,-26.829578,-53.98728,-14.132168
2.032358,0.38088894,-1.8309269,-26.362263,-53.699005,-13.6545
2.2499788,0.11294527,-1.3729811,-25.346373,-52.023205,-12.595577
2.420707,-0.1016259,-0.966298,-23.925394,-49.424614,-11.122956
2.551138,-0.26716515,-0.6268106,-22.028538,-46.012367,-9.553341
2.6401634,-0.39540973,-0.3623992,-19.679762,-41.773518,-8.100485
2.6822352,-0.49382043,-0.17511696,-17.358366,-36.53679,-6.783466
2.5933793,-0.4774613,-0.16931574,-16.783323,-35.326412,-6.558746
2.5077941,-0.46170443,-0.16372809,-16.22945,-34.16059,-6.342298
2.4253294,-0.44652206,-0.15834416,-15.695773,-33.037277,-6.1337423
2.3458445,-0.43188825,-0.15315478,-15.181377,-31.954552,-5.932722
2.269207,-0.41777867,-0.14815128,-14.68541,-30.910612,-5.7389026
2.1952925,-0.40417045,-0.14332558,-14.207065,-29.903767,-5.5519705
2.1239843,-0.39104205,-0.13867004,-13.745586,-28.932425,-5.3716297
2.0551724,-0.37837327,-0.13417748,-13.300263,-27.995085,-5.1976023
1.9887531,-0.36614493,-0.12984109,-12.870422,-27.090334,-5.029625
1.9246279,-0.354339,-0.12565452,-12.45543,-26.216837,-4.8674507
1.8627044,-0.3429384,-0.12161167,-12.054686,-25.37333,-4.7108436
1.8028946,-0.33192694,-0.11770683,-11.667621,-24.558613,-4.5595827
1.7451154,-0.32128936,-0.11393456,-11.293696,-23.771559,-4.4134574
1.6892879,-0.31101105,-0.11028971,-10.932403,-23.01109,-4.2722673
1.6353369,-0.30107826,-0.106767364,-10.583253,-22.27618,-4.1358232
1.583191,-0.2914778,-0.10336289,-10.245786,-21.565863,-4.003945
1.5327826,-0.2821972,-0.10007184,-9.919562,-20.87921,-3.87646
1.4840468,-0.2732246,-0.096889995,-9.604164,-20.215343,-3.7532058
1.4369221,-0.26454854,-0.09381333,-9.299191,-19.57342,-3.6340256
1.3913496,-0.2561583,-0.090838,-9.004264,-18.95264,-3.518771
1.347273,-0.24804345,-0.08796034,-8.719017,-18.35224,-3.4072998
1.3046386,-0.24019414,-0.08517685,-8.443105,-17.771486,-3.2994761
1.2633953,-0.23260091,-0.08248416,-8.176194,-17.209679,-3.1951702
1.2234936,-0.2252547,-0.079879075,-7.9179664,-16.666147,-3.0942576
1.1848866,-0.21814685,-0.077358514,-7.668117,-16.140251,-2.9966192
1.1475291,-0.21126904,-0.07491953,-7.4263544,-15.631375,-2.9021406
1.1113778,-0.20461331,-0.07255929,-7.1923976,-15.138931,-2.8107128
1.0763912,-0.19817202,-0.0702751,-6.965978,-14.662353,-2.7222307
1.0425295,-0.1919378,-0.06806435,-6.7468386,-14.201096,-2.636593
1.0097543,-0.18590364,-0.06592453,-6.5347304,-13.75464,-2.5537035
0.9780289,-0.18006274,-0.06385325,-6.3294163,-13.322484,-2.473469
0.94731784,-0.1744086,-0.061848197,-6.1306663,-12.904144,-2.3957996
0.91758716,-0.16893494,-0.059907146,-5.938261,-12.49916,-2.3206096
0.888804,-0.16363575,-0.058027964,-5.751988,-12.107082,-2.247816
0.860937,-0.1585052,-0.05620859,-5.5716434,-11.727485,-2.1773393
0.83395565,-0.15353774,-0.05444704,-5.3970313,-11.359951,-2.1091027
0.80783087,-0.14872795,-0.052741412,-5.2279615,-11.004085,-2.0430322
0.78253436,-0.14407067,-0.05108986,-5.064253,-10.659502,-1.9790564
0.758039,-0.13956088,-0.049490616,-4.9057283,-10.325831,-1.9171067
0.73431855,-0.13519377,-0.047941964,-4.752219,-10.002718,-1.857117
