ax,ay,az,gx,gy,gz
-0.3345485,-0.24363859,0.18272893,5.5491414,-9.3773575,15.03741
-0.39622787,-0.072759144,0.10709984,9.361286,-11.976315,13.398169
-0.39033723,-0.0059416327,0.18398106,11.326365,-13.352576,12.756952
-0.34741333,0.0973529,0.29243547,10.824666,-14.23766,13.250007
-0.30727828,0.16022448,0.40086886,7.894118,-13.620153,14.140061
-0.3340416,0.13536385,0.46278378,6.1533103,-14.022599,14.4867525
-0.4195293,0.123608276,0.6091101,5.41451,-15.601505,15.311323
-0.48832756,0.22356172,0.8951113,4.435007,-17.15379,16.140802
-0.4872789,0.26295984,1.2576703,3.723692,-17.716166,15.664253
-0.36449647,0.08845965,1.6584626,4.2396975,-16.788107,15.560727
-0.18097769,-0.18049586,2.0928957,6.8445315,-14.203159,17.661777
0.020101886,-0.355861,2.636531,9.862086,-10.855147,20.67285
0.21409644,-0.42096725,3.2188175,13.582763,-6.046113,23.575848
0.40169662,-0.352353,3.825346,17.8187,0.07121936,25.347883
0.6019971,-0.19517301,4.41718,22.051868,7.625886,25.963644
0.8133303,0.015368821,4.937038,25.594833,17.52784,25.627235
1.0406135,0.2930698,5.334484,27.630854,28.331064,24.836073
1.2767407,0.5760017,5.613812,27.898512,40.02329,23.507168
1.5136151,0.81744957,5.7808094,27.146666,51.96754,21.822771
1.7423047,1.0134575,5.8256164,26.153185,64.08077,19.546425
1.9690495,1.2017199,5.777168,25.341457,75.806114,16.564331
2.216739,1.4316268,5.6524568,24.305101,86.92994,13.139177
2.4707513,1.6871016,5.4769053,23.26192,97.36049,8.821082
2.7419033,1.9330381,5.2540226,21.940733,107.022316,3.6165361
3.0357304,2.1418533,4.978536,20.152082,115.971825,-2.2261043
3.3450413,2.3086932,4.6447535,17.926348,123.926186,-8.970947
3.673197,2.4328916,4.2294345,15.4235,130.88634,-15.946012
3.996074,2.5130239,3.7546792,13.111972,136.90639,-23.067667
4.2964845,2.5383444,3.2294858,11.882327,141.51378,-30.432642
4.5812583,2.5469396,2.6991694,11.195355,144.5365,-37.960537
4.8572364,2.5437117,2.1763818,10.112382,145.83806,-45.53638
5.117718,2.4995759,1.6251918,8.752252,146.0531,-52.743217
5.3474483,2.4177504,1.0597322,7.4517703,145.04935,-59.423576
5.5496535,2.3030543,0.50508815,6.1985264,142.92448,-65.50931
5.7229104,2.1491485,-0.025947364,5.033373,139.82962,-71.06459
5.860022,1.9331944,-0.54703003,4.1811724,135.497,-75.87118
5.9368386,1.5822712,-1.0797946,3.8014295,130.22214,-79.84622
5.973394,1.1104084,-1.6154481,3.9946616,124.03714,-82.62628
5.9662476,0.52083653,-2.138583,4.6296835,116.55301,-83.677895
5.925321,-0.14107056,-2.6162565,5.4066806,107.519585,-82.69596
5.8720875,-0.82343596,-3.0182385,5.9158525,96.78959,-78.886475
5.8258824,-1.4746592,-3.3356528,6.3976774,85.21032,-73.365974
5.8176365,-2.028517,-3.498494,6.504404,73.04718,-66.3403
5.8547893,-2.4874375,-3.5207675,6.167346,60.906178,-58.117023
5.942789,-2.852762,-3.3962073,5.6652102,49.23588,-49.13141
6.0633435,-3.1064792,-3.126541,4.9168987,38.731407,-39.368652
6.1787877,-3.2263713,-2.7044954,4.995771,29.606133,-29.422958
6.2575426,-3.189248,-2.196013,6.268846,21.923307,-19.661417
6.287766,-2.9186666,-1.6184878,8.292149,16.087908,-10.669316
6.2587175,-2.4058383,-1.0118515,10.457015,12.533598,-3.188951
6.1594677,-1.7180431,-0.43980804,11.734705,11.616837,1.7952995
5.9521074,-0.9309508,0.008738696,12.18894,12.06271,4.6171975
5.684045,-0.13683066,0.3451242,12.026416,13.22569,5.260212
5.4021754,0.6451031,0.6008769,10.997022,14.631215,3.789994
5.1509295,1.3725829,0.7954397,8.968648,16.287756,0.3807945
4.9563227,1.9925938,0.9268037,5.8466954,18.296228,-5.0480924
4.847797,2.4294949,0.96114033,2.6298294,20.564644,-11.44511
4.7905493,2.7392805,0.92918223,0.26130778,22.87711,-18.72114
4.7741313,2.953224,0.85615987,-1.0872018,25.112745,-26.659763
4.7875795,3.0822701,0.7458306,-1.4871893,27.193375,-34.924664
4.818419,3.1473882,0.60116,-0.86988986,28.637589,-43.51666
4.868816,3.1365874,0.41904825,0.067885794,29.32929,-52.045193
4.9374013,3.0464976,0.21715494,0.7659301,29.138895,-60.279186
5.0335393,2.8212903,-0.001237893,0.8455425,28.05763,-67.77611
5.1565566,2.4142761,-0.22921723,0.44324997,26.277086,-73.78436
5.2767553,1.8410879,-0.47137702,0.81313866,24.275114,-77.235756
5.346115,1.1853828,-0.7373634,2.557315,22.065304,-78.9719
5.3800535,0.54632276,-1.0066181,5.296963,19.45763,-79.04244
5.392699,-0.0420656,-1.2599558,8.242751,16.171532,-77.40498
