ax,ay,az,gx,gy,gz
0.017272884,-0.60909647,0.10000091,5.937327,-7.546432,-0.2218202
0.043348547,-0.54901564,0.15479419,6.423644,-8.720241,1.2799181
-0.006208478,-0.5309133,0.13256225,10.344085,-7.302434,0.64944786
-0.056343004,-0.46997744,0.13169017,12.981622,-5.2904987,-0.28656137
-0.07442765,-0.41315722,0.18028904,12.720461,-1.8862479,-0.62739855
-0.06293807,-0.46195072,0.34126288,13.332366,1.0217817,-1.0185508
-0.033402372,-0.5414569,0.5446117,14.234492,2.98417,-0.8731758
-0.02015691,-0.69647086,0.77023035,15.644148,3.9820597,-0.31092545
0.014375282,-0.93015003,1.0817349,16.794804,3.925503,1.1993871
0.14992677,-1.2444054,1.5657489,16.439398,3.7494195,5.964343
0.4264948,-1.5296035,2.2615125,14.376577,5.7224326,12.080277
0.6931824,-1.7614758,2.946817,13.832126,10.235356,18.101498
0.9134651,-1.9010875,3.574855,16.34894,17.07721,23.055262
1.0970587,-1.8751057,4.1420426,19.68076,25.298439,27.061213
1.2850326,-1.6928464,4.6593857,19.795303,34.335987,31.059496
1.4859273,-1.440314,5.065368,18.789528,43.884243,34.195873
1.6908554,-1.2038977,5.32959,18.289488,54.059444,36.01489
1.9011858,-0.9929757,5.460588,18.657324,64.59818,36.792183
2.1012104,-0.7805122,5.45916,19.495083,75.27102,36.647545
2.2917645,-0.5503652,5.357787,18.741184,85.69268,36.537113
2.4648035,-0.34491715,5.115401,17.780018,95.56793,36.279236
2.61401,-0.15119949,4.7910914,16.974512,104.722374,35.742687
2.7377439,0.04342935,4.416016,16.235195,113.00496,34.891483
2.8396227,0.24280328,4.0062594,15.6818905,120.25029,33.601414
2.9309003,0.46191183,3.5840166,14.857857,126.08009,31.549421
3.0193286,0.69082075,3.1509426,13.836976,130.95964,28.83148
3.0979762,0.9079046,2.7134616,12.691757,134.89885,25.50508
3.1673682,1.1079853,2.279715,11.311474,137.82304,21.729364
3.2320774,1.2805429,1.8520597,9.646818,139.76256,17.665796
3.292595,1.4161221,1.4301839,7.825503,140.5769,13.272684
3.3429308,1.5073127,1.0051349,6.09848,140.61427,8.852981
3.3788214,1.5690254,0.58261395,4.432283,139.70079,4.5018525
