ax,ay,az,gx,gy,gz
3.8154893,1.9791089,0.9218266,17.47834,166.51697,10.820099
4.120195,2.447424,0.6079175,15.141108,178.78316,6.6242833
4.3473177,2.5965896,0.315479,15.987767,184.71675,1.5840962
4.5107713,2.642714,0.017920475,15.017407,186.92229,-3.1666644
4.6234794,2.5612822,-0.32182795,14.812126,187.24107,-9.081033
4.723025,2.5412114,-0.6273508,13.865834,186.38498,-15.042636
4.8725996,2.621822,-0.8540943,11.581937,185.69048,-21.197659
5.0528545,2.7319274,-1.0708557,8.208952,186.27841,-27.66119
5.194864,2.769598,-1.3603671,5.3235636,187.40385,-34.041416
5.273012,2.7785017,-1.706282,2.3873925,187.50696,-39.918793
5.308736,2.778175,-2.0921357,-0.29468143,186.65237,-45.378307
5.341583,2.7639449,-2.4787793,-2.68813,185.22151,-50.486908
5.3637424,2.7245874,-2.8869243,-4.2928104,183.12407,-55.183304
5.350849,2.6683888,-3.309666,-5.010673,180.33218,-59.86108
5.3291564,2.6049478,-3.703885,-6.067374,175.98895,-64.4057
5.3065343,2.5382533,-4.0864196,-8.062403,170.78944,-68.532906
5.255126,2.435871,-4.466102,-10.297335,164.52518,-72.41425
5.1825037,2.2915595,-4.831171,-12.164547,157.54353,-75.93013
5.087452,2.1184418,-5.170652,-13.30496,150.00606,-79.03903
4.979034,1.938339,-5.4705224,-13.645482,141.4573,-81.76308
4.8510895,1.7464873,-5.7430377,-13.876463,132.19002,-84.18152
4.716315,1.5319303,-5.9826326,-14.220602,122.004326,-86.22058
4.5666428,1.2799442,-6.189779,-14.560979,111.14092,-87.963326
4.4352574,0.96289396,-6.327967,-15.2197,99.87241,-88.91471
4.331192,0.58667755,-6.399091,-16.05446,88.58679,-88.46999
4.218992,0.1632185,-6.3957176,-16.938816,77.20585,-87.22638
4.1206083,-0.30133626,-6.2951846,-17.904745,66.15534,-84.99725
4.0534344,-0.78815794,-6.095892,-18.798126,55.780922,-81.64663
4.010955,-1.2613373,-5.823905,-19.418457,46.14275,-77.31842
3.9806118,-1.6875434,-5.489272,-19.799288,37.572605,-71.899216
3.9342847,-2.051268,-5.0966473,-19.77302,29.775475,-65.90842
3.8682346,-2.3359995,-4.6589284,-19.403074,22.976147,-59.451813
3.7856226,-2.529019,-4.207058,-18.74137,17.415548,-52.78806
3.694141,-2.642227,-3.7835386,-17.863388,12.811492,-46.034992
3.6062512,-2.6767426,-3.391127,-16.880493,9.182793,-39.160545
3.5043778,-2.6062636,-3.0375674,-15.8667,6.137417,-32.47654
3.3949811,-2.440705,-2.7009647,-14.984959,3.6221766,-26.326492
3.2899306,-2.220187,-2.3797204,-14.447745,1.7715333,-20.940342
3.1862047,-1.9986435,-2.090902,-14.089786,0.598645,-16.136
3.0716367,-1.7666835,-1.8447084,-13.590196,-0.17759618,-11.874664
2.9472473,-1.449099,-1.6107218,-13.011984,-0.7037151,-8.178622
2.816309,-1.0383719,-1.3766732,-12.689719,-0.97623765,-5.4418907
2.697101,-0.57892466,-1.1463277,-12.594429,-0.7353463,-4.130623
2.5930145,-0.13455512,-0.94573325,-12.776656,0.13016699,-4.249709
2.4977415,0.24630944,-0.81028897,-13.226709,1.283477,-5.7266884
2.4190767,0.53357613,-0.75387985,-13.884849,2.322691,-7.816211
2.3600173,0.752491,-0.74321854,-14.774951,3.2937737,-10.295658
