ax,ay,az,gx,gy,gz
4.3236756,0.6827335,4.437313,-58.37235,-25.412958,42.33675
5.2800994,0.55373794,5.0980234,-24.48204,-3.1553,24.025766
6.218218,0.5063172,5.992862,6.014172,22.835741,2.1190698
7.042432,0.53120995,6.785583,16.928633,48.817482,-10.218762
7.6506467,0.450075,7.217967,18.574253,74.66333,-15.946064
8.0079975,0.33438513,7.204899,13.763088,96.54865,-16.498955
8.207103,0.19988109,6.961278,3.5664976,114.05106,-12.297357
8.366434,0.12851793,6.6644206,-5.5411844,129.86194,-7.3157988
8.515799,0.1275603,6.342275,-11.251692,145.98969,-3.5495753
8.6480465,0.18526383,5.9686875,-14.992614,162.10655,-0.54545563
8.745702,0.27599606,5.5257525,-17.323133,177.91078,2.0502515
8.78665,0.36973104,4.983698,-18.796427,194.023,4.5133486
8.758139,0.47853842,4.3129697,-19.696901,209.1625,6.0744815
8.661434,0.62549096,3.6066103,-19.505774,222.88626,5.4168057
8.525457,0.80693036,2.93758,-19.628374,234.64099,2.557135
8.3987875,0.9587951,2.2912998,-20.646748,245.33334,-1.4806796
8.231709,1.0356783,1.601929,-20.971666,254.0978,-5.7756376
7.9628034,1.0326647,0.83678025,-20.617714,259.83264,-8.983502
7.6401095,1.012123,0.11726995,-20.451788,262.22165,-10.741217
7.306278,0.9975559,-0.52194434,-20.468536,262.00635,-11.265652
6.9805226,0.99483925,-1.0762763,-20.56249,260.00662,-11.155514
6.6704264,1.0199646,-1.5615269,-20.455147,256.4752,-11.349468
6.3576784,1.0898964,-2.001126,-19.528715,252.16684,-12.726345
6.0384965,1.1720282,-2.421599,-17.416685,246.77193,-15.521171
5.7287774,1.2448072,-2.8167925,-15.078914,239.83652,-19.274185
5.4524865,1.2849668,-3.1845727,-13.228158,231.60168,-23.204185
5.206977,1.2723607,-3.5259879,-12.275242,221.4564,-26.814903
5.0069013,1.1850011,-3.8216367,-11.842517,210.28046,-29.784328
4.8432198,1.0562831,-4.067332,-11.692632,198.73323,-31.976439
4.6838474,0.91235477,-4.279985,-11.428407,187.07954,-33.651043
4.5116506,0.7774517,-4.466394,-10.805965,175.23163,-35.149143
4.3387766,0.6529247,-4.6228685,-10.192456,162.74477,-36.373795
4.1839056,0.5233808,-4.7459774,-10.004381,150.01012,-37.140923
4.047334,0.36925566,-4.8533154,-10.108,137.17737,-37.384995
3.9343886,0.18598258,-4.933187,-10.39336,124.3812,-36.93342
3.8472588,-0.0238741,-4.986161,-10.757437,111.70612,-35.62143
3.7768614,-0.2550113,-5.014938,-10.996949,98.90507,-33.18452
3.76502,-0.5062221,-4.984894,-11.206418,86.0758,-29.720423
3.8329399,-0.75557643,-4.8689375,-11.408058,73.279945,-25.238941
3.9960253,-0.99564606,-4.6389413,-12.704933,60.64436,-19.406122
4.21152,-1.2274474,-4.3254385,-15.064675,48.913315,-12.374582
4.4154286,-1.418911,-3.9756444,-17.574118,38.744904,-4.499898
4.566223,-1.5370798,-3.6001441,-17.268227,30.154877,2.238631
4.678763,-1.5243796,-3.1585534,-13.811082,23.858015,7.3649893
4.741108,-1.3345213,-2.631805,-8.77525,20.25005,11.0935335
4.7196984,-0.94443554,-2.05962,-4.3556447,18.825232,13.651942
4.6167474,-0.41321984,-1.5082405,-3.1814585,19.249874,14.32045
4.4488683,0.103827626,-1.0929883,-3.9683037,20.561598,13.758121
4.2477503,0.53996885,-0.81539226,-5.208511,22.24741,11.869834
4.0407715,0.90437573,-0.63490516,-6.277673,24.069492,8.650977
3.8486347,1.2147216,-0.52148354,-7.436924,25.867949,4.3882537
3.674025,1.4723511,-0.46303624,-9.080078,27.312483,-1.1136715
3.5196497,1.6503328,-0.46450493,-11.315315,28.369738,-7.1894107
3.3766317,1.751407,-0.5103241,-13.921304,28.822851,-13.664113
3.2669914,1.7680568,-0.5951864,-16.567862,28.75564,-20.243792
3.1999328,1.6858484,-0.72210366,-18.081673,28.235682,-27.028421
3.1722803,1.5182142,-0.8791509,-17.824274,26.843576,-33.491425
3.1751223,1.2490765,-1.065984,-16.339981,24.66164,-39.09282
3.1850498,0.93250644,-1.2697116,-14.250865,21.40535,-43.321075
3.21723,0.57233244,-1.4796202,-11.858233,17.342272,-45.73309
3.2647443,0.16687776,-1.6794636,-8.7569475,12.932793,-46.19843
3.3147743,-0.2555498,-1.8634989,-4.2475677,8.590654,-44.155945
3.370789,-0.62819314,-2.003065,0.647493,4.7170715,-40.310566
3.4222572,-0.918672,-2.1027935,5.1392756,1.4771717,-34.64378
3.4579623,-1.1338964,-2.182013,8.787541,-1.5513351,-27.785131
3.4692338,-1.2814089,-2.2585287,11.825269,-4.7332067,-19.88674
3.4631052,-1.3637912,-2.3209412,15.659644,-8.536658,-11.585577
3.4628458,-1.2722403,-2.269662,19.130207,-12.955555,-3.4359398
