ax,ay,az,gx,gy,gz
-0.10000091,-0.14818317,0.034545768,8.989172,-8.100983,-4.993682
-0.22340542,8.533589e-05,0.11623805,8.137644,-10.260816,-5.5808406
-0.29178557,-0.02611868,0.25964677,10.005012,-15.524924,-6.597895
-0.44533247,-0.14506614,0.4467663,14.369195,-21.45149,-7.582537
-0.6321174,-0.17879273,0.7155457,17.290497,-28.996645,-6.3995705
-0.8450835,-0.2695155,1.0287278,19.065292,-39.71267,-2.3001256
-0.9375588,-0.30612284,1.4699366,21.126661,-53.819454,3.0545907
-0.61955446,-0.32420325,2.3405564,25.198397,-62.495983,7.1422954
-0.03825353,-0.32654133,3.4169655,31.61525,-60.664352,10.264311
0.508206,-0.22451375,4.440157,39.754272,-51.363125,10.766909
0.8968649,-0.1027416,5.29585,49.09474,-38.812553,9.574766
1.1486161,0.11597904,5.9712176,55.90767,-24.962523,8.665698
1.3477,0.546314,6.504467,56.866726,-11.815189,8.103114
1.5626566,0.91054463,6.8732657,53.70182,1.5488709,7.513107
1.7881273,1.1442239,7.056842,49.788864,15.294466,6.269998
2.0149055,1.312593,7.0921082,46.078335,28.95435,4.217278
2.254296,1.4734167,7.0065837,42.667416,42.286945,1.5081754
2.5387309,1.5828897,6.765895,38.69797,55.64664,-1.5269077
2.8446078,1.5999142,6.4157233,34.500546,68.32126,-3.880755
3.166405,1.5397813,5.991317,30.127762,80.247406,-4.7061825
3.494327,1.4518828,5.5058584,25.56692,91.39592,-4.295853
3.805158,1.3737878,4.977788,21.886776,101.584045,-3.4141223
4.094767,1.3848004,4.40826,18.683817,110.56394,-3.239542
4.371231,1.444419,3.8356512,15.562864,118.65705,-4.351906
4.6209764,1.512915,3.2407734,13.671529,125.99105,-7.3182793
4.848498,1.5625765,2.629017,13.187066,132.57603,-11.68458
5.060463,1.5756085,2.0161521,12.942296,138.13535,-16.616467
5.2256255,1.5559568,1.3797907,12.286875,142.38617,-21.59235
5.3387275,1.5116029,0.7359513,11.079627,144.82573,-26.563288
5.3894687,1.4663768,0.10086434,8.834632,144.98592,-31.258663
5.3919754,1.4116106,-0.5081364,5.892946,142.89682,-35.894207
5.369801,1.3115313,-1.073343,2.1390538,139.20088,-40.312057
5.3272667,1.0985601,-1.6062444,-2.042908,134.07939,-44.092167
5.2482114,0.6191456,-2.1623473,-5.132246,128.48343,-46.75116
5.1211343,-0.010145171,-2.73791,-5.978261,121.60698,-47.779938
4.969693,-0.6700525,-3.2870746,-4.778869,112.82373,-46.973648
4.8478036,-1.2864792,-3.7494879,-3.1414685,101.26395,-43.308636
4.803264,-1.8128017,-4.046947,-2.5769918,88.39215,-37.60262
4.825057,-2.2458675,-4.18704,-3.226081,74.76642,-29.86168
4.898296,-2.5504284,-4.2099648,-4.610128,61.46276,-21.163797
4.993108,-2.693896,-4.1252813,-5.402267,48.52649,-12.694109
5.078154,-2.6736326,-3.88411,-3.7306306,36.629192,-4.915218
5.146175,-2.3374267,-3.3554726,-0.12316141,25.785545,1.5038171
5.2066927,-1.6544702,-2.5640578,1.8939955,18.1165,5.66584
5.2085238,-0.8249667,-1.6787773,1.8747102,14.589859,7.51197
5.1098504,-0.027735576,-0.9160594,0.12127489,13.832595,7.219099
4.948666,0.6690635,-0.34205693,-2.5057442,14.56017,5.0170116
4.7840137,1.2402233,0.071096815,-5.0532594,16.67123,0.6016787
4.653363,1.6749872,0.31176576,-8.046089,19.440676,-4.852218
4.5489593,1.9876212,0.4100629,-11.119464,22.796116,-11.117225
4.460089,2.177856,0.36314613,-13.50906,26.358456,-18.09954
4.3846054,2.2701893,0.20368922,-14.522355,29.138496,-25.798561
4.3366127,2.282911,-0.032355446,-15.146422,30.950352,-33.447548
4.3004355,2.2424664,-0.2958174,-15.8119955,31.601856,-40.72983
4.268155,2.1382315,-0.5813507,-16.802612,31.090767,-47.308624
4.224093,1.9329553,-0.89772344,-17.641949,29.520899,-53.034904
4.1703258,1.5614411,-1.2501101,-17.015656,26.434736,-57.219738
4.1322985,0.9441498,-1.616081,-14.853771,22.047869,-59.4911
4.136438,0.24717344,-1.9114435,-11.225992,16.434336,-59.491688
4.193719,-0.42347366,-2.0899932,-7.6217465,10.751868,-56.935577
4.2639227,-1.0280186,-2.1940017,-4.556954,5.168656,-51.983475
4.3358474,-1.5052338,-2.2433755,-2.4022598,-0.7806877,-45.181854
4.4397554,-1.8220091,-2.2262347,-1.3837112,-7.0636454,-36.947926
4.5697064,-2.0744784,-2.1709611,-0.18582802,-13.383458,-28.339134
4.715658,-2.2497485,-2.060154,1.7328479,-19.244762,-19.703873
4.8535457,-2.3065896,-1.8847693,4.2072754,-24.057377,-11.22226
4.942141,-2.2094975,-1.6616584,6.8285375,-27.419521,-3.2692184
4.9343624,-1.9065928,-1.4056791,9.013682,-29.994474,3.6537209
4.8741174,-1.5185056,-1.1362996,10.751137,-31.7129,9.176332
4.7739253,-1.0878571,-0.8647732,11.924411,-32.79776,13.537141
4.64036,-0.6336354,-0.59468365,12.17243,-33.20127,16.63524
4.4882383,-0.18564683,-0.33934313,11.463246,-32.770496,18.272072
4.3347626,0.19494796,-0.13162792,10.463521,-31.73958,18.84698
4.1931925,0.49865627,0.022179972,9.487051,-30.268381,18.626717
4.067769,0.7259957,0.12576464,8.676066,-28.630848,18.040506
3.9594877,0.8936821,0.19567563,7.918644,-26.956112,17.458035
3.865171,1.0139792,0.24304199,7.151221,-25.245314,17.064358
3.7430978,0.9819548,0.23536603,6.9253645,-24.447994,16.525415
3.6249852,0.9509695,0.22793911,6.7068367,-23.676544,16.003962
3.5106955,0.920987,0.22075257,6.4953814,-22.930061,15.499383
3.4000962,0.8919726,0.21379808,6.2907534,-22.207682,15.011097
3.2930598,0.86389303,0.20706764,6.092718,-21.508577,14.538542
3.1894648,0.8367162,0.20055358,5.90105,-20.831947,14.081181
3.089194,0.8104114,0.19424856,5.7155323,-20.17703,13.6384945
2.9921348,0.7849491,0.18814547,5.535956,-19.543089,13.209987
2.8981788,0.76030093,0.18223752,5.3621216,-18.929417,12.79518
2.8072221,0.7364396,0.17651816,5.193836,-18.335335,12.393616
2.7191644,0.71333873,0.1709811,5.030915,-17.760187,12.004849
2.6339095,0.69097316,0.16562025,4.8731785,-17.203344,11.628456
2.5513642,0.66931844,0.1604298,4.7204556,-16.6642,11.264027
2.4714391,0.6483511,0.1554041,4.572581,-16.142172,10.911165
2.3940482,0.62804854,0.15053777,4.4293942,-15.636693,10.569491
2.3191082,0.60838896,0.14582555,4.290743,-15.147224,10.238639
2.246539,0.5893514,0.1412624,4.156478,-14.673241,9.918254
2.1762636,0.5709155,0.13684347,4.0264564,-14.214237,9.607994
2.1082072,0.5530618,0.1325641,3.9005404,-13.769728,9.307531
2.0422978,0.53577125,0.12841971,3.7785969,-13.339242,9.016548
1.9784663,0.51902586,0.12440598,3.6604974,-12.922326,8.734737
1.9166452,0.50280786,0.12051867,3.546118,-12.518542,8.461803
1.85677,0.48710036,0.11675371,3.4353387,-12.127468,8.19746
1.7987782,0.4718869,0.11310719,3.3280442,-11.748695,7.941432
1.7426093,0.4571517,0.10957529,3.224122,-11.381829,7.693452
1.6882049,0.4428794,0.10615434,3.1234648,-11.026487,7.453262
1.6355087,0.4290552,0.1028408,3.025968,-10.682303,7.2206135
1.5844662,0.41566485,0.09963125,2.9315307,-10.34892,6.9952655
1.5350246,0.4026945,0.09652237,2.8400555,-10.025993,6.776986
1.4871331,0.39013076,0.09351095,2.7514482,-9.713191,6.56555
1.4407425,0.37796074,0.090593904,2.6656175,-9.410191,6.360739
1.3958049,0.36617193,0.08776823,2.5824754,-9.116681,6.1623445
1.3522744,0.35475227,0.08503103,2.5019367,-8.832362,5.9701614
1.3101065,0.34369004,0.08237951,2.423919,-8.556943,5.783994
1.269258,0.33297396,0.07981096,2.3483422,-8.290142,5.603652
1.2296873,0.32259306,0.07732275,2.2751298,-8.031687,5.428951
1.191354,0.3125368,0.07491235,2.2042065,-7.7813125,5.259713
1.154219,0.3027949,0.072577305,2.1355007,-7.5387664,5.0957656
1.1182446,0.2933575,0.070315234,2.0689418,-7.3038,4.9369426
1.0833943,0.28421494,0.06812385,2.004463,-7.0761757,4.7830815
1.0496327,0.275358,0.066000916,1.9419982,-6.855662,4.634027
1.0169255,0.26677766,0.06394429,1.8814843,-6.6420355,4.489628
0.98523957,0.25846526,0.061951876,1.82286,-6.435079,4.3497376
0.9545429,0.25041237,0.060021665,1.766066,-6.234584,4.214215
0.92480433,0.24261083,0.058151703,1.7110445,-6.040347,4.082922
0.8959938,0.23505276,0.056340102,1.6577402,-5.852172,3.9557264
0.86808234,0.22773053,0.05458503,1.6060994,-5.6698685,3.8325
0.8410417,0.22063674,0.05288471,1.5560695,-5.4932523,3.7131178
0.8148445,0.21376424,0.05123743,1.5076002,-5.322146,3.5974598
0.7894644,0.2071061,0.049641527,1.4606428,-5.1563764,3.4854093
0.7648758,0.20065558,0.048095398,1.4151497,-4.995776,3.376853
0.74105394,0.19440623,0.04659748,1.3710753,-4.840184,3.2716818
0.71797484,0.1883517,0.045146264,1.328375,-4.689443,3.1697898
0.69561523,0.18248595,0.043740295,1.287006,-4.5434017,3.0710742
