ax,ay,az,gx,gy,gz
0.9218266,-2.840935,-15.969236,-14.371039,-150.59137,41.614925
1.1801543,-2.3058934,-16.616165,-41.287117,-183.21202,44.993587
1.3601079,-1.9843779,-17.017485,-62.85679,-212.50798,49.23075
1.5684128,-1.7433946,-17.245525,-70.82313,-236.79265,49.50573
1.8640958,-1.5116774,-17.365385,-64.664925,-254.60844,45.361725
2.0972552,-1.1989548,-17.492086,-56.165543,-270.87552,40.087112
2.2643523,-0.9437649,-17.663204,-50.117966,-287.244,35.5939
2.41096,-0.8636198,-17.861479,-46.14392,-305.05984,32.01068
2.695625,-0.9252716,-17.898188,-40.613056,-324.83514,27.540464
3.6162677,-0.94072825,-17.328611,-33.080944,-342.53625,22.490286
5.0098686,-0.84766483,-16.174646,-27.200037,-355.3792,18.84963
6.5030866,-0.6983903,-14.517347,-24.704176,-362.08087,18.103834
7.8345633,-0.3140412,-12.548352,-22.811834,-362.3973,18.433573
8.903561,0.3953267,-10.481867,-22.565533,-357.05682,18.273098
9.60326,1.3088247,-8.481419,-25.53108,-346.24368,16.627453
10.033201,2.1892905,-6.7423587,-30.654245,-332.99026,14.184014
10.273018,3.0251794,-5.291404,-37.110813,-317.52673,10.561769
10.356976,3.791474,-4.1541142,-44.649277,-300.89322,5.6407933
10.321547,4.508995,-3.3124957,-53.32925,-283.70737,-1.9506626
10.210223,5.090567,-2.8177552,-62.853683,-267.0053,-11.137288
10.021816,5.4415865,-2.5838068,-72.79847,-251.03766,-21.014227
9.746577,5.508344,-2.5676775,-81.39559,-236.53423,-32.134003
9.459594,5.2044425,-2.6603312,-87.89113,-224.64528,-43.873123
9.266263,4.5484796,-2.701159,-91.20806,-214.89198,-54.083344
9.343911,3.5717974,-2.5287244,-93.27197,-204.66055,-61.04418
9.42657,2.4944773,-2.3146467,-93.502495,-193.27469,-64.78446
9.403941,1.485848,-2.1531053,-91.96637,-181.96951,-67.16876
9.291474,0.5820565,-2.0343397,-89.72983,-171.4192,-67.645485
9.100079,-0.19145958,-1.946733,-87.33238,-161.3221,-65.87838
