ax,ay,az,gx,gy,gz
-1.1263739,2.2972937,-2.7054791,8.489168,73.35339,62.81148
-0.96610284,2.7235916,-3.1969647,8.83548,71.75895,63.85519
-0.90596074,3.1144311,-3.6128907,10.22106,65.72934,59.235798
-0.81539154,3.6311145,-3.9326363,10.333656,57.96102,50.50209
-0.69416726,4.2099934,-4.1432357,7.0542707,49.11413,37.237854
-0.48975953,4.7787833,-4.3080244,1.6546212,40.309547,23.893764
-0.118703,5.2980556,-4.27919,-6.83988,31.942797,12.146631
0.37487444,5.7603726,-4.105873,-16.68002,26.295029,3.4333968
0.77332366,6.1876593,-3.9568117,-26.669,21.987003,-3.36163
1.0722808,6.641935,-3.8252141,-37.413494,18.66531,-11.332224
1.3422865,7.1177382,-3.64965,-46.795727,17.681505,-22.612076
1.552734,7.511653,-3.5203643,-54.747948,18.697983,-37.233124
1.7148519,7.72348,-3.4878676,-62.728436,20.418596,-52.43058
1.823944,7.715937,-3.5540168,-71.40354,21.025517,-65.434456
1.8651632,7.530084,-3.6359513,-81.74251,19.422611,-75.164185
1.819126,7.1310277,-3.6516757,-91.732925,17.11878,-83.71236
1.8108523,6.54226,-3.6492167,-100.26292,15.032999,-91.894646
1.875165,5.7500353,-3.6748643,-106.44365,13.276842,-99.4458
1.983595,4.805442,-3.6965368,-110.520584,11.679705,-105.396805
2.102219,3.7672343,-3.6814446,-112.53365,9.730884,-107.75362
2.209892,2.686452,-3.6018932,-112.78703,7.328726,-106.56492
2.3211594,1.6749539,-3.4494846,-111.50456,4.715388,-102.20672
2.4502108,0.7638548,-3.2295723,-108.840355,2.7920883,-95.95909
2.569857,-0.044684008,-2.9844801,-104.56478,2.1324384,-89.282936
2.6439707,-0.76904374,-2.7466893,-98.71654,2.5403857,-82.357056
2.6897993,-1.4048988,-2.5315976,-92.017166,3.3555183,-74.93952
2.7386627,-1.9124041,-2.3312001,-84.9443,4.498869,-66.9674
2.8028321,-2.2779977,-2.1469114,-77.60245,6.078805,-58.96899
2.8826368,-2.5244524,-1.9833586,-69.6819,8.201002,-51.480263
2.9728427,-2.674807,-1.8430989,-60.91423,11.0464945,-44.794514
3.0528626,-2.72911,-1.71446,-52.13273,14.524748,-38.884834
3.1071882,-2.7370398,-1.6075103,-43.25397,18.766556,-33.748817
3.1331542,-2.7069826,-1.5248072,-34.468475,23.67759,-29.252024
3.1296017,-2.6393657,-1.4762294,-25.91438,29.115553,-25.030525
3.0863159,-2.5325935,-1.4668612,-18.209505,34.666748,-21.173784
3.0089576,-2.402205,-1.5047159,-10.939219,40.051678,-17.711107
2.9071038,-2.2468987,-1.5721262,-3.9370453,45.219925,-14.626539
2.7907624,-2.0654638,-1.6451827,2.3938017,50.1585,-11.801232
2.6754391,-1.8702949,-1.7256608,7.9033976,54.94053,-9.15705
2.5508435,-1.6696113,-1.8280938,12.11817,59.06904,-6.8537726
2.3801758,-1.468141,-1.9913055,15.458207,62.23616,-5.0145698
2.1993434,-1.2793466,-2.1675649,18.14182,64.63206,-3.6458538
2.0210695,-1.1096423,-2.3567946,20.066471,66.27954,-2.3897762
1.8382251,-0.95421815,-2.5803459,21.543756,67.026695,-1.0310613
1.6233115,-0.7970563,-2.848966,21.953978,65.78301,0.33380225
1.3879744,-0.6421393,-3.1505268,21.479538,63.017723,1.7029554
1.1385629,-0.5096622,-3.479791,20.339973,58.624264,3.091465
0.8797664,-0.38551566,-3.8288472,18.7087,52.809914,4.235179
0.63146496,-0.2844423,-4.182684,17.063658,45.717533,4.542363
0.39282918,-0.235537,-4.5530677,16.497532,37.208225,4.0613813
0.14089209,-0.23049352,-4.9601874,16.289011,26.9389,3.4982915
-0.082256556,-0.25920585,-5.34537,15.787396,14.997757,3.425956
-0.24590969,-0.33653656,-5.6885824,15.160064,1.8997164,4.3432517
-0.33848277,-0.45935783,-5.9407277,14.598953,-11.06534,6.4522977
