ax,ay,az,gx,gy,gz
2.5272956,-0.38727623,-2.7445705,-24.08113,-18.810171,43.057663
1.2387881,-0.35093313,-4.2642283,-25.257463,-22.265429,37.54796
0.1843662,-0.48183694,-5.3913574,-15.398814,-36.254173,24.9403
0.095901,-0.48114243,-5.862769,-8.8199,-51.136475,17.654263
0.5406524,-0.46079162,-6.0240154,-9.536345,-60.76086,15.194571
0.8606019,-0.7630107,-6.327356,-9.342002,-68.25046,12.346726
0.9898269,-1.0658764,-6.6775575,-6.7455077,-75.85362,8.136597
1.0007815,-1.2085224,-6.971294,-5.399313,-84.89054,3.7546852
0.9695519,-1.25928,-7.1434965,-5.7666836,-94.264946,0.90350366
0.91224444,-1.3006109,-7.211801,-7.187505,-104.10483,-0.91086227
0.8949657,-1.369018,-7.1108956,-8.89682,-114.27465,-1.4749107
0.94278365,-1.3990839,-6.7407045,-10.675382,-123.0231,-0.45917267
1.0356337,-1.3444837,-6.212592,-13.004907,-130.02684,1.872401
1.1468444,-1.1918241,-5.5576105,-15.9187975,-135.33128,4.0412297
1.2535341,-1.02945,-4.7983737,-18.642267,-138.11325,5.231223
1.3671592,-0.9017103,-3.9312744,-20.48203,-138.7835,6.0163984
1.5145314,-0.7728488,-3.074622,-22.160137,-137.54623,6.8718
1.6920621,-0.67488587,-2.2387578,-24.048231,-134.83011,8.091519
1.895056,-0.5959587,-1.433926,-25.664762,-130.49078,9.103398
2.0717838,-0.5368275,-0.7178016,-26.320265,-124.103264,8.884973
2.1877553,-0.513892,-0.11968928,-25.893166,-116.08004,8.814205
2.2823198,-0.43382448,0.37671685,-25.512356,-106.86343,8.873095
2.3428898,-0.35048983,0.76114595,-25.150581,-96.57363,8.706353
2.3590767,-0.28510576,1.0251628,-24.585169,-85.84556,7.8476853
2.2472966,-0.27159658,0.9765874,-23.42025,-81.77793,7.475838
2.1435833,-0.25906235,0.9315178,-22.339401,-78.00387,7.130827
2.0470638,-0.24739753,0.88957417,-21.33352,-74.49158,6.8097463
1.9569893,-0.23651157,0.85043126,-20.394808,-71.21381,6.5101047
1.8727138,-0.22632647,0.8138084,-19.516527,-68.147064,6.229754
1.7936773,-0.21677454,0.7794622,-18.692848,-65.27097,5.966832
1.7193923,-0.20779684,0.7471809,-17.918684,-62.56778,5.7197165
1.6494318,-0.19934177,0.71677876,-17.18959,-60.021954,5.486986
1.5834205,-0.19136398,0.6880928,-16.501652,-57.619835,5.2673936
1.521027,-0.18382342,0.66097903,-15.851416,-55.34937,5.059836
1.4619576,-0.1766846,0.63530976,-15.235823,-53.199867,4.863336
1.4059513,-0.16991597,0.6109716,-14.652152,-51.161827,4.677026
1.3527749,-0.16348936,0.5878632,-14.097973,-49.226765,4.5001297
1.3022196,-0.15737951,0.5658939,-13.571111,-47.38709,4.331953
1.254098,-0.15156378,0.54498214,-13.06961,-45.635967,4.171872
1.208241,-0.14602174,0.52505445,-12.59171,-43.967255,4.019325
1.1644958,-0.14073493,0.5060445,-12.1358185,-42.37539,3.8738024
1.1227242,-0.13568662,0.48789215,-11.700495,-40.85534,3.734845
1.0828001,-0.13086161,0.47054276,-11.284426,-39.402527,3.6020343
1.0446093,-0.12624606,0.4539465,-10.886419,-38.012783,3.474989
1.0080471,-0.121827334,0.43805796,-10.505384,-36.6823,3.3533611
0.9730175,-0.11759385,0.42283547,-10.140324,-35.407597,3.2368321
0.93943286,-0.11353498,0.4082409,-9.79032,-34.185467,3.1251097
0.9072124,-0.10964098,0.39423913,-9.454534,-33.01298,3.0179253
0.8762815,-0.105902836,0.3807978,-9.132187,-31.887423,2.915031
0.8465716,-0.10231225,0.36788702,-8.822564,-30.806295,2.816198
0.81801903,-0.09886154,0.35547918,-8.525003,-29.767282,2.7212155
0.7905649,-0.09554357,0.3435487,-8.238889,-28.76824,2.6298866
0.7641543,-0.09235173,0.3320717,-7.963651,-27.807175,2.5420296
0.7387365,-0.08927986,0.3210261,-7.6987586,-26.882233,2.4574747
0.7142639,-0.086322226,0.31039125,-7.443717,-25.991688,2.3760645
0.6906922,-0.083473474,0.30014792,-7.198064,-25.133924,2.297651
0.66797996,-0.08072859,0.29027805,-6.9613676,-24.307438,2.2220967
0.64608836,-0.07808288,0.28076482,-6.733224,-23.510815,2.1492722
0.6249809,-0.07553195,0.27159235,-6.5132527,-22.742727,2.0790565
0.60462356,-0.073071666,0.26274583,-6.301098,-22.001932,2.0113358
0.584984,-0.070698135,0.25421125,-6.0964236,-21.28726,1.9460031
0.566032,-0.068407685,0.24597543,-5.8989143,-20.597605,1.8829573
0.54773885,-0.066196874,0.23802595,-5.7082725,-19.931929,1.8221035
0.53007764,-0.06406243,0.23035106,-5.524215,-19.289246,1.7633518
0.5130227,-0.062001266,0.22293968,-5.3464775,-18.668627,1.7066172
0.49655005,-0.060010463,0.2157813,-5.174807,-18.069195,1.6518193
0.4806366,-0.058087245,0.20886594,-5.008965,-17.490112,1.5988818
0.46526068,-0.05622899,0.20218416,-4.8487244,-16.930592,1.5477324
0.45040157,-0.054433197,0.19572696,-4.6938696,-16.389875,1.4983022
0.43603966,-0.05269749,0.18948585,-4.544197,-15.867254,1.450526
0.42215627,-0.051019616,0.18345265,-4.399511,-15.362044,1.4043416
0.40873355,-0.049397416,0.17761967,-4.2596254,-14.873598,1.3596897
0.39575455,-0.04782884,0.17197949,-4.1243644,-14.401299,1.3165138
0.38320303,-0.04631193,0.1665251,-3.9935586,-13.944556,1.27476
0.37106353,-0.044844814,0.16124974,-3.8670466,-13.502807,1.2343769
0.35932127,-0.043425705,0.15614702,-3.7446744,-13.075512,1.1953152
0.34796208,-0.04205289,0.15121076,-3.6262944,-12.662157,1.1575278
0.33697245,-0.04072474,0.14643508,-3.5117657,-12.26225,1.1209698
0.32633936,-0.039439682,0.14181437,-3.4009528,-11.875318,1.0855979
0.31605044,-0.038196214,0.1373432,-3.2937264,-11.500909,1.0513707
0.30609372,-0.036992896,0.1330164,-3.1899624,-11.138589,1.0182488
0.29645777,-0.03582835,0.12882899,-3.0895412,-10.787942,0.986194
0.28713164,-0.03470124,0.124776214,-2.9923487,-10.448569,0.95516974
0.27810475,-0.033610296,0.12085348,-2.8982747,-10.120086,0.925141
0.26936698,-0.032554295,0.11705639,-2.807214,-9.802123,0.896074
0.2609086,-0.03153206,0.11338071,-2.7190647,-9.494327,0.86793643
0.25272024,-0.030542454,0.109822355,-2.6337292,-9.196356,0.84069705
0.24479283,-0.029584391,0.10637742,-2.5511138,-8.907882,0.8143258
0.23711774,-0.02865682,0.103042126,-2.4711277,-8.62859,0.7887939
0.22968659,-0.02775873,0.09981284,-2.393684,-8.358174,0.76407355
0.22249134,-0.02688915,0.096686065,-2.3186984,-8.096343,0.7401379
0.21552423,-0.026047138,0.093658425,-2.2460904,-7.842813,0.7169611
0.20877776,-0.025231795,0.09072667,-2.175782,-7.5973125,0.6945184
0.20224473,-0.024442248,0.087887675,-2.1076977,-7.359579,0.67278564
0.19591817,-0.023677653,0.0851384,-2.0417655,-7.1293592,0.6517398
0.1897914,-0.022937203,0.08247594,-1.9779152,-6.906409,0.6313585
0.1838579,-0.022220112,0.07989748,-1.9160792,-6.690492,0.6116202
