ax,ay,az,gx,gy,gz
-1.7181975,-0.45273137,-2.2400203,51.99138,2.4418404,32.237564
-1.9711074,-1.0827487,-2.2304814,64.70477,-5.4974527,30.08033
-1.8815557,-0.9493624,-2.2691057,63.025673,-16.600964,18.189655
-1.6224132,-0.6643176,-2.4211054,56.78585,-22.054798,8.671374
-1.433508,-0.5813856,-2.7497995,46.94239,-25.362309,4.4796925
-1.3498516,-0.79397637,-3.2497776,38.931454,-29.821383,2.7687433
-1.2535318,-1.2147397,-3.794742,33.636208,-36.271317,3.2185135
-1.0051496,-1.8330475,-4.291405,31.572248,-42.689022,4.424714
-0.65492815,-2.4339552,-4.6653986,30.939043,-48.62856,7.179839
-0.2918688,-2.9308844,-4.968117,30.603884,-54.630306,11.130294
0.04959974,-3.3355234,-5.207264,29.132757,-61.66659,15.978716
0.39700377,-3.760558,-5.316397,28.368685,-68.363914,21.737734
0.72312045,-4.16375,-5.2535152,27.98319,-74.24004,29.017748
0.99900466,-4.417666,-5.0642176,27.554884,-79.38412,37.64388
1.2754925,-4.577248,-4.7616982,24.994177,-84.611015,48.030827
1.634505,-4.8380027,-4.303596,21.113104,-89.04018,60.133617
2.061487,-5.25389,-3.6566787,19.12649,-91.248924,72.40743
2.4615355,-5.4628835,-2.8772285,21.679922,-89.845535,82.79949
2.7991366,-5.3381877,-2.0705688,26.156616,-85.97066,90.57528
3.0543513,-4.944549,-1.26476,29.78442,-80.21789,97.071915
3.2134414,-4.393415,-0.50077033,31.853943,-73.63784,103.00683
3.3466315,-3.7668717,0.2267259,33.574142,-66.29115,108.344955
3.4657624,-2.9997063,0.89469314,34.674683,-58.0733,112.70474
3.5592082,-2.088041,1.463795,33.981224,-48.98968,116.106316
3.5898552,-1.1300011,1.9143227,31.20272,-39.351555,118.37571
3.5635102,-0.20358254,2.2239294,27.19662,-29.18654,119.1462
3.4873013,0.6713208,2.3579783,21.387959,-18.965311,118.07689
3.3588905,1.4804127,2.2628472,14.291297,-9.931498,115.75496
3.2323735,2.1951694,2.0650613,6.7079473,-2.1994395,112.05013
3.1341064,2.7954328,1.8217937,-0.61005,4.433689,107.300545
3.057236,3.3037002,1.5529366,-7.447651,10.063935,101.72931
2.9756854,3.7276928,1.2489103,-13.09995,14.594058,95.084236
2.8523943,4.059196,0.93983424,-17.204552,16.618782,87.21677
2.7232115,4.4032664,0.6731526,-20.997585,16.536316,78.62605
2.6505427,4.8254333,0.49594185,-25.74287,15.187792,69.23202
2.6677992,5.2165527,0.4415451,-33.3449,13.644977,60.50282
2.7759411,5.392822,0.45850673,-42.374992,13.168151,51.80607
3.0291352,5.010668,0.5265039,-47.49743,14.336603,41.578644
3.3620815,4.319427,0.6154325,-47.44512,17.115599,30.395554
3.7113912,3.5317485,0.66046566,-44.81531,20.647572,20.104727
4.0375175,2.714017,0.6641056,-42.09669,24.341757,12.52197
4.3264403,1.8910986,0.6430455,-38.609604,29.082197,8.044296
4.4770207,1.1171691,0.55193937,-33.62291,34.331367,4.945381
4.5429053,0.46765822,0.41449264,-27.610573,39.884365,2.9992511
4.5421734,-0.06689905,0.22428034,-20.55363,45.57232,1.6189107
4.480104,-0.50937307,-0.03145394,-12.852926,50.987873,0.89455205
4.376656,-0.87795615,-0.34004548,-4.823101,55.901947,1.0111278
4.2339206,-1.1448977,-0.71275854,3.3201697,59.87748,2.4920356
4.0675426,-1.3037469,-1.1133076,10.8212,62.878147,4.8022356
3.863453,-1.3312521,-1.5465292,17.591555,64.69878,7.0543694
3.646335,-1.2810236,-1.9812897,23.626764,65.34099,8.802948
3.4525044,-1.2235651,-2.3819742,29.210613,65.102264,10.088903
3.275129,-1.1678231,-2.751759,34.266167,64.34448,11.344315
3.0947077,-1.1068584,-3.104784,38.57135,62.991936,12.719018
2.900722,-1.0492542,-3.4380221,42.170525,60.85461,14.60875
2.7040758,-0.9552578,-3.7346709,44.61598,57.863377,17.3454
2.5100617,-0.78711694,-4.0084023,45.65966,53.867287,20.21508
2.3289897,-0.54302084,-4.2745705,45.505478,48.999424,22.340986
2.1900465,-0.36379522,-4.5074525,44.650925,43.42063,23.70481
2.1031084,-0.2567025,-4.684829,43.84462,37.74187,24.845222
2.0357366,-0.09868586,-4.8309402,43.021175,32.01749,25.856194
1.9801832,0.14665054,-4.9559646,41.757893,25.955666,26.576708
1.9545491,0.4935653,-5.042934,39.120277,19.323467,26.696165
1.9615605,0.83916926,-5.073503,35.009205,12.162665,26.35099
2.0028222,1.1211715,-5.005406,30.000435,5.0533175,25.399082
2.0462072,1.3307098,-4.8253255,24.508097,-2.0073848,24.021086
2.1111298,1.4504505,-4.5040016,19.227638,-8.804883,21.966131
2.2375531,1.3974594,-3.989302,14.490681,-14.779229,19.691616
2.428328,1.2117621,-3.3534555,10.495769,-19.053753,17.739151
2.6705623,0.9648377,-2.6567764,7.160025,-21.544573,16.328852
2.8993769,0.7007001,-1.983627,4.934297,-21.95465,14.969426
3.0419364,0.44790274,-1.4018745,3.9429321,-20.19894,13.864706
3.0190437,0.25423688,-0.99466246,3.4843717,-17.755075,13.271324
2.9053743,0.15404041,-0.70618993,2.8512254,-15.120696,13.1601515
2.753905,0.12929782,-0.502678,1.6046493,-12.360133,13.309767
2.5881836,0.12913017,-0.37683642,0.04735232,-9.48323,13.245914
2.4210405,0.11701832,-0.31952745,-1.1870788,-6.7310357,12.753862
2.261609,0.10274228,-0.34540874,-1.5177807,-4.3787417,11.510607
2.1902444,0.099500276,-0.33450946,-1.4698875,-4.240572,11.147393
2.1211898,0.096363194,-0.32396293,-1.4235443,-4.1068735,10.795934
2.0543647,0.09332741,-0.31375694,-1.3786976,-3.9774926,10.455824
1.9896926,0.09038943,-0.30387977,-1.3352957,-3.8522797,10.126671
1.9270997,0.08754591,-0.29432014,-1.2932892,-3.7310925,9.8081
1.8665153,0.08479363,-0.28506726,-1.2526306,-3.6137938,9.499752
1.8078713,0.0821295,-0.27611074,-1.2132742,-3.5002522,9.20128
1.7511023,0.07955056,-0.26744062,-1.1751763,-3.3903408,8.912351
1.6961457,0.077053934,-0.2590472,-1.1382945,-3.2839382,8.632644
1.6429404,0.074636884,-0.25092137,-1.102588,-3.1809266,8.361853
1.5914286,0.07229676,-0.24305412,-1.0680182,-3.0811937,8.099681
1.5415541,0.070031025,-0.23543693,-1.0345471,-2.9846308,7.845841
1.4932628,0.0678372,-0.22806154,-1.0021385,-2.891133,7.600059
1.4465026,0.06571294,-0.22092,-0.97075737,-2.8005998,7.3620696
1.4012233,0.06365596,-0.21400462,-0.94037014,-2.7129338,7.131618
1.3573765,0.061664045,-0.20730804,-0.9109443,-2.628041,6.908457
1.3149155,0.059735093,-0.2008231,-0.88244843,-2.5458317,6.692349
1.2737954,0.057867046,-0.19454293,-0.8548524,-2.466218,6.4830647
1.2339724,0.056057937,-0.18846089,-0.82812697,-2.3891163,6.280383
1.1954048,0.05430586,-0.18257058,-0.802244,-2.3144448,6.084091
1.158052,0.052608963,-0.1768658,-0.7771763,-2.2421255,5.8939815
1.1218749,0.05096548,-0.17134058,-0.7528976,-2.1720824,5.709856
1.0868359,0.049373694,-0.16598918,-0.72938263,-2.1042426,5.5315223
1.0528982,0.047831945,-0.16080597,-0.70660686,-2.038535,5.358794
