ax,ay,az,gx,gy,gz
-0.37000337,5.437322,-3.0191185,93.16266,14.204675,-31.73847
-0.45147762,4.784409,-3.8171442,98.06662,9.850398,-39.2993
-0.47879237,4.07008,-4.5629644,97.08594,8.580227,-45.79096
-0.6357649,3.569184,-5.340237,89.44086,3.1924453,-50.210236
-0.8398276,3.1520388,-6.1381035,70.83002,-7.2884383,-52.876015
-0.8282718,2.3437798,-6.915889,52.77523,-16.8699,-51.943478
-0.8098212,1.1514677,-7.583012,39.832977,-26.056982,-49.111843
-0.78747517,-0.29450032,-8.106911,35.195538,-34.172474,-45.34089
-0.7236767,-1.5455123,-8.503894,35.225384,-41.91346,-40.634556
-0.6070678,-2.4488482,-8.806053,37.13338,-49.799316,-35.680534
-0.4062398,-2.9653277,-8.905946,36.79522,-59.056767,-28.66329
-0.20177768,-3.2606325,-8.787146,34.86089,-68.64494,-20.840816
0.018822456,-3.4814403,-8.452118,32.829483,-77.33643,-12.466729
0.22686307,-3.5756989,-8.006551,31.043009,-84.78199,-4.552253
0.42969677,-3.4988039,-7.4777136,28.848423,-90.334946,2.9625046
0.56679255,-3.2208529,-6.801721,24.125614,-95.85114,11.310428
0.7221356,-2.9637382,-6.036089,17.96973,-100.19592,19.873953
0.8435157,-2.7781227,-5.303871,10.981334,-103.592674,28.432167
0.9193412,-2.6962776,-4.6786814,3.1824923,-106.62279,37.142986
1.0234194,-2.7978492,-4.1283116,-3.2635286,-108.12808,45.231216
1.1862135,-3.172067,-3.5570393,-5.0690994,-107.67359,50.737633
1.3923272,-3.507094,-2.971668,-3.307849,-105.47505,55.383297
1.5868291,-3.6628747,-2.3928018,0.053362165,-102.14176,59.978374
1.7839903,-3.6942694,-1.8125143,4.7153144,-97.707756,64.43859
2.0096288,-3.5219243,-1.2244189,9.229056,-92.71658,68.08322
2.3042223,-3.209445,-0.6065411,13.070548,-86.66876,70.966255
2.6001308,-2.8173738,-0.015580671,16.837988,-79.735,72.70943
2.883673,-2.3790548,0.54225636,20.563318,-71.35471,73.764175
3.0863025,-1.8475579,1.000273,23.047401,-61.63727,74.051834
3.165887,-1.2533834,1.3086476,22.855228,-51.30035,73.432915
3.1267133,-0.67529815,1.4096317,21.168058,-42.34825,72.84868
3.047015,-0.11861856,1.3980504,18.007042,-34.83122,71.973145
2.9723759,0.41428134,1.3248506,14.311213,-28.288109,70.17241
2.9106932,0.9291265,1.2098747,10.454786,-22.382586,67.39049
2.8482194,1.4165418,1.0645972,6.8867745,-16.888863,63.047768
2.7728186,1.8814405,0.8830275,3.7376204,-11.913854,57.637226
2.6440403,2.3393013,0.66989744,0.8930153,-8.201331,50.93491
2.4873028,2.7881966,0.47568157,-2.3633885,-6.3757205,43.559345
2.3791287,3.2239456,0.38438115,-7.5335445,-6.0228243,36.847794
2.3745532,3.5989656,0.3986644,-14.785937,-6.088247,30.900711
2.5403187,3.6434636,0.5067142,-22.035795,-4.8358483,25.061764
2.814649,3.4370809,0.6241304,-27.154528,-2.048243,18.450632
3.1384346,3.0191069,0.70929176,-29.01696,2.376237,10.764583
3.383196,2.5136425,0.70586026,-29.125841,7.1296244,3.3454623
3.561729,1.9650854,0.6483236,-27.775301,11.607692,-3.1569922
3.7662067,1.2656016,0.5777353,-23.948944,17.04759,-9.662591
3.9196231,0.49849823,0.45752534,-16.92657,23.843107,-16.209524
3.97146,-0.2142966,0.25703645,-9.012941,30.607529,-21.146578
3.940623,-0.83705443,0.001429637,-1.5409213,36.668365,-23.253624
3.8599093,-1.3888487,-0.28172162,5.9300056,41.507004,-22.52937
3.8073652,-1.814391,-0.55883443,14.133021,45.901905,-21.174599
3.7907062,-2.105694,-0.8325363,22.475204,50.096996,-19.724442
3.776451,-2.3370156,-1.1154771,30.91622,54.277405,-18.341671
3.7434728,-2.5165005,-1.4218439,39.178032,58.369698,-16.391655
3.6738229,-2.6046698,-1.7684968,46.600845,61.87309,-13.446553
3.5361469,-2.5905561,-2.1690512,52.956787,63.88789,-9.661176
3.3773816,-2.4849167,-2.5623996,57.77239,64.51462,-5.7930403
3.2209113,-2.312829,-2.9212823,61.605885,64.21056,-2.5587182
3.0680208,-2.1237762,-3.2426102,64.62409,63.271328,0.09910089
2.9133646,-1.9542093,-3.5498822,66.7935,61.570232,2.590917
2.7462964,-1.7879907,-3.875521,68.14891,59.05285,5.2406945
2.5796661,-1.6148909,-4.199868,68.93877,55.611168,8.078503
2.3970146,-1.3462011,-4.5093517,68.669525,51.09576,10.934057
2.20555,-0.97493845,-4.8039846,66.81946,45.32524,13.32294
2.0432773,-0.6302573,-5.0697126,64.01564,38.68652,14.636135
1.8954703,-0.34312958,-5.335746,61.31342,31.498337,15.151963
1.7707884,-0.058378864,-5.594766,58.343037,23.39425,15.098669
1.6850599,0.21061173,-5.8234434,53.961704,14.368939,15.226803
1.6287848,0.45101503,-5.9843607,47.8797,4.4286966,15.756071
1.6242955,0.6764867,-6.0096035,40.333298,-6.048909,16.069134
1.7535875,0.6908946,-5.750918,32.66522,-16.768185,14.6480255
2.119123,0.42092142,-5.18906,26.165615,-26.130398,13.307045
2.7697947,0.061879035,-4.3101335,20.640617,-31.394121,13.258554
3.4170806,-0.23433897,-3.3517852,16.55391,-32.42712,13.064534
3.85333,-0.46976662,-2.499785,13.185262,-30.195267,13.008382
3.9703422,-0.6188847,-1.8726852,9.3725195,-26.721125,13.523833
3.8643334,-0.72668827,-1.4560373,4.800458,-23.051624,14.4431095
3.6614344,-0.81876224,-1.1927296,0.3463106,-19.272081,15.328595
3.545899,-0.7929264,-1.1550933,0.33538285,-18.663956,14.844906
3.4341025,-0.76792675,-1.1186752,0.32480878,-18.075512,14.37687
3.325916,-0.7437343,-1.0834329,0.31457615,-17.50607,13.923947
3.221215,-0.7203213,-1.0493261,0.3046732,-16.954971,13.485617
3.1198802,-0.697661,-1.0163158,0.2950886,-16.421593,13.0613785
3.021797,-0.67572784,-0.9843647,0.28581157,-15.905328,12.650753
2.9268553,-0.6544972,-0.953437,0.27683166,-15.4056,12.25328
2.8349493,-0.63394535,-0.92349815,0.2681389,-14.921848,11.868515
2.745977,-0.61404955,-0.894515,0.25972357,-14.45354,11.496033
2.6598403,-0.59478784,-0.8664556,0.2515765,-14.000157,11.135422
2.5764453,-0.5761392,-0.83928925,0.24368873,-13.561205,10.786288
2.4957008,-0.55808336,-0.8129864,0.23605165,-13.136204,10.448252
2.4175196,-0.5406006,-0.78751844,0.228657,-12.724693,10.120946
